,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-29 20:05:20,304.844106573366,3937628453.6389174,280870982.6040551,1627589120987
2021-07-29 20:09:44,304.7338027437125,3936869885.250037,280404241.5180297,1627589384706
2021-07-29 20:14:35,304.8509568198742,3936869885.250037,280083416.0484404,1627589675408
2021-07-29 20:20:06,305.16251108363997,3936869885.250037,280501940.2550364,1627590006193
2021-07-29 20:24:56,305.94502180394323,3936869885.250037,280596780.79186946,1627590296315
2021-07-29 20:29:08,306.01389776696993,3936869885.250037,281457340.78646576,1627590548021
2021-07-29 20:34:29,305.9411480019091,3936869885.250037,281732523.78596354,1627590869126
2021-07-29 20:40:22,306.1383309804628,3950907042.6401486,281384289.8839496,1627591222992
2021-07-29 20:44:50,306.2599956145994,3950907042.6401486,281822486.3230412,1627591490404
2021-07-29 20:49:57,305.5929739483246,3955104663.3789535,281356366.98556745,1627591797854
2021-07-29 20:54:59,305.50167079354645,3945240848.2409353,281130812.5483854,1627592099208
2021-07-29 21:01:03,305.77101743740195,3945240848.2409353,282431827.6342159,1627592463112
2021-07-29 21:05:12,305.82185572672563,3945240848.2409353,282815057.98431045,1627592712470
2021-07-29 21:09:34,306.052319448909,3951943093.8920574,282679428.72585917,1627592974373
2021-07-29 21:14:27,306.07426019740865,3952473304.5924788,282787982.0636833,1627593267492
2021-07-29 21:19:56,305.855807594667,3952473304.5924788,282125761.8759111,1627593596859
2021-07-29 21:24:46,305.4088994673441,3948609264.029269,281828080.9627294,1627593886439
2021-07-29 21:30:14,305.28203459908497,3948609264.029269,282760841.8376349,1627594214996
2021-07-29 21:34:50,304.81796912490285,3948609264.029269,291979273.0235581,1627594490491
2021-07-29 21:39:50,304.18956749257376,3934570556.3173747,291333461.93356156,1627594790482
2021-07-29 21:44:12,304.0723881198085,3934570556.3173747,291214963.0981619,1627595052724
2021-07-29 21:49:50,304.14333885359844,3926868755.971541,292003151.3358565,1627595390359
2021-07-29 21:54:56,304.2419720740356,3929181076.7161827,292111361.6456788,1627595696577
2021-07-29 21:59:46,304.33027356046335,3929181076.7161827,291323644.8557721,1627595986812
2021-07-29 22:04:27,304.2406471560257,3929181076.7161827,281788690.555588,1627596267149
2021-07-29 22:09:56,304.9004744214643,3932132615.3415585,283213107.6843045,1627596596193
2021-07-29 22:14:40,305.19920276383743,3941406254.415365,292381363.12613493,1627596880646
2021-07-29 22:19:48,305.92533081098014,3941406254.415365,293291688.0785246,1627597188359
2021-07-29 22:24:52,306.95588586982586,3950841935.847291,295214610.906256,1627597492945
2021-07-29 22:30:17,307.04749349712677,3950841935.847291,295121063.3958875,1627597817662
2021-07-29 22:34:11,307.4643169696761,3950841935.847291,295726935.7237807,1627598051823
2021-07-29 22:40:11,307.8790022405508,3970852825.1856823,297200715.74263716,1627598411400
2021-07-29 22:44:18,307.9524274513202,3976068815.614337,297320729.20599324,1627598658564
2021-07-29 22:50:25,307.92755401756705,3976068815.614337,296716366.0759558,1627599025156
2021-07-29 22:54:45,308.27437254336076,3976068815.614337,249441028.89986426,1627599285702
2021-07-29 22:59:56,308.37481651280604,3981205775.645739,250141409.12206796,1627599596160
2021-07-29 23:04:42,308.9047203744365,3981205775.645739,241737772.34915206,1627599882052
2021-07-29 23:10:20,309.0810746726738,3991707734.290245,247280423.03956044,1627600220004
2021-07-29 23:14:45,311.444776686805,4009800846.6472073,300389848.2748929,1627600485198
2021-07-29 23:20:16,312.1020858423155,4009800846.6472073,300989057.04540074,1627600816056
2021-07-29 23:24:20,313.3942234336477,4037471849.1376677,304545216.2738118,1627601060470
2021-07-29 23:29:27,314.41753774259035,4037471849.1376677,307552822.0217863,1627601367588
2021-07-29 23:34:54,314.58471032824883,4037471849.1376677,308313949.6754079,1627601694777
2021-07-29 23:39:36,314.94398402363294,4067312426.2867627,311382246.0220494,1627601976276
2021-07-29 23:44:40,313.8077331498426,4052638428.583096,311345159.9215955,1627602280628
2021-07-29 23:50:00,312.7116441455164,4052638428.583096,312341960.4353269,1627602600408
2021-07-29 23:54:44,312.4904919008113,4037895702.091255,312202809.7817144,1627602884515
2021-07-29 23:59:44,311.51214001221143,4037895702.091255,312985284.68243206,1627603184499
2021-07-30 00:05:00,311.9741681514114,4027694326.584359,312706307.6170008,1627603500346
2021-07-30 00:10:15,311.93576024749996,4027694326.584359,312674850.7522676,1627603815052
2021-07-30 00:14:33,311.7715376161485,4027694326.584359,313170103.93509585,1627604073845
2021-07-30 00:19:51,311.6752944116816,4027694326.584359,313642896.67375255,1627604391265
2021-07-30 00:24:48,312.23801864803335,4027694326.584359,314184838.4307927,1627604688167
2021-07-30 00:30:57,313.0039169478535,4041195831.1026607,315603481.4398092,1627605057491
2021-07-30 00:35:22,314.1228384043707,4041195831.1026607,316250823.2917686,1627605322691
2021-07-30 00:40:29,314.2315273627506,4056717243.1137266,315418607.6711077,1627605629945
2021-07-30 00:44:38,314.21977076035716,4058120899.0014534,315512218.21155137,1627605878517
2021-07-30 00:49:30,314.34145990068,4058120899.0014534,316094795.37095386,1627606170403
