,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-29 12:00:35,248.90534530008452,3215829843.358319,396006920.4670168,1624968035547
2021-06-29 12:05:02,248.47124325518732,3215829843.358319,396351070.6291177,1624968302881
2021-06-29 12:09:41,247.7501888134608,3178727462.8703814,395147407.6076873,1624968581854
2021-06-29 12:15:06,247.67826668379593,3181515177.807022,396314348.30124086,1624968906070
2021-06-29 12:20:15,247.2188550054897,3181515177.807022,396734856.60554284,1624969215812
2021-06-29 12:24:47,247.3327076998392,3170730188.5227585,399915163.43187237,1624969487727
2021-06-29 12:30:01,247.05913536734238,3170730188.5227585,398618320.6449777,1624969801176
2021-06-29 12:34:40,247.30173302506384,3171589731.4771395,402828531.37866247,1624970080048
2021-06-29 12:40:18,248.32491169553802,3171589731.4771395,404969191.0539891,1624970418182
2021-06-29 12:44:46,248.3910851916679,3185547118.458625,405256875.52677053,1624970686451
2021-06-29 12:49:38,248.77196031799187,3185547118.458625,404202808.70188034,1624970978022
2021-06-29 12:54:27,247.6178066672608,3178044210.4683123,404130453.7882885,1624971267124
2021-06-29 13:00:03,247.42443707970895,3178044210.4683123,403685441.83978087,1624971603303
2021-06-29 13:04:44,246.53025490067253,3166426161.760351,403838635.6459617,1624971884326
2021-06-29 13:09:03,246.85544133608005,3166426161.760351,401619717.1788608,1624972143990
2021-06-29 13:14:45,247.20789416082826,3167374469.515375,401156560.1957131,1624972485100
2021-06-29 13:20:22,248.18872776049673,3167374469.515375,406128965.70475894,1624972822806
2021-06-29 13:24:52,248.2889029704079,3184390721.5200686,406309963.81669426,1624973092150
2021-06-29 13:29:11,248.51595717918147,3184390721.5200686,406918089.6862038,1624973351385
2021-06-29 13:34:50,249.72431720300156,3184390721.5200686,410929848.36131656,1624973690501
2021-06-29 13:40:24,250.46430458755202,3206850273.3899684,412758762.55525905,1624974024607
2021-06-29 13:45:05,250.97594524549143,3215124905.616889,414132191.5195055,1624974305815
2021-06-29 13:50:34,251.06099699679396,3215124905.616889,414272993.9810866,1624974634751
2021-06-29 13:54:37,250.86939657283938,3218985116.911323,403792871.23737377,1624974877259
2021-06-29 13:59:43,251.32337489864227,3218985116.911323,406348557.0778516,1624975183883
2021-06-29 14:04:44,250.8999339342028,3218985116.911323,403588252.4623334,1624975484132
2021-06-29 14:09:57,250.80002223533458,3218562185.181708,406889780.2296251,1624975797688
2021-06-29 14:14:56,250.73607949501485,3218330832.3088145,404051972.34339136,1624976096624
2021-06-29 14:19:47,249.5307416200549,3218330832.3088145,414374492.74048394,1624976387012
2021-06-29 14:24:10,248.3027506753468,3196721982.235683,412081099.75771946,1624976650045
2021-06-29 14:31:05,248.3829585821371,3196721982.235683,409055550.27102613,1624977065027
2021-06-29 14:34:47,248.64467703190482,3189074094.9123807,409736423.63053465,1624977287001
2021-06-29 14:41:01,251.59481821116125,3189074094.9123807,416013927.29130006,1624977661171
2021-06-29 14:43:23,251.72837324963467,3227485299.586281,416412757.3658006,1624977803124
2021-06-29 14:49:52,252.03094981360894,3227485299.586281,416907733.1057265,1624978192576
2021-06-29 14:54:28,252.01472713365158,3233069115.183712,416133755.79395187,1624978468088
2021-06-29 15:00:38,251.1767962228523,3233069115.183712,416262596.9350382,1624978838494
2021-06-29 15:04:41,250.5675933587184,3233069115.183712,413060197.9680578,1624979081469
2021-06-29 15:09:39,250.26678418907895,3210938558.594925,412384102.38094145,1624979379786
2021-06-29 15:14:34,249.4477498531776,3210938558.594925,415533219.60573727,1624979674522
2021-06-29 15:20:14,249.67700667504397,3210938558.594925,416575428.1396398,1624980014033
2021-06-29 15:24:52,251.28660582550336,3210938558.594925,418749323.20734584,1624980292038
2021-06-29 15:30:32,251.39964223323852,3224981218.7900887,418538798.2029345,1624980632051
2021-06-29 15:34:45,251.26572416936287,3224981218.7900887,418094185.84443575,1624980885812
2021-06-29 15:41:12,249.70813503132408,3224981218.7900887,414738250.55876577,1624981272183
2021-06-29 15:44:50,247.8689863017163,3185664240.5360837,412937558.75837374,1624981490013
2021-06-29 15:49:43,247.29750196521354,3185664240.5360837,412399402.9582481,1624981783044
2021-06-29 15:55:00,247.6232239999729,3172871168.4533463,412263900.5398348,1624982100676
2021-06-29 15:59:29,247.7958852724038,3172871168.4533463,412627664.2519252,1624982369598
2021-06-29 16:05:09,247.7159007114317,3172871168.4533463,411059271.26666886,1624982709561
2021-06-29 16:10:25,248.2319322129992,3177725792.659918,407350060.12170947,1624983025435
2021-06-29 16:14:13,247.8239064679463,3179692941.984711,406682833.7670546,1624983253097
2021-06-29 16:19:51,247.73695311060618,3179692941.984711,406048612.5985224,1624983591117
2021-06-29 16:24:52,247.54284353855428,3175200010.6105003,402975379.652306,1624983892556
2021-06-29 16:30:33,248.69762915329966,3175200010.6105003,405458209.40289986,1624984233650
2021-06-29 16:34:39,249.19879099841322,3175200010.6105003,406356037.1739604,1624984479558
2021-06-29 16:40:16,251.06098498430603,3200989848.954199,406878150.4735259,1624984816935
2021-06-29 16:44:42,250.7851509518701,3221071472.8133535,406436422.0446277,1624985082465
2021-06-29 16:50:02,250.40642099701847,3221071472.8133535,405534618.29795253,1624985402734
2021-06-29 16:54:51,249.88681501233143,3210450192.5674725,401633842.27335894,1624985691378
2021-06-29 17:00:43,249.055184608061,3210450192.5674725,399359096.17575693,1624986043002
2021-06-29 17:05:09,248.57992827288206,3188822541.9919825,396691652.9578242,1624986309148
2021-06-29 17:10:25,248.84120519803668,3188822541.9919825,392864315.59630483,1624986625662
2021-06-29 17:14:30,249.19798004137556,3195349240.305553,394977998.2502047,1624986870922
2021-06-29 17:20:11,249.4509786968443,3195349240.305553,398540635.2415453,1624987211441
2021-06-29 17:24:45,250.88999561961413,3209285728.204306,396882883.0594353,1624987485423
2021-06-29 17:29:56,251.2430734272508,3209285728.204306,397031676.4690555,1624987796670
2021-06-29 17:34:38,251.3952002377713,3209285728.204306,396738976.39584976,1624988078348
2021-06-29 17:39:54,250.44543112685622,3224404626.662945,394221747.40995795,1624988394837
2021-06-29 17:44:43,250.35881402030094,3212817050.2652445,391006141.16945267,1624988683360
2021-06-29 17:50:17,249.189402732082,3212817050.2652445,387126610.6654183,1624989017016
2021-06-29 17:55:05,247.2131202469778,3194079949.4444113,383538759.7233697,1624989305077
2021-06-29 18:00:38,247.8768363888295,3194079949.4444113,384463386.73574597,1624989638873
2021-06-29 18:04:51,247.63109133021908,3194079949.4444113,383320520.0391344,1624989891787
2021-06-29 18:10:25,247.01186505566247,3173659354.5466805,383179899.90722525,1624990225327
2021-06-29 18:14:52,246.56191880276128,3163468592.3610573,383458974.3226627,1624990492260
2021-06-29 18:19:11,246.02701112931481,3163468592.3610573,383310672.5126954,1624990751457
2021-06-29 18:24:49,245.8561860506875,3155162034.3907256,383349071.8573174,1624991089656
2021-06-29 18:30:26,244.6457288478768,3155162034.3907256,381553381.6560792,1624991426569
2021-06-29 18:34:38,244.5632676087802,3138191375.995623,381517052.04276985,1624991678459
2021-06-29 18:40:05,244.78391326409576,3138191375.995623,381781172.5029795,1624992005336
2021-06-29 18:44:44,244.78551650817676,3140425513.7413907,378153464.8107042,1624992284985
2021-06-29 18:50:51,244.77164440353846,3140425513.7413907,379081691.7004618,1624992651707
2021-06-29 18:54:35,244.96334506398046,3141887660.0536375,379235314.0615212,1624992875800
2021-06-29 19:00:39,244.67192946352486,3141887660.0536375,376935913.0895009,1624993239288
2021-06-29 19:04:47,244.6311940947153,3137476371.1696916,375331833.96828985,1624993487992
2021-06-29 19:10:24,244.9991081182108,3137476371.1696916,374453251.7187143,1624993824189
2021-06-29 19:14:54,244.70281504731378,3138933225.560617,374271892.48391074,1624994094859
2021-06-29 19:20:31,244.63851470092052,3138933225.560617,374524644.08640057,1624994431170
2021-06-29 19:25:05,244.01057235320542,3137291232.2325835,373788202.0246856,1624994705350
2021-06-29 19:30:34,243.87071169212646,3137291232.2325835,373328293.9644117,1624995034870
2021-06-29 19:35:00,243.76276098216883,3127226315.628993,372791560.5369424,1624995300292
2021-06-29 19:40:09,243.62357420562904,3127226315.628993,369826721.3573087,1624995609659
2021-06-29 19:45:05,243.0237316345916,3121957146.0761795,367008093.96497494,1624995905115
2021-06-29 19:49:59,242.992752029313,3121957146.0761795,368703322.28866655,1624996199397
2021-06-29 19:54:45,243.0727387956504,3117135211.659336,369554654.50646186,1624996485525
2021-06-29 19:59:52,243.14513748283613,3117135211.659336,370125985.9397321,1624996792679
2021-06-29 20:05:01,243.1981909663297,3117135211.659336,367333844.26638716,1624997101257
2021-06-29 20:10:11,243.6042879586097,3125037359.3371935,366299120.3461116,1624997411035
