,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-14 15:30:00,327.27375037287055,4189793477.0425596,415410322.1690509,1623684600605
2021-06-14 15:34:48,326.74879242939994,4186698047.024022,417182654.3349802,1623684888167
2021-06-14 15:40:23,326.6579200057164,4186698047.024022,418753075.9591138,1623685223568
2021-06-14 15:44:48,326.62877987489986,4179845993.0143905,418578463.54632336,1623685488075
2021-06-14 15:50:33,326.6556580922443,4179845993.0143905,419478924.0772101,1623685833422
2021-06-14 15:54:38,326.1781811827686,4176029915.804978,419574633.0826356,1623686078806
2021-06-14 15:59:20,326.3256637699016,4176029915.804978,419924611.906146,1623686360139
2021-06-14 16:04:47,326.0701887990529,4184270000.7406993,417798511.694212,1623686687234
2021-06-14 16:09:22,326.32086309462505,4184270000.7406993,423152934.29437196,1623686962189
2021-06-14 16:15:08,325.03711164604044,4174590489.948506,425226133.85535574,1623687308395
2021-06-14 16:20:22,326.41615697644653,4174590489.948506,428270752.4110222,1623687622297
2021-06-14 16:24:41,326.43930745388224,4177040004.5298676,428110264.9750153,1623687881023
2021-06-14 16:29:54,325.21817534142986,4177040004.5298676,426145387.8547184,1623688194324
2021-06-14 16:34:50,325.0481594764121,4161243364.047559,425947741.9075772,1623688490031
2021-06-14 16:40:12,323.17930690727604,4161243364.047559,355723984.1513155,1623688812468
2021-06-14 16:45:03,320.862461232312,4135698049.7189856,427953161.2947189,1623689103109
2021-06-14 16:50:16,317.7223311557702,4135698049.7189856,428701759.4291079,1623689416467
2021-06-14 16:54:43,316.58511263899277,4060694535.8552256,423067218.8850049,1623689683628
2021-06-14 17:00:06,318.36531795553503,4060694535.8552256,425173004.61376464,1623690006407
2021-06-14 17:04:52,319.22591961692234,4084379445.7374363,427962602.09215146,1623690292012
2021-06-14 17:09:59,319.40462481774875,4084379445.7374363,429468612.0600863,1623690599575
2021-06-14 17:14:53,319.01618180658176,4087103476.7924957,428556645.8899937,1623690893003
2021-06-14 17:19:50,318.8953913592471,4087103476.7924957,432364739.76184535,1623691190596
2021-06-14 17:23:53,317.67897012763166,4080240320.4854894,428676021.24116313,1623691433604
2021-06-14 17:29:50,318.7302475024456,4080240320.4854894,428265945.7549253,1623691790827
2021-06-14 17:34:36,318.8785495410896,4079984220.5966134,424156862.6747311,1623692076519
2021-06-14 17:40:29,319.1250338637994,4079984220.5966134,419767936.237688,1623692429062
2021-06-14 17:44:46,319.06301067432645,4083817666.519683,419383117.17860883,1623692686660
2021-06-14 17:49:48,319.0062218543729,4083817666.519683,419120827.3141187,1623692988160
2021-06-14 17:55:11,318.44867767225645,4082342707.184625,416852736.833136,1623693311129
2021-06-14 18:00:02,318.3531912528028,4082342707.184625,415583017.8754685,1623693602211
2021-06-14 18:04:55,318.12791723651435,4070335383.221031,414143035.4386554,1623693895811
2021-06-14 18:09:44,317.8455691227231,4070335383.221031,413335292.5031758,1623694184683
2021-06-14 18:14:43,317.52279069138916,4067849727.1938667,412707213.0114716,1623694483551
2021-06-14 18:20:32,317.1011035645644,4067849727.1938667,411288299.6384804,1623694832125
2021-06-14 18:24:40,317.16018845008443,4057948030.066989,411506314.10381424,1623695080989
2021-06-14 18:30:30,316.7336262070768,4057948030.066989,410310239.9554546,1623695430022
