,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-23 12:05:05,281.73196581806206,3621458105.8768706,341079737.56900597,1627041905544
2021-07-23 12:10:10,281.56301161176447,3618419514.290031,339162233.450399,1627042210200
2021-07-23 12:14:40,281.40447707809165,3615709173.0853963,338393510.2386304,1627042480545
2021-07-23 12:19:29,280.9259196045932,3615709173.0853963,337443610.96410257,1627042769783
2021-07-23 12:24:46,281.28844631913773,3608804426.7340198,337995193.1722058,1627043086034
2021-07-23 12:29:09,281.951712006348,3608804426.7340198,338501063.3429032,1627043349318
2021-07-23 12:35:10,281.89314129320246,3608804426.7340198,337349534.2509096,1627043710796
2021-07-23 12:39:53,282.265744090071,3620491712.078158,336715579.6543363,1627043993424
2021-07-23 12:43:44,282.1609764004841,3625499830.7478747,335004966.77671695,1627044224596
2021-07-23 12:49:48,282.2048220569241,3625499830.7478747,335512556.15068233,1627044588656
2021-07-23 12:54:36,281.74243810039354,3625499830.7478747,335232678.9343969,1627044876725
2021-07-23 12:59:50,281.87010496724275,3623567566.7253327,334813897.80152464,1627045190592
2021-07-23 13:04:35,282.29992714460604,3625743697.907338,334676770.49559903,1627045475907
2021-07-23 13:09:08,282.41976405878364,3625743697.907338,332845813.3627482,1627045748055
2021-07-23 13:14:43,282.4810184886904,3628097218.182275,332895065.958891,1627046083968
2021-07-23 13:19:42,282.1285671815956,3628097218.182275,332960146.53873235,1627046382188
2021-07-23 13:25:24,281.6464979911617,3618603132.4756317,331051340.9202141,1627046724511
2021-07-23 13:30:29,281.728906722978,3618603132.4756317,331794007.90661776,1627047029309
2021-07-23 13:34:39,282.1855547334585,3620895143.1490126,332502813.04525757,1627047279204
2021-07-23 13:39:48,282.35341876384535,3620895143.1490126,332706082.0088428,1627047588781
2021-07-23 13:44:41,282.59614053274885,3629127711.175051,332830735.6343242,1627047881634
2021-07-23 13:49:38,282.78980916316806,3629127711.175051,333069380.73727775,1627048178306
2021-07-23 13:54:44,283.08744147317856,3635814906.8762302,334192010.0587672,1627048484041
2021-07-23 13:59:50,283.6397883403859,3635814906.8762302,335306972.8983576,1627048790136
2021-07-23 14:04:35,284.0907492543449,3635814906.8762302,335983637.71501064,1627049075435
2021-07-23 14:09:40,283.907540494695,3648985570.525936,335661020.21662056,1627049380423
2021-07-23 14:14:46,283.6364597436551,3645442504.7517786,335924993.998886,1627049686881
2021-07-23 14:20:22,282.5268021059427,3645442504.7517786,334007469.3717267,1627050022760
2021-07-23 14:24:58,282.2511600770255,3628630430.8390946,333453438.6371894,1627050298593
2021-07-23 14:29:57,282.2409097002667,3628630430.8390946,333822823.76329696,1627050597193
2021-07-23 14:34:44,282.18920462266794,3628630430.8390946,333481813.01275384,1627050884056
2021-07-23 14:40:01,281.9078966231716,3622289679.1581187,333373549.50356776,1627051201840
2021-07-23 14:44:52,281.60765435419916,3618238735.2966247,333106014.6083498,1627051492737
2021-07-23 14:50:19,281.46286349404033,3618238735.2966247,332697669.56917715,1627051819303
2021-07-23 14:54:39,281.34262280141485,3614673368.579185,331570288.63492286,1627052079928
2021-07-23 14:59:47,281.3814702368907,3614673368.579185,330933070.8596621,1627052387870
2021-07-23 15:04:58,281.4600903586798,3614673368.579185,329347333.81974316,1627052698458
2021-07-23 15:10:14,280.95869842251983,3614589851.079266,329179128.2521621,1627053014224
2021-07-23 15:14:10,280.8678713177255,3614589851.079266,329407653.1483316,1627053250010
