,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-17 18:34:32,287.0392636306497,3680605700.9950027,148913646.95019215,1623954872453
2021-06-17 18:39:47,288.0863838565584,3680605700.9950027,150256779.27585164,1623955187748
2021-06-17 18:45:02,288.0560714058173,3685406691.7005796,150286607.74238557,1623955502943
2021-06-17 18:49:59,288.79490533313833,3685406691.7005796,148963139.8115841,1623955799888
2021-06-17 18:54:43,288.97250988937805,3698598593.0400486,149117235.97197402,1623956083234
2021-06-17 18:59:56,288.9462634049523,3698598593.0400486,149036285.62899634,1623956396520
2021-06-17 19:04:34,288.5346602947854,3696704252.8364105,145862481.01866132,1623956674753
2021-06-17 19:09:52,288.18798091750614,3696704252.8364105,145632787.30950338,1623956992233
2021-06-17 19:14:25,288.1141926400612,3685509650.4137373,145395609.0449129,1623957265387
2021-06-17 19:20:02,287.97365129420626,3685509650.4137373,148312831.9869038,1623957602425
2021-06-17 19:24:52,288.4930724456631,3685619293.3061085,148087582.83227134,1623957892638
2021-06-17 19:29:40,288.5270892307496,3685619293.3061085,148161311.50039968,1623958180316
2021-06-17 19:34:53,289.0780213979308,3699455816.409709,148590591.86973712,1623958493974
2021-06-17 19:40:16,289.1389491957787,3699455816.409709,145225272.2765221,1623958816032
2021-06-17 19:44:59,289.3413053952441,3700509954.872966,145336218.29692993,1623959099360
2021-06-17 19:50:19,289.09449048435465,3700509954.872966,145008230.84920064,1623959419499
2021-06-17 19:54:39,288.7728248139768,3700094205.09231,148248391.07253253,1623959679426
2021-06-17 19:59:21,288.32274397185245,3700094205.09231,147908614.4747905,1623959961839
2021-06-17 20:05:07,288.0242116660902,3684707325.4291844,147507923.7335372,1623960307969
2021-06-17 20:10:12,287.0445992325827,3684707325.4291844,147999420.21406034,1623960612249
2021-06-17 20:14:44,287.6046133176293,3684707325.4291844,148906212.2092871,1623960884951
2021-06-17 20:19:23,288.5871259676164,3684707325.4291844,151291906.88546005,1623961163901
2021-06-17 20:25:03,288.6749567417853,3692397565.9425063,150843853.20027605,1623961503765
2021-06-17 20:31:05,289.2988762094353,3692397565.9425063,151172985.6732857,1623961865516
2021-06-17 20:34:45,288.42584402386063,3700293959.844046,151245291.64901283,1623962085290
2021-06-17 20:39:39,288.20564489915347,3700293959.844046,151326939.72977734,1623962379831
2021-06-17 20:44:30,287.6788344062704,3686364674.250335,151848059.45451313,1623962670579
2021-06-17 20:49:53,287.7494716566883,3686364674.250335,151204297.6875604,1623962993941
2021-06-17 20:54:55,288.34095710513185,3683186234.459102,151812955.6145683,1623963295859
2021-06-17 20:59:46,288.5153693115745,3683186234.459102,151706493.09321904,1623963586494
2021-06-17 21:04:33,288.5369092819886,3693355963.6076517,151488116.14856145,1623963873159
2021-06-17 21:10:03,287.95877874200465,3693355963.6076517,151203602.68843287,1623964203484
2021-06-17 21:14:49,287.68851639299425,3683980457.082191,150975296.33828864,1623964489780
2021-06-17 21:19:23,287.19784354816113,3683980457.082191,150620447.49490842,1623964763129
2021-06-17 21:24:57,286.9841040833085,3673890517.681809,151056772.53622726,1623965097656
2021-06-17 21:30:45,287.4528125500547,3673890517.681809,151433849.79012734,1623965445095
2021-06-17 21:34:46,287.5637838447621,3682403080.9277673,151534832.22039843,1623965686487
2021-06-17 21:40:29,288.17925682730487,3682403080.9277673,151205167.5500735,1623966029200
2021-06-17 21:44:57,288.5032461233723,3690906034.468668,151388410.14152622,1623966297121
2021-06-17 21:50:16,288.95174287973794,3690906034.468668,151785135.06936985,1623966616497
2021-06-17 21:54:57,288.9940159533526,3698876483.197784,151907174.16338265,1623966897557
2021-06-17 21:59:35,289.32755469644576,3698876483.197784,151718744.13460812,1623967175248
2021-06-17 22:05:04,289.49431819325207,3706937879.305189,151130224.52639246,1623967504302
2021-06-17 22:10:09,289.0929124187687,3706937879.305189,150572933.02692494,1623967809946
2021-06-17 22:14:47,289.50300090530845,3707636864.8031735,150536765.4757313,1623968087127
2021-06-17 22:19:09,288.6495135300699,3707636864.8031735,149967425.866474,1623968349397
2021-06-17 22:24:41,288.32619036883216,3694541478.2833962,149402824.1634481,1623968681013
