,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-17 04:04:47,251.07233918443163,3226572012.8451076,229304957.34213337,1626494687163
2021-07-17 04:09:50,250.6207218731728,3226572012.8451076,228873704.89228868,1626494990028
2021-07-17 04:15:02,250.27178143882952,3214541783.7132487,228810816.0968004,1626495302037
2021-07-17 04:20:35,250.55849089031867,3214541783.7132487,228929288.83756763,1626495635345
2021-07-17 04:24:48,250.58681412085974,3214541783.7132487,228886930.7631998,1626495888673
2021-07-17 04:29:57,250.65880621202786,3214541783.7132487,228584721.01020786,1626496197368
2021-07-17 04:34:57,251.32959511250917,3218763194.914388,229022523.11782986,1626496497387
2021-07-17 04:40:39,252.20698092082114,3218763194.914388,229395926.74343312,1626496839029
2021-07-17 04:45:02,252.50489311914416,3218763194.914388,230149938.69962147,1626497102591
2021-07-17 04:50:52,252.9313872227421,3243524031.9614367,231164953.55203676,1626497452962
2021-07-17 04:54:48,253.440455902067,3254417491.936864,231746694.87330827,1626497688212
2021-07-17 04:59:56,253.22657082936055,3254417491.936864,231885662.27749658,1626497996193
2021-07-17 05:04:45,253.1576731526781,3254417491.936864,224330751.74155787,1626498285906
2021-07-17 05:09:36,253.30584600705367,3254417491.936864,224512481.1060013,1626498576915
2021-07-17 05:14:41,253.12497844104067,3250350005.9233036,224421180.37147364,1626498881669
2021-07-17 05:20:11,253.14458389401864,3250350005.9233036,224124012.68961856,1626499211196
2021-07-17 05:24:44,254.1946461865134,3250350005.9233036,231164571.64609423,1626499484762
2021-07-17 05:29:44,255.1678538979116,3250350005.9233036,231710322.60479265,1626499784067
2021-07-17 05:35:08,255.3047291055565,3250350005.9233036,231909957.23152247,1626500108076
2021-07-17 05:40:10,255.30540986499614,3250350005.9233036,231814880.65724316,1626500410499
2021-07-17 05:43:56,254.91316341382793,3250350005.9233036,231652601.31072363,1626500636742
2021-07-17 05:49:57,253.8321595726127,3250350005.9233036,231630629.2782533,1626500997017
2021-07-17 05:54:48,252.7167897851884,3250350005.9233036,231549073.3009674,1626501288876
2021-07-17 06:00:36,252.69145404765632,3250350005.9233036,231885264.35723722,1626501636699
2021-07-17 06:05:01,252.79352401768315,3250350005.9233036,231685988.95258638,1626501901162
2021-07-17 06:10:49,253.3578373077106,3250350005.9233036,231835052.48979497,1626502249827
2021-07-17 06:14:54,253.65050494642068,3250350005.9233036,232021265.23217186,1626502494285
2021-07-17 06:20:04,253.78907034524093,3250350005.9233036,232217775.25576746,1626502804995
2021-07-17 06:24:46,253.6589926764573,3250350005.9233036,231133520.7855812,1626503086749
2021-07-17 06:29:53,253.62799091015165,3254558874.914272,230937760.80611935,1626503393838
2021-07-17 06:35:00,253.81141620077287,3254558874.914272,230782557.97155133,1626503700848
2021-07-17 06:40:01,253.7144244289252,3254558874.914272,229698237.73242828,1626504001822
2021-07-17 06:44:35,253.66702039607927,3257328475.167041,229623747.4019101,1626504275801
2021-07-17 06:50:20,254.21266422140513,3257328475.167041,230535790.77376065,1626504620918
2021-07-17 06:55:04,254.44171400166934,3257328475.167041,230320895.6688504,1626504904809
2021-07-17 07:00:08,254.92964775266577,3257328475.167041,230426440.67517915,1626505208869
2021-07-17 07:04:30,255.0282159156458,3257328475.167041,230154046.85163736,1626505470456
2021-07-17 07:09:59,255.02962499101886,3257328475.167041,230154545.44058865,1626505799936
2021-07-17 07:14:38,254.59821960832053,3257328475.167041,229667169.7814818,1626506078809
2021-07-17 07:20:01,253.476009262865,3269207376.109852,229328201.4014237,1626506401087
2021-07-17 07:25:04,253.26244013106887,3269207376.109852,229315199.9007231,1626506704161
2021-07-17 07:29:59,251.84737365897703,3269207376.109852,228604725.4673054,1626506999900
2021-07-17 07:34:47,251.62863741380056,3269207376.109852,228729513.87935612,1626507287555
2021-07-17 07:40:38,251.68489232586774,3269207376.109852,227697802.39250368,1626507638112
2021-07-17 07:45:06,251.66241137376863,3269207376.109852,227211945.26469392,1626507906820
2021-07-17 07:50:10,251.68553909982242,3269207376.109852,226864488.4917532,1626508210566
2021-07-17 07:54:52,251.59663092665988,3232470239.3686814,226999392.78706476,1626508492006
2021-07-17 07:59:11,251.6602172472972,3232470239.3686814,226978500.7828238,1626508751438
2021-07-17 08:04:12,251.5307032307242,3232470239.3686814,226199557.2697994,1626509052927
2021-07-17 08:09:52,250.96640035475474,3232470239.3686814,225548162.0285157,1626509392170
2021-07-17 08:14:52,249.3356623717266,3232470239.3686814,224210826.37922287,1626509692391
2021-07-17 08:20:39,249.24637809130786,3200521697.9840703,223643525.1050293,1626510039879
2021-07-17 08:24:55,249.28494003655248,3200521697.9840703,223867591.23924738,1626510295291
2021-07-17 08:30:39,249.67606443110174,3200521697.9840703,223833551.18201354,1626510639718
2021-07-17 08:35:06,249.58291031495222,3204977619.9058332,223716081.86339387,1626510906218
2021-07-17 08:40:26,249.87991580746882,3204977619.9058332,222867913.88303912,1626511226167
2021-07-17 08:44:46,252.21478850177132,3204977619.9058332,223992747.0141594,1626511486804
2021-07-17 08:49:40,254.2617767427098,3204977619.9058332,226119730.66346014,1626511780226
2021-07-17 08:54:23,254.95912321224554,3266373457.0143175,226486458.45792884,1626512063454
2021-07-17 08:59:36,256.2549472716994,3266373457.0143175,227099391.20956036,1626512376744
2021-07-17 09:04:25,253.74851003129686,3266373457.0143175,224289440.79483205,1626512665750
2021-07-17 09:09:51,253.15251238449622,3266373457.0143175,223664611.21071935,1626512991160
2021-07-17 09:14:46,253.6779323361921,3252724896.847357,223405820.32858768,1626513286376
2021-07-17 09:17:55,253.85431253938847,3252724896.847357,223600564.31397137,1626513475406
2021-07-17 09:22:53,254.22047634507504,3252724896.847357,223515825.90688908,1626513773790
2021-07-17 09:30:21,254.44106617609475,3267345262.449834,223836228.72819778,1626514221081
