,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-02 04:05:00,219.07064361190507,2839959257.0292215,276595559.3358282,1625198700285
2021-07-02 04:10:26,219.5937026465298,2810616072.0460367,274016534.5172512,1625199026445
2021-07-02 04:14:49,219.87652908647826,2820612492.058464,274201698.55856454,1625199289648
2021-07-02 04:19:45,219.99850858785445,2820612492.058464,274259002.1454706,1625199585170
2021-07-02 04:24:58,221.17823205399344,2832739446.466173,280391188.2133176,1625199898968
2021-07-02 04:29:34,221.56793876551302,2832739446.466173,280834475.5812078,1625200174793
2021-07-02 04:34:53,221.36504683797799,2841297670.2001147,280891120.7117032,1625200493857
2021-07-02 04:40:35,221.4484769920624,2841297670.2001147,281444932.553938,1625200835307
2021-07-02 04:44:39,220.5232780089639,2840947242.018853,274708473.29540515,1625201079993
2021-07-02 04:50:15,220.51620426447232,2840947242.018853,274717812.6438446,1625201415835
2021-07-02 04:54:46,220.70490486310305,2830280408.174897,279991530.67238986,1625201686911
2021-07-02 04:59:05,220.65694172199184,2830280408.174897,280237654.5261081,1625201945422
2021-07-02 05:04:51,220.7102594697105,2831263922.7574368,279510067.6505478,1625202291508
2021-07-02 05:09:58,221.00656380558667,2831263922.7574368,278146450.9409372,1625202598129
2021-07-02 05:14:59,220.964034270992,2831263922.7574368,277888799.42793083,1625202899472
2021-07-02 05:19:59,220.86314151473366,2831263922.7574368,276979102.83346874,1625203199089
2021-07-02 05:24:57,220.8031014881625,2831263922.7574368,277742485.77194977,1625203497208
2021-07-02 05:30:34,220.71827429184452,2831429627.885813,279247709.6316372,1625203834130
2021-07-02 05:35:01,220.27656717368305,2831429627.885813,278485275.68966484,1625204101616
2021-07-02 05:39:42,220.20356647018554,2826099980.881437,278101460.97766846,1625204382222
2021-07-02 05:45:01,219.6845205035958,2822911840.231598,277863226.71167046,1625204701813
2021-07-02 05:51:07,216.17987417461234,2822911840.231598,275365119.68987983,1625205067209
2021-07-02 05:54:57,216.29789274020794,2775059622.3238187,275274771.41867137,1625205297909
2021-07-02 06:00:09,216.90227111256266,2775059622.3238187,275536606.27790606,1625205609658
2021-07-02 06:05:08,217.41077500699564,2775059622.3238187,262918009.83179665,1625205908418
2021-07-02 06:09:37,217.6976776868833,2789972662.7162766,275084129.16787577,1625206177671
2021-07-02 06:14:58,218.1083658235813,2799974115.3391967,259994518.81489646,1625206498127
2021-07-02 06:19:40,217.9040102885634,2799974115.3391967,271511183.6263653,1625206780093
2021-07-02 06:25:01,217.70251077522153,2793584064.8721957,271023583.55183524,1625207101606
2021-07-02 06:29:42,216.91442775800942,2793584064.8721957,269952822.2118591,1625207382754
2021-07-02 06:34:33,217.79524563005631,2794021762.5042725,270197716.8716508,1625207673125
2021-07-02 06:40:02,217.79400490622643,2794021762.5042725,269509307.05114615,1625208002393
2021-07-02 06:44:48,217.8336605788146,2793480542.93647,268716386.0772314,1625208288774
2021-07-02 06:50:05,217.93198698436797,2793480542.93647,268761439.5877848,1625208605473
2021-07-02 06:54:50,218.82069271418163,2805406963.7394476,266873337.78415257,1625208890150
2021-07-02 06:59:50,218.87505066611453,2805406963.7394476,263439119.04232565,1625209190746
2021-07-02 07:04:35,219.0453860409239,2810327609.473719,261917973.8787476,1625209475967
2021-07-02 07:10:10,220.07974007254103,2810327609.473719,259787684.74728727,1625209810282
2021-07-02 07:15:05,220.43887344086406,2823146324.461403,259677089.20076057,1625210105735
2021-07-02 07:20:15,220.77532692249503,2823146324.461403,259332618.04727444,1625210415521
2021-07-02 07:25:16,220.9666016381109,2836507373.1325974,258241211.90270823,1625210716227
2021-07-02 07:29:55,221.0132519916902,2836507373.1325974,258234405.1016887,1625210995337
2021-07-02 07:34:44,220.77017164961444,2827401202.5089045,257413265.3555988,1625211284920
2021-07-02 07:41:15,220.87643946487074,2827401202.5089045,256983658.90772438,1625211675569
2021-07-02 07:45:17,221.21306655238024,2834714763.336906,257467862.23460943,1625211917618
2021-07-02 07:50:20,221.75550889768408,2834714763.336906,258333772.90900907,1625212220877
2021-07-02 07:55:09,222.7886376838619,2848375543.097325,259385859.21051657,1625212509976
2021-07-02 08:00:38,224.14024108481505,2848375543.097325,260533428.48774752,1625212838174
2021-07-02 08:06:03,223.98750631691317,2873966306.8789372,259677918.6403866,1625213163945
2021-07-02 08:11:12,223.37862521759442,2873966306.8789372,257492145.3792944,1625213472715
2021-07-02 08:15:18,223.61185586021725,2866758392.915456,258274912.3249176,1625213718823
2021-07-02 08:20:20,224.69544192980956,2866758392.915456,259336703.45928454,1625214020847
2021-07-02 08:25:11,225.0011095915992,2887098352.5177503,258406590.17688578,1625214311217
2021-07-02 08:31:22,225.10907296180474,2887098352.5177503,251042407.87755147,1625214682537
2021-07-02 08:35:13,224.56226927225123,2882219912.1221147,255387708.91480753,1625214913195
2021-07-02 08:40:36,223.4916011465732,2882219912.1221147,253809970.7400211,1625215236862
2021-07-02 08:45:10,223.2446093556763,2864919575.1509514,253583070.60198027,1625215510895
2021-07-02 08:50:21,223.54087747005832,2864919575.1509514,253799987.73186526,1625215821202
2021-07-02 08:55:22,224.15047881014658,2875699334.5671844,254415527.85084513,1625216122502
2021-07-02 09:01:45,224.20630397417864,2875699334.5671844,252826429.71577662,1625216505836
2021-07-02 09:05:05,223.74829381392342,2875699334.5671844,251713465.47144148,1625216705216
2021-07-02 09:11:21,222.7268982843125,2860744895.646545,251344823.2978171,1625217081483
2021-07-02 09:15:24,222.23193131960514,2857561514.0812435,251408157.38693947,1625217324098
2021-07-02 09:21:49,221.18141721350014,2857561514.0812435,251250807.11201054,1625217709712
2021-07-02 09:26:01,219.49796378029498,2837016446.338131,249956653.69412783,1625217961195
2021-07-02 09:31:08,220.38171022845725,2837016446.338131,251335465.29036102,1625218268701
2021-07-02 09:35:29,219.91791549865468,2822273222.221057,251262777.5429646,1625218529682
2021-07-02 09:41:31,219.87009614382265,2822273222.221057,250968824.07130972,1625218891380
2021-07-02 09:45:18,220.23077502433347,2822749641.56414,251553034.26661104,1625219118497
2021-07-02 09:51:38,221.13041213752754,2822749641.56414,251738250.03119606,1625219498212
2021-07-02 09:55:17,221.31232357730588,2838603883.09035,251747099.76470387,1625219717438
2021-07-02 10:00:19,221.3123334068182,2838603883.09035,251625074.3533853,1625220019313
2021-07-02 10:06:10,220.8424069197108,2838603883.09035,250386614.79583293,1625220370570
2021-07-02 10:11:43,219.7557387015014,2831385711.662038,248256867.81905016,1625220703390
2021-07-02 10:15:17,219.5546883247844,2831385711.662038,247943360.0807766,1625220917259
2021-07-02 10:20:28,218.78521363548413,2831385711.662038,246311362.59961948,1625221228334
2021-07-02 10:26:01,218.82085819205392,2831385711.662038,246381441.79778257,1625221561315
2021-07-02 10:30:30,219.26404719481982,2813134932.2312346,246913534.21952257,1625221830131
2021-07-02 10:36:05,220.0885443230038,2813134932.2312346,248092353.18739828,1625222165922
2021-07-02 10:41:20,220.1341123448887,2813134932.2312346,247817930.8946477,1625222480537
2021-07-02 10:45:49,219.59933992373774,2823681498.131694,246825990.42808738,1625222749731
2021-07-02 10:51:13,219.71049789200032,2823681498.131694,246944248.40039173,1625223073091
2021-07-02 10:55:57,219.47768051185753,2818934869.8684545,246381891.15187553,1625223357566
2021-07-02 11:01:18,220.57147063956296,2818934869.8684545,247573403.9315704,1625223678773
2021-07-02 11:06:11,220.72544985060077,2831396178.0373726,247197954.7746219,1625223971545
2021-07-02 11:11:46,221.55709284615463,2831396178.0373726,247975360.47544652,1625224306575
2021-07-02 11:16:05,222.78540300655467,2842656536.8575363,249313883.99733776,1625224565752
2021-07-02 11:21:49,223.31200542639223,2865069970.927857,249017823.4545419,1625224909043
2021-07-02 11:25:57,223.37764336394642,2865069970.927857,243514663.55345544,1625225157015
2021-07-02 11:31:17,222.53037081193077,2865069970.927857,241610031.22274867,1625225477619
2021-07-02 11:36:02,222.16024170126295,2853709281.0416193,241221790.8159386,1625225762209
2021-07-02 11:40:29,221.35828990409516,2853709281.0416193,245806382.713969,1625226029052
2021-07-02 11:45:52,221.2665881107203,2839440537.467007,245739045.04415745,1625226352935
2021-07-02 11:51:08,221.34390722476556,2839440537.467007,245793822.59463856,1625226668270
2021-07-02 11:55:22,221.38148953200428,2839983609.0614805,245896679.0543077,1625226922258
2021-07-02 12:01:19,221.52044122758244,2839983609.0614805,245966184.79148874,1625227279163
2021-07-02 12:06:10,221.18846154430105,2839983609.0614805,243979846.32907996,1625227570079
2021-07-02 12:11:20,221.73872071695544,2837825122.1929665,237685302.83241966,1625227880149
2021-07-02 12:16:08,221.48618958717302,2844884890.5596046,237001740.85534394,1625228168894
