,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-04 07:20:22,351.92179412854193,4500189458.3823185,379761405.4229694,1622791222750
2021-06-04 07:24:45,352.2972502980907,4500189458.3823185,381849324.26184696,1622791485367
2021-06-04 07:29:36,354.56993730067535,4500189458.3823185,386813460.7186973,1622791776875
2021-06-04 07:35:16,357.65158978780914,4536344963.803594,390257646.046565,1622792116484
2021-06-04 07:39:58,358.5857775494557,4536344963.803594,391925270.42920977,1622792398822
2021-06-04 07:44:13,359.88026185179365,4585404947.851769,393275355.88021874,1622792653232
2021-06-04 07:49:17,359.2790310820981,4585404947.851769,392053156.76591146,1622792957709
2021-06-04 07:55:04,359.3649247006414,4600034146.195556,392046483.84224564,1622793304200
2021-06-04 08:00:29,357.929266431766,4600034146.195556,391837749.54670733,1622793629382
2021-06-04 08:04:51,355.8518555076463,4577009831.492312,390432766.87707925,1622793891156
2021-06-04 08:08:00,354.4921937808647,4577009831.492312,390324137.62269104,1622794080266
2021-06-04 08:14:41,357.4869563092335,4533073208.633676,393778899.7564385,1622794481086
2021-06-04 08:19:50,356.68934206054433,4533073208.633676,394225908.7663974,1622794790312
2021-06-04 08:24:32,356.28631600498113,4561169268.791683,394011925.17056423,1622795072318
2021-06-04 08:27:47,356.5184448189908,4561169268.791683,394734716.8335036,1622795267215
2021-06-04 08:30:39,357.8217730499171,4575650243.742928,396012618.186522,1622795439338
2021-06-04 08:44:44,358.4914741964631,4575650243.742928,396928467.79076475,1622796284254
2021-06-04 08:52:05,359.12938160436835,4592371303.922964,397718669.6164952,1622796725891
2021-06-04 08:59:49,357.1072721853425,4592371303.922964,397240740.21509504,1622797189631
2021-06-04 09:04:56,355.60287674005457,4563866698.386122,396295643.82409745,1622797496384
2021-06-04 09:10:18,354.0883662561311,4563866698.386122,394693653.1372444,1622797818528
2021-06-04 09:14:27,355.8349266532595,4527909699.739681,396962610.4248102,1622798067317
2021-06-04 09:19:45,355.5014830662837,4527909699.739681,396335003.67284703,1622798385373
2021-06-04 09:24:54,358.4425414795373,4547863034.394925,398339815.73075336,1622798694288
2021-06-04 09:29:17,359.6499243936689,4547863034.394925,400313939.6957712,1622798957064
2021-06-04 09:34:46,358.7689052666326,4598873218.745518,399259427.5962403,1622799286010
2021-06-04 09:39:40,360.65572302739844,4598873218.745518,401971439.5601639,1622799580439
2021-06-04 09:44:53,361.0177768233083,4613205564.187442,399997513.5688273,1622799893062
2021-06-04 09:49:25,360.6584419263551,4613205564.187442,400108531.36567384,1622800165300
2021-06-04 09:54:55,360.6507795714166,4611932699.611173,400382142.7289499,1622800495591
2021-06-04 09:59:57,361.29808871214857,4611932699.611173,402262101.75388676,1622800797299
2021-06-04 10:04:51,361.5077334543561,4623792503.419732,402655517.7080291,1622801091175
2021-06-04 10:09:37,361.93165213082955,4623792503.419732,400679233.13386136,1622801377129
2021-06-04 10:14:34,362.89694589935067,4623792503.419732,400638040.66163117,1622801674841
2021-06-04 10:19:36,363.21724301727886,4642254787.942911,399977489.09497374,1622801976183
2021-06-04 10:24:09,362.7984867471457,4644043342.716852,399492762.98006177,1622802249753
2021-06-04 10:29:59,362.29519683084413,4644043342.716852,395847394.65713555,1622802599782
2021-06-04 10:34:14,361.1026188311405,4630061339.305416,391015224.040951,1622802854276
2021-06-04 10:39:52,360.0235580434944,4630061339.305416,388907761.4844646,1622803192888
2021-06-04 10:44:27,359.7325725241933,4603545096.139145,387692579.26876813,1622803467943
2021-06-04 10:49:20,359.3306736860862,4603545096.139145,386939309.0687741,1622803760560
2021-06-04 10:54:37,359.19329019330695,4595954490.45305,387126690.4547268,1622804077659
2021-06-04 10:59:44,358.94053035213983,4595954490.45305,386566063.0647595,1622804384964
2021-06-04 11:04:33,358.58275209540335,4586758303.251536,384776673.85150003,1622804673687
2021-06-04 11:09:17,359.24588335178356,4586758303.251536,383913843.6827766,1622804957281
2021-06-04 11:14:44,359.7981657950912,4596465292.11827,384279044.2305655,1622805284980
2021-06-04 11:19:11,357.6209778511283,4596465292.11827,381721052.9115346,1622805551692
2021-06-04 11:25:08,356.9990285166253,4570053036.795223,379993635.62698287,1622805908307
2021-06-04 11:29:06,357.44762794289124,4570053036.795223,379515174.9180905,1622806146242
2021-06-04 11:35:06,356.8891856587466,4573163417.315171,377926829.16290736,1622806506923
2021-06-04 11:39:30,355.5490272407607,4573163417.315171,376505272.2930007,1622806770630
2021-06-04 11:44:53,355.71743606903664,4548458435.781934,375613375.5879349,1622807093284
2021-06-04 11:49:39,356.3755580248062,4548458435.781934,376376659.10708296,1622807379649
2021-06-04 11:54:23,357.4164720314877,4560162795.114683,377575929.4229703,1622807663756
2021-06-04 11:59:55,357.18330999805664,4560162795.114683,377237073.11045116,1622807995191
2021-06-04 12:04:09,356.2425315224791,4562596930.476192,375239757.782827,1622808249965
2021-06-04 12:09:19,351.82398812977243,4562596930.476192,372109207.18687236,1622808559077
2021-06-04 12:14:00,348.5304086160457,4495345517.083477,373078854.8592303,1622808840847
2021-06-04 12:20:20,349.24005473281693,4495345517.083477,374680964.5068485,1622809220771
2021-06-04 12:24:53,347.5027153368692,4465927912.095033,372247620.4233947,1622809493328
2021-06-04 12:29:46,349.3165383470602,4465927912.095033,375525083.4385589,1622809786490
2021-06-04 12:34:31,350.7771090567844,4467093477.320115,377958508.79203707,1622810071589
