,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-07 20:04:55,326.1288282989298,4188391595.4048586,547577655.2020683,1625688295334
2021-07-07 20:10:36,325.91434022340866,4183534240.8829637,542981483.7980328,1625688636094
2021-07-07 20:14:50,325.05103086666696,4183534240.8829637,542352344.3177445,1625688890683
2021-07-07 20:21:00,324.82693418695646,4183534240.8829637,533019848.7845695,1625689260701
2021-07-07 20:24:54,324.89049661973775,4183534240.8829637,531839329.9582374,1625689494774
2021-07-07 20:30:23,324.7191601165003,4183534240.8829637,531750378.39504963,1625689823252
2021-07-07 20:34:33,324.68487224548585,4183534240.8829637,527242410.06595826,1625690073163
2021-07-07 20:39:50,324.4881298883445,4183534240.8829637,530865650.3822854,1625690390659
2021-07-07 20:45:06,324.496326259379,4164563510.7386546,529752600.81908244,1625690706266
2021-07-07 20:50:37,324.008990654147,4158507339.6193976,519358603.12030995,1625691037905
2021-07-07 20:54:53,324.22404817598425,4158507339.6193976,519250752.5035732,1625691293472
2021-07-07 20:59:59,324.24263491872546,4161506056.9918633,514433752.9872251,1625691599514
2021-07-07 21:04:45,324.13486226414204,4161506056.9918633,509120711.3603424,1625691885314
2021-07-07 21:09:50,324.03899186251937,4161506056.9918633,508512245.6145728,1625692190327
2021-07-07 21:14:52,323.9560462348527,4158613626.1940145,511883203.8275003,1625692492221
2021-07-07 21:21:13,323.72614836786886,4158613626.1940145,509893770.8634873,1625692873556
2021-07-07 21:24:54,323.5346128631911,4153485203.790931,509632832.40810025,1625693094916
2021-07-07 21:30:26,322.9168364803932,4153485203.790931,509245956.1202369,1625693426755
2021-07-07 21:34:54,322.5287744278703,4153485203.790931,508551813.2446578,1625693694292
2021-07-07 21:41:10,320.43256268597844,4139571282.6110187,503415123.5262909,1625694070525
2021-07-07 21:44:49,318.4039537532666,4108097672.419318,492051809.3715024,1625694289092
2021-07-07 21:49:49,318.51365223523584,4108097672.419318,492321053.2490704,1625694589617
2021-07-07 21:53:08,318.90117381121496,4092952282.909382,492334758.7229781,1625694788982
2021-07-07 22:00:00,320.2948539654181,4092952282.909382,488559334.7197218,1625695200030
