,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-24 03:59:51,295.2474610551952,3772849252.9450455,325360697.5436643,1627099191822
2021-07-24 04:04:36,296.12075101321847,3772849252.9450455,325966054.58009416,1627099476688
2021-07-24 04:10:36,298.29383742638566,3803376807.6197867,327928527.71166116,1627099836557
2021-07-24 04:14:57,298.20030421674363,3829440499.6473246,327532932.72837293,1627100097786
2021-07-24 04:19:56,297.50988047401717,3829440499.6473246,327317456.2033532,1627100396267
2021-07-24 04:24:45,297.1310940696937,3816686861.5351734,327124860.8054218,1627100685287
2021-07-24 04:29:51,296.246979818344,3816686861.5351734,327630344.15217674,1627100991475
2021-07-24 04:34:59,295.666236870992,3799518640.0721335,327391682.68576425,1627101299839
2021-07-24 04:40:16,295.90923999599744,3799518640.0721335,327164405.1263999,1627101616141
2021-07-24 04:44:59,296.0431318262543,3800671122.155566,325634196.02571577,1627101899229
2021-07-24 04:51:05,296.4681600042322,3800671122.155566,327780269.5531819,1627102265646
2021-07-24 04:53:58,296.19504555194237,3809057492.1979628,326565432.41543716,1627102438514
2021-07-24 05:00:42,295.94030646730596,3809057492.1979628,326355490.74614924,1627102842998
2021-07-24 05:04:27,295.6583762495068,3809057492.1979628,324597794.3466113,1627103067095
2021-07-24 05:09:58,295.1799481224158,3792201957.834237,320681937.6429284,1627103398406
2021-07-24 05:14:56,294.2775405788966,3792201957.834237,319392060.3686635,1627103696564
2021-07-24 05:20:30,294.2720650928652,3792201957.834237,318376407.3292204,1627104030506
2021-07-24 05:24:57,294.27353518964264,3792201957.834237,318170357.1306011,1627104297914
2021-07-24 05:29:37,295.0791353065324,3792201957.834237,318312253.3532402,1627104577479
2021-07-24 05:34:57,295.549701571817,3792201957.834237,319129879.5525103,1627104897597
2021-07-24 05:39:58,295.5859573558743,3797285144.312116,318691417.46854824,1627105198522
2021-07-24 05:43:54,295.3578240355274,3797285144.312116,316870218.1262421,1627105434701
2021-07-24 05:49:40,295.46994436432965,3793952355.148408,316629756.7221146,1627105780838
2021-07-24 05:54:49,295.54622299738907,3795208745.121034,316159333.8187071,1627106089390
2021-07-24 05:59:57,296.7438137452966,3795208745.121034,316582704.98303473,1627106397688
2021-07-24 06:04:59,297.0165552560737,3795208745.121034,313987598.9419203,1627106699244
2021-07-24 06:09:33,296.9528196800198,3816139857.834695,310233838.6185051,1627106973005
2021-07-24 06:14:53,297.050550081878,3814428201.286858,306632039.1382588,1627107293388
2021-07-24 06:20:38,296.8642722781782,3814428201.286858,305481943.22003365,1627107638869
2021-07-24 06:24:56,296.18021099609615,3812308931.8022003,302878022.67865515,1627107896561
2021-07-24 06:29:38,295.7151713054362,3812308931.8022003,302825134.95075387,1627108178716
2021-07-24 06:34:56,296.26050379054374,3812308931.8022003,303219104.743675,1627108496688
2021-07-24 06:39:55,295.6079611195369,3797360159.498509,301996588.2011266,1627108795446
2021-07-24 06:44:44,295.54578906283314,3795844817.879993,300828069.91574746,1627109084035
2021-07-24 06:50:05,296.1557588776332,3795844817.879993,299856150.39403105,1627109405319
2021-07-24 06:54:54,296.2003572347886,3804410057.724491,299746873.613339,1627109694967
2021-07-24 07:00:07,296.3615058059543,3804410057.724491,300199748.09737283,1627110007875
2021-07-24 07:04:18,295.6373435527971,3797177386.522705,299494616.52262443,1627110258916
2021-07-24 07:09:46,295.423536458075,3797177386.522705,298967751.61784804,1627110586078
2021-07-24 07:14:39,295.27736357727946,3794319978.4441175,299305755.5590783,1627110879916
2021-07-24 07:19:27,294.50905190402216,3794319978.4441175,298194864.5853679,1627111167158
2021-07-24 07:24:52,294.0546730756035,3782578320.3613725,297691801.43241835,1627111492963
2021-07-24 07:29:48,293.7461008105421,3782578320.3613725,297723959.3199798,1627111788442
2021-07-24 07:34:54,293.2961103890275,3772672469.2225003,297104719.4136066,1627112094432
2021-07-24 07:39:49,293.086707683124,3772672469.2225003,297210197.9540967,1627112389967
2021-07-24 07:44:29,293.09787382162887,3765027865.950456,296909651.1196443,1627112669687
2021-07-24 07:50:22,293.6063071941759,3765027865.950456,297813831.92631304,1627113022867
2021-07-24 07:54:39,293.8909409296286,3773825741.2817373,297588347.2857166,1627113279805
2021-07-24 07:59:46,293.9267589971285,3773825741.2817373,297034312.0686878,1627113586521
2021-07-24 08:04:46,293.56608448500873,3770574086.790037,296107272.0909092,1627113886072
2021-07-24 08:10:28,293.28316134744796,3770574086.790037,295952301.82316035,1627114228146
2021-07-24 08:14:12,292.3535656312665,3757681548.2156734,295696854.19778615,1627114452457
2021-07-24 08:20:27,290.71572885214806,3757681548.2156734,296168080.3434119,1627114827154
2021-07-24 08:24:19,290.5172629625124,3730892985.581258,295924792.5883761,1627115059470
2021-07-24 08:29:51,290.7298159836689,3730892985.581258,295980443.1784878,1627115391668
2021-07-24 08:34:41,291.2232481724116,3740482607.0287895,295981641.22317135,1627115681251
2021-07-24 08:39:19,291.38010920580587,3740482607.0287895,296481919.42276365,1627115959174
2021-07-24 08:44:50,290.9318454768096,3740039440.233085,295732078.8878743,1627116290374
2021-07-24 08:50:32,290.59113243326,3740039440.233085,295974991.5973636,1627116632503
2021-07-24 08:54:15,290.52016248602547,3732105124.8626685,296211091.22543937,1627116855965
2021-07-24 09:00:00,290.48659842937525,3732105124.8626685,294910418.7081127,1627117200696
2021-07-24 09:04:57,290.52607229537574,3732105124.8626685,292790443.8648201,1627117497019
2021-07-24 09:09:28,290.601013821379,3731528053.233864,292171579.49872875,1627117768278
2021-07-24 09:14:19,291.06410407962056,3732490605.077917,291224939.96715677,1627118059784
2021-07-24 09:19:55,291.1866383125688,3732490605.077917,289954521.361246,1627118395046
2021-07-24 09:24:55,291.1019896824865,3736239780.519076,289527005.7422534,1627118695974
2021-07-24 09:30:10,291.49285725789247,3736239780.519076,288474109.88414055,1627119010775
2021-07-24 09:34:53,291.609528763494,3744742747.372783,288615565.06817436,1627119293998
2021-07-24 09:39:47,291.8634884236795,3744742747.372783,288856549.28717,1627119587532
2021-07-24 09:44:56,292.53248033712106,3754597449.821568,288076902.0127194,1627119896453
2021-07-24 09:49:56,292.81679737274305,3754597449.821568,285432492.16783077,1627120196652
2021-07-24 09:54:32,293.01346360379796,3760953738.8897915,284750820.3043987,1627120472668
2021-07-24 10:00:21,293.3743845673001,3760953738.8897915,286144457.15331626,1627120821394
2021-07-24 10:04:31,293.449854036294,3769084750.659175,285942866.1946885,1627121071169
2021-07-24 10:09:58,293.43747307822775,3769084750.659175,285169001.29974836,1627121398405
2021-07-24 10:14:45,293.2443717956223,3769084750.659175,284506063.39529634,1627121685928
2021-07-24 10:20:24,292.953501027054,3769084750.659175,283451221.9086621,1627122024643
2021-07-24 10:24:38,292.9565113399604,3769084750.659175,282810096.62524253,1627122278748
2021-07-24 10:30:32,293.3000639312937,3769084750.659175,283805860.74700147,1627122632544
2021-07-24 10:34:44,295.16009811564555,3777276281.3271723,285302754.0464875,1627122884528
2021-07-24 10:38:28,295.3980330984132,3777276281.3271723,289176650.2433657,1627123108630
2021-07-24 10:45:00,296.42069125563506,3795779635.7006855,290474712.44715834,1627123500783
2021-07-24 10:49:16,296.5241543833131,3795779635.7006855,290573920.7424025,1627123756105
2021-07-24 10:54:24,296.3388351783062,3807948516.0826697,290815514.57708615,1627124064035
2021-07-24 10:59:52,296.04838329216983,3807948516.0826697,291072318.12832415,1627124392200
2021-07-24 11:04:56,295.7003724318598,3799335025.5018687,290368982.8526348,1627124696890
2021-07-24 11:10:27,294.57258039789883,3799335025.5018687,289515680.6000242,1627125027794
2021-07-24 11:14:42,294.1206760487573,3781856090.044416,289364755.6942416,1627125282634
2021-07-24 11:19:56,294.20064372975946,3781856090.044416,288898705.29874176,1627125596857
2021-07-24 11:24:57,293.90076218827045,3779071787.1416783,289379330.1396094,1627125897568
2021-07-24 11:30:43,293.1492189331157,3779071787.1416783,289157288.95869917,1627126243850
2021-07-24 11:34:52,292.8205693547038,3761046964.890379,288806081.0755719,1627126492460
2021-07-24 11:39:58,292.2463323352203,3761046964.890379,289693643.45810574,1627126798233
2021-07-24 11:45:08,291.7888602763198,3753029635.815781,289342559.65189844,1627127108126
2021-07-24 11:50:08,291.62742370353527,3753029635.815781,289028575.12934095,1627127408994
2021-07-24 11:55:08,291.717758126178,3745956091.984419,288803207.60127115,1627127708329
2021-07-24 12:00:18,291.76737927902906,3745956091.984419,290237734.41768545,1627128018908
2021-07-24 12:04:49,291.72183199511045,3745956091.984419,289355993.94567233,1627128289050
2021-07-24 12:10:20,291.73987499986333,3746872668.1591516,286035601.4106908,1627128620124
2021-07-24 12:14:58,291.49165506683244,3744518242.684228,289145796.7825912,1627128898044
2021-07-24 12:20:33,291.3270395823622,3744518242.684228,289656441.64535236,1627129233314
2021-07-24 12:24:51,291.3182114563904,3741444960.26051,287516445.06498367,1627129491500
2021-07-24 12:31:11,291.5730779344935,3741444960.26051,290430760.1419299,1627129871849
2021-07-24 12:35:05,291.4919286295893,3741444960.26051,290789311.3264912,1627130105771
2021-07-24 12:39:39,291.6826984097777,3746260861.484458,290832040.62874746,1627130379915
2021-07-24 12:44:27,292.54711934515535,3757445087.519624,291618109.945307,1627130667605
2021-07-24 12:50:15,293.3262577250887,3757445087.519624,292907461.11875796,1627131015437
2021-07-24 12:54:48,293.10285418964446,3765324600.5103164,293027366.1779897,1627131288827
2021-07-24 12:58:50,293.19370218388224,3765324600.5103164,289607508.9183885,1627131530175
2021-07-24 13:04:45,292.9114069741864,3762195645.6514297,288253435.76949495,1627131885238
2021-07-24 13:10:25,292.923035398635,3762195645.6514297,291396270.96648985,1627132225628
2021-07-24 13:14:41,292.8509921955793,3759534169.5510926,290949834.2942157,1627132481602
2021-07-24 13:19:57,293.09555689139813,3759534169.5510926,291505090.5350675,1627132797869
2021-07-24 13:24:31,292.7495562882157,3764976003.262524,290919337.6459036,1627133071510
2021-07-24 13:29:21,292.5205347428356,3764976003.262524,291322481.5694337,1627133361495
2021-07-24 13:34:48,291.9948435096485,3764976003.262524,292630464.0056638,1627133688649
2021-07-24 13:39:58,292.1855881997686,3754162626.3668404,292899471.3328698,1627133998158
2021-07-24 13:44:49,291.2465646241741,3754381651.517286,291540434.8433262,1627134289629
2021-07-24 13:49:53,290.83663478171997,3754381651.517286,291130026.76111794,1627134593116
2021-07-24 13:54:13,290.76403662231047,3733815215.6218705,290853537.13074684,1627134853832
2021-07-24 13:59:56,290.75569398888405,3733815215.6218705,291208712.2548727,1627135196649
2021-07-24 14:04:54,290.1354832074574,3733815215.6218705,290769089.05038553,1627135494320
2021-07-24 14:09:44,289.99912701776344,3725003221.2004075,290701899.64516556,1627135784849
2021-07-24 14:14:46,289.4037821838695,3721512686.5111375,289096258.8084222,1627136086171
2021-07-24 14:20:29,289.15725341093315,3721512686.5111375,289660745.8648628,1627136429205
2021-07-24 14:24:42,289.4920903651126,3718280561.21655,290934862.03076124,1627136682664
2021-07-24 14:30:04,289.6184728989134,3718280561.21655,291225505.26387227,1627137004514
2021-07-24 14:34:56,289.93560558263164,3723974177.583987,291563246.98128194,1627137296098
2021-07-24 14:40:31,290.1658453116562,3723974177.583987,292150345.763542,1627137631838
2021-07-24 14:44:39,290.95412642475793,3730559823.662793,294134066.8320735,1627137879931
2021-07-24 14:50:32,290.9925812798502,3730559823.662793,294219448.46225315,1627138232034
2021-07-24 14:54:30,291.8498887811414,3742439045.6520257,294693154.027195,1627138470164
2021-07-24 14:59:52,291.91240912952895,3742439045.6520257,295370958.8838228,1627138792384
2021-07-24 15:04:54,291.7460424228941,3742439045.6520257,294794672.9034161,1627139094200
2021-07-24 15:09:33,291.20893993857794,3742439045.6520257,293794619.7805959,1627139373772
2021-07-24 15:14:49,291.18378804625104,3741063273.4370623,293398276.93305826,1627139689250
2021-07-24 15:20:08,291.4578299461621,3741063273.4370623,293509317.399422,1627140008777
2021-07-24 15:24:29,291.63961951428695,3741063273.4370623,294072456.0151887,1627140269341
2021-07-24 15:29:57,291.5813972808559,3741063273.4370623,294532585.400336,1627140597917
2021-07-24 15:35:24,291.0165723167783,3741063273.4370623,295283640.57166016,1627140924840
2021-07-24 15:39:52,290.1547683567205,3741063273.4370623,294964919.9427063,1627141192536
2021-07-24 15:44:45,289.79757930804817,3722365326.8686075,294550061.99875325,1627141485943
2021-07-24 15:50:06,289.30477854836886,3722365326.8686075,294678732.3991602,1627141806190
2021-07-24 15:54:39,288.6818430493389,3714068356.0639153,294439112.84107476,1627142079071
2021-07-24 15:59:59,287.8431959114496,3714068356.0639153,290136689.6771634,1627142399552
2021-07-24 16:04:41,288.0409770604259,3714068356.0639153,292132072.1866025,1627142681073
2021-07-24 16:09:49,286.34477573472884,3693591381.537681,293671513.1303382,1627142989471
2021-07-24 16:14:44,286.0834858525308,3693591381.537681,292663338.61902136,1627143284454
2021-07-24 16:19:58,286.6926519105063,3677313839.290427,290942986.62298304,1627143598783
2021-07-24 16:24:55,288.7718684887943,3703731821.0908217,289683057.1337118,1627143895135
