,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-31 22:23:29,373.93181292983434,4776509714.272201,672135062.5033761,1622499809876
2021-05-31 22:30:11,376.11435214444344,4776509714.272201,673746046.3272622,1622500211543
2021-05-31 22:34:49,377.1673038285298,4808851225.600959,676570189.9971553,1622500489587
2021-05-31 22:41:12,376.4682945101352,4816672038.413985,676033462.900338,1622500872901
2021-05-31 22:44:21,375.83641622429235,4816672038.413985,677860837.689292,1622501061946
2021-05-31 22:50:04,375.9870058684679,4816672038.413985,679745052.6946154,1622501404921
2021-05-31 22:53:46,377.2393411350597,4807223025.847855,683462046.7847475,1622501626684
2021-05-31 22:59:00,377.0613219068211,4807223025.847855,685693162.7239068,1622501940647
2021-05-31 23:02:02,376.70176694105186,4816361681.792011,683397897.159037,1622502122591
2021-05-31 23:08:10,376.2674435580411,4816361681.792011,682814528.5140592,1622502490478
2021-05-31 23:14:56,376.62304702264,4814406381.173744,683853222.3363532,1622502896397
2021-05-31 23:19:51,378.107565786875,4814406381.173744,690376973.6451629,1622503191372
2021-05-31 23:22:48,379.84894056981415,4834348879.0897875,696419125.93972,1622503368600
2021-05-31 23:31:02,381.3761842410455,4834348879.0897875,703313958.2472036,1622503862783
2021-05-31 23:34:38,382.8829207087527,4876140272.306706,706284698.5597677,1622504078118
2021-05-31 23:39:18,382.3557340118075,4876140272.306706,704422904.668324,1622504358217
2021-05-31 23:42:35,383.54570499732245,4888664447.342561,708034458.0594115,1622504555152
2021-05-31 23:48:37,383.3614621401933,4888664447.342561,710230807.381728,1622504917435
2021-05-31 23:54:12,383.6342662024138,4901523329.549831,707944822.4552927,1622505252846
2021-05-31 23:59:07,383.2289392559025,4901523329.549831,709716038.5123849,1622505547338
2021-06-01 00:02:21,382.3134441919706,4888123744.744612,707422057.3121116,1622505741076
2021-06-01 00:10:16,385.56172690573567,4888123744.744612,714360245.9093566,1622506216504
2021-06-01 00:13:59,386.06862188418575,4888123744.744612,715838747.0866171,1622506439113
2021-06-01 00:20:45,384.8639354941182,4936136111.356116,712350074.713879,1622506845623
2021-06-01 00:24:39,384.79417211576214,4920733419.5656,710453754.3983735,1622507079109
2021-06-01 00:27:50,386.3350843873253,4920733419.5656,715223916.2257535,1622507270530
2021-06-01 00:31:28,387.0500355017213,4948684116.874024,717626823.2826741,1622507488336
2021-06-01 00:38:25,387.098414817158,4948684116.874024,718759821.8973954,1622507905140
2021-06-01 00:43:51,388.8420578347313,4949302677.597257,723258373.9421343,1622508231474
2021-06-01 00:56:13,387.2791956876985,4971596277.171219,720721487.328593,1622508973616
2021-06-01 01:11:41,385.5361594190672,4951623762.784872,716855915.2904571,1622509901515
2021-06-01 01:19:21,384.0389174259315,4951623762.784872,711521236.9336449,1622510361436
2021-06-01 01:23:59,382.72888822556706,4910194636.155671,711689255.0826424,1622510639475
2021-06-01 01:29:55,379.55605907560334,4910194636.155671,709286249.0519898,1622510995862
2021-06-01 01:34:55,377.8649508732234,4831906154.585507,706579296.591171,1622511295214
2021-06-01 01:38:36,377.5201932313338,4831906154.585507,705517896.8874722,1622511516127
2021-06-01 01:45:24,379.7896952795688,4826848383.673161,707380513.2306844,1622511924372
2021-06-01 01:48:02,379.0483536660324,4826848383.673161,706117778.5429643,1622512082211
2021-06-01 01:53:18,379.8512954761502,4846386937.786207,704344521.6854298,1622512398781
2021-06-01 01:59:09,379.6659264865925,4846386937.786207,706369356.3810819,1622512749574
2021-06-01 02:03:33,379.4125224592261,4854283019.702266,704487966.589077,1622513013667
2021-06-01 02:10:51,377.3139830598615,4854283019.702266,704007425.1772785,1622513451867
2021-06-01 02:14:39,373.3472097365882,4824218024.5689745,697928026.7290931,1622513679717
2021-06-01 02:19:09,372.18191061481934,4824218024.5689745,697687594.21758,1622513949944
2021-06-01 02:23:55,372.20446613436377,4758600958.930466,698807595.033315,1622514235822
2021-06-01 02:29:28,374.446413063741,4758600958.930466,703479113.8394192,1622514568794
2021-06-01 02:32:01,375.19175185567565,4797083843.2579365,707537759.160777,1622514721522
2021-06-01 02:38:27,377.5999747841182,4797083843.2579365,713768088.2943708,1622515107980
2021-06-01 02:44:37,378.04646898643506,4827874624.88855,700599984.5951622,1622515477587
2021-06-01 02:51:05,378.3425734441024,4827874624.88855,718598845.594771,1622515865795
2021-06-01 02:54:16,378.902827545601,4837369258.009391,720079898.0999969,1622516056995
2021-06-01 02:57:37,379.9372136663354,4837369258.009391,723981871.2739924,1622516257196
2021-06-01 03:04:34,381.17685750142454,4860475627.7185545,719145347.3604164,1622516674210
2021-06-01 03:09:49,382.3561862834057,4860475627.7185545,722291858.2584656,1622516989078
2021-06-01 03:12:34,383.6134239637164,4888686050.580888,726450673.8776,1622517154301
2021-06-01 03:18:32,386.8914179306623,4888686050.580888,732508437.5340424,1622517512190
2021-06-01 03:24:27,387.6915363387378,4946672097.323343,734400383.0859575,1622517867650
2021-06-01 03:29:30,385.6959155283357,4946672097.323343,728630310.2777362,1622518170870
2021-06-01 03:32:10,385.0163357216614,4931386779.2682085,728801283.2393537,1622518330234
2021-06-01 03:38:35,382.32699538379575,4888312824.911089,726008516.2661226,1622518715388
2021-06-01 03:44:22,379.3335146473116,4888312824.911089,724194997.0073723,1622519062001
2021-06-01 03:50:09,379.3610169641129,4888312824.911089,723974367.2542735,1622519409323
2021-06-01 03:53:10,379.91529981138416,4850390756.832191,725344551.026347,1622519590058
2021-06-01 03:59:40,380.89527614220583,4850390756.832191,728353603.6298375,1622519980203
2021-06-01 04:03:22,380.8291883448327,4870007312.575215,725807290.2517745,1622520202717
2021-06-01 04:07:36,380.37069859856246,4870007312.575215,725454266.5277246,1622520456134
2021-06-01 04:14:31,380.9538166113949,4863317631.529977,725465310.8228686,1622520871272
2021-06-01 04:20:44,380.91824041850134,4863317631.529977,727492782.6050892,1622521244748
2021-06-01 04:23:26,381.3845596194768,4870318354.237376,728464339.5984128,1622521406247
2021-06-01 04:28:36,382.0012292842105,4870318354.237376,730305851.1938437,1622521716327
2021-06-01 04:34:14,384.1295871259194,4906858032.616966,732121015.0690137,1622522054692
2021-06-01 04:39:47,385.18572924120673,4906858032.616966,734496376.3512555,1622522387873
2021-06-01 04:44:49,385.3253928856002,4924881320.602259,734754109.7583312,1622522689769
2021-06-01 04:50:12,384.7543238096233,4924881320.602259,733667306.9287227,1622523012991
2021-06-01 04:53:27,384.3847573870669,4919365486.576432,730248016.4096287,1622523207363
2021-06-01 04:58:30,383.47248035509335,4919365486.576432,732023251.7681872,1622523510824
2021-06-01 05:02:23,382.88687050141766,4902976180.312187,728587697.7452041,1622523743195
2021-06-01 05:06:35,383.43952162774343,4902976180.312187,730638432.4405531,1622523995582
2021-06-01 05:14:43,385.0572894470749,4902976180.312187,733439216.1857288,1622524483022
2021-06-01 05:19:59,385.7431869307407,4923474149.665505,736117336.1363539,1622524799086
2021-06-01 05:23:16,386.7629213372059,4932244269.392361,739349976.0551714,1622524996207
2021-06-01 05:28:41,386.89075858392374,4932244269.392361,740020881.6087348,1622525321404
2021-06-01 05:34:54,387.9779920022512,4945751613.361404,738561068.8341106,1622525694526
2021-06-01 05:40:13,389.87434971186957,4945751613.361404,745597659.0682834,1622526013980
2021-06-01 05:44:46,391.18431055101854,4985073705.803192,749248291.8426973,1622526286849
2021-06-01 05:47:34,391.84012429055105,4985073705.803192,751330141.6441803,1622526454010
2021-06-01 05:54:06,392.5077157825167,5016383524.476071,753280822.364209,1622526846266
2021-06-01 05:59:21,392.0469085507149,5016383524.476071,752625134.0551955,1622527161211
2021-06-01 06:02:09,391.5381783772158,5006357400.516823,751696657.080818,1622527329116
2021-06-01 06:08:39,390.1539024714053,4988657517.572752,749863384.1954787,1622527719186
2021-06-01 06:14:54,390.6270644041392,4988657517.572752,750440781.7348363,1622528094250
2021-06-01 06:17:38,389.4007561133894,4988657517.572752,751687266.7600589,1622528258029
2021-06-01 06:23:23,387.39245799584893,4965177256.963318,749599787.2846379,1622528603129
2021-06-01 06:29:15,384.74045193501956,4965177256.963318,748622703.4595084,1622528955868
2021-06-01 06:35:08,382.6829740911398,4922450153.932428,745358575.0472133,1622529308604
2021-06-01 06:40:30,382.2130793967269,4887123133.814659,746260239.6568944,1622529630036
2021-06-01 06:43:09,381.7181745444238,4887123133.814659,746303303.4359294,1622529789711
2021-06-01 06:48:54,380.3881681440447,4887123133.814659,746079398.4328237,1622530134659
2021-06-01 06:54:55,380.71249023524206,4863789118.102223,749273196.7875644,1622530495686
2021-06-01 06:59:44,382.75125514172777,4863789118.102223,752709169.0542581,1622530784689
2021-06-01 07:03:48,383.4192335896947,4894004455.452326,752173524.5545001,1622531028739
2021-06-01 07:08:31,385.3582131581067,4894004455.452326,754342465.6127905,1622531311785
2021-06-01 07:14:57,383.36639189191044,4927338021.249807,748425475.4800109,1622531697603
2021-06-01 07:19:33,382.54196469312996,4927338021.249807,746019333.6246986,1622531973713
2021-06-01 07:24:57,381.9297438083158,4891330230.936914,744849364.4000946,1622532297480
2021-06-01 07:29:29,380.7927396524091,4891330230.936914,743211145.2797137,1622532569787
2021-06-01 07:32:09,380.8983804503113,4868963959.750814,743141331.5767871,1622532729662
2021-06-01 07:38:23,380.1494718021802,4868963959.750814,742284918.8112422,1622533103379
2021-06-01 07:45:08,380.4197735564601,4860738887.019413,743101457.5652303,1622533508263
2021-06-01 07:51:11,381.32899418751964,4864195070.299188,742548233.0439905,1622533871734
2021-06-01 08:44:27,366.44763408147253,4875821859.768602,705373950.8501315,1622537067563
2021-06-01 08:52:32,365.03610991362984,4875821859.768602,706365618.772131,1622537552945
2021-06-01 08:57:26,366.7560435842334,4667494660.651279,708518826.5263405,1622537846862
2021-06-01 09:01:32,367.20516380213866,4695229033.13754,709688490.7010983,1622538092469
2021-06-01 09:09:37,370.12741698791285,4695229033.13754,708682422.4920095,1622538577473
2021-06-01 09:14:55,370.9725576631184,4732594106.814496,709881156.2119825,1622538895037
2021-06-01 09:19:44,370.03104711290626,4732594106.814496,707973636.46726,1622539184555
2021-06-01 09:24:44,369.3774519401693,4732420574.431572,706488763.523394,1622539484032
2021-06-01 09:29:28,368.3368814953772,4732420574.431572,703836668.644873,1622539768591
2021-06-01 09:33:51,364.9200621926062,4702114506.284418,698373507.1040611,1622540031074
2021-06-01 09:38:50,366.32288210701773,4702114506.284418,701658973.2370447,1622540330705
2021-06-01 09:44:23,367.40543699504144,4690671858.883033,701369884.5578786,1622540663935
2021-06-01 09:49:50,368.84083936701256,4690671858.883033,703857490.4829053,1622540990856
2021-06-01 09:54:38,369.5830531441582,4716143984.101946,706061700.514819,1622541278728
2021-06-01 09:59:59,369.06133085900865,4716143984.101946,704356369.931896,1622541599935
2021-06-01 10:04:49,369.05733939831674,4720159740.135756,699499936.2798357,1622541889796
2021-06-01 10:09:07,369.05451009701886,4720159740.135756,699119753.3587506,1622542147827
2021-06-01 10:14:46,369.70294422472756,4720159740.135756,699064400.8969489,1622542486385
2021-06-01 10:19:51,370.59855019487225,4727167195.754308,698924997.8718486,1622542791925
2021-06-01 10:24:55,372.88913973242705,4749690333.341784,702832273.2685494,1622543095977
2021-06-01 10:29:45,373.9630433984935,4749690333.341784,704370235.3299903,1622543385728
2021-06-01 10:34:46,372.6693827070686,4768271282.248967,697757752.2813696,1622543686273
2021-06-01 10:39:41,372.8256346130547,4768271282.248967,698132629.4040177,1622543981724
2021-06-01 10:44:26,372.8273968929036,4765372474.873147,696983658.36124,1622544266678
2021-06-01 10:49:43,374.5810949661447,4765372474.873147,699934040.2174513,1622544583009
2021-06-01 10:54:37,373.8661575233512,4789541543.257261,696638587.7060518,1622544877475
2021-06-01 10:59:59,374.44386188982907,4789541543.257261,697898712.0314431,1622545199207
2021-06-01 11:04:41,374.97181128333125,4791638965.386596,688449572.806296,1622545481861
2021-06-01 11:10:11,373.84542388838344,4791638965.386596,684775063.11568,1622545811653
2021-06-01 11:15:04,373.973241370674,4780134962.849276,686266189.5333046,1622546104274
2021-06-01 11:19:38,375.27698078465863,4780134962.849276,687523511.8043272,1622546378814
2021-06-01 11:24:33,376.4402459347447,4802360309.044833,694887818.541883,1622546673404
2021-06-01 11:29:30,377.42933874411756,4802360309.044833,697759216.5791503,1622546970510
2021-06-01 11:34:07,378.0020254584637,4824239809.4368515,698139210.0491142,1622547247235
2021-06-01 11:40:12,379.1443391672119,4824239809.4368515,694378905.8891858,1622547612956
2021-06-01 11:44:26,378.76775651119203,4847890780.22944,692749720.2804228,1622547866263
2021-06-01 11:50:51,378.8200184989306,4847890780.22944,690275418.6395613,1622548251924
2021-06-01 11:54:54,378.7300497415568,4843743886.777061,690152530.7638476,1622548494037
2021-06-01 11:59:22,378.99408429391036,4843743886.777061,689583084.936477,1622548762163
2021-06-01 12:04:58,377.39280684769903,4840488414.843848,685181003.0177928,1622549098864
2021-06-01 12:09:46,376.3058761232079,4840488414.843848,683607624.9761649,1622549386673
2021-06-01 12:14:54,372.5633241578111,4794695712.436604,677668303.1392064,1622549694293
2021-06-01 12:19:46,371.6916420092436,4794695712.436604,676915681.2293857,1622549986386
2021-06-01 12:24:14,370.1644655926668,4751042052.269506,675321357.2303988,1622550254498
2021-06-01 12:29:37,371.7196874939419,4751042052.269506,677614715.7699167,1622550577417
2021-06-01 12:34:24,372.0401615433004,4750365449.201954,664515619.0642254,1622550864947
2021-06-01 12:40:24,373.0071972405891,4750365449.201954,679265108.7894453,1622551224609
2021-06-01 12:44:03,372.8971394014986,4769423911.681216,665090046.8010365,1622551443038
2021-06-01 12:50:24,372.3205489148589,4769423911.681216,662719430.991592,1622551824973
2021-06-01 12:55:08,371.4234433833516,4760644142.904955,671394709.0454795,1622552108691
2021-06-01 13:00:59,370.5038278241905,4760644142.904955,668757381.3898602,1622552459379
2021-06-01 13:04:36,369.08987113858615,4737414797.533636,661299432.3123285,1622552676760
2021-06-01 13:10:29,365.5971470350001,4737414797.533636,657521918.9519212,1622553029825
2021-06-01 13:14:38,361.96742859542854,4674675952.663956,650097684.2029324,1622553278097
2021-06-01 13:20:57,365.7154144105629,4676188918.319737,656011352.772467,1622553657060
2021-06-01 13:24:38,367.37201015304595,4676188918.319737,658696910.3357316,1622553878907
2021-06-01 13:31:10,374.14102833453654,4676188918.319737,669611714.8670468,1622554270390
2021-06-01 13:34:30,381.2225572682895,4783922311.304629,685177282.9931896,1622554470556
2021-06-01 13:39:46,378.71581978618667,4783922311.304629,676023670.0240526,1622554786757
2021-06-01 13:44:15,380.57692769027386,4836954070.256506,682624131.7148219,1622555055107
2021-06-01 13:50:06,383.6390365797048,4836954070.256506,681631822.4121164,1622555406975
2021-06-01 13:55:35,381.2328789175288,4905149838.110588,674613738.3007684,1622555735106
2021-06-01 13:59:57,381.02361225974215,4905149838.110588,672506139.2060051,1622555997996
2021-06-01 14:04:48,381.4245677466621,4876725625.2005005,670933577.1955265,1622556288479
2021-06-01 14:10:49,382.4680996108048,4876725625.2005005,672568595.960765,1622556649354
2021-06-01 14:14:54,381.95386906766413,4890395697.139087,670096242.0204016,1622556894375
2021-06-01 14:19:37,378.9101290481807,4890395697.139087,669533459.6925069,1622557177690
2021-06-01 14:25:05,378.59032907070673,4847157018.128132,669302783.2625062,1622557505782
2021-06-01 14:29:42,378.690086885428,4847157018.128132,669079246.0320594,1622557782153
2021-06-01 14:35:13,379.3498752782372,4843354500.8362875,669165897.8235554,1622558113109
2021-06-01 14:39:51,378.5041698748582,4843354500.8362875,666394264.9616435,1622558391663
2021-06-01 14:44:32,378.8639278072196,4847970499.956285,665724324.6199163,1622558672065
2021-06-01 14:50:31,378.57293876788145,4847970499.956285,661455228.9456195,1622559031355
2021-06-01 14:55:07,377.59501333986617,4840590607.474591,663288336.4005673,1622559307272
2021-06-01 14:59:44,375.2536273993715,4840590607.474591,661309039.1852508,1622559584715
2021-06-01 15:04:35,374.1498253072092,4790554368.474602,655594775.257751,1622559875306
2021-06-01 15:10:46,371.0293435944435,4790554368.474602,654400319.9151688,1622560246051
2021-06-01 15:15:13,370.6321434543756,4790554368.474602,655577892.311659,1622560513768
2021-06-01 15:20:39,371.2493072751758,4746947820.660248,657012192.8074967,1622560839629
2021-06-01 15:24:51,370.22946056611596,4746947820.660248,658023089.1003035,1622561091864
2021-06-01 15:29:38,371.52196143388613,4746947820.660248,655462893.55088,1622561378528
2021-06-01 15:34:18,370.74703416399285,4750375551.49594,655147520.7210765,1622561658998
2021-06-01 15:41:14,369.49871911430535,4724915547.702578,652590765.706843,1622562074364
2021-06-01 15:44:59,370.5062476987759,4724915547.702578,648465871.379465,1622562299597
2021-06-01 15:49:06,370.628715274661,4724915547.702578,648209191.2495222,1622562546650
2021-06-01 15:54:37,370.44496692516344,4738756258.519384,648031014.3769763,1622562877885
2021-06-01 15:59:56,371.2052818199285,4738756258.519384,650197379.4061214,1622563196161
2021-06-01 16:04:45,371.8066316659258,4750521908.478242,649533242.6998158,1622563485038
2021-06-01 16:11:09,368.63479193370324,4715121898.981456,642489096.7888077,1622563869141
2021-06-01 16:14:49,370.4763360864941,4715121898.981456,646590801.1377989,1622564089125
2021-06-01 16:20:01,371.6721033814852,4715121898.981456,647505576.4093509,1622564401783
2021-06-01 16:25:01,372.0997416286824,4752374997.559064,646485129.8201691,1622564701560
2021-06-01 16:30:11,372.5325933695993,4752374997.559064,642625838.4390967,1622565011436
2021-06-01 16:34:49,372.9405965129868,4762390546.958973,642038103.5651175,1622565289290
2021-06-01 16:39:37,373.4158423850735,4762390546.958973,641284031.8667889,1622565577657
2021-06-01 16:45:01,372.80802752227214,4771070204.531303,640480671.0076457,1622565901563
2021-06-01 16:49:20,371.3694452147914,4771070204.531303,638881343.4856911,1622566160152
2021-06-01 16:54:35,368.5306485719774,4744932419.80628,633716035.0076032,1622566475388
2021-06-01 16:59:44,364.58170829999546,4744932419.80628,630393634.3912925,1622566784475
2021-06-01 17:04:04,364.5053263744675,4658721185.772424,628705949.9901993,1622567044830
2021-06-01 17:10:21,362.9036563217646,4658721185.772424,623855365.6139759,1622567421631
2021-06-01 17:14:24,363.4161346304807,4640257493.460928,624301805.8091092,1622567664729
2021-06-01 17:20:21,365.02731742983053,4640257493.460928,625170556.0915937,1622568021881
2021-06-01 17:24:38,364.9392228395054,4667432938.906068,624993659.7192767,1622568278176
2021-06-01 17:30:10,364.63637143625243,4667432938.906068,623874446.9332542,1622568610755
2021-06-01 17:35:05,365.4356525546149,4665473753.082722,626061496.1998961,1622568905850
2021-06-01 17:39:51,366.8648318109387,4665473753.082722,630835828.7424276,1622569191980
2021-06-01 17:44:41,369.38282558953125,4718089817.57213,635398363.0057427,1622569481051
2021-06-01 17:50:08,369.63698255280667,4718089817.57213,635488465.1500471,1622569808187
2021-06-01 17:54:24,370.1086501884514,4726374562.737938,636491896.1557076,1622570064626
2021-06-01 17:59:39,370.8491472326262,4726374562.737938,637660490.9549845,1622570379153
2021-06-01 18:04:43,371.3931305832441,4743987893.822224,635906491.2238561,1622570683310
2021-06-01 18:09:29,370.9469334955608,4743987893.822224,634698852.4216386,1622570969517
2021-06-01 18:15:05,370.0457260089497,4732475420.781856,630901817.3236616,1622571305100
2021-06-01 18:19:25,370.7452950548332,4732475420.781856,631965667.4130771,1622571565731
2021-06-01 18:25:38,371.3593238333165,4741774818.816016,632752687.0975617,1622571938339
2021-06-01 18:29:31,371.18011533286625,4741774818.816016,632450303.34784,1622572171639
2021-06-01 18:34:57,370.8220761381208,4744408495.086514,632210393.5682194,1622572497309
2021-06-01 18:40:35,371.7077636501784,4752864490.501264,631710500.0662597,1622572835445
2021-06-01 18:44:38,372.4905708167827,4752864490.501264,632865636.6249503,1622573078684
2021-06-01 18:50:08,374.0389129811421,4752864490.501264,636289938.3851386,1622573408608
2021-06-01 18:54:43,373.03319586762456,4782671876.734983,633047969.4308,1622573683244
2021-06-01 19:01:09,371.2166674361015,4782671876.734983,628875546.961195,1622574069498
2021-06-01 19:05:15,369.19956449851844,4746585058.147243,625262826.7918942,1622574315206
2021-06-01 19:10:20,368.18456839460373,4746585058.147243,623179478.2489874,1622574620667
2021-06-01 19:15:07,366.8963601682377,4707814934.745729,620225380.3255597,1622574907977
2021-06-01 19:21:03,366.00397229760085,4679933245.541851,615996357.7638322,1622575263531
2021-06-01 19:24:42,366.3305729257018,4679933245.541851,616671525.0829295,1622575482640
2021-06-01 19:29:46,365.8247552224614,4679933245.541851,616336236.1403053,1622575786649
2021-06-01 19:35:04,365.8381188282083,4677199323.053817,618147467.664661,1622576104549
2021-06-01 19:39:16,365.8182159921378,4677199323.053817,619607861.3540547,1622576356635
2021-06-01 19:45:38,363.19609176576836,4675284179.364476,617337466.3958335,1622576738539
2021-06-01 19:50:20,363.0888949547796,4675284179.364476,617654433.8053133,1622577020554
2021-06-01 19:54:32,362.59508208812605,4642659422.297926,618793736.3218132,1622577272944
2021-06-01 19:59:58,362.2172784659747,4642659422.297926,618265453.7653477,1622577598282
2021-06-01 20:04:21,363.8000722399036,4632515448.861178,621472642.4610415,1622577861922
2021-06-01 20:09:50,364.3920004433092,4632515448.861178,621664242.9221507,1622578190725
2021-06-01 20:15:14,364.05890925694445,4632515448.861178,621745296.495885,1622578514415
2021-06-01 20:19:24,366.1910124343497,4660253030.363565,625679750.1896025,1622578764344
2021-06-01 20:24:59,365.6493111279508,4681460629.983068,624659612.6522708,1622579099045
2021-06-01 20:29:50,365.6760815323773,4681460629.983068,624250981.6987429,1622579390217
2021-06-01 20:34:39,367.02127709880403,4680841094.326557,623982860.6282291,1622579679944
2021-06-01 20:39:42,367.6771291599648,4680841094.326557,626020307.455086,1622579982764
2021-06-01 20:44:52,367.8527926321785,4701327207.437064,626319532.7419453,1622580292406
2021-06-01 20:49:55,367.17035014307237,4701327207.437064,624209611.2943919,1622580595714
2021-06-01 20:54:58,365.7235103303381,4694847245.015366,622830836.5065539,1622580898740
2021-06-01 20:59:41,366.0514372037198,4694847245.015366,622691356.4302031,1622581181649
2021-06-01 21:03:43,366.59973550433625,4681286897.900543,621737165.4697906,1622581423169
2021-06-01 21:09:43,366.7760281240072,4681286897.900543,621984218.7409203,1622581783756
2021-06-01 21:14:36,367.38482098672523,4693392647.84891,622874435.709934,1622582076314
2021-06-01 21:20:07,367.5579178678483,4693392647.84891,623088935.7017199,1622582407543
2021-06-01 21:24:09,367.875492242013,4701348690.774205,621634584.2039344,1622582649943
2021-06-01 21:29:34,369.0603667175475,4701348690.774205,621223166.9432001,1622582974088
2021-06-01 21:34:36,369.29971192659434,4721906880.930415,621728767.7499806,1622583276530
