,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-26 20:04:50,7.325037826697348e-06,3661999914.088802,516242243.4751083,1624737890282
2021-06-26 20:09:51,7.319010162380155e-06,3661999914.088802,515877091.53602964,1624738191845
2021-06-26 20:14:52,7.279014851316022e-06,3661999914.088802,512949204.05143046,1624738492216
2021-06-26 20:19:24,7.244667306715667e-06,3661999914.088802,512839813.46952647,1624738764650
2021-06-26 20:24:44,7.246512485200371e-06,3661999914.088802,513311167.31233716,1624739084571
2021-06-26 20:30:48,7.2561865675176415e-06,3610325868.9537206,513870269.15742874,1624739448646
2021-06-26 20:34:28,7.273666656637605e-06,3612025464.493307,514841889.2243231,1624739668683
2021-06-26 20:39:59,7.277808873695982e-06,3612025464.493307,514581137.71011454,1624739999718
2021-06-26 20:44:58,7.3069430691279474e-06,3634946814.841585,513391628.1859239,1624740298938
2021-06-26 20:49:23,7.314879526336279e-06,3634946814.841585,512834748.93693745,1624740563238
2021-06-26 20:54:53,7.315629490609479e-06,3641495799.12088,512653021.8232648,1624740893105
2021-06-26 20:59:50,7.316569876053544e-06,3641495799.12088,512377360.8771957,1624741190680
2021-06-26 21:04:52,7.310705305209988e-06,3641495799.12088,511499105.7102042,1624741492498
2021-06-26 21:09:46,7.2966797332844786e-06,3636962074.6863713,510097252.4814722,1624741786994
2021-06-26 21:13:53,7.278567245281476e-06,3631336635.9310985,508758916.9260669,1624742033248
2021-06-26 21:19:53,7.259070464048079e-06,3631336635.9310985,506322522.1745736,1624742393133
2021-06-26 21:25:03,7.291111898542115e-06,3613064158.908806,507149644.0877014,1624742703475
2021-06-26 21:29:58,7.290422331628665e-06,3613064158.908806,506549433.98004156,1624742998381
2021-06-26 21:34:47,7.2996201552840854e-06,3633247242.278978,506810673.98659533,1624743287326
2021-06-26 21:40:14,7.306607539085448e-06,3633247242.278978,507116702.39229584,1624743614012
2021-06-26 21:45:07,7.327150251426986e-06,3637222655.058043,508111477.7724488,1624743907605
2021-06-26 21:50:32,7.418217754210588e-06,3637222655.058043,509851954.9360782,1624744232004
2021-06-26 21:54:53,7.437532014207542e-06,3693887510.2588925,510894575.13260025,1624744493906
2021-06-26 21:59:51,7.4567052611326145e-06,3693887510.2588925,511556933.8978298,1624744791274
2021-06-26 22:04:58,7.458852463996906e-06,3717590128.645707,511608359.96745265,1624745098322
2021-06-26 22:09:50,7.442515889333093e-06,3717590128.645707,510132417.4948971,1624745390613
2021-06-26 22:14:37,7.3882703810119e-06,3704370627.7598395,505777294.36440045,1624745677929
2021-06-26 22:20:16,7.388897399555352e-06,3704370627.7598395,505458736.6767789,1624746016320
2021-06-26 22:24:49,7.379841818670378e-06,3676204256.7250323,504553564.3180831,1624746289824
2021-06-26 22:30:21,7.375160764879963e-06,3676204256.7250323,504009686.4904029,1624746621645
2021-06-26 22:34:55,7.384452423215727e-06,3670526852.9014177,504650667.7977527,1624746895696
2021-06-26 22:40:02,7.369186561872774e-06,3670526852.9014177,501822898.6970044,1624747202644
2021-06-26 22:45:08,7.37603832486749e-06,3667724238.6738114,502232069.40248907,1624747508084
2021-06-26 22:49:57,7.397928503480126e-06,3667724238.6738114,502493801.3880013,1624747797552
2021-06-26 22:54:39,7.4101897102476936e-06,3696956800.799105,502765589.94596934,1624748079940
2021-06-26 22:59:06,7.445146205827838e-06,3696956800.799105,504945406.1602782,1624748346960
2021-06-26 23:04:17,7.446313036582083e-06,3706789449.192303,504093304.4512454,1624748657762
2021-06-26 23:09:59,7.435959328225558e-06,3706789449.192303,501982755.0103217,1624748999597
2021-06-26 23:13:29,7.439635505825786e-06,3703956692.461461,502245138.2459751,1624749209616
2021-06-26 23:19:41,7.456804091583883e-06,3703956692.461461,503148769.97165006,1624749581294
2021-06-26 23:24:48,7.458757495313233e-06,3712006712.8354435,502896360.82469654,1624749888467
2021-06-26 23:29:57,7.455230014130758e-06,3712006712.8354435,501635512.3189114,1624750197216
2021-06-26 23:34:57,7.4397166865211945e-06,3707661629.805751,500052400.11972857,1624750497917
2021-06-26 23:39:58,7.431237996654943e-06,3707661629.805751,499421149.0673122,1624750798302
2021-06-26 23:44:59,7.435095406571e-06,3698570010.2400174,499585602.17869586,1624751099161
2021-06-26 23:49:36,7.456538207561251e-06,3698570010.2400174,500438506.4424718,1624751376196
2021-06-26 23:55:06,7.44719800783336e-06,3707598607.1258264,498868236.44529384,1624751706755
2021-06-27 00:00:06,7.477700142290393e-06,3707598607.1258264,499644179.9785677,1624752006579
2021-06-27 00:04:54,7.501412175296488e-06,3721991010.6507955,501027305.75229424,1624752294833
2021-06-27 00:09:55,7.491684476554283e-06,3721991010.6507955,500091223.721239,1624752595147
2021-06-27 00:14:33,7.5292732284635125e-06,3721991010.6507955,501766521.31823987,1624752873655
2021-06-27 00:20:17,7.543029140947938e-06,3721991010.6507955,501875053.70936745,1624753217234
2021-06-27 00:25:10,7.515079520359031e-06,3721991010.6507955,500025579.17300755,1624753510512
2021-06-27 00:30:04,7.508653165749999e-06,3721991010.6507955,499813146.99964064,1624753804224
2021-06-27 00:34:59,7.503087987274134e-06,3737125539.5678015,499510878.1801047,1624754099838
2021-06-27 00:40:51,7.4734747529242345e-06,3737125539.5678015,496824822.8177898,1624754451943
2021-06-27 00:45:04,7.432144207727323e-06,3719779812.860837,493587600.2776729,1624754704854
2021-06-27 00:49:53,7.420740559123812e-06,3719779812.860837,492825956.94194156,1624754993744
2021-06-27 00:54:56,7.410924980364721e-06,3688633613.6180205,492200242.99562377,1624755296909
2021-06-27 00:59:45,7.409940481592826e-06,3688633613.6180205,492874791.5821568,1624755585506
2021-06-27 01:04:56,7.426476871521992e-06,3690943469.392319,493655023.5244375,1624755896499
2021-06-27 01:09:44,7.437598037886281e-06,3690943469.392319,494528075.92471313,1624756184418
2021-06-27 01:14:06,7.444137166052929e-06,3704023914.3913517,494777376.6856053,1624756446122
2021-06-27 01:19:47,7.4610154315663135e-06,3704023914.3913517,493433203.7003495,1624756787913
2021-06-27 01:24:59,7.495458452770502e-06,3725906397.832952,495740158.1451696,1624757099496
2021-06-27 01:29:54,7.492476365805107e-06,3725906397.832952,495290248.53355646,1624757394727
2021-06-27 01:34:31,7.502270699553013e-06,3732687536.974635,496007528.8607504,1624757671283
2021-06-27 01:39:57,7.558303576503706e-06,3732687536.974635,500809528.7761703,1624757997511
2021-06-27 01:44:57,7.550948200766922e-06,3761248152.5713725,500389379.57909524,1624758297473
2021-06-27 01:50:37,7.497213879113211e-06,3761248152.5713725,497297604.21935415,1624758637917
2021-06-27 01:54:42,7.4955428540158525e-06,3731896099.300014,497086493.01812965,1624758882466
2021-06-27 02:00:27,7.491646387481229e-06,3731896099.300014,496988274.83665884,1624759227347
2021-06-27 02:05:12,7.472046873616556e-06,3731896099.300014,495627299.49475735,1624759512837
2021-06-27 02:08:06,7.444261138950694e-06,3718556009.475248,495012191.5416698,1624759686709
2021-06-27 02:15:04,7.424378169181984e-06,3703612310.540307,493925788.0762295,1624760104102
2021-06-27 02:20:02,7.427207957845488e-06,3703612310.540307,494320865.8272213,1624760402751
2021-06-27 02:23:25,7.428008681719726e-06,3697122311.3306108,494588636.80361485,1624760605679
2021-06-27 02:30:02,7.484076464982823e-06,3697122311.3306108,497722959.44462585,1624761002311
2021-06-27 02:34:47,7.492163180593854e-06,3730979309.07835,498361395.72839534,1624761287322
2021-06-27 02:40:44,7.487258403925632e-06,3730979309.07835,498236364.8550698,1624761644486
2021-06-27 02:44:56,7.499601580299459e-06,3726783843.4729643,499382750.01717585,1624761896883
2021-06-27 02:49:56,7.484920355756682e-06,3726783843.4729643,498024339.204445,1624762196156
2021-06-27 02:55:01,7.4547852064822015e-06,3713851395.3024745,496615407.14397097,1624762501694
