,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-11 20:05:23,7.810028653871757e-06,3896579123.476856,284677310.30263907,1626033923879
2021-07-11 20:11:24,7.818467974722405e-06,3896579123.476856,285337182.4610818,1626034284826
2021-07-11 20:15:29,7.821393572572412e-06,3891787241.91898,285115256.26042014,1626034529191
2021-07-11 20:20:48,7.828370163448413e-06,3891787241.91898,283350979.51677257,1626034848947
2021-07-11 20:25:27,7.833646236319573e-06,3891787241.91898,280438630.83438665,1626035127219
2021-07-11 20:31:31,7.837190144780105e-06,3891787241.91898,280046841.4494862,1626035491785
2021-07-11 20:35:13,7.839931157469382e-06,3891787241.91898,278631058.7522152,1626035713665
2021-07-11 20:41:44,7.838655064431835e-06,3891787241.91898,277619728.32638186,1626036104223
2021-07-11 20:45:47,7.838616777862372e-06,3891787241.91898,276585901.6401799,1626036347907
2021-07-11 20:51:23,7.837409097386673e-06,3891787241.91898,276544034.59963447,1626036683567
2021-07-11 20:55:17,7.833328853822975e-06,3891787241.91898,276367373.1854769,1626036917891
2021-07-11 21:00:09,7.825902976546682e-06,3891787241.91898,275944688.07350254,1626037209250
2021-07-11 21:05:22,7.8143620173577e-06,3891787241.91898,275355824.3147592,1626037522672
2021-07-11 21:10:22,7.799361330999681e-06,3891787241.91898,274881632.9264495,1626037822327
2021-07-11 21:14:39,7.800465016568783e-06,3881798504.5978847,274900261.32861274,1626038079722
2021-07-11 21:19:51,7.818754498258466e-06,3881798504.5978847,275460823.4687387,1626038391327
2021-07-11 21:24:36,7.864170101511084e-06,3904011997.679539,277684383.3482836,1626038676430
2021-07-11 21:30:50,7.922635338363726e-06,3904011997.679539,279647044.57654333,1626039050689
2021-07-11 21:34:05,7.923735509000969e-06,3904011997.679539,279643444.24217844,1626039245288
2021-07-11 21:39:54,7.943183014628448e-06,3951820570.5765877,283982930.818151,1626039594580
2021-07-11 21:44:04,7.956830749855217e-06,3951820570.5765877,284503364.57052004,1626039844308
2021-07-11 21:49:48,7.968962319330614e-06,3951820570.5765877,286741356.1084144,1626040188736
2021-07-11 21:54:55,7.975672219665195e-06,3966868964.631776,287434058.13433003,1626040495971
2021-07-11 21:59:54,7.992481777204288e-06,3966868964.631776,289756497.84505796,1626040794560
2021-07-11 22:03:53,8.030310871896626e-06,3966868964.631776,291129055.8032364,1626041033309
2021-07-11 22:10:26,8.051842269288587e-06,4007997575.086459,291885480.6676064,1626041426549
2021-07-11 22:14:53,8.057212069916055e-06,4011097394.509107,295170361.530296,1626041693143
2021-07-11 22:20:48,8.02457471827695e-06,4011097394.509107,294477120.8199394,1626042048602
2021-07-11 22:24:01,8.012080757536152e-06,3992245334.771469,294478912.97620296,1626042241902
2021-07-11 22:30:14,8.00701650972263e-06,3992245334.771469,294415901.40343934,1626042614226
2021-07-11 22:34:39,7.985693991608193e-06,3992245334.771469,296373706.3601914,1626042879220
2021-07-11 22:39:56,7.95882066562979e-06,3973614359.812776,295569217.77675664,1626043196166
2021-07-11 22:45:02,7.96128889152365e-06,3962798229.067294,295836744.8807253,1626043502057
2021-07-11 22:49:42,7.949300012436956e-06,3962798229.067294,295842528.90597945,1626043782100
2021-07-11 22:54:43,7.909049671719678e-06,3943610231.8978567,294230338.9967773,1626044083125
2021-07-11 23:00:06,7.911363720599657e-06,3943610231.8978567,294602894.20211595,1626044406852
2021-07-11 23:04:56,7.901347902401965e-06,3943610231.8978567,294168431.300382,1626044696694
2021-07-11 23:10:49,7.898301091018191e-06,3932319476.387014,294210638.5688608,1626045049680
