,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-16 04:04:56,7.000894367075633e-06,3482328045.389613,310243155.6846153,1626408296859
2021-07-16 04:10:16,7.001895859336199e-06,3484572800.8497834,308944092.5471984,1626408616328
2021-07-16 04:14:56,7.00435354868256e-06,3487195198.378702,308686440.72408736,1626408896499
2021-07-16 04:19:55,7.002124048423924e-06,3487195198.378702,308589835.70374656,1626409195354
2021-07-16 04:25:04,6.996314354082009e-06,3484429407.2172675,307969234.59390825,1626409504203
2021-07-16 04:30:09,6.988067147190301e-06,3484429407.2172675,307393986.46713126,1626409809399
2021-07-16 04:34:58,6.981638149724183e-06,3484429407.2172675,307170171.17039526,1626410098009
2021-07-16 04:39:40,6.979311958362893e-06,3474064443.106177,306744044.11034393,1626410380241
2021-07-16 04:45:01,6.963532872045188e-06,3466400439.451891,305589567.5354574,1626410701786
2021-07-16 04:49:42,6.957034562749996e-06,3466400439.451891,305431811.0784951,1626410982357
2021-07-16 04:54:55,6.950213175814171e-06,3463318975.7610598,305107673.0518394,1626411295806
2021-07-16 05:00:31,6.9578624830548186e-06,3463318975.7610598,304125071.54900306,1626411631119
2021-07-16 05:04:10,6.954838461316317e-06,3463318975.7610598,303951961.72091913,1626411850185
2021-07-16 05:09:40,6.9587187978738605e-06,3457694796.142771,303786006.3129749,1626412180684
2021-07-16 05:15:03,6.952565915426427e-06,3457694796.142771,303456008.53317493,1626412503630
2021-07-16 05:18:21,6.947606339539435e-06,3457694796.142771,303106869.81325084,1626412701104
2021-07-16 05:24:50,6.936992787331702e-06,3457694796.142771,300648944.4289033,1626413090461
2021-07-16 05:30:08,6.9308458020074095e-06,3457694796.142771,299810918.12464565,1626413408236
2021-07-16 05:34:41,6.9267053825792345e-06,3457694796.142771,299567954.1358718,1626413681166
2021-07-16 05:40:10,6.9270217779523696e-06,3447692434.448984,299780312.8211591,1626414010820
2021-07-16 05:45:20,6.930027618280469e-06,3447692434.448984,299195988.0447598,1626414320212
2021-07-16 05:49:56,6.93070707252437e-06,3449384607.496796,299165646.78329,1626414596896
2021-07-16 05:54:17,6.934062025424673e-06,3450007004.2291446,299382297.64355105,1626414857743
2021-07-16 05:57:50,6.930370391752931e-06,3450007004.2291446,299139493.89081943,1626415070661
2021-07-16 06:04:29,6.929656277379447e-06,3450007004.2291446,299163507.7816863,1626415469963
2021-07-16 06:09:03,6.925374278625235e-06,3448481555.4208083,298442553.4241379,1626415743545
2021-07-16 06:14:40,6.916204125517269e-06,3443419084.1757264,295595558.52454,1626416080649
2021-07-16 06:19:57,6.918867872183184e-06,3443419084.1757264,294640714.6553093,1626416397796
2021-07-16 06:23:51,6.912173232701832e-06,3443356955.8234534,294367972.7238246,1626416631484
2021-07-16 06:30:45,6.908596769356361e-06,3443356955.8234534,294217235.3014612,1626417045706
2021-07-16 06:34:08,6.900638170639195e-06,3434661307.038852,294509418.61499774,1626417248758
2021-07-16 06:40:15,6.882492779375252e-06,3434661307.038852,293170915.37468106,1626417615171
2021-07-16 06:45:01,6.883105078775498e-06,3425221147.457764,293184320.9755678,1626417901664
2021-07-16 06:49:26,6.883967076458322e-06,3425221147.457764,293335811.39407134,1626418166491
2021-07-16 06:54:59,6.874238731675111e-06,3425221147.457764,292939057.6458683,1626418499166
2021-07-16 07:00:14,6.8733157715325995e-06,3421499567.7012343,292964465.69620866,1626418814527
2021-07-16 07:05:34,6.860094635202631e-06,3423005527.4488306,292666580.88650024,1626419134735
2021-07-16 07:10:23,6.877811815809481e-06,3423005527.4488306,293728015.1413968,1626419423968
2021-07-16 07:14:59,6.887739643867505e-06,3423528660.2783237,293428121.08307886,1626419699984
2021-07-16 07:20:29,6.8886426203590975e-06,3423528660.2783237,292934449.34253246,1626420029990
2021-07-16 07:22:26,6.888674728250757e-06,3428676098.5237246,292879804.5343749,1626420146662
2021-07-16 07:29:28,6.882050996672631e-06,3428676098.5237246,292491492.5066375,1626420568026
2021-07-16 07:34:51,6.87735836245958e-06,3428676098.5237246,292179954.9372523,1626420891142
2021-07-16 07:39:57,6.8606369893806975e-06,3423069610.387569,290904983.4174493,1626421197149
2021-07-16 07:44:59,6.854557273014001e-06,3413053653.6174464,290726358.9889084,1626421499424
2021-07-16 07:51:00,6.850407632500561e-06,3413053653.6174464,290474145.4236734,1626421860946
2021-07-16 07:54:55,6.850572399839619e-06,3409467188.0092793,290669389.386132,1626422095656
2021-07-16 07:59:53,6.8535978451488496e-06,3409467188.0092793,290654766.10550743,1626422393838
2021-07-16 08:04:53,6.862756490356649e-06,3409467188.0092793,290573961.8273033,1626422693956
2021-07-16 08:09:09,6.864976929608747e-06,3416911603.0695276,290884532.4081682,1626422949073
2021-07-16 08:13:37,6.85433445117985e-06,3416911603.0695276,290525952.07924265,1626423217498
2021-07-16 08:21:06,6.850160270607009e-06,3410820245.2056723,290347318.15926254,1626423666839
2021-07-16 08:25:07,6.855192612374033e-06,3409548702.704335,289923203.5998714,1626423907216
2021-07-16 08:30:14,6.8437985907297915e-06,3409548702.704335,289560737.30477506,1626424214318
2021-07-16 08:34:56,6.83898360291745e-06,3406370487.9876795,289349913.3420483,1626424496854
2021-07-16 08:40:08,6.789452412384338e-06,3406370487.9876795,288474182.1336792,1626424808864
2021-07-16 08:44:42,6.7398572606490636e-06,3406370487.9876795,286511336.8623907,1626425082513
2021-07-16 08:49:55,6.723133095986354e-06,3353424721.975887,285939571.34151715,1626425395224
2021-07-16 08:54:59,6.7075409586648525e-06,3353424721.975887,286098580.0966128,1626425699250
2021-07-16 09:00:00,6.691745289025665e-06,3319137657.3663564,286991617.35952747,1626426000946
2021-07-16 09:04:50,6.701198480510207e-06,3319137657.3663564,287610799.18137383,1626426290732
2021-07-16 09:09:56,6.733563389809399e-06,3319137657.3663564,289218300.4892428,1626426596684
2021-07-16 09:14:49,6.724610399801554e-06,3350506499.4766,289209447.76266253,1626426889598
2021-07-16 09:20:09,6.6952082847390895e-06,3350506499.4766,288360035.7061068,1626427209472
2021-07-16 09:22:32,6.689148189647421e-06,3350506499.4766,288393670.73441106,1626427352262
2021-07-16 09:31:01,6.689501113585673e-06,3328527001.381067,290129987.7719597,1626427861956
2021-07-16 09:34:57,6.681669621672511e-06,3325673729.70889,289843247.7978055,1626428097781
2021-07-16 09:39:30,6.676818448955487e-06,3325673729.70889,290231039.3538168,1626428370107
2021-07-16 09:44:49,6.672785552172123e-06,3323482740.5659204,290569150.8849219,1626428689730
2021-07-16 09:48:50,6.67175265816847e-06,3323482740.5659204,290598898.1714147,1626428930939
2021-07-16 09:54:55,6.674930948196517e-06,3313745641.0165744,291401259.56350946,1626429295162
2021-07-16 09:59:54,6.675926484153038e-06,3313745641.0165744,291648373.97948617,1626429594310
2021-07-16 10:04:29,6.677684714881726e-06,3313745641.0165744,291343334.8186924,1626429869491
2021-07-16 10:09:58,6.682146844399568e-06,3326158407.699091,291597727.71911234,1626430198569
2021-07-16 10:14:35,6.681987922188103e-06,3326158407.699091,291343533.32619363,1626430475891
2021-07-16 10:19:56,6.6668347340171146e-06,3326158407.699091,290074242.0770936,1626430796601
2021-07-16 10:25:04,6.6462191038592645e-06,3326158407.699091,289503877.7867379,1626431104647
2021-07-16 10:30:34,6.639508777022069e-06,3326158407.699091,289597702.47938466,1626431434156
2021-07-16 10:34:19,6.6366461042368995e-06,3326158407.699091,289410063.0483947,1626431659967
2021-07-16 10:39:51,6.619566946512464e-06,3326158407.699091,286701375.8606651,1626431991240
2021-07-16 10:44:54,6.58284059491199e-06,3326158407.699091,283645596.086319,1626432294800
2021-07-16 10:49:20,6.5990029212754066e-06,3284528102.8032136,284243207.3281656,1626432560760
2021-07-16 10:54:23,6.602248031180562e-06,3284528102.8032136,284318010.29961854,1626432863021
2021-07-16 11:01:00,6.6147156834645906e-06,3292386077.744484,284624871.38118976,1626433260324
2021-07-16 11:01:39,6.614518449432209e-06,3292386077.744484,284584207.9295567,1626433299676
2021-07-16 11:11:09,6.615121449044381e-06,3292570405.1920795,283319067.40986717,1626433869041
2021-07-16 11:14:31,6.617140072880087e-06,3292570405.1920795,283532997.6472246,1626434071824
2021-07-16 11:18:29,6.610574198465056e-06,3293498339.6035724,283256372.7924991,1626434309680
2021-07-16 11:24:57,6.605011568303075e-06,3293498339.6035724,282691467.0321273,1626434697623
2021-07-16 11:30:18,6.6062888402049014e-06,3288683684.8370237,282521087.3686792,1626435018795
2021-07-16 11:34:54,6.612028801252155e-06,3288683684.8370237,282325933.6939973,1626435294329
2021-07-16 11:39:53,6.6090546691544e-06,3290858998.325363,281535056.98970634,1626435593437
2021-07-16 11:44:24,6.612613669412171e-06,3289531168.9913497,281498418.930951,1626435864305
