,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-27 20:00:38,6.229028749969127e-06,3100340593.5405693,288473428.54308456,1627416038393
2021-07-27 20:03:50,6.208497306997159e-06,3100340593.5405693,287464981.5394602,1627416230449
2021-07-27 20:09:43,6.215925353767817e-06,3091874100.6481743,287102444.3739583,1627416583956
2021-07-27 20:14:21,6.233054105999243e-06,3091874100.6481743,281044892.24724644,1627416861113
2021-07-27 20:19:48,6.241104607366895e-06,3091874100.6481743,279289626.10301435,1627417188559
2021-07-27 20:25:02,6.245105314472847e-06,3091874100.6481743,279093413.4368881,1627417502724
2021-07-27 20:30:16,6.2495939195534995e-06,3091874100.6481743,276454355.64384663,1627417816997
2021-07-27 20:34:49,6.259191777441467e-06,3091874100.6481743,276637936.8259037,1627418089963
2021-07-27 20:40:02,6.269353574079862e-06,3091874100.6481743,274582900.35933805,1627418402980
2021-07-27 20:44:40,6.276963984786789e-06,3120476212.3484483,272470612.42159486,1627418680996
2021-07-27 20:50:04,6.273242208588342e-06,3120476212.3484483,271952648.3278993,1627419004395
2021-07-27 20:54:52,6.264785963665765e-06,3120476212.3484483,271136805.80708754,1627419292248
2021-07-27 20:59:45,6.2564916062685e-06,3118177973.4278965,269206057.86679053,1627419585336
2021-07-27 21:04:45,6.243838266527035e-06,3118177973.4278965,261103330.65712333,1627419885010
2021-07-27 21:07:58,6.246171916963839e-06,3108124246.3991256,260076104.70649457,1627420078822
2021-07-27 21:14:37,6.252357406592684e-06,3108902099.093157,260047995.37386185,1627420477330
2021-07-27 21:20:46,6.275622097312981e-06,3108902099.093157,260819829.14536038,1627420846030
2021-07-27 21:24:39,6.2808857320286015e-06,3125328873.1937957,260298629.9657205,1627421079056
2021-07-27 21:29:59,6.295855987702071e-06,3125328873.1937957,258399381.491956,1627421399198
2021-07-27 21:34:25,6.306400054333878e-06,3125328873.1937957,258709823.72283098,1627421665620
2021-07-27 21:39:49,6.324246594027304e-06,3140419966.3604565,258979374.9750129,1627421989855
2021-07-27 21:44:25,6.326616438542948e-06,3148490555.15354,258708901.29711574,1627422265291
2021-07-27 21:50:21,6.31869847075046e-06,3148490555.15354,258452868.34644,1627422621662
2021-07-27 21:54:35,6.303261862412887e-06,3144745463.4583364,251674718.5847862,1627422875832
2021-07-27 21:59:52,6.280826542518708e-06,3144745463.4583364,250042758.39079627,1627423192495
2021-07-27 22:05:01,6.277747571816109e-06,3144745463.4583364,249901130.739971,1627423501065
2021-07-27 22:10:39,6.26532521973562e-06,3119989003.9920225,249437737.17168933,1627423839339
2021-07-27 22:14:10,6.253839128750201e-06,3118446377.8728065,248913855.08382168,1627424050826
2021-07-27 22:19:56,6.245358711883116e-06,3118446377.8728065,247901635.10705015,1627424396802
2021-07-27 22:24:58,6.2458600386540575e-06,3107872301.620068,247128558.34557217,1627424698451
2021-07-27 22:29:39,6.248299406840245e-06,3107872301.620068,247123576.33629775,1627424979437
2021-07-27 22:34:15,6.252685727882467e-06,3107872301.620068,247392107.86758325,1627425255930
2021-07-27 22:39:18,6.27197494676245e-06,3112155311.37502,247344713.56823185,1627425558842
2021-07-27 22:44:55,6.287485739726544e-06,3125906706.1436853,247353711.72045648,1627425895748
2021-07-27 22:49:35,6.3303073708485775e-06,3125906706.1436853,248963309.64922458,1627426175962
2021-07-27 22:54:58,6.327374054457349e-06,3150239135.428366,248950271.8193847,1627426498236
2021-07-27 23:01:05,6.3279236508113034e-06,3150239135.428366,249015939.81844082,1627426865369
2021-07-27 23:05:08,6.309661911795233e-06,3150239135.428366,248183409.48872972,1627427108705
2021-07-27 23:09:50,6.2692741670801465e-06,3128098797.1271567,247053605.69810584,1627427390275
