,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-27 04:04:59,6.162605827549675e-06,3055744023.915269,410698619.27279454,1627358699959
2021-07-27 04:08:45,6.154210234905242e-06,3067354894.484383,405596029.74269605,1627358925582
2021-07-27 04:14:53,6.1560627035113844e-06,3063384430.359107,405708673.60334045,1627359293035
2021-07-27 04:20:32,6.160423683452902e-06,3063384430.359107,405440399.31595206,1627359632938
2021-07-27 04:24:54,6.184644097503111e-06,3067452836.1464095,404053395.7029353,1627359894835
2021-07-27 04:30:06,6.1859487882831876e-06,3067452836.1464095,403987263.36326987,1627360206999
2021-07-27 04:34:59,6.187559351206255e-06,3067452836.1464095,404117016.50499487,1627360499646
2021-07-27 04:40:02,6.181856641772288e-06,3079094892.4107533,402040331.8930914,1627360802014
2021-07-27 04:44:45,6.180721004348307e-06,3076855263.4954267,401977214.7483268,1627361085506
2021-07-27 04:49:58,6.186407677623876e-06,3076855263.4954267,402196158.886684,1627361398089
2021-07-27 04:52:23,6.217167172905392e-06,3093490217.055645,402781447.2791914,1627361543322
2021-07-27 05:00:22,6.220388597770734e-06,3093490217.055645,402864640.39990646,1627362022787
2021-07-27 05:05:01,6.210437056134188e-06,3093490217.055645,401247846.58294445,1627362301151
2021-07-27 05:10:35,6.204303636929916e-06,3091126839.1468987,395787585.2505493,1627362635560
2021-07-27 05:14:56,6.198108727960107e-06,3091126839.1468987,395129732.1799597,1627362896351
2021-07-27 05:19:35,6.1744634476455645e-06,3091126839.1468987,392224012.2278098,1627363175661
2021-07-27 05:24:30,6.1791419516037796e-06,3091126839.1468987,392551388.10889095,1627363470039
2021-07-27 05:29:55,6.194284596490801e-06,3091126839.1468987,392459920.50919545,1627363795241
2021-07-27 05:35:06,6.2051301113638995e-06,3091126839.1468987,392054641.6340394,1627364106684
2021-07-27 05:38:33,6.207822914408836e-06,3088480752.9155855,389136539.0666777,1627364313972
2021-07-27 05:44:53,6.205286337035128e-06,3089164172.861189,388960333.24082994,1627364693071
2021-07-27 05:50:03,6.196020550687209e-06,3089164172.861189,386646867.4599298,1627365003300
2021-07-27 05:53:36,6.197369766130656e-06,3083991279.091723,386548996.55046916,1627365216739
2021-07-27 06:00:35,6.204977530348524e-06,3083991279.091723,385721662.4684796,1627365635392
2021-07-27 06:02:39,6.207967109477672e-06,3083991279.091723,385866327.4849265,1627365759295
2021-07-27 06:10:32,6.217987173942743e-06,3090279105.413752,384246736.0766681,1627366232893
2021-07-27 06:14:43,6.2202639999428094e-06,3095477222.8951817,384307671.51288813,1627366483965
2021-07-27 06:20:19,6.238201652554524e-06,3095477222.8951817,384302095.1850413,1627366819173
2021-07-27 06:24:49,6.249929052952389e-06,3105122886.658815,384462878.7361029,1627367089911
2021-07-27 06:28:51,6.250835771252468e-06,3105122886.658815,384507555.43734735,1627367331613
2021-07-27 06:34:53,6.28711932186008e-06,3128934929.092373,384123406.9404326,1627367693198
2021-07-27 06:38:41,6.288704407831514e-06,3128934929.092373,381262892.86075497,1627367921352
2021-07-27 06:44:59,6.285130794352713e-06,3130082923.7628098,379846015.21150154,1627368299858
2021-07-27 06:49:40,6.274675185395692e-06,3130082923.7628098,375708342.70960027,1627368580693
2021-07-27 06:54:59,6.250516456237054e-06,3111906403.02397,374049597.495518,1627368899134
2021-07-27 06:59:52,6.222939075415926e-06,3111906403.02397,372176048.7992872,1627369192735
2021-07-27 07:04:52,6.224287993846243e-06,3097162820.673279,372041558.5618737,1627369492885
2021-07-27 07:09:55,6.227898160163444e-06,3097162820.673279,371026855.0926116,1627369795817
