,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-22 20:04:20,6.364378196948524e-06,3172812138.6823373,809758358.7386972,1624392260240
2021-06-22 20:09:53,6.3355075224123176e-06,3156003679.8650746,807841867.2626148,1624392593667
2021-06-22 20:14:48,6.327807961019967e-06,3156003679.8650746,807810130.994271,1624392888043
2021-06-22 20:19:58,6.335802793117654e-06,3156003679.8650746,808981798.8791304,1624393198830
2021-06-22 20:24:43,6.3536897975360516e-06,3156003679.8650746,811146021.647928,1624393483277
2021-06-22 20:29:40,6.38869133547169e-06,3156003679.8650746,815523653.7741206,1624393780501
2021-06-22 20:34:50,6.415812918294589e-06,3156003679.8650746,815931909.1319903,1624394090336
2021-06-22 20:40:08,6.443949493937383e-06,3201505020.7902956,818069125.9268527,1624394408196
2021-06-22 20:44:13,6.448544015378359e-06,3201505020.7902956,818827427.2504702,1624394653065
2021-06-22 20:49:58,6.460284993711705e-06,3201505020.7902956,820318750.8855734,1624394998030
2021-06-22 20:54:52,6.464831297621594e-06,3215790320.4639974,820741149.1011344,1624395292138
2021-06-22 20:59:42,6.476203916843067e-06,3215790320.4639974,821906897.810262,1624395582056
2021-06-22 21:04:55,6.468133359673941e-06,3218881342.8774695,820456354.834303,1624395895834
2021-06-22 21:10:01,6.454979542027811e-06,3218881342.8774695,818937371.1346993,1624396201015
2021-06-22 21:14:40,6.429586890967522e-06,3201541273.668938,815943465.0336114,1624396480540
2021-06-22 21:19:50,6.418826650807573e-06,3201541273.668938,814710655.6324733,1624396790901
2021-06-22 21:24:58,6.374302216143439e-06,3201541273.668938,809024899.7197776,1624397098198
2021-06-22 21:29:43,6.3735811095615086e-06,3172687603.635348,807762985.1824565,1624397383657
2021-06-22 21:34:47,6.378604269001724e-06,3172687603.635348,808379252.8107774,1624397687108
2021-06-22 21:39:52,6.369114522633092e-06,3173227493.204018,807008552.8276266,1624397992447
2021-06-22 21:45:00,6.343820651895279e-06,3167716972.2982264,803906589.5969648,1624398300100
2021-06-22 21:50:04,6.203390071002271e-06,3167716972.2982264,791166323.6684651,1624398604400
2021-06-22 21:54:55,6.204550564370114e-06,3089019907.160457,791220403.1253604,1624398895920
2021-06-22 21:59:03,6.1994172780045194e-06,3089019907.160457,789425848.7378563,1624399143526
2021-06-22 22:04:55,6.2545830678337946e-06,3098868045.8182383,795861150.9834887,1624399495709
2021-06-22 22:09:28,6.339132163279994e-06,3098868045.8182383,797583543.4112233,1624399768920
2021-06-22 22:14:54,6.398007060021018e-06,3155182379.227183,802576407.3802783,1624400094323
2021-06-22 22:19:47,6.387116753868619e-06,3155182379.227183,800304919.6664898,1624400387938
2021-06-22 22:24:38,6.383400657396449e-06,3179065795.884223,799683091.5873636,1624400678659
2021-06-22 22:29:25,6.346824015392398e-06,3179065795.884223,793519690.8718652,1624400965366
2021-06-22 22:35:00,6.280540940007454e-06,3179065795.884223,785592575.9044573,1624401300204
2021-06-22 22:39:45,6.248006491798541e-06,3126019713.0316844,781257339.2659069,1624401585912
2021-06-22 22:44:54,6.239730268598911e-06,3104724565.1485553,779587316.7447262,1624401894637
2021-06-22 22:49:46,6.242286266976236e-06,3104724565.1485553,779668956.3574629,1624402186748
2021-06-22 22:54:21,6.250777241257414e-06,3110474881.140048,774161943.4233072,1624402461124
2021-06-22 22:59:26,6.296709622381628e-06,3110474881.140048,773392006.8487998,1624402766148
2021-06-22 23:04:40,6.332346633024844e-06,3110474881.140048,772356049.0580155,1624403080286
