,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-20 04:04:56,5.825065348621865e-06,2881395886.00076,316118321.3539533,1626753896047
2021-07-20 04:10:06,5.866193497324371e-06,2918278840.9218073,320687043.36463356,1626754206408
2021-07-20 04:14:27,5.86262120988002e-06,2917317496.8047333,322256460.8482933,1626754467574
2021-07-20 04:20:13,5.844537934672979e-06,2917317496.8047333,321696934.8885784,1626754813953
2021-07-20 04:25:13,5.843647634780314e-06,2908556401.321197,321958024.647652,1626755113038
2021-07-20 04:29:28,5.847886165921481e-06,2908556401.321197,322866790.145575,1626755368517
2021-07-20 04:34:53,5.834608066158226e-06,2908556401.321197,322133874.34998554,1626755693186
2021-07-20 04:40:01,5.841815384639375e-06,2903264826.4706073,324381762.97451127,1626756001714
2021-07-20 04:44:42,5.8568282229514396e-06,2918076185.892126,325911263.2867033,1626756282162
2021-07-20 04:49:53,5.876078993180295e-06,2918076185.892126,327114775.5683661,1626756593422
2021-07-20 04:54:51,5.873582583230315e-06,2924151676.362859,327381632.38014525,1626756891700
2021-07-20 05:00:20,5.857021621190788e-06,2924151676.362859,327768045.7652238,1626757220702
2021-07-20 05:03:40,5.855988365199964e-06,2924151676.362859,327904566.6730368,1626757420920
2021-07-20 05:10:03,5.856533708166046e-06,2914706749.587329,328531634.4020828,1626757803592
2021-07-20 05:13:28,5.845055310416318e-06,2914706749.587329,328912973.40852803,1626758008871
2021-07-20 05:19:48,5.846962052532278e-06,2914706749.587329,329368580.4173935,1626758388953
2021-07-20 05:24:59,5.835640267612433e-06,2914706749.587329,328797193.0875544,1626758699844
2021-07-20 05:28:35,5.866513589932663e-06,2914706749.587329,330660673.3577407,1626758915247
2021-07-20 05:34:41,5.8645951625715225e-06,2914706749.587329,330643201.4173381,1626759281972
2021-07-20 05:40:27,5.83882953515732e-06,2918990619.162667,330890565.5455668,1626759627689
2021-07-20 05:43:07,5.838914517003999e-06,2918990619.162667,331154812.0616035,1626759787831
2021-07-20 05:49:11,5.846098401832494e-06,2918990619.162667,331700164.48147726,1626760151428
2021-07-20 05:54:51,5.8466737849457945e-06,2909784208.5604987,331713046.7193497,1626760491674
2021-07-20 05:59:39,5.861181081641497e-06,2909784208.5604987,332744233.34506875,1626760779933
2021-07-20 06:04:49,5.865510110580575e-06,2909784208.5604987,332706151.8352596,1626761089393
2021-07-20 06:10:07,5.880562287527448e-06,2919528505.935091,333079469.9599719,1626761407904
2021-07-20 06:13:03,5.879735422424862e-06,2926526395.3345046,333175988.8107906,1626761583259
2021-07-20 06:19:51,5.878911348169348e-06,2926526395.3345046,333527214.28659236,1626761991787
2021-07-20 06:24:18,5.87618919490707e-06,2925279782.6422644,333842802.68305486,1626762258831
2021-07-20 06:28:54,5.873612606839983e-06,2925279782.6422644,334222282.892569,1626762534844
2021-07-20 06:34:54,5.87401176676653e-06,2923766658.976207,334481888.7378737,1626762894241
2021-07-20 06:39:45,5.873635611458221e-06,2923766658.976207,335602906.4338919,1626763185973
2021-07-20 06:45:03,5.874472077564401e-06,2924598225.848682,335798659.32494104,1626763503117
2021-07-20 06:48:35,5.874572366180411e-06,2924598225.848682,335865070.8896276,1626763715802
2021-07-20 06:54:05,5.868116926550877e-06,2924598225.848682,335351759.80819094,1626764045880
2021-07-20 06:59:37,5.882828253549544e-06,2925054671.444356,336425184.9152964,1626764377972
2021-07-20 07:02:43,5.893758911273272e-06,2933506319.9945545,336955624.84687924,1626764563415
2021-07-20 07:10:16,5.918872478393249e-06,2933506319.9945545,337733115.44647175,1626765016773
2021-07-20 07:15:01,5.931157660291546e-06,2947048082.3890433,338327337.9948967,1626765301617
2021-07-20 07:20:12,5.952558360152451e-06,2947048082.3890433,339682683.0915857,1626765612481
2021-07-20 07:24:00,5.951728830768059e-06,2963005353.835765,339640511.2233367,1626765840745
2021-07-20 07:29:55,5.9451430685481955e-06,2963005353.835765,339710951.04369307,1626766195004
2021-07-20 07:34:58,5.9353738193658555e-06,2963005353.835765,339399037.65446603,1626766498854
2021-07-20 07:40:17,5.931339796396115e-06,2953732939.0097876,339404167.6311353,1626766817844
2021-07-20 07:42:28,5.929137401523353e-06,2951028530.169503,339361290.2520592,1626766948546
2021-07-20 07:50:33,5.916853609772773e-06,2951028530.169503,338565321.49657226,1626767433181
2021-07-20 07:55:00,5.940629034641695e-06,2953392099.144428,339757529.89675766,1626767700759
2021-07-20 07:59:17,5.9413760468156615e-06,2953392099.144428,339801211.55135274,1626767957319
