,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-02 04:05:28,8.143351041244584e-06,4053197985.3693066,440405117.26513666,1625198728963
2021-07-02 04:11:14,8.172721719344355e-06,4053197985.3693066,442251131.41645104,1625199074597
2021-07-02 04:15:04,8.189178152105412e-06,4068176238.12976,443159769.3307493,1625199304434
2021-07-02 04:19:53,8.196912345919478e-06,4068176238.12976,443446258.1845001,1625199593974
2021-07-02 04:24:33,8.220086360476868e-06,4092866967.550692,444334670.1874787,1625199873503
2021-07-02 04:30:08,8.21963955811453e-06,4092866967.550692,443890379.63747734,1625200208205
2021-07-02 04:34:58,8.211101869618238e-06,4088036351.84205,443368090.79386127,1625200498775
2021-07-02 04:41:03,8.186309376359765e-06,4088036351.84205,442097276.5140097,1625200863033
2021-07-02 04:44:42,8.178846674694492e-06,4072634602.953644,441319644.24884164,1625201082944
2021-07-02 04:50:20,8.180206922506978e-06,4072634602.953644,441272526.9075973,1625201420640
2021-07-02 04:54:50,8.185756922335291e-06,4072675647.942983,441405865.140766,1625201690818
2021-07-02 04:59:29,8.200319158221044e-06,4072675647.942983,440180387.72064435,1625201969705
2021-07-02 05:04:54,8.203880950230632e-06,4082287701.4532623,440180020.6835593,1625202294694
2021-07-02 05:10:10,8.226982052351386e-06,4082287701.4532623,440007445.6551529,1625202610504
2021-07-02 05:14:40,8.22451431528617e-06,4082287701.4532623,439876853.74358994,1625202880555
2021-07-02 05:20:00,8.217875800951414e-06,4082287701.4532623,439350202.5800178,1625203200379
2021-07-02 05:24:58,8.208542516657342e-06,4082287701.4532623,438610810.9804868,1625203498418
2021-07-02 05:30:20,8.204569440113811e-06,4083448310.443952,437837576.35352594,1625203820472
2021-07-02 05:34:54,8.197222346988694e-06,4080011402.450964,437253025.22826266,1625204094944
2021-07-02 05:39:36,8.18576126319513e-06,4080011402.450964,436915588.6322295,1625204376832
2021-07-02 05:45:17,8.161117588371901e-06,4072519090.451462,434095937.6101174,1625204717996
2021-07-02 05:50:10,8.093489061040114e-06,4072519090.451462,430442898.8202105,1625205010981
2021-07-02 05:54:51,8.09981794064852e-06,4028384628.6876235,431057393.563663,1625205291072
2021-07-02 06:00:31,8.125824244860242e-06,4028384628.6876235,432774221.5206016,1625205631515
2021-07-02 06:04:23,8.145136708694025e-06,4028384628.6876235,433330555.9353798,1625205863348
2021-07-02 06:09:43,8.163775213152041e-06,4064221168.863022,434266333.56337184,1625206183950
2021-07-02 06:15:29,8.15127575257593e-06,4066832842.557861,432883332.63821703,1625206529637
2021-07-02 06:20:21,8.14543817850196e-06,4066832842.557861,432600798.75060743,1625206821323
2021-07-02 06:25:19,8.142516312457404e-06,4054066393.9178505,432280200.34934056,1625207119578
2021-07-02 06:28:37,8.111242198734412e-06,4054066393.9178505,430962025.3022591,1625207317797
2021-07-02 06:35:18,8.103399658989002e-06,4041238185.5004764,430136199.54171485,1625207718642
2021-07-02 06:39:58,8.121228705772183e-06,4041238185.5004764,430702915.4007255,1625207998162
2021-07-02 06:44:53,8.115300704038477e-06,4039638471.5825815,430693376.2660593,1625208293208
2021-07-02 06:49:57,8.120391934158571e-06,4039638471.5825815,428937913.5436727,1625208597535
2021-07-02 06:54:40,8.151228536363884e-06,4054839343.085429,428374862.6457148,1625208880613
2021-07-02 07:00:07,8.153639835772555e-06,4054839343.085429,428164558.01201284,1625209207528
2021-07-02 07:05:47,8.164594453930235e-06,4059704227.2989783,428194788.2621249,1625209547234
2021-07-02 07:10:06,8.181375907098982e-06,4059704227.2989783,426343759.65320927,1625209806032
2021-07-02 07:14:53,8.200006475927089e-06,4078037362.791027,423100815.9840473,1625210093724
2021-07-02 07:19:56,8.209278681554864e-06,4078037362.791027,420915251.0484934,1625210396432
2021-07-02 07:24:38,8.212558577805878e-06,4086714886.7114806,419462766.49429274,1625210678532
2021-07-02 07:29:39,8.207363701316044e-06,4086714886.7114806,418276670.6505365,1625210979303
2021-07-02 07:34:37,8.193238889245151e-06,4082816654.4518247,417143467.3156704,1625211277892
2021-07-02 07:41:13,8.188574006676023e-06,4082816654.4518247,412700471.75896245,1625211673212
2021-07-02 07:45:16,8.193336971326577e-06,4076761644.2441435,412513139.70202386,1625211916501
2021-07-02 07:50:50,8.210003641775506e-06,4076761644.2441435,413071540.93713784,1625212250825
2021-07-02 07:55:21,8.230284609673107e-06,4090039822.9772367,414063223.52152425,1625212521017
2021-07-02 08:00:22,8.264021253262279e-06,4090039822.9772367,414124387.4703138,1625212822572
2021-07-02 08:05:56,8.258918363918457e-06,4110719420.5946603,411947692.6096231,1625213156023
2021-07-02 08:11:06,8.220662174378307e-06,4110719420.5946603,409541074.0450479,1625213466364
2021-07-02 08:15:11,8.23202206123127e-06,4091701892.1432114,409342920.07682407,1625213711160
2021-07-02 08:20:22,8.255049927652422e-06,4091701892.1432114,409407181.34020007,1625214022935
2021-07-02 08:25:07,8.269668228810371e-06,4116733044.4021044,410624777.73314387,1625214307230
2021-07-02 08:31:35,8.262272349647015e-06,4116733044.4021044,409433402.06717867,1625214695452
2021-07-02 08:35:13,8.23452240046761e-06,4100077914.6790485,408254797.9093543,1625214913355
2021-07-02 08:40:32,8.200170222744426e-06,4100077914.6790485,406785749.4512073,1625215232892
2021-07-02 08:45:43,8.193798321445047e-06,4081630414.211423,406392288.2722261,1625215543461
2021-07-02 08:50:59,8.218861934023848e-06,4081630414.211423,405115485.42711467,1625215859670
2021-07-02 08:55:19,8.252837077758458e-06,4102595449.2934284,405884614.2677769,1625216119978
2021-07-02 09:01:48,8.258606593611413e-06,4102595449.2934284,404481705.8870598,1625216508526
2021-07-02 09:06:00,8.257258498178818e-06,4102595449.2934284,403952050.6042258,1625216760454
2021-07-02 09:11:07,8.219644520914553e-06,4103535363.4611588,399008172.55183023,1625217067111
2021-07-02 09:16:10,8.188329137835102e-06,4087376014.5644145,395281280.43356675,1625217370935
2021-07-02 09:21:15,8.156638734238398e-06,4087376014.5644145,393511473.0793451,1625217675510
2021-07-02 09:26:10,8.12760048096714e-06,4058912969.3833704,392281724.58193266,1625217970126
2021-07-02 09:31:18,8.155547850884232e-06,4058912969.3833704,392177975.38745475,1625218278857
2021-07-02 09:36:13,8.14720889491083e-06,4056206335.3756504,391660463.7813327,1625218573039
2021-07-02 09:41:34,8.149093961604103e-06,4056206335.3756504,391441738.72687656,1625218894611
2021-07-02 09:46:13,8.156470158552369e-06,4056498149.7840757,392014382.9011979,1625219173795
2021-07-02 09:51:38,8.172879236904824e-06,4056498149.7840757,389291186.330163,1625219498007
2021-07-02 09:56:05,8.189044624484923e-06,4074353041.6995044,388880486.16389954,1625219765222
2021-07-02 10:01:29,8.189979053976962e-06,4074353041.6995044,388106888.4768691,1625220089656
2021-07-02 10:06:18,8.184424342047847e-06,4074353041.6995044,387795171.46985954,1625220378667
2021-07-02 10:11:36,8.164988028170675e-06,4070017865.7968054,386171061.0460846,1625220696518
2021-07-02 10:15:56,8.16097740744276e-06,4070017865.7968054,385732037.13062316,1625220956021
2021-07-02 10:20:16,8.145802064726278e-06,4070017865.7968054,384251788.3183186,1625221216819
2021-07-02 10:26:05,8.14771901403005e-06,4070017865.7968054,384397553.49950856,1625221565752
2021-07-02 10:30:24,8.158268142605722e-06,4060622688.6491094,384755071.3886742,1625221824589
2021-07-02 10:35:19,8.201752169217945e-06,4060622688.6491094,385221352.25655395,1625222119159
2021-07-02 10:40:20,8.207811864338496e-06,4060622688.6491094,385401981.84147143,1625222420168
2021-07-02 10:44:38,8.20654894790264e-06,4084827582.1609645,385170403.71375126,1625222678180
2021-07-02 10:49:15,8.174673000137075e-06,4084827582.1609645,383590131.72816616,1625222955677
2021-07-02 10:54:34,8.165506552192576e-06,4072708034.5768147,382474419.340973,1625223274572
2021-07-02 10:59:45,8.177110394537343e-06,4072708034.5768147,382398133.0567926,1625223585609
2021-07-02 11:04:59,8.18424443363277e-06,4073539059.0814176,382513539.43844,1625223899832
2021-07-02 11:10:52,8.200515617653772e-06,4073539059.0814176,382234663.7420367,1625224252005
2021-07-02 11:15:01,8.224770375261187e-06,4082789953.157274,383227411.1629958,1625224501224
2021-07-02 11:19:57,8.231223016590024e-06,4082789953.157274,382704104.38401663,1625224797183
2021-07-02 11:24:39,8.215667500563134e-06,4094989372.7575755,380900209.7115759,1625225079090
2021-07-02 11:29:53,8.206041354596031e-06,4094989372.7575755,379298087.39318633,1625225393454
2021-07-02 11:34:15,8.19725767092368e-06,4081708649.760541,378342535.0102185,1625225655254
2021-07-02 11:39:54,8.193008228828385e-06,4081708649.760541,377868784.4042142,1625225994407
2021-07-02 11:44:59,8.175938039670869e-06,4077469343.906748,376217266.33087194,1625226299987
2021-07-02 11:49:36,8.178518992301768e-06,4077469343.906748,376336567.6198571,1625226576678
2021-07-02 11:55:08,8.188720276924188e-06,4070703371.617062,376773583.8321904,1625226908056
2021-07-02 12:00:12,8.204192435199223e-06,4070703371.617062,376701283.79071206,1625227212263
2021-07-02 12:04:49,8.191429336512387e-06,4070703371.617062,376104353.4908533,1625227489577
2021-07-02 12:09:57,8.192214374568944e-06,4078356934.6932645,374802900.8103584,1625227797981
2021-07-02 12:14:33,8.190681506057111e-06,4077601497.1003485,374262916.04427594,1625228073349
2021-07-02 12:20:13,8.190332218933166e-06,4077601497.1003485,374118432.78454244,1625228413619
2021-07-02 12:24:51,8.186170513820463e-06,4076569099.608926,372040820.5530053,1625228691273
2021-07-02 12:30:16,8.171171054964969e-06,4076569099.608926,371094962.4602892,1625229016936
2021-07-02 12:33:54,8.177037668731176e-06,4069964863.030726,370949727.8777529,1625229234926
