,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-06 12:03:38,8.917134421733655e-06,4438333935.302667,607525863.480312,1625573018002
2021-07-06 12:09:32,8.879058974581394e-06,4438333935.302667,606432368.7166181,1625573372468
2021-07-06 12:14:06,8.87183036935908e-06,4416450899.072951,606040356.1208607,1625573646853
2021-07-06 12:19:27,8.890691558014206e-06,4416450899.072951,606705629.9772797,1625573967853
2021-07-06 12:24:16,8.914988206914727e-06,4432959532.293019,608326150.5716093,1625574256478
2021-07-06 12:29:41,8.939216580426414e-06,4432959532.293019,610684873.6085627,1625574581405
2021-07-06 12:34:41,8.972311062072044e-06,4432959532.293019,613532388.1500641,1625574881456
2021-07-06 12:39:38,9.004083650275707e-06,4473500399.72202,615403900.493317,1625575178584
2021-07-06 12:46:08,9.00884922400688e-06,4481183659.828288,615986574.0289211,1625575568994
2021-07-06 12:49:21,9.027371705202381e-06,4481183659.828288,619133433.6575099,1625575761360
2021-07-06 12:54:46,9.04950718099911e-06,4493202444.962265,621156318.0755155,1625576086111
2021-07-06 12:59:46,9.075291673683079e-06,4493202444.962265,628232248.7704753,1625576386344
2021-07-06 13:04:19,9.08328072266209e-06,4521030094.2658415,628713593.1344372,1625576659877
2021-07-06 13:09:24,9.083978435114265e-06,4521030094.2658415,628760275.4240516,1625576964819
2021-07-06 13:14:54,9.071848936641359e-06,4515167915.198954,627830463.2406539,1625577294836
2021-07-06 13:19:17,9.061826639689344e-06,4515167915.198954,628468647.604475,1625577557877
2021-07-06 13:24:57,9.05522805840793e-06,4508552200.804621,628240937.3078847,1625577897605
2021-07-06 13:30:03,8.97569056400557e-06,4508552200.804621,631147892.9562633,1625578203506
2021-07-06 13:34:46,8.928527375117853e-06,4508552200.804621,628922638.6975298,1625578486941
2021-07-06 13:40:46,8.917422258760534e-06,4441467595.893191,628715681.936513,1625578846975
2021-07-06 13:43:08,8.883721930959979e-06,4421703503.972356,626746470.7352605,1625578988881
2021-07-06 13:50:38,8.89763581709156e-06,4421703503.972356,631972234.960206,1625579438131
2021-07-06 13:55:09,8.893707607262835e-06,4428481935.251594,632283754.9708654,1625579709498
2021-07-06 14:03:07,8.89930467295119e-06,4428481935.251594,633773147.5956149,1625580187520
2021-07-06 14:07:44,8.898203471327056e-06,4428481935.251594,633703531.5446115,1625580464858
2021-07-06 14:14:44,8.910228006573927e-06,4433668252.511496,637417221.8863748,1625580884674
2021-07-06 14:19:05,8.909223820276182e-06,4433668252.511496,637389342.4149985,1625581145378
2021-07-06 14:24:25,8.905689152253593e-06,4434396583.992611,637142776.7966888,1625581465289
2021-07-06 14:29:42,8.881182045004129e-06,4434396583.992611,637010266.6593776,1625581782325
2021-07-06 14:34:51,8.88283806320092e-06,4420145266.492564,637184424.5623323,1625582091590
2021-07-06 14:40:00,8.893809284800931e-06,4420145266.492564,639867337.8713219,1625582400586
2021-07-06 14:45:02,8.895643145632242e-06,4426739417.654825,640316025.4188517,1625582702452
2021-07-06 14:50:07,8.898767031573272e-06,4426739417.654825,641975184.9255388,1625583007879
2021-07-06 14:54:19,8.901584438790539e-06,4429358071.116453,642193382.1844776,1625583259604
2021-07-06 14:59:13,8.901682162631887e-06,4429358071.116453,642228788.4885178,1625583553915
2021-07-06 15:04:49,8.887468986702819e-06,4429358071.116453,641732224.4575491,1625583889217
2021-07-06 15:07:10,8.871837268455752e-06,4418366390.0275345,640941326.6015081,1625584030261
2021-07-06 15:14:29,8.836804284222853e-06,4418366390.0275345,644088536.0768955,1625584469673
2021-07-06 15:19:54,8.83659572720971e-06,4418366390.0275345,644909078.7676864,1625584794459
2021-07-06 15:24:46,8.832155422384235e-06,4418366390.0275345,645793957.8057073,1625585086231
2021-07-06 15:29:27,8.821613495343918e-06,4418366390.0275345,645256095.7017975,1625585367083
2021-07-06 15:34:53,8.835379043191707e-06,4393832194.528674,645711317.038066,1625585693167
2021-07-06 15:40:26,8.864344864496088e-06,4393832194.528674,647169653.7663149,1625586026380
2021-07-06 15:44:57,8.876630570462974e-06,4412380212.794416,648166712.4028008,1625586297437
2021-07-06 15:49:53,8.875676326585821e-06,4412380212.794416,647820628.9565452,1625586593814
2021-07-06 15:54:19,8.869412987852635e-06,4417384751.310321,647317870.9971242,1625586859510
2021-07-06 16:00:09,8.86202515659075e-06,4417384751.310321,646841535.6084974,1625587209774
2021-07-06 16:03:41,8.861517539262663e-06,4417384751.310321,647117771.3545527,1625587421594
2021-07-06 16:07:46,8.847354869106221e-06,4405946820.164101,649314186.9311445,1625587666009
2021-07-06 16:14:52,8.83673502953035e-06,4401959933.463641,648420979.1477389,1625588092195
2021-07-06 16:19:25,8.816906187911839e-06,4401959933.463641,648415916.0763767,1625588365021
2021-07-06 16:23:50,8.803175630178385e-06,4381882519.54953,647468097.1787043,1625588630527
2021-07-06 16:30:11,8.799815392626757e-06,4381882519.54953,647273799.8503071,1625589011877
2021-07-06 16:34:43,8.737030495648537e-06,4348690634.078392,649469210.9485888,1625589283847
2021-07-06 16:39:03,8.736801372640963e-06,4348690634.078392,649333855.9986119,1625589543905
2021-07-06 16:44:51,8.734964443423532e-06,4347773406.803274,649803954.8042113,1625589891260
2021-07-06 16:49:57,8.717535742719462e-06,4347773406.803274,649047284.743186,1625590197518
2021-07-06 16:53:21,8.724104390049344e-06,4337285698.64169,653944668.0081834,1625590401721
2021-07-06 16:59:37,8.723254149113161e-06,4337285698.64169,655539407.3661903,1625590777043
2021-07-06 17:05:06,8.740713381251476e-06,4350311197.084636,657364890.6332049,1625591106401
2021-07-06 17:09:45,8.737028191046441e-06,4350311197.084636,657152401.562593,1625591385332
2021-07-06 17:14:54,8.673276968515539e-06,4347470198.574811,657771763.894063,1625591694336
2021-07-06 17:20:06,8.660053007065522e-06,4347470198.574811,657012892.2320077,1625592006764
2021-07-06 17:25:00,8.677084053062606e-06,4309855535.007431,658561031.3177603,1625592300856
2021-07-06 17:29:41,8.674752507657695e-06,4309855535.007431,659456470.835952,1625592581106
2021-07-06 17:34:38,8.705644188204965e-06,4333068696.935544,663697437.7769918,1625592878129
2021-07-06 17:40:28,8.70584167008659e-06,4333068696.935544,663670513.5254269,1625593228524
2021-07-06 17:44:21,8.708897163860723e-06,4334321701.590031,663942682.8434441,1625593461985
2021-07-06 17:50:05,8.714000041305944e-06,4334321701.590031,662389905.9400347,1625593805824
2021-07-06 17:54:39,8.717556748713963e-06,4337897125.296493,662650140.577199,1625594079908
2021-07-06 18:00:18,8.74483848044315e-06,4337897125.296493,659993827.9994807,1625594418379
2021-07-06 18:04:32,8.749885375084054e-06,4337897125.296493,659762197.4056772,1625594672348
2021-07-06 18:09:48,8.771019648901119e-06,4355088905.645749,660994269.7201207,1625594988281
2021-07-06 18:14:59,8.764006207015522e-06,4362648894.128978,658843085.7992668,1625595299870
2021-07-06 18:20:04,8.73373390520134e-06,4362648894.128978,658152274.6822585,1625595604166
2021-07-06 18:24:52,8.731665909057117e-06,4346211524.241651,658054501.3075676,1625595892536
2021-07-06 18:30:08,8.731953693433092e-06,4346211524.241651,658139371.2276437,1625596208145
2021-07-06 18:34:54,8.73755090756478e-06,4346211524.241651,657769778.3512242,1625596494369
2021-07-06 18:40:58,8.729323094890229e-06,4346609303.064946,655887917.7152699,1625596858426
2021-07-06 18:44:39,8.725734466910256e-06,4344455851.90485,655619729.6439549,1625597079653
2021-07-06 18:50:13,8.716542845253014e-06,4344455851.90485,654520002.2092073,1625597413366
2021-07-06 18:54:10,8.70254438429461e-06,4331974800.179241,653300511.0064479,1625597650802
2021-07-06 19:00:34,8.667971779330798e-06,4331974800.179241,650416144.9608393,1625598034043
2021-07-06 19:04:56,8.658480372505826e-06,4331974800.179241,649920110.033139,1625598296655
2021-07-06 19:09:26,8.637403774921862e-06,4300213894.740442,651422874.6366607,1625598566949
2021-07-06 19:14:52,8.640269961018995e-06,4299629581.911896,651685923.3932772,1625598892423
2021-07-06 19:20:04,8.65310728700565e-06,4299629581.911896,652485785.5256459,1625599204036
2021-07-06 19:24:59,8.667575741521282e-06,4307788337.7537775,653281430.0975807,1625599499996
2021-07-06 19:28:27,8.677350233756629e-06,4307788337.7537775,652899035.8478278,1625599707819
2021-07-06 19:34:52,8.701995229001246e-06,4307788337.7537775,654705966.0174868,1625600092648
2021-07-06 19:39:51,8.712736833351003e-06,4335945441.435182,655661706.0422361,1625600391981
2021-07-06 19:44:49,8.719290283864321e-06,4339860781.218776,656007010.4889814,1625600689544
2021-07-06 19:49:59,8.738144559904913e-06,4339860781.218776,655003774.8199297,1625600999351
2021-07-06 19:54:42,8.741063883018978e-06,4353261656.747256,655940099.966507,1625601282850
2021-07-06 20:00:00,8.736570624634111e-06,4353261656.747256,655715605.7427834,1625601600478
2021-07-06 20:04:51,8.729482129235772e-06,4353261656.747256,654988932.7508352,1625601891679
2021-07-06 20:10:22,8.726525758539894e-06,4348985839.930745,654819646.1844634,1625602222557
2021-07-06 20:14:49,8.724064483163438e-06,4348985839.930745,654720184.5789332,1625602489466
2021-07-06 20:20:49,8.697098804683736e-06,4348985839.930745,652781641.7101816,1625602849802
2021-07-06 20:24:39,8.695578171013733e-06,4348985839.930745,652657887.8921297,1625603079860
2021-07-06 20:29:59,8.716485078732445e-06,4348985839.930745,652162168.6739255,1625603399635
2021-07-06 20:34:56,8.706608073156126e-06,4333490116.270982,651286273.461609,1625603696056
2021-07-06 20:40:10,8.71022175900287e-06,4333490116.270982,651529566.6457874,1625604010139
2021-07-06 20:44:06,8.703653951977164e-06,4332078095.084064,651166699.2720073,1625604246289
2021-07-06 20:49:57,8.686035540336576e-06,4332078095.084064,651175061.2059762,1625604597267
2021-07-06 20:54:48,8.663814081617067e-06,4317632411.827807,651239719.556855,1625604888933
2021-07-06 21:00:54,8.66633632963977e-06,4317632411.827807,651416430.7074393,1625605254992
2021-07-06 21:05:09,8.662868972799736e-06,4317632411.827807,651571712.8405937,1625605509609
2021-07-06 21:11:03,8.661388276515409e-06,4312482864.75127,652537833.6312257,1625605863168
2021-07-06 21:14:51,8.659669672706097e-06,4311026152.653261,652433095.4418315,1625606091050
2021-07-06 21:19:49,8.659675552046586e-06,4311026152.653261,652363203.2780998,1625606389819
2021-07-06 21:24:28,8.656762215713506e-06,4309896202.675828,652573438.2653644,1625606668330
2021-07-06 21:29:15,8.641415425049254e-06,4309896202.675828,651414580.6385237,1625606955286
2021-07-06 21:34:48,8.637960227454259e-06,4310028137.418106,651683693.0825301,1625607288102
2021-07-06 21:40:42,8.636478311843873e-06,4310028137.418106,651444342.2563357,1625607642083
2021-07-06 21:44:49,8.65380331764201e-06,4307904915.192022,652732475.7597133,1625607889640
2021-07-06 21:50:19,8.647244303964972e-06,4307904915.192022,652414475.0735823,1625608219854
