,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-11 08:23:57,6.75291873325981e-06,3364158152.505549,415451683.2311266,1623399837781
2021-06-11 08:29:48,6.744086571396502e-06,3364158152.505549,415243972.873433,1623400188144
2021-06-11 08:34:50,6.754649668463618e-06,3356740728.2202525,416176071.32090694,1623400490482
2021-06-11 08:39:34,6.7426666080678285e-06,3356740728.2202525,415702535.0019526,1623400774150
2021-06-11 08:44:30,6.755764001113941e-06,3355388141.4047265,416436600.18781936,1623401070213
2021-06-11 08:49:36,6.749597902183412e-06,3355388141.4047265,414689822.5709711,1623401376209
2021-06-11 08:54:45,6.725077543699044e-06,3359703225.057661,412069711.7783509,1623401685346
2021-06-11 08:59:55,6.713012580338699e-06,3359703225.057661,408507772.0015769,1623401995918
2021-06-11 09:03:56,6.702422865911827e-06,3334869614.456738,407186530.121884,1623402236567
2021-06-11 09:09:11,6.704821891223117e-06,3334869614.456738,405846285.2598994,1623402551133
2021-06-11 09:14:27,6.740117839863394e-06,3338791322.477187,407106291.85742104,1623402867875
2021-06-11 09:19:08,6.749942139756853e-06,3338791322.477187,404471747.3366202,1623403148534
2021-06-11 09:24:33,6.76580365942949e-06,3364872736.545498,405370724.3539196,1623403473956
2021-06-11 09:29:38,6.7737928767649074e-06,3364872736.545498,404100042.70953894,1623403778090
2021-06-11 09:35:01,6.771104538405278e-06,3371527537.727159,403809844.1583939,1623404101527
2021-06-11 09:39:54,6.772128506002153e-06,3371527537.727159,402981891.85453236,1623404394083
2021-06-11 09:44:28,6.798546899795554e-06,3367785437.782404,402763466.0294843,1623404668098
2021-06-11 09:48:52,6.806276723561838e-06,3367785437.782404,403201076.023356,1623404932665
2021-06-11 09:54:36,6.818050175298249e-06,3387694692.7723966,403978617.0305236,1623405276934
2021-06-11 09:59:44,6.80493183336677e-06,3387694692.7723966,402156183.4041772,1623405584321
2021-06-11 10:03:44,6.812444215120643e-06,3387025299.2755933,402491168.86046886,1623405824375
2021-06-11 10:07:36,6.8556710666794e-06,3387025299.2755933,402105012.4316586,1623406056060
2021-06-11 10:12:04,6.847210496032506e-06,3387025299.2755933,401087637.5572343,1623406324797
2021-06-11 10:21:01,6.83261455185039e-06,3408068698.9120507,400368002.1999284,1623406861843
2021-06-11 10:28:51,6.8398144757911485e-06,3408068698.9120507,396506080.88316786,1623407331738
2021-06-11 10:34:24,6.828466370798947e-06,3404387470.6081014,394655274.53252244,1623407664497
2021-06-11 10:41:09,6.836688530183703e-06,3404387470.6081014,394373241.1868964,1623408069069
2021-06-11 10:45:18,6.838600040712691e-06,3402831590.679274,394483781.5894037,1623408318668
2021-06-11 10:49:55,6.844268097132904e-06,3402831590.679274,394691337.1237065,1623408595083
2021-06-11 10:54:45,6.846220552668521e-06,3407561421.967048,393813274.66157293,1623408885939
2021-06-11 11:00:53,6.839856668649189e-06,3407561421.967048,392873788.8674018,1623409253191
2021-06-11 11:04:15,6.836311598381094e-06,3404408471.3001194,392242324.4690169,1623409455199
2021-06-11 11:10:09,6.832236375073017e-06,3404408471.3001194,391910981.5971712,1623409809919
2021-06-11 11:14:45,6.825920738932778e-06,3400615093.0389977,391117341.7126885,1623410085415
2021-06-11 11:20:06,6.822072439510334e-06,3395556709.7400603,390766410.6711754,1623410406897
2021-06-11 11:24:49,6.80829727511439e-06,3395556709.7400603,389964631.34030956,1623410689987
2021-06-11 11:29:46,6.794575210513607e-06,3395556709.7400603,388974973.5810708,1623410986807
2021-06-11 11:34:46,6.7930135374283525e-06,3381837722.308272,388918642.59273225,1623411286755
2021-06-11 11:40:27,6.800676618886717e-06,3381837722.308272,388897625.00048745,1623411627127
2021-06-11 11:44:35,6.786764288845431e-06,3375466833.153595,387489843.0225442,1623411875618
2021-06-11 11:50:11,6.792864049468044e-06,3375466833.153595,387681930.6372941,1623412211333
2021-06-11 11:55:06,6.803942959400373e-06,3385606552.493426,388315633.63055265,1623412506297
2021-06-11 12:00:15,6.804222601339291e-06,3385606552.493426,388436005.85029167,1623412815216
2021-06-11 12:04:47,6.804152238809851e-06,3386739761.1445293,388611428.5120096,1623413087043
2021-06-11 12:09:22,6.7951927071615305e-06,3386739761.1445293,387844861.95988685,1623413362595
