,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-11 12:04:52,7.74051809541675e-06,3835579798.7336426,285343076.78187215,1626005092183
2021-07-11 12:09:24,7.786276169961035e-06,3874163835.442573,287119473.2716777,1626005364907
2021-07-11 12:14:23,7.80031908228027e-06,3874163835.442573,288820646.6065631,1626005663269
2021-07-11 12:19:22,7.801528205161044e-06,3882460356.8488803,288989081.6265474,1626005962088
2021-07-11 12:24:58,7.784479441014698e-06,3882629934.8265038,288791555.21806884,1626006298368
2021-07-11 12:29:53,7.76490852280666e-06,3882629934.8265038,288873159.7481942,1626006593486
2021-07-11 12:34:48,7.764220018337073e-06,3864481669.510231,288938500.86979425,1626006888101
2021-07-11 12:39:56,7.76467412729171e-06,3864481669.510231,288908213.6321335,1626007196799
2021-07-11 12:44:45,7.77008857489608e-06,3867092889.3512535,288899286.02454096,1626007485486
2021-07-11 12:49:32,7.772079366662347e-06,3867092889.3512535,289066910.5342662,1626007772258
2021-07-11 12:54:46,7.770126802043217e-06,3867092889.3512535,289268440.3085217,1626008086990
2021-07-11 12:59:47,7.765013567372609e-06,3866251606.4609885,289068681.67325956,1626008387532
2021-07-11 13:04:51,7.762484996144248e-06,3864786881.97326,289011391.2526268,1626008691191
2021-07-11 13:10:15,7.740024525234774e-06,3864786881.97326,287743732.7157058,1626009015123
2021-07-11 13:14:26,7.730694416046035e-06,3848424444.641073,287212334.3983954,1626009266589
2021-07-11 13:19:54,7.730269163675912e-06,3848424444.641073,287208816.9385624,1626009594935
2021-07-11 13:24:40,7.724744465940101e-06,3845332654.948251,287334024.5238149,1626009880792
2021-07-11 13:28:31,7.726647123101894e-06,3845332654.948251,287418563.56326085,1626010111174
2021-07-11 13:34:52,7.746172074519054e-06,3845332654.948251,287782380.6824632,1626010492115
2021-07-11 13:40:30,7.750766661339536e-06,3855613476.7019567,288071691.03762126,1626010830953
2021-07-11 13:50:00,7.747037789536126e-06,3857796582.4751725,287804556.49652797,1626011400566
2021-07-11 13:53:55,7.748845154764008e-06,3850370756.023096,287782434.2752725,1626011635555
2021-07-11 13:59:49,7.758581615895671e-06,3850370756.023096,287875201.7353137,1626011989237
2021-07-11 14:04:48,7.783572504343752e-06,3850370756.023096,289188510.47435844,1626012288269
2021-07-11 14:10:00,7.803028495182613e-06,3883927109.84174,290574250.2654132,1626012600703
2021-07-11 14:14:58,7.802442964496635e-06,3884465851.328296,290571189.81775105,1626012898827
2021-07-11 14:20:30,7.789227290972914e-06,3884465851.328296,290464341.64232147,1626013230898
2021-07-11 14:24:54,7.788792225530205e-06,3877165746.068331,291371357.08392483,1626013494927
2021-07-11 14:30:30,7.789360299682563e-06,3877165746.068331,291467122.83276445,1626013830189
2021-07-11 14:34:49,7.791076112458833e-06,3877799000.5239587,291569895.29563063,1626014089697
2021-07-11 14:39:31,7.798234599890191e-06,3877799000.5239587,291983225.336377,1626014371362
2021-07-11 14:44:53,7.807072995970505e-06,3882058001.8673534,292559043.08583957,1626014693968
2021-07-11 14:50:07,7.808174715831689e-06,3882058001.8673534,292764603.74055433,1626015007522
2021-07-11 14:55:02,7.842483699223414e-06,3877557743.5485487,293912112.0197963,1626015302112
2021-07-11 15:00:56,7.847283381331885e-06,3877557743.5485487,294138141.43955904,1626015656465
2021-07-11 15:04:23,7.858462799859108e-06,3911400285.60288,294665447.2109088,1626015863138
2021-07-11 15:10:08,7.871765553359144e-06,3911400285.60288,295436536.481259,1626016208214
2021-07-11 15:13:54,7.871812093286909e-06,3911400285.60288,295426079.88256943,1626016434719
2021-07-11 15:19:57,7.874062735654653e-06,3911400285.60288,296104008.038829,1626016797804
2021-07-11 15:24:41,7.88264328232785e-06,3911400285.60288,296924749.5943283,1626017081388
2021-07-11 15:30:04,7.880077863232816e-06,3911400285.60288,297513054.6356238,1626017404339
2021-07-11 15:34:48,7.879726743647995e-06,3911400285.60288,298390600.5317695,1626017688433
2021-07-11 15:38:11,7.861795078635635e-06,3913058863.9394026,298050235.93469656,1626017891043
2021-07-11 15:44:57,7.860319237556303e-06,3913058863.9394026,298077689.5238183,1626018297333
2021-07-11 15:51:03,7.858470287482066e-06,3911565770.516672,298309807.4714314,1626018663492
2021-07-11 15:54:00,7.858783321459805e-06,3911559819.1290207,298421984.6524978,1626018840744
2021-07-11 15:58:45,7.8613161701383e-06,3911559819.1290207,299322400.5576766,1626019125710
2021-07-11 16:04:58,7.869179556904378e-06,3911559819.1290207,299805999.8566438,1626019498037
2021-07-11 16:09:31,7.865812063051816e-06,3916028698.4522524,299640552.372276,1626019771600
2021-07-11 16:13:51,7.862098284874455e-06,3914755425.557142,299529365.58866775,1626020031335
2021-07-11 16:19:39,7.827507505697272e-06,3914755425.557142,298748096.15396744,1626020379333
2021-07-11 16:24:54,7.811476634195096e-06,3889316127.6530986,298235473.0586685,1626020694743
2021-07-11 16:30:39,7.829899494388283e-06,3889316127.6530986,298844813.50124496,1626021039275
2021-07-11 16:34:56,7.831398035584581e-06,3897013205.055371,298911261.3430832,1626021296829
2021-07-11 16:40:56,7.866559814774619e-06,3897013205.055371,299976452.36695594,1626021656972
2021-07-11 16:44:59,7.865045034039523e-06,3914977471.377353,299769986.2697846,1626021899446
2021-07-11 16:48:05,7.859487037833254e-06,3914977471.377353,300220826.9653053,1626022085032
2021-07-11 16:54:52,7.842543536861433e-06,3902595264.189367,299825526.8448709,1626022492109
2021-07-11 16:59:47,7.848864652664632e-06,3902595264.189367,299904760.5518519,1626022787703
