,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-19 05:54:21,1.2965252654176682e-05,6456100681.258119,1753676855.2954283,1621403661944
2021-05-19 05:59:00,1.3072289407371324e-05,6456100681.258119,1771410340.3295405,1621403940028
2021-05-19 06:04:36,1.315797905616013e-05,6519598277.303601,1790740053.7178924,1621404276853
2021-05-19 06:09:27,1.322442364101829e-05,6519598277.303601,1798845780.278191,1621404567854
2021-05-19 06:14:54,1.3310976328143211e-05,6582205161.973891,1813788895.877585,1621404894283
2021-05-19 06:20:00,1.3298291727609921e-05,6582205161.973891,1814023472.8835163,1621405200559
2021-05-19 06:24:57,1.3212822041538015e-05,6618971596.116281,1803577321.9032786,1621405497686
2021-05-19 06:28:39,1.3231773070444056e-05,6618971596.116281,1804468746.0623138,1621405719285
2021-05-19 06:34:44,1.3137130232965337e-05,6590285403.206684,1794238884.6137843,1621406084688
2021-05-19 06:39:10,1.3088137604994632e-05,6590285403.206684,1787065876.5577517,1621406350768
2021-05-19 06:44:53,1.3060724590846015e-05,6504186188.014092,1783851134.4449995,1621406693265
2021-05-19 06:48:12,1.304947654952611e-05,6504186188.014092,1783163019.3021507,1621406892866
2021-05-19 06:54:28,1.2984557152854546e-05,6434911913.422806,1783966989.693669,1621407268311
2021-05-19 06:58:45,1.294521360988282e-05,6434911913.422806,1779958545.151543,1621407525308
2021-05-19 07:04:53,1.2992843484305678e-05,6442746588.814145,1787169705.456514,1621407893375
2021-05-19 07:09:47,1.29797183047049e-05,6442746588.814145,1785916269.187158,1621408187073
2021-05-19 07:13:56,1.288066811617342e-05,6460407738.391011,1783386610.6007392,1621408436979
2021-05-19 07:18:12,1.2808280693427516e-05,6460407738.391011,1782773519.9762218,1621408692353
2021-05-19 07:23:32,1.290846108183878e-05,6406801433.896408,1798012863.1285844,1621409012826
2021-05-19 07:28:41,1.2923426343038657e-05,6406801433.896408,1801110273.9852908,1621409321234
2021-05-19 07:34:44,1.3070416359444735e-05,6457629615.332828,1822818007.7390096,1621409684725
2021-05-19 07:38:53,1.307368986140395e-05,6457629615.332828,1828288674.0789452,1621409933376
2021-05-19 07:43:42,1.3134033247267595e-05,6507180292.142592,1837809468.8201904,1621410222618
2021-05-19 07:49:25,1.326704250047899e-05,6507180292.142592,1858669140.3988822,1621410565745
2021-05-19 07:54:59,1.3291037713509724e-05,6603417888.089951,1866685590.5344932,1621410899225
2021-05-19 07:59:05,1.3367005511847593e-05,6603417888.089951,1872661041.1522405,1621411145045
2021-05-19 08:03:54,1.3366402588469865e-05,6656639293.388496,1874210888.4278493,1621411434185
2021-05-19 08:08:26,1.3204635847206983e-05,6656639293.388496,1861152390.089383,1621411706572
2021-05-19 08:13:01,1.3128960814339713e-05,6564826949.097147,1852597773.9742205,1621411981144
2021-05-19 08:19:59,1.3097617768466469e-05,6564826949.097147,1850436288.2104223,1621412399600
2021-05-19 08:24:58,1.3048657568436025e-05,6519089952.454263,1846356411.140099,1621412698370
2021-05-19 08:28:35,1.2953832803658677e-05,6519089952.454263,1847714826.8912141,1621412915300
2021-05-19 08:34:09,1.3068489170503365e-05,6474827657.656159,1867180850.301646,1621413249435
2021-05-19 08:39:04,1.3100121985450998e-05,6474827657.656159,1872795679.4633598,1621413544422
2021-05-19 08:43:49,1.3140397279761947e-05,6520336378.794625,1879755452.267938,1621413829043
2021-05-19 08:46:07,1.314879282910253e-05,6520336378.794625,1881587307.2271757,1621413967591
2021-05-19 08:51:43,1.3222243555822023e-05,6581120066.061815,1884870595.3379672,1621414303435
2021-05-19 08:58:32,1.3310101264885445e-05,6581120066.061815,1896932840.6024418,1621414712878
2021-05-19 09:02:57,1.3307772842648593e-05,6621574280.028944,1896739342.9375658,1621414977522
2021-05-19 09:09:47,1.344188541964496e-05,6621574280.028944,1914081529.0917313,1621415387570
2021-05-19 09:14:09,1.348437764341846e-05,6690442623.254909,1919753424.2370784,1621415649022
2021-05-19 09:18:36,1.3361093994150421e-05,6690442623.254909,1906290456.8918545,1621415916307
2021-05-19 09:24:56,1.3301622649102371e-05,6650230228.948064,1899262842.5958934,1621416296185
2021-05-19 09:29:19,1.32672179686106e-05,6650230228.948064,1897107250.1369355,1621416559296
2021-05-19 09:34:19,1.3203023484205066e-05,6603505224.01271,1888411162.942121,1621416859827
2021-05-19 09:39:43,1.3317254394679989e-05,6603505224.01271,1907712887.2312088,1621417183777
2021-05-19 09:44:06,1.3380590796040223e-05,6628409902.726957,1918118965.6596606,1621417446383
2021-05-19 09:48:32,1.3361649976615244e-05,6628409902.726957,1916645249.1365895,1621417712833
2021-05-19 09:54:47,1.3320674892416107e-05,6637893961.896959,1911193377.656841,1621418087478
2021-05-19 09:59:31,1.3321070875364566e-05,6637893961.896959,1911712531.602524,1621418371778
2021-05-19 10:02:16,1.3314035334983862e-05,6626807677.032762,1914026833.8697484,1621418536038
2021-05-19 10:08:29,1.3201189303530157e-05,6626807677.032762,1904234967.2980685,1621418909637
2021-05-19 10:13:43,1.2951825697196328e-05,6500713232.803136,1887235884.4321837,1621419223680
2021-05-19 10:18:32,1.2780627888445375e-05,6500713232.803136,1868491089.6892338,1621419512768
2021-05-19 10:23:40,1.2854335121873603e-05,6357140861.673297,1882708592.917902,1621419820677
2021-05-19 10:28:40,1.286323406973958e-05,6357140861.673297,1885099436.3625681,1621420120084
2021-05-19 10:34:39,1.2767209685756788e-05,6397543168.3382225,1890534615.7899332,1621420479471
2021-05-19 10:39:18,1.257760471212214e-05,6397543168.3382225,1870949868.6173925,1621420758030
2021-05-19 10:44:16,1.263754958347145e-05,6260263351.259573,1888671373.0712173,1621421056313
2021-05-19 10:48:50,1.262412103489517e-05,6260263351.259573,1892063188.2495253,1621421330297
2021-05-19 10:53:44,1.2547647246591093e-05,6283415965.557485,1888092420.7053661,1621421624442
2021-05-19 10:58:36,1.2606244073283825e-05,6283415965.557485,1899867585.5285609,1621421916381
2021-05-19 11:03:24,1.271727256525931e-05,6299863734.255869,1919456328.2889235,1621422204802
2021-05-19 11:08:12,1.2674204835124112e-05,6299863734.255869,1915171287.1929421,1621422492325
2021-05-19 11:13:52,1.2603814349149164e-05,6272990327.1832485,1909065118.528604,1621422832511
2021-05-19 11:18:27,1.2592689820820714e-05,6272990327.1832485,1909178902.8650444,1621423107320
2021-05-19 11:24:57,1.2271519102195541e-05,6208565494.146005,1872580900.5390506,1621423497362
2021-05-19 11:29:01,1.172089611288569e-05,6208565494.146005,1801966480.9205294,1621423741249
2021-05-19 11:34:03,1.1318553356527721e-05,5712218204.723602,1748935946.773582,1621424043786
2021-05-19 11:39:03,1.0437576065940037e-05,5712218204.723602,1790484792.7778447,1621424343180
2021-05-19 11:44:50,1.0616339489912708e-05,5237270842.325201,1863971385.3312793,1621424690598
2021-05-19 11:48:35,1.0545448058996987e-05,5237270842.325201,1870100004.0570536,1621424915365
2021-05-19 11:53:59,1.0467388666594655e-05,5221070049.171274,1867824300.936089,1621425239328
2021-05-19 11:58:51,1.0727264663275632e-05,5221070049.171274,1921506450.8810937,1621425531338
2021-05-19 12:05:00,1.0790907375055253e-05,5350645881.755511,1937835396.3061485,1621425900022
2021-05-19 12:09:49,1.099111492508813e-05,5350645881.755511,1980802423.0076096,1621426189916
2021-05-19 12:14:32,1.1024927762357587e-05,5470618256.009885,1993128025.2151244,1621426472803
2021-05-19 12:19:05,1.1030889977886378e-05,5470618256.009885,1997828171.9056423,1621426745344
2021-05-19 12:25:00,1.1105210933276265e-05,5490415531.486933,2033376540.1907444,1621427100707
2021-05-19 12:29:10,1.1065008084595517e-05,5490415531.486933,2028053722.463533,1621427350027
2021-05-19 12:34:40,1.0824536024243487e-05,5473532502.587598,2005998024.693058,1621427680901
2021-05-19 12:39:24,1.0654800127603515e-05,5473532502.587598,1979317714.9714823,1621427964584
2021-05-19 12:44:09,1.0322230869744558e-05,5300543789.222273,1995817115.103161,1621428249591
2021-05-19 12:49:17,1.0267415705015169e-05,5300543789.222273,1987114432.5223258,1621428557756
2021-05-19 12:54:09,9.724029758163038e-06,5121525695.68983,1903108126.0047393,1621428849364
2021-05-19 12:59:11,9.637220850512665e-06,5121525695.68983,1907636122.9720073,1621429151535
2021-05-19 13:03:44,9.47234126317979e-06,4792316081.418437,1875000791.206513,1621429424175
2021-05-19 13:09:51,8.436719568126686e-06,4792316081.418437,1657973678.9470675,1621429791460
2021-05-19 13:12:55,8.184355655106531e-06,4199216585.83327,1628220955.0301425,1621429975565
2021-05-19 13:20:07,8.299066979062716e-06,4199216585.83327,1684440519.4155126,1621430407686
2021-05-19 13:23:31,8.376583602964214e-06,4130702629.6192837,1735258558.4083607,1621430611557
2021-05-19 13:29:02,8.585854638837127e-06,4130702629.6192837,1902996113.165434,1621430942314
2021-05-19 13:34:53,8.685190737303312e-06,4285755533.2118483,1932861165.4738169,1621431293238
2021-05-19 13:37:17,8.740388146921423e-06,4285755533.2118483,1942438577.137812,1621431437608
2021-05-19 13:44:35,9.268977798573233e-06,4351384094.451195,2064823175.8015594,1621431875103
2021-05-19 13:49:57,9.981929955820254e-06,4351384094.451195,2122368797.55132,1621432197898
2021-05-19 13:54:04,9.96621105049076e-06,4968315645.747318,2139480787.5514555,1621432444935
2021-05-19 13:59:14,1.0124548626180901e-05,4968315645.747318,2183264213.471856,1621432754504
2021-05-19 14:03:56,9.828104737570728e-06,5064960957.626366,2154502552.9230494,1621433036035
2021-05-19 14:10:09,9.431667106157207e-06,5064960957.626366,2194246644.5865536,1621433409851
2021-05-19 14:14:31,9.435215926380414e-06,4689655085.696361,2196960740.8546557,1621433671568
2021-05-19 14:19:36,9.385879796557344e-06,4689655085.696361,2190374233.8482566,1621433976261
2021-05-19 14:24:57,9.512437816363238e-06,4671643023.817189,2226570957.541855,1621434297959
2021-05-19 14:28:15,9.669298293143927e-06,4671643023.817189,2264915051.2827168,1621434495681
2021-05-19 14:34:26,9.915893427361189e-06,4976314166.529362,2251721992.0709596,1621434866122
2021-05-19 14:39:33,9.777704045903115e-06,4976314166.529362,2225598779.1730666,1621435173160
2021-05-19 14:44:32,9.744449462597717e-06,4866666086.193289,2224970264.402386,1621435472919
2021-05-19 14:48:59,9.822520341265708e-06,4866666086.193289,2242049044.692674,1621435739626
2021-05-19 14:54:44,1.0398017446886574e-05,4888972544.2049055,2369799601.6594305,1621436084237
2021-05-19 14:59:04,1.0730637506329184e-05,4888972544.2049055,2435027061.3437505,1621436344409
2021-05-19 15:03:56,1.0839616613817635e-05,5340970578.585602,2467194409.0169597,1621436636208
2021-05-19 15:08:50,1.0885271819689095e-05,5340970578.585602,2483887359.1995473,1621436930069
2021-05-19 15:14:55,1.1505772182564939e-05,5441370448.363423,2564634250.364895,1621437295577
2021-05-19 15:19:10,1.1813819041406888e-05,5441370448.363423,2637711222.6980405,1621437550380
2021-05-19 15:23:08,1.2303347913718806e-05,5880103571.076027,2760430897.8293676,1621437788939
2021-05-19 15:29:16,1.2001853939444827e-05,5880103571.076027,2707774224.616386,1621438156485
2021-05-19 15:34:08,1.1779533214916919e-05,5954228247.539337,2668655288.24942,1621438448157
2021-05-19 15:38:35,1.2149080331372268e-05,5954228247.539337,2734476553.6444817,1621438715587
2021-05-19 15:43:30,1.2378963396452448e-05,6166296916.221563,2804012090.8688755,1621439010170
2021-05-19 16:02:07,1.1823257430779374e-05,6161393417.198565,2681075894.1971126,1621440127115
2021-05-19 16:19:58,1.1337251855973036e-05,5642901325.205709,2637128405.8069444,1621441198554
2021-05-19 16:24:35,1.1529096280944467e-05,5642901325.205709,2691344814.412809,1621441475428
2021-05-19 16:29:50,1.1673130157640704e-05,5642901325.205709,2731686276.0933924,1621441790766
2021-05-19 16:34:36,1.1730672745927264e-05,5804682605.34211,2773273267.728686,1621442076454
2021-05-19 16:38:45,1.2342811231590236e-05,5804682605.34211,2919842067.91354,1621442325781
2021-05-19 16:44:15,1.2692529499572507e-05,6143399365.235915,3010449460.714071,1621442655480
2021-05-19 16:50:04,1.3204870217381822e-05,6143399365.235915,3140512251.2973094,1621443004759
2021-05-19 16:54:45,1.3245053171421502e-05,6572472817.526377,3162018680.6618605,1621443285078
2021-05-19 16:59:44,1.2757562876559702e-05,6572472817.526377,3067375801.098577,1621443584504
2021-05-19 17:04:48,1.2870058962246107e-05,6340383601.6293955,3103181380.3301854,1621443888310
2021-05-19 17:09:19,1.2987885571789514e-05,6340383601.6293955,3139184005.504463,1621444159008
2021-05-19 17:14:46,1.2857155135355477e-05,6464472840.1317625,3114520849.5879397,1621444486588
2021-05-19 17:21:01,1.2310618564391371e-05,6137736473.852707,2978626424.3603325,1621444861234
2021-05-19 17:24:58,1.2030332549069513e-05,6137736473.852707,2937591007.467744,1621445098565
2021-05-19 17:30:43,1.1985176809014943e-05,6137736473.852707,2929977054.2770433,1621445443138
2021-05-19 17:33:00,1.1780101423493657e-05,5965393638.387208,2897150602.016535,1621445580157
2021-05-19 17:40:33,1.1630391907294773e-05,5965393638.387208,2863618079.6624317,1621446033446
2021-05-19 17:44:03,1.1463453755837092e-05,5788806206.308158,2830487273.4553313,1621446243886
2021-05-19 17:49:48,1.1370473644521688e-05,5788806206.308158,2810882128.620782,1621446588202
2021-05-19 17:54:45,1.0901074263607868e-05,5659436838.13322,2782163668.499398,1621446885805
2021-05-19 18:00:51,1.1149864141644805e-05,5659436838.13322,2844509226.520767,1621447251127
2021-05-19 18:03:54,1.108218482402236e-05,5549632657.018454,2828648072.944212,1621447434742
2021-05-19 18:10:43,1.0602521246233474e-05,5277203148.607093,2710749068.8163366,1621447843872
2021-05-19 18:14:49,1.0291515837986467e-05,5277203148.607093,2700621932.284816,1621448089043
2021-05-19 18:20:15,9.93554933058502e-06,4945230572.316063,2667249235.210737,1621448415361
2021-05-19 18:23:07,9.880441862660393e-06,4945230572.316063,2654655109.8606486,1621448587096
2021-05-19 18:29:37,1.0038223516562158e-05,4945230572.316063,2721194259.5934215,1621448977284
2021-05-19 18:35:02,1.0076368585198913e-05,4996334694.1504545,2729574952.985961,1621449302819
2021-05-19 18:39:13,1.0042589306856238e-05,4998507683.173633,2721262016.2527137,1621449553609
2021-05-19 18:43:43,9.976416925367268e-06,4998507683.173633,2706154921.5272856,1621449823862
2021-05-19 18:48:31,9.8824943246761e-06,4998507683.173633,2683904744.857959,1621450111366
2021-05-19 18:54:45,9.839729708457413e-06,4904120629.908825,2690108024.181237,1621450485403
2021-05-19 18:58:46,1.0271193140687477e-05,4904120629.908825,2811013331.5316114,1621450726233
2021-05-19 19:04:43,1.0210133176903123e-05,5085195733.831251,2795404407.7131042,1621451083509
2021-05-19 19:09:58,1.0490706592553171e-05,5085195733.831251,2877243382.2543483,1621451398219
2021-05-19 19:15:09,1.0515743690411001e-05,5221549532.947354,2885896721.93091,1621451709502
2021-05-19 19:19:59,1.0482486879165207e-05,5217458327.057341,2879640037.930021,1621451999001
2021-05-19 19:25:52,1.0434702560230142e-05,5217458327.057341,2868816131.9708605,1621452352260
2021-05-19 19:28:45,1.0542860969616673e-05,5217458327.057341,2899411209.5165033,1621452525480
2021-05-19 19:35:01,1.0392169263370421e-05,5229382288.029339,2861646256.8914165,1621452901967
2021-05-19 19:39:42,1.035689791282093e-05,5154948809.440689,2854936364.903848,1621453182457
2021-05-19 19:44:08,1.0549240942125047e-05,5154948809.440689,2895083483.751115,1621453448799
2021-05-19 19:48:28,1.0567295103075074e-05,5154948809.440689,2898084962.4047866,1621453708618
2021-05-19 19:53:40,1.0611859103325807e-05,5281322836.171302,2911081977.3733306,1621454020999
2021-05-19 20:01:12,1.0615946446350404e-05,5281322836.171302,2913691488.9035025,1621454472401
2021-05-19 20:04:37,1.087051730862139e-05,5283885286.438499,2983934264.133081,1621454677340
2021-05-19 20:10:06,1.129822037029797e-05,5283885286.438499,3030900180.3720794,1621455006423
2021-05-19 20:15:28,1.1423572475944247e-05,5640660656.4260025,3071299039.256755,1621455328831
2021-05-19 20:19:52,1.1315347857852684e-05,5631999027.048192,3043777771.3805223,1621455592641
2021-05-19 20:24:28,1.1144494309593681e-05,5631999027.048192,2999141484.8804364,1621455868786
2021-05-19 20:29:06,1.0934911772647433e-05,5631999027.048192,2997655673.047923,1621456146565
2021-05-19 20:34:35,1.0818495342920863e-05,5408584853.628336,2969124853.052923,1621456475916
2021-05-19 20:40:54,1.0577812178880807e-05,5264904680.629118,2914957080.0262337,1621456854754
2021-05-19 20:45:49,1.0394291297077918e-05,5264904680.629118,2871364678.6938505,1621457149618
2021-05-19 20:49:43,1.0372498935363683e-05,5162713921.471315,2866548002.3656936,1621457383833
2021-05-19 20:55:08,1.0338840737009049e-05,5162713921.471315,2906389599.48189,1621457708506
2021-05-19 20:59:40,1.0275809857836197e-05,5162713921.471315,2896662367.4503636,1621457980481
2021-05-19 21:05:21,1.0451693596409262e-05,5117437712.332589,2939819182.619121,1621458321383
2021-05-19 21:09:40,1.0462515187332498e-05,5207517797.576201,2939548336.824389,1621458580623
2021-05-19 21:14:12,1.0231349988291707e-05,5207517797.576201,2895616522.6066947,1621458852697
2021-05-19 21:19:00,9.80504804871496e-06,4880276043.144373,2779109134.6096945,1621459140040
2021-05-19 21:24:05,9.821049481958339e-06,4880276043.144373,2786850815.618478,1621459445307
2021-05-19 21:28:42,9.945215469571517e-06,4880276043.144373,2829212461.396924,1621459722234
2021-05-19 21:35:02,9.967564051660225e-06,4923570426.08887,2874921598.018186,1621460102397
