,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-02 12:04:49,8.191429336512387e-06,4070703371.617062,376104353.4908533,1625227489577
2021-07-02 12:09:57,8.192214374568944e-06,4078356934.6932645,374802900.8103584,1625227797981
2021-07-02 12:14:33,8.190681506057111e-06,4077601497.1003485,374262916.04427594,1625228073349
2021-07-02 12:20:13,8.190332218933166e-06,4077601497.1003485,374118432.78454244,1625228413619
2021-07-02 12:24:51,8.186170513820463e-06,4076569099.608926,372040820.5530053,1625228691273
2021-07-02 12:30:16,8.171171054964969e-06,4076569099.608926,371094962.4602892,1625229016936
2021-07-02 12:33:54,8.177037668731176e-06,4069964863.030726,370949727.8777529,1625229234926
2021-07-02 12:39:45,8.212256822004325e-06,4069964863.030726,372766355.3158078,1625229585342
2021-07-02 12:44:37,8.232414179670587e-06,4096950164.7837114,372699457.96077204,1625229877417
2021-07-02 12:50:52,8.249000599381129e-06,4096950164.7837114,373209034.990864,1625230252352
2021-07-02 12:55:11,8.2488378213825e-06,4123075872.4759564,373418969.5383079,1625230511354
2021-07-02 12:59:28,8.230389427820909e-06,4123075872.4759564,372782343.91565377,1625230768033
2021-07-02 13:05:09,8.22378605761288e-06,4123075872.4759564,372460360.23674864,1625231109038
2021-07-02 13:10:15,8.21306346938121e-06,4092114841.2900376,371813549.3560895,1625231415557
2021-07-02 13:14:39,8.216798634051687e-06,4073290652.7004943,371101476.66456604,1625231679474
2021-07-02 13:20:01,8.237359505870695e-06,4073290652.7004943,372245070.8541302,1625232001555
2021-07-02 13:25:00,8.234806862170188e-06,4094652310.75733,372489107.3561328,1625232300868
2021-07-02 13:29:56,8.233623580654445e-06,4094652310.75733,372404598.0301455,1625232596077
2021-07-02 13:34:24,8.22951714725612e-06,4096489351.942569,372264454.52883136,1625232864204
2021-07-02 13:40:12,8.233893041288223e-06,4096489351.942569,371883867.0209301,1625233212222
2021-07-02 13:45:04,8.237682081472525e-06,4097623824.1524644,370857453.38727504,1625233504279
2021-07-02 13:50:13,8.223895321601031e-06,4097623824.1524644,370259504.5390445,1625233813767
2021-07-02 13:54:50,8.236826489086778e-06,4094781081.1815205,371130278.445423,1625234090052
2021-07-02 13:59:45,8.271934006411164e-06,4094781081.1815205,372277690.82445955,1625234385214
2021-07-02 14:04:27,8.307856638486851e-06,4094781081.1815205,372709081.0600754,1625234667104
2021-07-02 14:10:02,8.306128218594558e-06,4135077515.3008103,372574184.98975223,1625235002731
2021-07-02 14:14:50,8.30707709977757e-06,4135872857.045222,372563896.82286936,1625235290513
2021-07-02 14:20:24,8.288200836375221e-06,4135872857.045222,371905445.8563222,1625235624009
2021-07-02 14:24:59,8.278573666666719e-06,4126182881.0861263,370429686.89348483,1625235899628
2021-07-02 14:29:39,8.281154792325566e-06,4126182881.0861263,369908073.28676575,1625236179730
2021-07-02 14:34:40,8.29474196483963e-06,4126303561.527967,370395795.9344978,1625236480089
2021-07-02 14:39:45,8.335468086504738e-06,4126303561.527967,371919154.06428057,1625236785666
2021-07-02 14:44:57,8.338343306339952e-06,4151478250.720757,371754381.92094004,1625237097454
2021-07-02 14:50:33,8.334779450910906e-06,4151478250.720757,370255050.1366537,1625237433138
2021-07-02 14:54:58,8.318581937143744e-06,4146954295.738749,369598420.0448696,1625237698546
2021-07-02 14:59:56,8.319583666332874e-06,4146954295.738749,369647779.93207365,1625237996068
2021-07-02 15:03:59,8.31898971179656e-06,4146954295.738749,369782229.7021784,1625238239328
2021-07-02 15:09:53,8.37271466372819e-06,4140224831.513348,370208430.772306,1625238593655
2021-07-02 15:14:45,8.366549173413146e-06,4140224831.513348,369811872.23921806,1625238885894
2021-07-02 15:19:44,8.361498042234364e-06,4140224831.513348,369826518.7466544,1625239184398
2021-07-02 15:24:59,8.317811519643961e-06,4140224831.513348,368560414.15908474,1625239499990
2021-07-02 15:30:08,8.310962724904298e-06,4140224831.513348,368292286.11885273,1625239808411
2021-07-02 15:34:46,8.299273468826908e-06,4140224831.513348,367878714.7752209,1625240086267
2021-07-02 15:40:38,8.329527359178427e-06,4144000033.49639,369490740.2276391,1625240438651
2021-07-02 15:44:41,8.347120242314057e-06,4144000033.49639,369880707.83952093,1625240681218
2021-07-02 15:50:52,8.353289732872855e-06,4156276630.285771,369548630.55577254,1625241052648
2021-07-02 15:53:48,8.360792873289669e-06,4160529322.4512076,369760118.39574575,1625241228496
2021-07-02 15:59:34,8.367478157514087e-06,4160529322.4512076,370136927.18594724,1625241574851
2021-07-02 16:04:39,8.39345526034924e-06,4177423797.882184,371290919.19907933,1625241879728
2021-07-02 16:09:53,8.359298910493695e-06,4177423797.882184,369460362.7945783,1625242193690
2021-07-02 16:14:47,8.332975112716436e-06,4157489499.1747813,368105558.71377367,1625242487621
2021-07-02 16:20:45,8.3177005373639e-06,4157489499.1747813,366433436.5930356,1625242845349
2021-07-02 16:24:51,8.338324623625634e-06,4150645896.418948,367193559.8567183,1625243091870
2021-07-02 16:30:07,8.334458827835804e-06,4150645896.418948,366975157.82708627,1625243407585
2021-07-02 16:35:08,8.331326722561217e-06,4150645896.418948,366591718.5466911,1625243708921
2021-07-02 16:39:23,8.320093188951647e-06,4141168025.3918753,366081881.4665545,1625243963518
2021-07-02 16:45:01,8.315712295288747e-06,4141168025.3918753,365369685.10256445,1625244301739
2021-07-02 16:49:43,8.316079339977177e-06,4137751302.5300508,364755920.3358339,1625244583143
2021-07-02 16:54:43,8.321221749241033e-06,4140930779.1212482,364962564.4801508,1625244883233
2021-07-02 16:59:34,8.323729656774579e-06,4140930779.1212482,365213884.41384476,1625245174170
2021-07-02 17:04:55,8.33533935790102e-06,4150806146.805751,364637976.5096777,1625245495170
2021-07-02 17:10:14,8.332975435539757e-06,4150806146.805751,364585026.2560502,1625245814368
2021-07-02 17:14:57,8.333945323303634e-06,4148195855.606451,364645505.9142617,1625246097287
2021-07-02 17:19:56,8.318424927595449e-06,4148195855.606451,363247669.93726397,1625246396916
2021-07-02 17:24:47,8.30587470230526e-06,4139836661.5244293,362210362.3147851,1625246687354
2021-07-02 17:29:29,8.305373752398357e-06,4139836661.5244293,362268989.74980813,1625246969298
