,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-04 12:04:44,8.806074334805406e-06,4383434383.569111,376056862.299634,1625400284528
2021-07-04 12:09:54,8.785009909484755e-06,4383434383.569111,374910609.68470466,1625400594922
2021-07-04 12:14:49,8.780554688299572e-06,4383434383.569111,374250783.0935508,1625400889216
2021-07-04 12:19:45,8.766219865130126e-06,4365096501.908158,373363965.00824875,1625401185165
2021-07-04 12:24:44,8.761657893085646e-06,4365096501.908158,372457515.25162554,1625401484421
2021-07-04 12:29:38,8.76657148120226e-06,4361602102.579204,372891624.831225,1625401778195
2021-07-04 12:34:35,8.757239797239265e-06,4358749250.901666,372387174.4327505,1625402075229
2021-07-04 12:39:51,8.760202420635305e-06,4358749250.901666,372237935.86141336,1625402391849
2021-07-04 12:44:44,8.775220190360289e-06,4360019499.783468,372935778.99614936,1625402684748
2021-07-04 12:49:48,8.766580191413893e-06,4360019499.783468,371823019.5649176,1625402988047
2021-07-04 12:54:51,8.765629198106165e-06,4360019499.783468,371461379.15316063,1625403291772
2021-07-04 12:59:27,8.734465990827424e-06,4360019499.783468,371193359.9513691,1625403567660
2021-07-04 13:04:55,8.72926337902769e-06,4347414200.614851,370991094.7782972,1625403895018
2021-07-04 13:10:06,8.731571505960877e-06,4347414200.614851,371467850.10053843,1625404206101
2021-07-04 13:14:51,8.732927444977923e-06,4345893501.195741,371459845.0288242,1625404491215
2021-07-04 13:19:51,8.737627057515856e-06,4345893501.195741,373016705.70111203,1625404791633
2021-07-04 13:24:28,8.73393159188438e-06,4348579645.082686,372736284.7349983,1625405068693
2021-07-04 13:29:53,8.730830036443511e-06,4348579645.082686,372730960.70059335,1625405393083
2021-07-04 13:34:57,8.728028064529145e-06,4344253503.5522,372518762.3225573,1625405697774
2021-07-04 13:39:48,8.712463058840494e-06,4344253503.5522,372040342.491629,1625405988849
2021-07-04 13:44:58,8.729573832758982e-06,4344877867.879845,373568565.7568167,1625406298537
2021-07-04 13:49:46,8.727670264519894e-06,4344877867.879845,373560154.03973335,1625406586031
2021-07-04 13:54:45,8.714277909429708e-06,4344175991.739805,372728915.4679531,1625406885126
2021-07-04 13:59:40,8.727069106777836e-06,4344175991.739805,373347511.6469081,1625407180346
2021-07-04 14:04:53,8.731244369500413e-06,4344175991.739805,373349499.51677835,1625407493987
2021-07-04 14:09:45,8.74402483569092e-06,4346745328.312825,373252354.70737725,1625407785004
2021-07-04 14:14:54,8.756345601227446e-06,4352171933.70863,373478531.2612203,1625408094531
