,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-02 23:19:41,9.454585222086448e-06,4674384295.677269,1088287310.85363,1622675981226
2021-06-02 23:24:49,9.467719093766428e-06,4707296642.490996,1088336960.7555163,1622676289401
2021-06-02 23:30:51,9.493566260810622e-06,4707296642.490996,1088360891.6760285,1622676651284
2021-06-02 23:34:23,9.519107031189458e-06,4725241911.762982,1089262387.0187595,1622676863396
2021-06-02 23:40:07,9.497363181295448e-06,4725241911.762982,1085831716.69501,1622677207825
2021-06-02 23:44:20,9.49168529359952e-06,4727131756.666114,1084173533.9694777,1622677460698
2021-06-02 23:50:08,9.46165423948384e-06,4727131756.666114,1073741013.8648252,1622677808806
2021-06-02 23:54:40,9.477069762178977e-06,4709358310.540874,1074556763.1935253,1622678080939
2021-06-02 23:59:12,9.464820960679091e-06,4709358310.540874,1072527440.5048782,1622678352936
2021-06-03 00:05:47,9.4575686164512e-06,4706758996.044466,1070888050.8091482,1622678747776
2021-06-03 00:10:24,9.496737907191666e-06,4706758996.044466,1073613239.0375552,1622679024693
2021-06-03 00:15:49,9.452743376332735e-06,4706758996.044466,1069762946.5094107,1622679349846
2021-06-03 00:20:06,9.425911855675517e-06,4704923098.011163,1066983056.3295859,1622679606576
2021-06-03 00:24:32,9.440386108555265e-06,4690914727.221856,1068658943.0116705,1622679872819
2021-06-03 00:30:07,9.460956954599356e-06,4690914727.221856,1070983487.0998884,1622680207669
2021-06-03 00:34:10,9.449470663083278e-06,4709011250.261303,1069475688.4807568,1622680450293
2021-06-03 00:39:54,9.422530339641542e-06,4709011250.261303,1066054969.2492487,1622680794439
2021-06-03 00:44:53,9.415956834342893e-06,4689885134.054016,1064418163.5129988,1622681093272
2021-06-03 00:50:05,9.40398578300689e-06,4680654933.954518,1064053290.0669345,1622681405074
2021-06-03 00:54:54,9.39453166215628e-06,4680654933.954518,1063026681.4483846,1622681694071
2021-06-03 01:00:28,9.37667133585312e-06,4680654933.954518,1063301042.0141159,1622682028800
2021-06-03 01:04:49,9.399476883289616e-06,4667059687.769698,1064617768.5819807,1622682289405
2021-06-03 01:10:31,9.404458333562062e-06,4667059687.769698,1065195213.7057272,1622682631903
2021-06-03 01:14:19,9.41006724174585e-06,4680890136.9991255,1065217898.0713769,1622682859330
2021-06-03 01:19:34,9.446180275060998e-06,4680890136.9991255,1063846601.889654,1622683174767
2021-06-03 01:24:43,9.42907920846579e-06,4702125990.326216,1061619938.9807439,1622683483940
2021-06-03 01:29:53,9.424496666283745e-06,4702125990.326216,1061404957.9671711,1622683793187
2021-06-03 01:34:30,9.399308292815368e-06,4690193790.131052,1058767048.6920027,1622684070022
2021-06-03 01:39:53,9.416479200459594e-06,4690193790.131052,1059670489.3104326,1622684393681
2021-06-03 01:45:03,9.421729706135568e-06,4688074720.892677,1059956737.1242496,1622684703241
2021-06-03 01:49:44,9.416487871046751e-06,4688074720.892677,1059633707.2072212,1622684984928
2021-06-03 01:55:02,9.394525206464584e-06,4680538022.161989,1056812031.0293324,1622685302397
2021-06-03 01:59:58,9.376853480521406e-06,4680538022.161989,1054485163.6508948,1622685598750
2021-06-03 02:04:04,9.317918346356844e-06,4667150346.81151,1052792510.6921957,1622685844967
2021-06-03 02:09:26,9.339691210371442e-06,4667150346.81151,1055416544.5334616,1622686166490
2021-06-03 02:14:04,9.351385242904855e-06,4650657862.789927,1057214374.2418,1622686444015
2021-06-03 02:20:11,9.366316790677271e-06,4650657862.789927,1058538721.3683393,1622686811368
2021-06-03 02:24:59,9.39784615677097e-06,4661905909.990304,1059933248.2354938,1622687099195
2021-06-03 02:29:51,9.385527791067767e-06,4661905909.990304,1058702876.562676,1622687391938
2021-06-03 02:35:11,9.365330661403895e-06,4668233830.974354,1056116284.995652,1622687711688
2021-06-03 02:40:16,9.392413261718292e-06,4668233830.974354,1059155225.2551767,1622688016699
2021-06-03 02:44:47,9.391827730711084e-06,4674894931.747193,1059154218.9961523,1622688287739
2021-06-03 02:49:55,9.36937264483374e-06,4674894931.747193,1056151706.7214884,1622688595543
2021-06-03 02:54:36,9.378902526027245e-06,4664544989.153115,1056823597.4567918,1622688876092
2021-06-03 03:00:13,9.40288590088241e-06,4664544989.153115,1059440932.720374,1622689213739
2021-06-03 03:05:00,9.420343604917049e-06,4680107488.561522,1060905312.7307078,1622689500569
2021-06-03 03:10:11,9.47439853652032e-06,4680107488.561522,1062615634.1192719,1622689811508
2021-06-03 03:14:26,9.53942694065883e-06,4715701541.823866,1065680372.8162135,1622690066365
2021-06-03 03:19:29,9.550106880619828e-06,4715701541.823866,1067551350.6143237,1622690369008
2021-06-03 03:24:31,9.600913824641854e-06,4753383929.1145,1073894629.1085162,1622690671509
2021-06-03 03:29:13,9.610052371413863e-06,4753383929.1145,1075695976.3217528,1622690953157
2021-06-03 03:34:21,9.580416189827987e-06,4782669193.405396,1076906828.9318748,1622691261207
2021-06-03 03:39:28,9.570861799894576e-06,4782669193.405396,1075485829.9356446,1622691568138
2021-06-03 03:45:05,9.555152074177796e-06,4757259813.829762,1073453570.5289483,1622691905722
2021-06-03 03:49:57,9.574991471920449e-06,4757259813.829762,1074785027.3468635,1622692197067
2021-06-03 03:54:26,9.658925556949132e-06,4767097569.073782,1080549100.5268426,1622692466482
2021-06-03 03:59:54,9.658582798085902e-06,4767097569.073782,1079780952.3286653,1622692794934
2021-06-03 04:04:38,9.698135702045988e-06,4807434179.44568,1084581526.0418344,1622693078932
2021-06-03 04:09:49,9.76160699798119e-06,4807434179.44568,1091826577.6202102,1622693389994
2021-06-03 04:14:42,9.840195262651125e-06,4882474069.769314,1102605640.7952502,1622693682746
2021-06-03 04:19:45,9.959504923142382e-06,4882474069.769314,1111798296.3647914,1622693985389
2021-06-03 04:24:28,9.96515995316438e-06,4957154012.555843,1112943166.6997113,1622694268083
2021-06-03 04:29:46,9.921016356053861e-06,4957154012.555843,1111999706.515278,1622694586956
2021-06-03 04:33:57,9.90195955020113e-06,4928709573.738174,1110347862.1882267,1622694837693
2021-06-03 04:39:49,9.866418670195616e-06,4928709573.738174,1121093718.3932974,1622695189825
2021-06-03 04:45:13,9.888056046059501e-06,4910822101.896647,1124865988.3647459,1622695513498
2021-06-03 04:49:28,9.89770585633199e-06,4910822101.896647,1126342460.8730786,1622695768295
2021-06-03 04:54:25,9.915541357270788e-06,4928128311.05711,1128807047.2648416,1622696065327
2021-06-03 04:59:52,9.942748115615625e-06,4928128311.05711,1132661052.4664316,1622696392631
2021-06-03 05:04:54,9.978105254537426e-06,4967484738.90842,1136414701.4710608,1622696694197
2021-06-03 05:08:19,1.0056566065225033e-05,4967484738.90842,1145930119.44411,1622696899731
2021-06-03 05:14:10,1.0102322124446274e-05,4967484738.90842,1152607987.6231067,1622697250620
2021-06-03 05:20:01,1.0061719473761558e-05,5020876531.025895,1150288368.732757,1622697601984
2021-06-03 05:24:48,1.0043084922432752e-05,5008029359.639218,1151659235.9132597,1622697888543
2021-06-03 05:29:57,9.942825049978253e-06,5008029359.639218,1149756347.2584853,1622698197515
2021-06-03 05:35:00,9.91952646239137e-06,4947671094.25866,1146583902.1811433,1622698500975
2021-06-03 05:39:54,9.912058733980068e-06,4947671094.25866,1147451469.6510894,1622698794706
2021-06-03 05:45:34,9.984666195454584e-06,4949788009.111782,1159165387.3363414,1622699134009
2021-06-03 05:49:46,9.990653636483232e-06,4949788009.111782,1163876573.9658968,1622699386927
2021-06-03 05:55:09,9.952866373312722e-06,4972657691.756277,1160400767.4807057,1622699709832
2021-06-03 05:59:33,9.94710941771463e-06,4972657691.756277,1161032371.0477035,1622699973431
2021-06-03 06:04:58,9.94724204724353e-06,4953393401.1229315,1162183950.1134093,1622700298034
2021-06-03 06:09:53,9.929708640523597e-06,4953393401.1229315,1160464250.8773136,1622700593035
2021-06-03 06:14:41,9.894367677329304e-06,4941323302.491285,1161708167.9437945,1622700881144
2021-06-03 06:20:49,9.87417954561417e-06,4941323302.491285,1160017196.026686,1622701249135
2021-06-03 06:24:41,9.866124586833505e-06,4914684929.920622,1159685055.9262044,1622701481141
2021-06-03 06:30:42,9.897311244095047e-06,4914684929.920622,1164242686.9671152,1622701842454
2021-06-03 06:34:22,9.91110853453021e-06,4926198292.565312,1168669899.4614382,1622702062699
2021-06-03 06:39:17,9.924712413579532e-06,4926198292.565312,1170760089.6066203,1622702357112
2021-06-03 06:44:23,9.96438717074706e-06,4945572832.611621,1175787626.0203812,1622702663354
2021-06-03 06:49:25,9.943948126858106e-06,4945572832.611621,1173485952.5015802,1622702965216
2021-06-03 06:54:52,9.955282342479595e-06,4948196822.52537,1175111224.3998606,1622703292928
2021-06-03 07:00:14,9.963850791085579e-06,4948196822.52537,1175891356.9626997,1622703614669
2021-06-03 07:04:49,9.963263936434124e-06,4960276493.632839,1175651255.1062052,1622703889688
2021-06-03 07:10:56,9.932805440994513e-06,4960276493.632839,1172842534.1110125,1622704256725
