,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-10 04:03:39,7.982074755904955e-06,3981459296.9475303,308330838.4701549,1625889819249
2021-07-10 04:09:44,7.976184038213068e-06,3981459296.9475303,308128984.622717,1625890184324
2021-07-10 04:14:37,7.97230092149977e-06,3968433113.870005,307859828.2832349,1625890477356
2021-07-10 04:20:06,7.960511274971146e-06,3968433113.870005,307840340.51303655,1625890806464
2021-07-10 04:25:08,7.984840825809586e-06,3971807616.1657557,308347053.87248987,1625891108193
2021-07-10 04:30:10,7.997203933357558e-06,3971807616.1657557,308787972.42006385,1625891410639
2021-07-10 04:34:39,8.011607881428872e-06,3987523597.4516797,309006243.50020766,1625891679035
2021-07-10 04:40:03,8.009641477626123e-06,3987523597.4516797,308915610.6724616,1625892003715
2021-07-10 04:44:53,8.003814970043359e-06,3983756487.8520403,308757696.22925836,1625892293876
2021-07-10 04:49:52,7.97122754420707e-06,3983756487.8520403,307475383.2602281,1625892592789
2021-07-10 04:54:19,7.951800725069623e-06,3967526790.809021,306997228.1610229,1625892859967
2021-07-10 04:59:52,7.946231675505094e-06,3967526790.809021,306872970.72266483,1625893192036
2021-07-10 05:04:56,7.911468519584231e-06,3967526790.809021,306987269.44442505,1625893496404
2021-07-10 05:09:45,7.89123753367321e-06,3928600990.0920777,308073619.92671883,1625893785902
2021-07-10 05:14:49,7.89022042207519e-06,3928600990.0920777,308072508.34659755,1625894089751
2021-07-10 05:19:32,7.90198194142265e-06,3928600990.0920777,310550844.13384956,1625894372459
2021-07-10 05:24:40,7.912222200012967e-06,3928600990.0920777,310949025.19000995,1625894680038
2021-07-10 05:29:56,7.913151977609824e-06,3928600990.0920777,312192010.49884075,1625894996741
2021-07-10 05:34:55,7.893851661874435e-06,3928600990.0920777,311810022.62362325,1625895295414
2021-07-10 05:37:26,7.889942840837418e-06,3928600990.0920777,312291963.69892114,1625895446131
2021-07-10 05:43:59,7.887394125984906e-06,3928600990.0920777,312229452.98045045,1625895839165
2021-07-10 05:50:23,7.89002245523647e-06,3925705672.3207865,312624192.36463386,1625896223690
2021-07-10 05:54:22,7.888545115946932e-06,3925705672.3207865,312152666.0046749,1625896462101
2021-07-10 05:59:51,7.88678678226656e-06,3925705672.3207865,312078894.6629973,1625896791606
2021-07-10 06:05:04,7.884551983217212e-06,3924809123.932022,311953998.58050406,1625897104572
2021-07-10 06:10:23,7.890534404926672e-06,3924809123.932022,311374892.5269193,1625897423225
2021-07-10 06:14:59,7.885382981651253e-06,3924809123.932022,311179190.860741,1625897699888
2021-07-10 06:20:29,7.893801381309332e-06,3920206587.734937,311510498.894788,1625898029050
2021-07-10 06:24:57,7.895374067680078e-06,3920206587.734937,311650023.0894559,1625898297829
2021-07-10 06:30:54,7.921856806646033e-06,3937714724.6297183,312854103.1082464,1625898654572
2021-07-10 06:34:38,7.918355601954732e-06,3937714724.6297183,312809569.20416933,1625898878914
2021-07-10 06:40:02,7.89395686085073e-06,3937714724.6297183,311666332.9850249,1625899202953
