,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-20 08:13:37,1.0527894430644938e-05,5295659189.086429,3101951934.9929996,1621498417049
2021-05-20 08:17:21,1.0405599991314445e-05,5295659189.086429,3088604240.4401298,1621498641834
2021-05-20 08:22:48,1.0445026159550162e-05,5179189342.046179,3101417337.5397677,1621498968276
2021-05-20 08:28:09,1.0422591978155895e-05,5179189342.046179,3097929629.622431,1621499289072
2021-05-20 08:32:27,1.0358184234118817e-05,5187646780.081744,3078396513.414342,1621499547383
2021-05-20 08:39:56,1.0247496004048091e-05,5187646780.081744,3063517879.771471,1621499996809
2021-05-20 08:45:39,1.0199095458062643e-05,5100496091.635974,3049809457.474898,1621500339979
2021-05-20 08:49:40,1.0068070338142907e-05,5100496091.635974,3023738167.938323,1621500580022
2021-05-20 08:54:49,1.0085948975812234e-05,5011190381.506686,3030803704.55971,1621500889334
2021-05-20 09:00:05,1.0176750817880879e-05,5011190381.506686,3060274513.078641,1621501205908
2021-05-20 09:03:17,1.0193444012123798e-05,5065284021.7405205,3066866834.182747,1621501397964
2021-05-20 09:11:02,1.0099255826458341e-05,5026712364.750766,3047830778.4010878,1621501862411
2021-05-20 09:14:47,1.0115256195353449e-05,5026712364.750766,3051648646.169603,1621502087159
2021-05-20 09:20:08,1.0102556414098946e-05,5026712364.750766,3052989614.880518,1621502408592
2021-05-20 09:23:49,1.0016609418569382e-05,5028355169.427575,3028544670.8185883,1621502629093
2021-05-20 09:29:56,9.849142585107346e-06,5028355169.427575,3005111979.0904374,1621502996553
2021-05-20 09:34:05,9.801108772668515e-06,4883315977.88012,2991080938.023268,1621503245035
2021-05-20 09:39:36,9.839327853842399e-06,4897338163.686355,3004213721.6971087,1621503576500
2021-05-20 09:43:56,9.949360865471485e-06,4897338163.686355,3045518634.669593,1621503836013
2021-05-20 09:48:34,1.012685684212753e-05,4897338163.686355,3077698003.730066,1621504114007
2021-05-20 09:53:58,1.0334069449922306e-05,5040450244.959772,3124118646.5384097,1621504438764
2021-05-20 09:59:11,1.0344264432582001e-05,5040450244.959772,3129462316.6393795,1621504751379
2021-05-20 10:04:59,1.0244717718779076e-05,5145100112.065682,3101757485.427167,1621505099284
2021-05-20 10:07:57,1.0259955354886258e-05,5145100112.065682,3107601074.6290827,1621505277677
2021-05-20 10:14:37,1.0156657279329634e-05,5099403202.915424,3097914031.550031,1621505677410
2021-05-20 10:19:39,1.0188709032783916e-05,5099403202.915424,3093900134.4638424,1621505979663
2021-05-20 10:24:43,1.0037004573598426e-05,5071235995.603385,3070996855.3466663,1621506283099
2021-05-20 10:29:15,1.0056487658459448e-05,5071235995.603385,3073023040.1365514,1621506555180
2021-05-20 10:32:20,1.0069136102056703e-05,5005425323.151667,3077068667.7872505,1621506740823
2021-05-20 10:39:44,1.0073644494286039e-05,5005425323.151667,3077565039.0894127,1621507184611
2021-05-20 10:44:24,1.01009969498732e-05,5013964811.631955,3084856633.101025,1621507464482
2021-05-20 10:50:41,1.0222545844767665e-05,5013964811.631955,3125071845.9774704,1621507841130
2021-05-20 10:54:46,1.0169753721367409e-05,5088077624.739742,3108124691.314789,1621508086557
2021-05-20 10:59:37,1.0342082069003312e-05,5088077624.739742,3160628441.333572,1621508377021
2021-05-20 11:02:09,1.0364377577192942e-05,5158671670.018641,3168088216.4504867,1621508529996
2021-05-20 11:07:21,1.0311291229275067e-05,5158671670.018641,3146667767.789031,1621508841623
2021-05-20 11:10:56,1.0269916397580721e-05,5111655415.781203,3133355161.0417643,1621509056482
2021-05-20 11:16:28,1.0259177642523168e-05,5111655415.781203,3164121376.441045,1621509388294
2021-05-20 11:23:48,1.0149713646876703e-05,5106310404.846002,3119751833.0818005,1621509828173
2021-05-20 11:28:39,1.0128880894227454e-05,5106310404.846002,3112619717.5847673,1621510119146
2021-05-20 11:34:38,1.0050321648469502e-05,5003984841.751978,3063148984.224929,1621510478737
2021-05-20 11:39:57,1.0228779122684003e-05,5091180120.182319,3079740476.6391473,1621510797911
2021-05-20 11:44:39,1.0339794262331168e-05,5091180120.182319,3098932782.7010374,1621511079719
2021-05-20 11:48:34,1.039395820249099e-05,5091180120.182319,3045562042.7951064,1621511314984
2021-05-20 11:53:43,1.0353823518814465e-05,5166998875.331171,3011938244.2608123,1621511623964
