,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-14 15:29:57,7.06769621850349e-06,3508741402.136921,553812809.8426228,1623684597424
2021-06-14 15:34:58,7.068273193521971e-06,3517385123.0344596,554989122.469535,1623684898656
2021-06-14 15:40:08,7.100297396735608e-06,3517385123.0344596,558152382.8194349,1623685208632
2021-06-14 15:44:49,7.102551874518895e-06,3534032947.4768157,558309233.0718161,1623685489758
2021-06-14 15:50:26,7.104724095936085e-06,3534032947.4768157,559806260.9430646,1623685826855
2021-06-14 15:54:55,7.103051094873643e-06,3536241191.912532,559751898.9843174,1623686095658
2021-06-14 15:59:26,7.109811997880778e-06,3536241191.912532,560383860.21888,1623686366138
2021-06-14 16:04:50,7.128721672172848e-06,3552844822.249039,565457255.0658925,1623686690774
2021-06-14 16:10:01,7.159589886878962e-06,3552844822.249039,569903702.62717,1623687001177
2021-06-14 16:14:48,7.1612732033921905e-06,3569944802.4079447,573495600.0959166,1623687288052
2021-06-14 16:20:20,7.170818280348792e-06,3569944802.4079447,575441273.2048613,1623687620259
2021-06-14 16:24:51,7.168136591595218e-06,3568801422.9635963,575366483.8720134,1623687891539
2021-06-14 16:29:56,7.170951066633511e-06,3568801422.9635963,575181417.9386442,1623688196019
2021-06-14 16:34:46,7.1815693861400346e-06,3578584515.62628,577673522.8546219,1623688486763
2021-06-14 16:39:58,7.142218311271639e-06,3578584515.62628,575789589.550859,1623688798168
2021-06-14 16:44:42,7.10494130468265e-06,3554903223.9545455,573028770.9275059,1623689082050
2021-06-14 16:50:41,7.054218327771154e-06,3554903223.9545455,572339183.5992339,1623689441551
2021-06-14 16:54:58,7.061498750621678e-06,3510890180.259435,574484494.7545925,1623689698358
2021-06-14 16:59:52,7.09830950412358e-06,3510890180.259435,583752133.0883499,1623689992689
2021-06-14 17:04:58,7.097613080572848e-06,3534579078.675996,584607912.0510118,1623690298184
2021-06-14 17:10:06,7.089286709600241e-06,3534579078.675996,585025302.2444881,1623690606060
2021-06-14 17:14:50,7.078925943995211e-06,3528544780.3827405,584691124.2200813,1623690890492
2021-06-14 17:19:56,7.068792993956297e-06,3528544780.3827405,584295629.597249,1623691196480
2021-06-14 17:22:35,7.032311842922587e-06,3517953297.029697,585447320.2833246,1623691355194
2021-06-14 17:30:10,7.032967545371209e-06,3517953297.029697,585613476.2820417,1623691810340
2021-06-14 17:34:27,7.035004307859123e-06,3501634595.8492136,585768605.723361,1623692067848
2021-06-14 17:39:30,7.054749050236566e-06,3501634595.8492136,587254181.7805146,1623692370159
2021-06-14 17:44:45,7.067769256833379e-06,3514389035.9831543,585976690.5580497,1623692685846
2021-06-14 17:49:42,7.072087071731647e-06,3514389035.9831543,585526212.129523,1623692982491
2021-06-14 17:55:04,7.064749504891314e-06,3515702402.62815,584710562.5779665,1623693304930
2021-06-14 18:00:13,7.063242207410848e-06,3515702402.62815,583725836.582371,1623693613709
2021-06-14 18:04:48,7.05048693974193e-06,3511251153.761877,579703720.6732002,1623693888977
2021-06-14 18:09:46,7.035136986311782e-06,3511251153.761877,577170568.2985857,1623694186671
