,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-19 05:55:08,7.537931078557651e-06,3752916848.149239,571223532.3901802,1624082108600
2021-06-19 05:59:47,7.52072480090338e-06,3752916848.149239,570553187.1989977,1624082387815
2021-06-19 06:05:18,7.517891553083359e-06,3743632139.5438857,572196639.9535456,1624082718741
2021-06-19 06:09:45,7.521928523529587e-06,3743632139.5438857,572014017.7551187,1624082985364
2021-06-19 06:14:06,7.549989067440516e-06,3743896754.941127,574155404.2590591,1624083246835
2021-06-19 06:19:47,7.554424354696951e-06,3743896754.941127,574463010.7590958,1624083587648
2021-06-19 06:24:47,7.5282167757393985e-06,3759802582.1872826,575327735.1584419,1624083887256
2021-06-19 06:30:04,7.518141896228864e-06,3759802582.1872826,575390755.1420507,1624084204240
2021-06-19 06:34:04,7.519000662686129e-06,3742311574.4416633,575483100.4813669,1624084444813
2021-06-19 06:40:44,7.531454223732075e-06,3742311574.4416633,576587832.6927247,1624084844145
2021-06-19 06:45:17,7.534872478965305e-06,3749306054.802041,576918053.6722913,1624085117439
2021-06-19 06:50:20,7.59889477287716e-06,3749306054.802041,579749573.0530456,1624085420215
2021-06-19 06:54:25,7.602796929390678e-06,3783233526.236259,580992265.4180825,1624085665672
2021-06-19 07:00:06,7.621550599861858e-06,3783233526.236259,582478984.6672624,1624086006217
2021-06-19 07:05:08,7.623213324965983e-06,3794591983.254607,582721305.5407246,1624086308493
2021-06-19 07:09:33,7.620033735134044e-06,3794591983.254607,584943409.3501288,1624086573061
2021-06-19 07:15:08,7.616178188736115e-06,3792726756.7444925,584935339.5375321,1624086908605
2021-06-19 07:20:41,7.611198762407758e-06,3792726756.7444925,586015568.517681,1624087241704
2021-06-19 07:24:47,7.604750252004222e-06,3786907692.208493,585535218.1574258,1624087487860
2021-06-19 07:30:50,7.550959009354988e-06,3786907692.208493,589150575.0313624,1624087850056
2021-06-19 07:35:09,7.560380979312203e-06,3758346126.712754,589485606.6125362,1624088109124
2021-06-19 07:40:55,7.571759613068165e-06,3758346126.712754,591956011.1629971,1624088455987
2021-06-19 07:44:54,7.5733025745371334e-06,3768699231.305409,592206933.012829,1624088694056
