,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-18 12:04:34,6.767237138967237e-06,3372573396.3434997,279147102.91641325,1626609874953
2021-07-18 12:10:02,6.771477775148328e-06,3372573396.3434997,279278660.7157776,1626610202601
2021-07-18 12:14:19,6.774579110452346e-06,3372573396.3434997,279029398.3547361,1626610459340
2021-07-18 12:19:59,6.7715660019656975e-06,3371915908.198167,278735596.04061097,1626610799763
2021-07-18 12:24:53,6.7662679953169605e-06,3371915908.198167,278548176.2636908,1626611093732
2021-07-18 12:29:59,6.763020988750341e-06,3366158041.0698786,278403957.2388739,1626611399364
2021-07-18 12:34:53,6.756018933579522e-06,3366158041.0698786,278056028.0201382,1626611693035
2021-07-18 12:40:54,6.757852218477841e-06,3362727454.4224973,277942498.5873318,1626612054016
2021-07-18 12:44:31,6.7606045631736145e-06,3362727454.4224973,277996508.4190044,1626612271306
2021-07-18 12:50:15,6.766276274749494e-06,3362727454.4224973,277838841.73859924,1626612615001
2021-07-18 12:54:45,6.775073455309231e-06,3368166817.7502074,278212764.3013771,1626612885668
2021-07-18 12:59:37,6.776020772860687e-06,3368166817.7502074,278155111.745019,1626613177377
2021-07-18 13:04:14,6.774111857648708e-06,3368166817.7502074,278116151.8551505,1626613454629
2021-07-18 13:10:04,6.772982839147351e-06,3368166817.7502074,277910798.77323085,1626613804185
2021-07-18 13:14:53,6.762683219180978e-06,3368166817.7502074,277480647.21446306,1626614093416
2021-07-18 13:19:54,6.758803396131678e-06,3364088945.8367653,277213968.35968935,1626614394205
2021-07-18 13:24:57,6.75857303775768e-06,3364088945.8367653,276855000.7913717,1626614697057
2021-07-18 13:29:30,6.745333295822155e-06,3364088945.8367653,276109992.5858646,1626614970524
2021-07-18 13:34:54,6.745886599170218e-06,3364088945.8367653,276473770.61329323,1626615294308
2021-07-18 13:40:09,6.746218931412786e-06,3364088945.8367653,276502363.1466045,1626615609541
2021-07-18 13:44:45,6.7445460327206875e-06,3350589891.3921556,276021322.7795029,1626615885432
2021-07-18 13:49:00,6.739452910206046e-06,3350589891.3921556,275802007.5877059,1626616140709
2021-07-18 13:54:37,6.738561048156101e-06,3353990504.1966686,275794316.00390583,1626616477432
2021-07-18 13:59:30,6.723466889031321e-06,3353990504.1966686,275052910.6032209,1626616770160
2021-07-18 14:03:58,6.724615216428989e-06,3353990504.1966686,275259816.14743775,1626617038609
2021-07-18 14:09:47,6.725018319628911e-06,3347266219.522585,275641945.08785117,1626617387887
2021-07-18 14:14:55,6.725541445877445e-06,3347427909.010564,275710132.23416406,1626617695259
2021-07-18 14:19:41,6.725344593429758e-06,3347427909.010564,275619833.5837342,1626617981475
2021-07-18 14:24:35,6.72541068290434e-06,3347469678.2685556,275669730.9540975,1626618275973
2021-07-18 14:30:58,6.708996450905627e-06,3347469678.2685556,274962910.6537545,1626618658116
2021-07-18 14:35:02,6.729270061450299e-06,3349130326.233116,275569117.1920292,1626618902926
2021-07-18 14:41:05,6.729979962218218e-06,3349130326.233116,275735424.06712925,1626619265936
2021-07-18 14:44:48,6.706819434444699e-06,3348100702.1767344,275179266.894891,1626619488872
2021-07-18 14:49:31,6.648727367420141e-06,3348100702.1767344,272964507.6541485,1626619771436
2021-07-18 14:55:00,6.633041064064308e-06,3305448489.8957067,276332347.50729895,1626620100093
2021-07-18 14:59:46,6.606712294732519e-06,3305448489.8957067,277530506.223861,1626620386268
2021-07-18 15:04:51,6.613344407182672e-06,3288010177.8701262,278567295.9252548,1626620691501
2021-07-18 15:10:19,6.64595200249338e-06,3288010177.8701262,280586049.00786203,1626621019824
2021-07-18 15:14:58,6.6447257385199055e-06,3288010177.8701262,281388888.43383104,1626621298012
2021-07-18 15:19:43,6.65743406692423e-06,3288010177.8701262,282263201.39422315,1626621583067
2021-07-18 15:24:53,6.6575298518212825e-06,3288010177.8701262,282212124.22828126,1626621893618
2021-07-18 15:30:29,6.670102757126407e-06,3288010177.8701262,284655020.898778,1626622229301
2021-07-18 15:34:47,6.669736799488978e-06,3288010177.8701262,284747395.9427004,1626622487645
2021-07-18 15:40:09,6.669868176112489e-06,3288010177.8701262,284695163.56381375,1626622809323
2021-07-18 15:44:59,6.670502225966306e-06,3320121084.9282436,285039158.10914254,1626623099101
2021-07-18 15:50:46,6.675662455640445e-06,3320121084.9282436,285134840.0489832,1626623446676
2021-07-18 15:54:55,6.677600626402645e-06,3320121084.9282436,285233501.6114658,1626623695654
2021-07-18 16:00:27,6.663394874443132e-06,3323208748.8296685,284409918.56270814,1626624027753
2021-07-18 16:05:08,6.659716261116949e-06,3316292383.576801,284271649.49845964,1626624308445
2021-07-18 16:10:18,6.649634117294214e-06,3316292383.576801,283900053.1903583,1626624618565
2021-07-18 16:15:00,6.646684471781703e-06,3309020095.0014467,283342474.7300247,1626624900513
2021-07-18 16:20:08,6.6589354115817055e-06,3309020095.0014467,283796159.2739574,1626625208130
2021-07-18 16:24:33,6.666035200513729e-06,3315897858.080859,283850882.46572185,1626625473729
2021-07-18 16:30:20,6.667540599954381e-06,3315897858.080859,283838827.8972374,1626625820012
2021-07-18 16:34:18,6.696307356456982e-06,3315897858.080859,283878993.93683195,1626626058403
2021-07-18 16:40:07,6.681804853133479e-06,3333250526.0060687,282574544.8087427,1626626407636
2021-07-18 16:44:50,6.684944703458236e-06,3333143501.7589636,282535134.00800353,1626626690500
2021-07-18 16:50:07,6.665929350615727e-06,3333143501.7589636,281615692.999455,1626627007114
2021-07-18 16:54:54,6.68542381846394e-06,3327542459.0379395,282494478.0693075,1626627294747
2021-07-18 16:59:56,6.712030517663817e-06,3327542459.0379395,283663998.88751715,1626627596166
2021-07-18 17:04:46,6.709152121461445e-06,3327542459.0379395,283234862.73526144,1626627886346
2021-07-18 17:09:56,6.685110120298289e-06,3338192788.3904896,282499091.17530656,1626628196883
