,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-21 06:34:58,7.473162921464124e-06,3810135035.247258,626924498.1204556,1624257298954
2021-06-21 06:40:12,7.374402189529863e-06,3810135035.247258,619720522.7652601,1624257612377
2021-06-21 06:44:44,7.346862254393414e-06,3670834616.02025,618651547.3224171,1624257884909
2021-06-21 06:50:48,7.355180898331138e-06,3670834616.02025,623108365.1809721,1624258248151
2021-06-21 06:54:49,7.397805819775486e-06,3685567671.71658,632694365.1250229,1624258489230
2021-06-21 07:00:17,7.44298388139733e-06,3685567671.71658,646294112.1275352,1624258817417
2021-06-21 07:05:07,7.436167753180437e-06,3702398413.492865,645855990.6723684,1624259107915
2021-06-21 07:09:02,7.455735455119111e-06,3702398413.492865,648406474.3918146,1624259342783
2021-06-21 07:15:04,7.468298309564664e-06,3710572430.5774803,651252649.9874729,1624259704678
2021-06-21 07:20:50,7.436689471190679e-06,3710572430.5774803,651434685.5191612,1624260050937
2021-06-21 07:24:52,7.436332808319083e-06,3701201065.8596973,652937415.664331,1624260292884
2021-06-21 07:30:35,7.441928475630001e-06,3701201065.8596973,654553164.4937662,1624260635203
2021-06-21 07:34:56,7.429949197831175e-06,3701201065.8596973,653914153.8465298,1624260896274
2021-06-21 07:39:20,7.383544954173918e-06,3683186482.417939,653249132.4152527,1624261160690
2021-06-21 07:44:47,7.368193278455079e-06,3672213340.0364513,652154417.0787657,1624261487513
2021-06-21 07:51:07,7.372827429750697e-06,3672213340.0364513,653786825.228928,1624261867123
2021-06-21 07:54:28,7.393278520514413e-06,3669684523.4089108,655386695.155805,1624262068931
2021-06-21 08:01:01,7.404308311292382e-06,3669684523.4089108,652482056.0856708,1624262461886
2021-06-21 08:04:34,7.3901969095403525e-06,3684683039.479725,648338740.1955006,1624262674957
2021-06-21 08:10:03,7.390762999730079e-06,3684683039.479725,647873860.0949751,1624263003518
2021-06-21 08:14:41,7.408855501250322e-06,3687225427.7427273,650428945.8856039,1624263281260
2021-06-21 08:20:09,7.42185553755925e-06,3687225427.7427273,649178034.6691628,1624263609454
2021-06-21 08:24:54,7.46945295373235e-06,3714638396.887727,641847814.4648169,1624263894431
2021-06-21 08:30:26,7.466036159649025e-06,3714638396.887727,637309914.3783937,1624264226571
2021-06-21 08:35:02,7.453890969634175e-06,3713890276.655535,637126217.6059793,1624264502869
2021-06-21 08:40:28,7.434263587937512e-06,3713890276.655535,636148764.9520817,1624264828932
2021-06-21 08:45:04,7.38424184804974e-06,3700263201.809292,631436910.3634284,1624265104327
2021-06-21 08:48:14,7.4061276275286295e-06,3700263201.809292,630115970.1729133,1624265294210
2021-06-21 08:54:56,7.408739262600854e-06,3691539740.1504908,629033910.3381052,1624265696929
2021-06-21 09:00:33,7.3948067107887375e-06,3691539740.1504908,628144350.1656791,1624266033280
2021-06-21 09:05:06,7.393854504520399e-06,3691539740.1504908,627822141.1671113,1624266306873
2021-06-21 09:10:56,7.364713072395504e-06,3683272838.8037167,625731602.022891,1624266656697
