,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-17 20:04:56,6.969303336504215e-06,3470484000.9643807,257665564.14400235,1626552296946
2021-07-17 20:09:00,6.967134400347865e-06,3470484000.9643807,258328088.2693141,1626552540339
2021-07-17 20:14:22,6.963381931378448e-06,3470484000.9643807,262835959.51092684,1626552862471
2021-07-17 20:20:52,6.960281932583913e-06,3470484000.9643807,262829462.65219387,1626553252417
2021-07-17 20:25:21,6.945781218150471e-06,3470484000.9643807,262378799.1932657,1626553521221
2021-07-17 20:29:50,6.912955659882542e-06,3470484000.9643807,262392642.7898067,1626553790842
2021-07-17 20:35:01,6.8888142960687115e-06,3470484000.9643807,263545571.8120196,1626554101173
2021-07-17 20:40:20,6.881602207307222e-06,3470484000.9643807,263642675.10324463,1626554420553
2021-07-17 20:44:38,6.872914938877593e-06,3470484000.9643807,263335921.30603823,1626554678056
2021-07-17 20:49:35,6.873878646198292e-06,3470484000.9643807,263618070.75656688,1626554975695
2021-07-17 20:55:08,6.882372895935446e-06,3470484000.9643807,264153381.3603095,1626555308205
2021-07-17 21:00:13,6.893544583207005e-06,3470484000.9643807,264883250.81864035,1626555613356
2021-07-17 21:04:56,6.887390472204827e-06,3470484000.9643807,264501761.18293825,1626555896058
2021-07-17 21:10:16,6.87721906488618e-06,3426151416.063973,263807771.08249906,1626556216781
2021-07-17 21:14:27,6.8677430780241854e-06,3426151416.063973,264442157.9851949,1626556467685
2021-07-17 21:20:11,6.871818757613471e-06,3426151416.063973,264602131.25355607,1626556811817
2021-07-17 21:25:05,6.873480489283725e-06,3426151416.063973,264972271.7205679,1626557105755
2021-07-17 21:29:50,6.888759133349683e-06,3426151416.063973,265633067.00750253,1626557390061
2021-07-17 21:34:57,6.888306680815733e-06,3426151416.063973,265521505.69983363,1626557697623
2021-07-17 21:39:57,6.882752734396791e-06,3426151416.063973,265402823.9798394,1626557997351
2021-07-17 21:44:25,6.874994346013523e-06,3423161421.0434957,264747179.62199762,1626558265405
2021-07-17 21:50:50,6.8728658886111646e-06,3423161421.0434957,264571108.9984989,1626558650380
