,prices_usd,market_caps,total_volumes,unix_timestamp
2021-05-18 04:24:08,1.686679453836997e-05,8414851869.147089,2308318454.894651,1621311848330
2021-05-18 04:28:58,1.687337120885533e-05,8414851869.147089,2298645664.703349,1621312138363
2021-05-18 04:32:56,1.6845806278634724e-05,8398399362.097053,2282862930.2470603,1621312376396
2021-05-18 04:39:29,1.685056133006653e-05,8398399362.097053,2266685896.5580263,1621312769620
2021-05-18 04:44:30,1.6954079008003747e-05,8387046179.078781,2276663334.317753,1621313070555
2021-05-18 04:49:06,1.6986171398485143e-05,8387046179.078781,2274748433.3695703,1621313346526
2021-05-18 04:54:25,1.6979608981898795e-05,8452257951.089238,2254092872.5620685,1621313665882
2021-05-18 04:59:20,1.6976502831153642e-05,8452257951.089238,2245877294.330297,1621313960270
2021-05-18 05:03:35,1.698362640919891e-05,8450429115.29171,2238981964.099046,1621314215396
2021-05-18 05:08:50,1.6964751913962594e-05,8450429115.29171,2232222185.2682586,1621314530038
2021-05-18 05:14:42,1.700037682733081e-05,8457799197.274551,2233946738.106907,1621314882991
2021-05-18 05:18:29,1.7123917709642618e-05,8457799197.274551,2246303963.1764045,1621315109674
2021-05-18 05:24:07,1.7430951192232625e-05,8636945085.175316,2265004761.5450177,1621315447643
2021-05-18 05:28:13,1.7589258944435058e-05,8636945085.175316,2294860775.6297617,1621315693584
2021-05-18 05:32:58,1.765245591309208e-05,8790478857.885494,2303228983.524152,1621315978643
2021-05-18 05:39:16,1.7617998231877168e-05,8790478857.885494,2311567518.1207395,1621316356540
2021-05-18 05:44:18,1.7603390793275748e-05,8758136915.212795,2313446882.533687,1621316658145
2021-05-18 05:49:23,1.7607022277580818e-05,8758136915.212795,2317467157.28901,1621316963188
2021-05-18 05:53:05,1.755739481991241e-05,8761937987.693962,2308109240.311276,1621317185655
2021-05-18 05:59:22,1.755845925885268e-05,8761937987.693962,2308627054.1398525,1621317562037
2021-05-18 06:03:44,1.7525328106602366e-05,8727243553.778652,2301534238.421231,1621317824652
2021-05-18 06:09:25,1.749772546006843e-05,8727243553.778652,2295624657.0561976,1621318165084
2021-05-18 06:14:53,1.749379320614148e-05,8709159807.073145,2285106163.98555,1621318493071
2021-05-18 06:19:07,1.7575732391354032e-05,8709159807.073145,2289865209.439099,1621318747316
2021-05-18 06:23:59,1.7523481009472777e-05,8747986272.385798,2274559294.8971267,1621319039253
2021-05-18 06:28:05,1.7513370491226284e-05,8747986272.385798,2270264346.694123,1621319285514
2021-05-18 06:33:14,1.7440954906565064e-05,8716806790.759174,2256723161.750188,1621319594400
2021-05-18 06:39:24,1.7371230267433407e-05,8716806790.759174,2245662818.788787,1621319964040
2021-05-18 06:44:38,1.731176362357164e-05,8646199232.568819,2242337016.4477406,1621320278840
2021-05-18 06:49:18,1.715314179384535e-05,8646199232.568819,2217464926.530112,1621320558287
2021-05-18 06:54:12,1.704957702888868e-05,8537649845.798886,2203261822.3424826,1621320852224
2021-05-18 06:58:16,1.6995999707095727e-05,8537649845.798886,2196643158.7820506,1621321096456
2021-05-18 07:04:14,1.701708952038093e-05,8456258294.430098,2197915459.528513,1621321454459
2021-05-18 07:08:24,1.7137346930900927e-05,8456258294.430098,2214867846.204313,1621321704392
2021-05-18 07:13:29,1.7083141750593226e-05,8519837904.919167,2209500923.5782037,1621322009833
2021-05-18 07:18:45,1.703228866035162e-05,8519837904.919167,2201858661.903865,1621322325094
2021-05-18 07:24:24,1.70922600459483e-05,8477497498.84474,2206438235.302266,1621322664584
2021-05-18 07:29:58,1.712713355811155e-05,8477497498.84474,2205940710.3693204,1621322998509
2021-05-18 07:32:14,1.7136514115435272e-05,8524704741.486751,2205763141.038339,1621323134917
2021-05-18 07:39:28,1.721775364617918e-05,8524704741.486751,2205560118.689481,1621323568724
2021-05-18 07:43:21,1.718107898571956e-05,8569809165.516784,2198235710.719543,1621323801583
2021-05-18 07:48:47,1.7127782038609523e-05,8569809165.516784,2190201063.1161323,1621324127252
2021-05-18 07:54:27,1.712030308526002e-05,8522592419.802752,2187048259.4892864,1621324467502
2021-05-18 07:57:56,1.7140917490904037e-05,8522592419.802752,2187526741.2876034,1621324676328
2021-05-18 08:04:27,1.7147375587122452e-05,8539029629.650835,2179292603.6373825,1621325067051
2021-05-18 08:09:32,1.708537953409779e-05,8539029629.650835,2153909284.277983,1621325372590
2021-05-18 08:14:11,1.7125680785117603e-05,8503922470.753674,2153750336.4199905,1621325651403
2021-05-18 08:18:17,1.7122197481457273e-05,8503922470.753674,2143325716.703787,1621325897496
2021-05-18 08:22:36,1.7200632927801943e-05,8524163157.883537,2148864550.4920073,1621326156875
2021-05-18 08:29:53,1.726054311070011e-05,8524163157.883537,2154490926.7232957,1621326593992
2021-05-18 08:33:59,1.7254004882759593e-05,8591106807.054384,2135523220.9114442,1621326839331
2021-05-18 08:38:48,1.72503094851745e-05,8591106807.054384,2134599246.9438093,1621327128938
2021-05-18 08:44:33,1.7163500443386392e-05,8569324612.164751,2116497119.2974188,1621327473956
2021-05-18 08:46:06,1.7138131250414143e-05,8569324612.164751,2111090241.691477,1621327566708
2021-05-18 08:54:52,1.7042382968567534e-05,8514042406.040826,2100417628.1037807,1621328092617
2021-05-18 08:59:11,1.7093308920780338e-05,8514042406.040826,2104354262.4517307,1621328351115
2021-05-18 09:03:54,1.7081028271602105e-05,8507188388.17177,2102765407.66543,1621328634580
2021-05-18 09:09:19,1.6959575486386492e-05,8507188388.17177,2083451671.7687829,1621328959862
2021-05-18 09:14:27,1.6990028998762892e-05,8441305900.480311,2085853494.0124927,1621329267594
2021-05-18 09:18:32,1.6878001462380977e-05,8441305900.480311,2073938928.9384246,1621329512271
2021-05-18 09:24:23,1.6812816711692064e-05,8374545584.631059,2065349883.7904716,1621329863803
2021-05-18 09:28:37,1.683912661939211e-05,8374545584.631059,2067522782.4732146,1621330117686
2021-05-18 09:33:49,1.6846643308702045e-05,8382375738.148309,2069133796.3904343,1621330429498
2021-05-18 09:39:43,1.6873468946186498e-05,8382375738.148309,2072572180.2030873,1621330783638
2021-05-18 09:43:23,1.69082558055109e-05,8398448008.993372,2070857755.0889966,1621331003494
2021-05-18 09:46:58,1.69371347531032e-05,8398448008.993372,2069848281.2312076,1621331218621
2021-05-18 09:53:02,1.6949075784394117e-05,8430136452.611324,2070156507.3804169,1621331582088
2021-05-18 10:04:57,1.6963113629909735e-05,8478015830.074315,2063119757.2590082,1621332297668
2021-05-18 10:09:56,1.6913071437478148e-05,8478015830.074315,2057276544.3506868,1621332596044
2021-05-18 10:14:56,1.683167050289963e-05,8380917303.676317,2052664034.7808676,1621332896952
2021-05-18 10:20:06,1.690379361003862e-05,8380917303.676317,2060975035.284504,1621333206915
2021-05-18 10:23:50,1.6917050584733655e-05,8413541533.245229,2062192206.6537368,1621333430984
2021-05-18 10:30:11,1.6959567524710764e-05,8413541533.245229,2063314841.4534664,1621333811375
2021-05-18 10:34:57,1.7042100251772257e-05,8441301937.707754,2061420239.3020477,1621334097633
