,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-21 04:04:59,5.937551932169628e-06,2956369018.792222,269184350.8689226,1626840299249
2021-07-21 04:08:54,5.934480354166526e-06,2955387899.1495886,265765006.0316151,1626840534686
2021-07-21 04:14:45,5.950648482360195e-06,2953287457.806507,264749885.00726408,1626840885335
2021-07-21 04:19:32,5.968420658858754e-06,2953287457.806507,264862972.33732647,1626841172101
2021-07-21 04:25:19,6.008967424346934e-06,2985422268.7919536,266816402.02466023,1626841519648
2021-07-21 04:30:13,6.084317182941896e-06,2985422268.7919536,270338105.54984426,1626841813837
2021-07-21 04:33:59,6.115849532692681e-06,2985422268.7919536,274208198.83604366,1626842039733
2021-07-21 04:40:34,6.1961201576353535e-06,3044047699.673182,278418248.59766346,1626842434806
2021-07-21 04:44:57,6.190490229484015e-06,3084041414.4024973,277670985.7728916,1626842697002
2021-07-21 04:49:59,6.212582247249877e-06,3084041414.4024973,278734944.982235,1626842999615
2021-07-21 04:54:40,6.19646462152648e-06,3083961487.8768926,276943309.0788245,1626843280367
2021-07-21 04:59:53,6.1958417087040785e-06,3083961487.8768926,276936187.1974055,1626843593934
2021-07-21 05:04:54,6.2040419559220174e-06,3083961487.8768926,276829581.06417507,1626843894965
2021-07-21 05:10:01,6.169663321497759e-06,3083961487.8768926,275561804.7140049,1626844201744
2021-07-21 05:14:59,6.169107066054466e-06,3070832488.7931776,275379610.6701472,1626844499967
2021-07-21 05:20:10,6.167855132489615e-06,3070832488.7931776,275987666.2861701,1626844810150
2021-07-21 05:24:54,6.162465414558726e-06,3070832488.7931776,275638504.1523165,1626845094301
2021-07-21 05:31:06,6.201687075602547e-06,3070832488.7931776,278001293.0824298,1626845466206
2021-07-21 05:34:48,6.202622135965139e-06,3070832488.7931776,278197113.634116,1626845688367
2021-07-21 05:40:18,6.21062582130786e-06,3070832488.7931776,278669792.9718498,1626846018444
2021-07-21 05:45:21,6.216467694213313e-06,3070832488.7931776,278964931.668953,1626846321699
2021-07-21 05:50:34,6.2221446380057425e-06,3070832488.7931776,279182894.9963155,1626846634516
2021-07-21 05:52:59,6.2292943001822365e-06,3070832488.7931776,279911353.0969974,1626846779363
2021-07-21 05:59:54,6.232932546824379e-06,3070832488.7931776,280417166.35916907,1626847194257
2021-07-21 06:04:59,6.228713102147175e-06,3070832488.7931776,280439711.8987118,1626847499091
2021-07-21 06:11:13,6.21677221997915e-06,3070832488.7931776,280145337.2771977,1626847873165
2021-07-21 06:14:00,6.217031456652511e-06,3070832488.7931776,280183499.2582968,1626848040091
2021-07-21 06:19:55,6.244953192210548e-06,3070832488.7931776,280822451.8910248,1626848395730
2021-07-21 06:24:44,6.249183936599413e-06,3108306588.9205317,281023863.4810843,1626848684954
