,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-15 18:49:59,8.976576665196062e-06,4503109834.856027,962849031.3327475,1623782999061
2021-06-15 18:55:10,8.930152602224412e-06,4445310428.227332,977009110.7030611,1623783310046
2021-06-15 19:00:08,8.901895244625876e-06,4445310428.227332,974817118.2636881,1623783608989
2021-06-15 19:04:46,9.000832000231443e-06,4442370683.587314,991189971.9582617,1623783886195
2021-06-15 19:09:38,9.001825332874193e-06,4442370683.587314,991204992.1572332,1623784178495
2021-06-15 19:14:20,8.996483244328495e-06,4479694787.751716,991973178.8313155,1623784460772
2021-06-15 19:20:21,9.042645042521115e-06,4479694787.751716,1007476996.4706006,1623784821661
2021-06-15 19:24:49,9.045524374655457e-06,4500871640.138044,1009114050.0598106,1623785089828
2021-06-15 19:30:35,9.010409829838597e-06,4500871640.138044,1007295306.0056504,1623785435747
2021-06-15 19:34:53,9.005388083406539e-06,4487784419.423572,1009007650.9830875,1623785693786
2021-06-15 19:39:58,9.000885503553689e-06,4487784419.423572,1010643862.4248804,1623785998311
2021-06-15 19:44:30,9.03010808737319e-06,4494483076.274211,1022706129.8637272,1623786270600
2021-06-15 19:49:56,9.020200534212715e-06,4494483076.274211,1023493623.8323244,1623786596039
2021-06-15 19:55:05,8.991061506871032e-06,4486297820.959162,1024857845.4343659,1623786905392
2021-06-15 19:58:34,8.977249614833422e-06,4486297820.959162,1025627533.442876,1623787114320
2021-06-15 20:05:10,8.912470512006584e-06,4455974663.486152,1022711887.6744273,1623787510321
2021-06-15 20:10:24,8.766803136293519e-06,4455974663.486152,1042140761.3752257,1623787824297
2021-06-15 20:15:06,8.751948310114137e-06,4455974663.486152,1042714739.5462602,1623788106447
2021-06-15 20:19:48,8.639934461932414e-06,4299982140.3391485,1040503482.5155759,1623788388884
2021-06-15 20:24:06,8.651871090218834e-06,4302913682.394585,1042076552.7233388,1623788646279
2021-06-15 20:30:09,8.773694045430137e-06,4302913682.394585,1060092841.1188792,1623789009886
