,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-30 20:04:53,8.659275396996831e-06,4314280023.105617,758737379.7612766,1625083493802
2021-06-30 20:09:49,8.737818810685495e-06,4314280023.105617,760693610.9507881,1625083789487
2021-06-30 20:14:28,8.800859826093673e-06,4359734055.875338,767278738.1832823,1625084068613
2021-06-30 20:20:11,8.819489341280095e-06,4359734055.875338,768907554.3116525,1625084411961
2021-06-30 20:25:03,8.81367837459368e-06,4359734055.875338,768861080.9675593,1625084703586
2021-06-30 20:29:43,8.820502581945857e-06,4359734055.875338,773321784.8190558,1625084983537
2021-06-30 20:34:56,8.853551788903114e-06,4359734055.875338,775400157.0118921,1625085296221
2021-06-30 20:39:49,8.861512733146336e-06,4359734055.875338,776830707.6601944,1625085589304
2021-06-30 20:44:50,8.867552876388372e-06,4359734055.875338,777442161.5587107,1625085890135
2021-06-30 20:50:10,8.86876930636399e-06,4359734055.875338,777995927.5996774,1625086210234
2021-06-30 20:54:56,8.830214620083605e-06,4359734055.875338,779223028.9386514,1625086496418
2021-06-30 20:59:50,8.754678370823256e-06,4359734055.875338,773779318.7331041,1625086790189
2021-06-30 21:04:52,8.743236224442189e-06,4359734055.875338,773885699.0436121,1625087092998
2021-06-30 21:10:08,8.743571674676873e-06,4359734055.875338,775085294.5913186,1625087408143
2021-06-30 21:14:56,8.760060199670433e-06,4353681556.434293,776076615.3403965,1625087696659
2021-06-30 21:20:00,8.802411016181234e-06,4353681556.434293,782872361.6970391,1625088000320
2021-06-30 21:24:58,8.817851762273364e-06,4388917881.23986,784122553.1749959,1625088298085
2021-06-30 21:31:08,8.833963917833891e-06,4388917881.23986,785853085.4734406,1625088668059
2021-06-30 21:35:00,8.834802667987392e-06,4388917881.23986,785819203.8826638,1625088900143
2021-06-30 21:39:33,8.819656383516706e-06,4388917881.23986,784401911.5109425,1625089173801
2021-06-30 21:44:14,8.828535262771507e-06,4393874162.01755,783431605.1323718,1625089454514
2021-06-30 21:49:47,8.824048816517462e-06,4393874162.01755,783488737.3347164,1625089787145
2021-06-30 21:54:41,8.785353100050365e-06,4393874162.01755,780743899.3792952,1625090081181
2021-06-30 21:59:52,8.78663390901131e-06,4373391642.63867,780961464.867589,1625090392313
2021-06-30 22:05:02,8.760663254042836e-06,4373391642.63867,781094774.037979,1625090702788
2021-06-30 22:10:14,8.713499324682717e-06,4373391642.63867,784011371.654279,1625091014564
2021-06-30 22:14:53,8.695630797926914e-06,4335178746.45101,782578881.2949464,1625091293323
2021-06-30 22:19:50,8.641578312877311e-06,4335178746.45101,778309767.1809229,1625091590579
2021-06-30 22:24:48,8.640067889220977e-06,4335178746.45101,778546608.2727258,1625091888835
2021-06-30 22:29:38,8.684627819854229e-06,4302277038.622416,781888904.2849988,1625092178804
2021-06-30 22:33:37,8.692692228760714e-06,4302277038.622416,778306044.7041062,1625092417855
2021-06-30 22:40:03,8.729882180788447e-06,4336765424.629722,775917529.8802788,1625092803317
2021-06-30 22:44:49,8.735842693132731e-06,4336765424.629722,775271316.4263138,1625093089574
2021-06-30 22:49:35,8.740486079078939e-06,4352139781.323625,772641108.3831881,1625093375048
2021-06-30 22:54:37,8.740163792605775e-06,4350250173.001658,771984723.0065632,1625093677816
2021-06-30 22:59:53,8.685188580101253e-06,4350250173.001658,765000099.2574981,1625093993450
2021-06-30 23:04:06,8.731746137083837e-06,4350250173.001658,768699799.3273318,1625094246016
2021-06-30 23:10:12,8.770976839596642e-06,4350250173.001658,770343816.1923405,1625094612972
2021-06-30 23:14:52,8.782961725225754e-06,4372534626.550668,769366972.1428714,1625094892449
2021-06-30 23:20:19,8.795900291439939e-06,4372534626.550668,765508430.0964448,1625095219403
2021-06-30 23:25:00,8.794598339739221e-06,4378585995.770979,764593377.5460434,1625095500565
2021-06-30 23:30:54,8.785301997463061e-06,4378585995.770979,763825239.6325593,1625095854697
2021-06-30 23:35:00,8.794447607306523e-06,4378585995.770979,763934762.8813391,1625096100475
2021-06-30 23:40:13,8.783907937205937e-06,4375356721.809385,762806556.9839345,1625096413593
2021-06-30 23:45:05,8.795046753845312e-06,4372538512.169937,764105564.9101357,1625096705646
2021-06-30 23:49:38,8.82361020409474e-06,4372538512.169937,766598330.3362565,1625096978053
2021-06-30 23:55:09,8.821085470662195e-06,4390145203.46498,766365450.1813004,1625097309517
2021-07-01 00:00:05,8.825340646394696e-06,4390145203.46498,767114513.4653718,1625097605399
2021-07-01 00:03:38,8.788298075591634e-06,4374208096.200271,763050154.2945573,1625097818950
2021-07-01 00:10:35,8.795612201150723e-06,4374208096.200271,763640387.788186,1625098235970
2021-07-01 00:14:54,8.754619301477687e-06,4374208096.200271,759698800.6356537,1625098494273
2021-07-01 00:19:35,8.716223007417748e-06,4374208096.200271,755352051.330568,1625098775041
2021-07-01 00:24:31,8.696029744501371e-06,4374208096.200271,751362436.7767231,1625099071443
2021-07-01 00:29:51,8.675223049165517e-06,4374208096.200271,748647629.4992435,1625099391005
2021-07-01 00:34:49,8.67955324882022e-06,4374208096.200271,748320204.46482,1625099689632
2021-07-01 00:40:22,8.673368596771367e-06,4374208096.200271,747467919.9752432,1625100022138
2021-07-01 00:44:51,8.699540228822998e-06,4317138826.682323,745058281.9788398,1625100291409
2021-07-01 00:50:48,8.704523017359312e-06,4317138826.682323,745397654.5056567,1625100648595
2021-07-01 00:54:41,8.704594680902923e-06,4317138826.682323,745329516.01569,1625100881735
2021-07-01 01:00:26,8.695026475991666e-06,4332316052.11316,743903883.813388,1625101226816
2021-07-01 01:04:33,8.675948737459118e-06,4332316052.11316,741726003.8032967,1625101473521
2021-07-01 01:09:54,8.67535375598821e-06,4332316052.11316,741648662.6608375,1625101794812
2021-07-01 01:14:47,8.687267809226515e-06,4332316052.11316,742574680.587875,1625102087366
2021-07-01 01:19:59,8.699228251289921e-06,4332316052.11316,743670889.4506942,1625102399468
2021-07-01 01:24:14,8.712406720259143e-06,4332133777.636762,744854512.206129,1625102654569
2021-07-01 01:29:57,8.725996428614282e-06,4332133777.636762,745513839.7846128,1625102997171
2021-07-01 01:34:46,8.733413791178874e-06,4332133777.636762,745959876.7640939,1625103286150
2021-07-01 01:39:16,8.74324624539901e-06,4350341944.187498,746540406.3368045,1625103556241
2021-07-01 01:44:36,8.742678856243213e-06,4351828108.387778,745908581.0883098,1625103876947
2021-07-01 01:49:56,8.72919574775006e-06,4351828108.387778,738257414.6601547,1625104196295
2021-07-01 01:54:52,8.728320447118874e-06,4344100875.440464,737818925.5502447,1625104492924
2021-07-01 01:59:46,8.73214709939865e-06,4344100875.440464,737996544.5556179,1625104786447
2021-07-01 02:04:46,8.727313652537138e-06,4344377044.597361,737439318.4023528,1625105086753
2021-07-01 02:09:52,8.649506012919533e-06,4344377044.597361,732235953.5525694,1625105392262
2021-07-01 02:14:51,8.638670753055755e-06,4302210916.459394,731359059.7626595,1625105691862
2021-07-01 02:20:00,8.582670692005492e-06,4302210916.459394,727473952.8246307,1625106000108
2021-07-01 02:24:53,8.540693527082367e-06,4302210916.459394,725543921.9230592,1625106293553
2021-07-01 02:29:30,8.535189904742968e-06,4250967644.9286704,725316402.7137214,1625106570952
2021-07-01 02:35:06,8.409914174503675e-06,4250967644.9286704,726650442.0432144,1625106906397
2021-07-01 02:39:20,8.376055780337415e-06,4168951095.423583,725551557.4595695,1625107160154
2021-07-01 02:44:20,8.367634023483633e-06,4165213847.8014283,725597605.195659,1625107460819
2021-07-01 02:49:38,8.372883903315084e-06,4165213847.8014283,726279423.0841577,1625107778503
2021-07-01 02:54:59,8.415372554914653e-06,4181636546.399734,730466732.9376646,1625108099787
2021-07-01 03:00:05,8.4249281904223e-06,4181636546.399734,730780387.2595367,1625108405993
2021-07-01 03:05:05,8.4665570280433e-06,4181636546.399734,731571294.1600785,1625108705180
2021-07-01 03:09:59,8.471500825070023e-06,4216460808.0025334,731869743.1348712,1625108999536
2021-07-01 03:14:48,8.477349031327898e-06,4216460808.0025334,732242790.5229326,1625109288577
2021-07-01 03:19:56,8.459495623150563e-06,4212032988.5052657,731097549.8073386,1625109596454
2021-07-01 03:25:06,8.442601036111514e-06,4212032988.5052657,735432385.4347684,1625109906541
2021-07-01 03:30:51,8.444210715988441e-06,4203452644.506899,735529831.5913739,1625110251650
2021-07-01 03:34:58,8.43956742305312e-06,4202515916.4628296,734291425.6915218,1625110498605
2021-07-01 03:39:49,8.442467803838974e-06,4202515916.4628296,733674351.1585022,1625110789314
2021-07-01 03:45:16,8.42826230448035e-06,4202034032.5708623,729939047.860309,1625111116453
2021-07-01 03:51:41,8.399524681351196e-06,4202034032.5708623,726979446.3733767,1625111501578
2021-07-01 03:55:13,8.414657418374441e-06,4188292740.696106,728469972.9774681,1625111713881
2021-07-01 04:00:58,8.403416112760955e-06,4188292740.696106,727269658.3188268,1625112058049
2021-07-01 04:04:50,8.38631574966672e-06,4188292740.696106,725227879.2661507,1625112290830
2021-07-01 04:10:18,8.38920400434384e-06,4188292740.696106,725095708.8978287,1625112618184
2021-07-01 04:15:15,8.387355643296157e-06,4175566618.3416457,723801250.4401574,1625112915823
2021-07-01 04:20:20,8.411935480161155e-06,4175566618.3416457,725763997.4486204,1625113220075
2021-07-01 04:25:12,8.416331602946552e-06,4187176413.8279862,726128705.4349934,1625113512674
2021-07-01 04:29:03,8.424698013539778e-06,4187176413.8279862,724739594.0802902,1625113743566
2021-07-01 04:34:51,8.434319211235008e-06,4187176413.8279862,716105489.0823711,1625114091515
2021-07-01 04:40:01,8.438379056146278e-06,4199177125.5605536,715984146.0706244,1625114401085
2021-07-01 04:45:16,8.449449612245584e-06,4199177125.5605536,715163734.8184372,1625114716619
