,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-05 20:04:19,8.48401077467315e-06,4222837962.6393137,426992727.07865036,1625515459431
2021-07-05 20:10:50,8.482108535237643e-06,4222837962.6393137,426811332.36664027,1625515850707
2021-07-05 20:14:47,8.484357465790579e-06,4222837962.6393137,426909128.5048309,1625516087898
2021-07-05 20:20:07,8.483699216615578e-06,4222837962.6393137,426919408.05913866,1625516407709
2021-07-05 20:25:06,8.472353688830124e-06,4222837962.6393137,426396737.33975595,1625516706824
2021-07-05 20:29:28,8.42732482916927e-06,4208735731.5531964,424822748.608449,1625516968933
2021-07-05 20:34:00,8.423438227244678e-06,4192280115.141136,425062417.7695149,1625517240171
2021-07-05 20:40:14,8.405698697365745e-06,4192280115.141136,424719996.2264279,1625517614158
2021-07-05 20:44:27,8.411537476447402e-06,4187221231.55409,426746344.87198144,1625517867586
2021-07-05 20:49:57,8.39688179452382e-06,4187221231.55409,426579262.7399226,1625518197577
2021-07-05 20:54:44,8.392192319216213e-06,4180262016.564033,426325105.79886025,1625518484634
2021-07-05 20:59:50,8.39264358212153e-06,4180262016.564033,426487524.8435615,1625518790702
2021-07-05 21:04:55,8.403145685767257e-06,4180262016.564033,426719471.8885546,1625519095559
2021-07-05 21:08:29,8.404843165518087e-06,4182696638.952776,427069392.98632544,1625519309943
2021-07-05 21:14:55,8.425436198426146e-06,4183896904.4541793,428119178.8250244,1625519695833
2021-07-05 21:19:51,8.455342956167518e-06,4183896904.4541793,429685970.47514087,1625519991655
2021-07-05 21:25:01,8.43581777236745e-06,4200051713.918925,428838488.5905514,1625520301430
2021-07-05 21:28:44,8.425122738054676e-06,4200051713.918925,428346189.9989659,1625520524782
2021-07-05 21:35:09,8.418701536771996e-06,4200051713.918925,427887279.46953684,1625520909791
2021-07-05 21:40:00,8.42134130765005e-06,4190248453.670324,428098190.4400866,1625521200150
2021-07-05 21:44:46,8.423973471481937e-06,4191919067.596962,428201675.924524,1625521486545
2021-07-05 21:50:57,8.42553287618734e-06,4191919067.596962,425105418.3939378,1625521857493
2021-07-05 21:54:45,8.429672075983021e-06,4193718734.528286,425345689.2190509,1625522085387
2021-07-05 22:00:07,8.441752930847386e-06,4193718734.528286,424965558.33162814,1625522407325
2021-07-05 22:04:53,8.455729373891634e-06,4208678321.1814294,424113280.9629679,1625522693819
2021-07-05 22:09:17,8.45728899225606e-06,4208678321.1814294,423274656.51348126,1625522957625
2021-07-05 22:15:07,8.455735067975666e-06,4209246735.913839,423120970.0574907,1625523307765
2021-07-05 22:19:56,8.4438984987304e-06,4209246735.913839,422292460.73830205,1625523596125
2021-07-05 22:24:28,8.441958387861455e-06,4195566670.8179755,421999575.7789197,1625523868555
2021-07-05 22:30:25,8.444491397839555e-06,4195566670.8179755,421926386.7291531,1625524225247
2021-07-05 22:35:05,8.45025876818142e-06,4195566670.8179755,421955413.8061844,1625524505185
2021-07-05 22:39:02,8.438046044082089e-06,4205955416.25681,421257718.11938286,1625524742371
2021-07-05 22:44:56,8.436293231490723e-06,4199411033.927855,421133474.4844576,1625525096315
2021-07-05 22:49:53,8.424255982911715e-06,4199411033.927855,419524186.903972,1625525393264
2021-07-05 22:54:52,8.441735846045956e-06,4194755887.658639,420249371.2383355,1625525692029
2021-07-05 22:59:58,8.433649932946231e-06,4194755887.658639,419702815.0160928,1625525998830
2021-07-05 23:04:58,8.42599448891412e-06,4193719148.513424,418043844.26391613,1625526298585
2021-07-05 23:10:10,8.440289755874253e-06,4193719148.513424,416289798.92366636,1625526610877
2021-07-05 23:14:50,8.449299087202533e-06,4200993578.8319187,416485454.8951094,1625526890641
2021-07-05 23:20:06,8.456173206750132e-06,4200993578.8319187,415910891.88086116,1625527206312
2021-07-05 23:24:32,8.449163901672013e-06,4209084737.505748,415487913.98693377,1625527472183
2021-07-05 23:29:08,8.457226111757658e-06,4209084737.505748,415127328.46083075,1625527748328
2021-07-05 23:34:16,8.457842194979121e-06,4209084737.505748,414362336.02033985,1625528056331
2021-07-05 23:40:31,8.454902805684852e-06,4209565922.3753595,414252960.4890888,1625528431475
2021-07-05 23:44:55,8.430060345899265e-06,4206226843.1901536,412730245.41113526,1625528695251
2021-07-05 23:49:49,8.400791900439043e-06,4206226843.1901536,411070947.37601334,1625528989282
2021-07-05 23:54:45,8.385504042466111e-06,4181334273.066324,410525432.80699,1625529285180
2021-07-05 23:59:53,8.380951124714618e-06,4181334273.066324,411327043.2325723,1625529593355
2021-07-06 00:04:46,8.370858359382207e-06,4181334273.066324,409977398.8016195,1625529886503
