,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-29 12:04:58,9.157243409577574e-06,4590972498.592795,778569896.2748339,1624968298113
2021-06-29 12:10:02,9.180443280616344e-06,4555437104.110461,783123770.512558,1624968602093
2021-06-29 12:14:56,9.183054763898543e-06,4569392860.487536,784622931.872049,1624968896723
2021-06-29 12:19:59,9.180732157946409e-06,4569392860.487536,786287409.1165498,1624969199153
2021-06-29 12:24:59,9.243208425792604e-06,4584636751.008127,805899583.2385464,1624969499054
2021-06-29 12:29:36,9.273648979133558e-06,4584636751.008127,808487610.7497537,1624969776204
2021-06-29 12:34:38,9.306796192758223e-06,4630633671.115483,811784510.2968261,1624970078711
2021-06-29 12:40:16,9.354947237302299e-06,4630633671.115483,818651291.4752367,1624970416895
2021-06-29 12:45:05,9.398752968362703e-06,4656139987.94306,824859133.3963485,1624970705068
2021-06-29 12:50:03,9.399698405910813e-06,4656139987.94306,825704459.5220942,1624971003805
2021-06-29 12:52:39,9.347961146765574e-06,4653260658.274855,833907817.4327017,1624971159277
2021-06-29 13:00:06,9.307822670167827e-06,4653260658.274855,830985077.6825469,1624971606308
2021-06-29 13:04:57,9.292380674157837e-06,4626571323.00893,832274885.8603238,1624971897864
2021-06-29 13:09:07,9.284663328119183e-06,4626571323.00893,836118065.2116501,1624972147893
2021-06-29 13:14:29,9.304033677430222e-06,4619469649.085152,838590402.6948512,1624972469461
2021-06-29 13:20:12,9.348960610589528e-06,4619469649.085152,848263120.9756474,1624972812665
2021-06-29 13:24:46,9.389072203478757e-06,4669677896.248274,851996643.8351868,1624973086147
2021-06-29 13:28:53,9.403580278157305e-06,4669677896.248274,855493319.0852023,1624973333441
2021-06-29 13:34:52,9.439236999704344e-06,4669677896.248274,859878985.9688855,1624973692822
2021-06-29 13:41:11,9.415361759526403e-06,4692190768.997307,860635096.7713878,1624974071138
2021-06-29 13:44:34,9.350431674501822e-06,4654701655.235365,862740688.3896276,1624974274259
2021-06-29 13:50:12,9.32902906756643e-06,4654701655.235365,865121297.9382147,1624974612697
2021-06-29 13:54:35,9.307508289736551e-06,4640232526.85652,864075898.1797426,1624974875552
2021-06-29 13:59:55,9.310484245184515e-06,4640232526.85652,865250174.8536963,1624975195989
2021-06-29 14:04:53,9.238995952750886e-06,4640232526.85652,869304362.7423455,1624975493640
2021-06-29 14:10:04,9.216460756216005e-06,4598308292.487758,868971194.5046706,1624975804064
2021-06-29 14:14:49,9.210135133654732e-06,4587433253.802834,869861875.1907493,1624976089057
2021-06-29 14:19:51,9.152567455362552e-06,4587433253.802834,866639935.7275774,1624976391723
2021-06-29 14:24:46,9.105103918958979e-06,4534033403.4242115,864574247.4449658,1624976686119
2021-06-29 14:30:16,9.060029350948299e-06,4534033403.4242115,878018429.4737483,1624977016126
2021-06-29 14:34:51,9.094701759727537e-06,4521706405.413983,883804200.5881559,1624977291494
2021-06-29 14:40:17,9.129766503209623e-06,4521706405.413983,888263691.2609522,1624977617878
2021-06-29 14:44:04,9.128627484767149e-06,4544852594.864061,889936594.9448782,1624977844523
2021-06-29 14:49:52,9.096925453728686e-06,4544852594.864061,894132807.6934956,1624978192732
2021-06-29 14:54:34,9.090859101608191e-06,4525278641.680821,893880610.7253861,1624978474861
2021-06-29 14:59:25,9.088961307412577e-06,4525278641.680821,894962996.8874717,1624978765859
2021-06-29 15:05:11,9.065590500237121e-06,4525278641.680821,893823659.1569877,1624979111853
2021-06-29 15:09:43,9.060009165035204e-06,4512225122.758355,895006402.373814,1624979383352
2021-06-29 15:14:55,9.034230714389681e-06,4512225122.758355,902673078.3021637,1624979695323
2021-06-29 15:20:00,9.012702020253752e-06,4512225122.758355,902325879.1718729,1624980000921
2021-06-29 15:24:54,9.012602113654604e-06,4512225122.758355,903204483.6648247,1624980294566
2021-06-29 15:29:38,8.977445833331472e-06,4468352792.496092,905472811.5419033,1624980578550
2021-06-29 15:34:58,8.962625439288684e-06,4468352792.496092,904317734.9837143,1624980898969
2021-06-29 15:39:59,8.916507400919731e-06,4438610063.782996,909573508.8204585,1624981199314
2021-06-29 15:44:57,8.877437610415937e-06,4423057505.259947,907788862.178636,1624981497841
2021-06-29 15:49:36,8.822265744681219e-06,4423057505.259947,906416655.7221448,1624981776619
2021-06-29 15:54:33,8.839989048336696e-06,4395011420.725043,910423873.3653328,1624982073018
2021-06-29 15:58:57,8.87403724955442e-06,4395011420.725043,913561298.8675731,1624982337358
2021-06-29 16:04:59,8.924836865686332e-06,4395011420.725043,923626419.7657531,1624982699054
2021-06-29 16:09:58,8.976708604003723e-06,4445806040.808291,930487517.1341426,1624982998162
2021-06-29 16:14:47,9.031682831178452e-06,4488300843.218326,934596553.4696609,1624983287350
2021-06-29 16:20:00,9.082279224142963e-06,4488300843.218326,939763760.881293,1624983600050
2021-06-29 16:24:54,9.127182829786862e-06,4526343412.430618,945838941.784883,1624983894204
2021-06-29 16:30:18,9.22123493065049e-06,4526343412.430618,960905788.7109414,1624984218568
2021-06-29 16:35:03,9.232825123341908e-06,4526343412.430618,962515164.5948724,1624984503416
2021-06-29 16:39:46,9.340390899842232e-06,4596041335.803646,979249031.0981479,1624984786901
2021-06-29 16:45:06,9.328277865351773e-06,4647946939.033969,981574364.3555384,1624985106134
2021-06-29 16:49:57,9.319666791610311e-06,4647946939.033969,982413941.3454049,1624985397803
2021-06-29 16:54:22,9.306324609007284e-06,4637704604.469634,984537320.9085829,1624985662513
2021-06-29 16:59:56,9.29645876034782e-06,4637704604.469634,984295441.1731008,1624985996358
2021-06-29 17:05:02,9.259256339163951e-06,4608367838.998888,985709194.4703382,1624986302520
2021-06-29 17:10:23,9.253226632597083e-06,4608367838.998888,987067967.2211968,1624986623571
2021-06-29 17:14:24,9.258939326531095e-06,4606430959.294076,988370695.0569994,1624986864345
2021-06-29 17:20:04,9.258377053915398e-06,4606430959.294076,990338555.9760202,1624987204242
2021-06-29 17:24:55,9.307244490705788e-06,4607900579.189361,999568594.4810065,1624987495409
2021-06-29 17:29:27,9.301074811889263e-06,4607900579.189361,1000712784.329475,1624987767813
2021-06-29 17:35:08,9.316937690544264e-06,4607900579.189361,1001820760.9859729,1624988108985
2021-06-29 17:39:57,9.29509330077375e-06,4637328402.7497635,1000159684.070321,1624988397849
2021-06-29 17:45:00,9.300246023504885e-06,4626361563.806401,1000646201.6371531,1624988700280
2021-06-29 17:50:25,9.283306999366384e-06,4626361563.806401,998696769.079173,1624989025819
2021-06-29 17:54:50,9.19759289926309e-06,4619747501.024341,996752185.4759064,1624989290292
2021-06-29 18:00:37,9.187065290286681e-06,4619747501.024341,996657479.136903,1624989637662
2021-06-29 18:04:34,9.180405147697308e-06,4619747501.024341,996566064.7235738,1624989874887
2021-06-29 18:09:53,9.167219487415695e-06,4568348207.052597,996834460.2125132,1624990193426
2021-06-29 18:14:59,9.168908098165514e-06,4562962795.849698,997231958.9944037,1624990499645
2021-06-29 18:19:42,9.16261123712289e-06,4562962795.849698,1001713380.078606,1624990782936
2021-06-29 18:24:54,9.143891727594887e-06,4557254346.849165,1001612391.5618377,1624991094552
2021-06-29 18:29:47,9.108955907823828e-06,4557254346.849165,999569033.744937,1624991387155
2021-06-29 18:35:03,9.101855871180471e-06,4528387448.300934,1002241015.0400848,1624991703334
2021-06-29 18:40:47,9.119791850254262e-06,4528387448.300934,1007430372.5852412,1624992047623
2021-06-29 18:44:08,9.148956956577074e-06,4540242678.178788,1015640542.3127639,1624992248146
2021-06-29 18:50:45,9.183748667400013e-06,4540242678.178788,1017047476.0544319,1624992645954
2021-06-29 18:54:50,9.192530713330918e-06,4572266050.27721,1019967576.3619586,1624992890610
2021-06-29 19:00:35,9.214253173986426e-06,4572266050.27721,1023133802.667345,1624993235603
2021-06-29 19:04:37,9.204928338195743e-06,4581518290.710171,1022895529.7417246,1624993477740
2021-06-29 19:10:01,9.21757578705495e-06,4581518290.710171,1025038592.9144391,1624993801942
2021-06-29 19:14:59,9.202731653923746e-06,4581925697.005071,1023523563.3326012,1624994099876
2021-06-29 19:20:39,9.195153807427289e-06,4581925697.005071,1023979411.0162499,1624994439029
2021-06-29 19:25:04,9.17670734011283e-06,4576845677.307271,1023809371.5275455,1624994704418
2021-06-29 19:30:49,9.176067513835896e-06,4576845677.307271,1023587472.1328642,1624995049450
2021-06-29 19:34:55,9.171995224502645e-06,4566280785.439476,1023332675.8924317,1624995295542
2021-06-29 19:39:59,9.176265251936106e-06,4566280785.439476,1024075315.7674222,1624995599117
2021-06-29 19:44:51,9.211217374004144e-06,4569080587.332118,1026456701.912187,1624995891462
2021-06-29 19:49:55,9.194826324217932e-06,4569080587.332118,1026217482.3789293,1624996195456
2021-06-29 19:54:29,9.236485514032647e-06,4589710110.238366,1030846803.3812925,1624996469782
2021-06-29 19:58:45,9.243088642896e-06,4589710110.238366,1030707904.0607,1624996725871
2021-06-29 20:04:46,9.24083783464194e-06,4589710110.238366,1030990455.8861164,1624997086211
2021-06-29 20:09:57,9.2616176503309e-06,4604426426.796151,1034453224.511509,1624997397755
2021-06-29 20:14:29,9.270555561437804e-06,4604426426.796151,1036731379.9215492,1624997669576
2021-06-29 20:20:23,9.267581405177364e-06,4604426426.796151,1036688115.5539079,1624998023097
2021-06-29 20:25:16,9.273155011775562e-06,4604426426.796151,1037712105.0898366,1624998316594
2021-06-29 20:29:50,9.278178955096493e-06,4604426426.796151,1038453052.7098719,1624998590384
2021-06-29 20:35:02,9.242859280563918e-06,4604426426.796151,1038107132.5334442,1624998902926
2021-06-29 20:40:48,9.236517319662626e-06,4591781175.007384,1036641742.1057914,1624999248613
2021-06-29 20:44:59,9.234797724270748e-06,4596444797.937458,1036725665.3731034,1624999499937
2021-06-29 20:49:56,9.23106831522568e-06,4596444797.937458,1036362057.5860156,1624999796405
2021-06-29 20:55:05,9.221264030763202e-06,4591589993.709628,1034163631.4630494,1625000105378
2021-06-29 21:00:12,9.166895524488849e-06,4591589993.709628,1033734156.9397273,1625000412653
2021-06-29 21:04:10,9.166066981938713e-06,4591589993.709628,1034303512.465233,1625000650241
2021-06-29 21:10:16,9.163122965939758e-06,4560932890.814574,1035102298.0755055,1625001016575
2021-06-29 21:15:04,9.163826274129187e-06,4560279368.280568,1036399201.2473977,1625001304710
2021-06-29 21:20:35,9.168123494048923e-06,4560279368.280568,1037006154.5216795,1625001635911
2021-06-29 21:24:13,9.173830929770464e-06,4563425486.220751,1037438074.6805301,1625001853566
2021-06-29 21:30:12,9.235063533616445e-06,4563425486.220751,1041115208.5629077,1625002212163
2021-06-29 21:34:50,9.249904522808137e-06,4563425486.220751,1042812821.1402831,1625002490148
2021-06-29 21:40:03,9.254854482658502e-06,4604774662.479021,1043290220.8776069,1625002803543
2021-06-29 21:44:29,9.261053899876905e-06,4606583016.003966,1043644362.8303967,1625003069975
2021-06-29 21:50:06,9.24323834609666e-06,4606583016.003966,1044061853.8964444,1625003406867
2021-06-29 21:54:54,9.239340117292692e-06,4598157830.865728,1044108826.059742,1625003694381
2021-06-29 21:59:48,9.234365422689722e-06,4598157830.865728,1042928121.9310896,1625003988062
2021-06-29 22:04:56,9.229131955972957e-06,4598157830.865728,1042424314.4073113,1625004296938
2021-06-29 22:10:23,9.197339777366946e-06,4592502041.8400755,1037338591.938768,1625004623609
2021-06-29 22:14:19,9.182322437459117e-06,4571591716.147774,1036206039.7300464,1625004859886
2021-06-29 22:21:02,9.148921346692285e-06,4571591716.147774,1035684647.683267,1625005262547
2021-06-29 22:24:44,9.10927811084274e-06,4547307592.540088,1034351159.3974056,1625005484606
2021-06-29 22:29:37,9.095834234627784e-06,4547307592.540088,1033245899.5162039,1625005777756
2021-06-29 22:34:57,9.046641923357819e-06,4547307592.540088,1029147358.3810153,1625006097526
2021-06-29 22:40:30,9.022981102150242e-06,4503604512.556247,1030395417.0581942,1625006430662
2021-06-29 22:44:48,9.025940513158791e-06,4491575595.82346,1030723024.3051999,1625006688484
2021-06-29 22:49:59,9.082998672085516e-06,4491575595.82346,1038956735.6291696,1625006999228
2021-06-29 22:54:44,9.129035018070998e-06,4543345812.494456,1044417186.3458489,1625007284649
2021-06-29 22:59:16,9.106580385727598e-06,4543345812.494456,1053252444.3631992,1625007556830
2021-06-29 23:04:53,9.052202441599958e-06,4543345812.494456,1047877267.1956452,1625007893583
2021-06-29 23:09:44,9.033247750795146e-06,4499040800.044105,1046216850.7844952,1625008184129
2021-06-29 23:14:48,9.004775108002287e-06,4495690408.563273,1045713988.14961,1625008488576
2021-06-29 23:19:19,8.954742628410446e-06,4495690408.563273,1051433257.0497062,1625008759904
2021-06-29 23:24:56,8.955399392690864e-06,4457400006.814306,1051686988.8191555,1625009096846
