,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-17 12:04:43,6.682670158712224e-06,3328345137.7834954,252377775.42022848,1626523483751
2021-07-17 12:09:19,6.68327445019196e-06,3326171877.7679353,252195464.87614444,1626523759411
2021-07-17 12:14:02,6.687513453770742e-06,3321440704.5731406,252364808.62313846,1626524042033
2021-07-17 12:20:36,6.696042273054185e-06,3321440704.5731406,251873156.23417214,1626524436900
2021-07-17 12:24:50,6.7031201341385075e-06,3327770350.713226,251762360.10401392,1626524690345
2021-07-17 12:28:40,6.701835112281662e-06,3327770350.713226,250657438.59542963,1626524920813
2021-07-17 12:34:47,6.71004079698013e-06,3327770350.713226,250098054.565979,1626525287165
2021-07-17 12:41:03,6.723673362101323e-06,3339653221.68352,249753933.03455943,1626525663395
2021-07-17 12:44:12,6.721587568837193e-06,3346580441.825734,249663124.84915677,1626525852827
2021-07-17 12:49:59,6.7153032530795285e-06,3346580441.825734,249268745.1401515,1626526199030
2021-07-17 12:54:57,6.702315394837191e-06,3335949915.139763,248717462.4538432,1626526497677
2021-07-17 13:00:10,6.716697256772616e-06,3335949915.139763,248800705.5693609,1626526810458
2021-07-17 13:05:02,6.707549154438303e-06,3342713585.787167,246214942.04010883,1626527102780
2021-07-17 13:10:28,6.708520469050224e-06,3342713585.787167,246170821.96664777,1626527428554
2021-07-17 13:14:18,6.708380948814456e-06,3339024014.6564736,245980277.91910502,1626527658931
2021-07-17 13:20:57,6.704869689151966e-06,3339024014.6564736,244656292.908052,1626528057523
2021-07-17 13:24:57,6.702295840002032e-06,3336822171.646948,244172315.6966017,1626528297482
2021-07-17 13:30:07,6.6708373908399145e-06,3336822171.646948,243175858.83363762,1626528607612
2021-07-17 13:34:18,6.6725763227147626e-06,3336822171.646948,243219515.33199352,1626528858990
2021-07-17 13:39:27,6.671964904335256e-06,3336822171.646948,243089973.50870857,1626529167165
2021-07-17 13:44:47,6.679485363166366e-06,3323491961.814234,242546701.8739403,1626529487971
2021-07-17 13:50:30,6.702239595380099e-06,3323491961.814234,243190821.84687296,1626529830115
2021-07-17 13:54:16,6.699957614430423e-06,3336523443.3328934,243063480.58595815,1626530056583
2021-07-17 14:00:07,6.732832317468166e-06,3336523443.3328934,244296630.3810667,1626530407819
2021-07-17 14:04:03,6.72701516261256e-06,3336523443.3328934,244130382.18404245,1626530643321
2021-07-17 14:10:11,6.734883851611837e-06,3349848912.5781693,244257642.63582078,1626531011969
2021-07-17 14:14:55,6.730546074730341e-06,3351537563.16577,244767738.619552,1626531295846
2021-07-17 14:19:52,6.716750220331308e-06,3351537563.16577,243691664.7911988,1626531592348
2021-07-17 14:24:53,6.705581497524328e-06,3340488795.9618034,243305757.82169408,1626531893628
2021-07-17 14:30:08,6.709027147869752e-06,3340488795.9618034,243268767.4739547,1626532208324
2021-07-17 14:34:53,6.717569880397059e-06,3343542549.97726,243169833.19362694,1626532493042
2021-07-17 14:39:51,6.71660754445574e-06,3343542549.97726,243082182.05812293,1626532791504
2021-07-17 14:45:00,6.720124303393416e-06,3344767277.2093105,243381997.79960507,1626533100899
2021-07-17 14:50:07,6.715703766949624e-06,3344767277.2093105,243264461.8096808,1626533407808
2021-07-17 14:54:35,6.70941116928209e-06,3338171160.352994,243203685.8382101,1626533675180
2021-07-17 15:00:15,6.7192276762328985e-06,3338171160.352994,243439398.3939625,1626534015349
2021-07-17 15:04:33,6.722441390297485e-06,3338171160.352994,243434649.9237763,1626534273510
2021-07-17 15:08:34,6.714674322974902e-06,3344618408.210137,243159700.76906183,1626534514850
2021-07-17 15:15:07,6.708548593864569e-06,3344618408.210137,242028372.126232,1626534907118
2021-07-17 15:21:04,6.7038006269359126e-06,3344618408.210137,241759209.36898127,1626535264311
