,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-24 03:59:56,6.437740410130163e-06,3201418480.3703365,287622425.9712404,1627099196939
2021-07-24 04:04:47,6.4502088430881275e-06,3210468682.4381804,288370369.7246412,1627099487978
2021-07-24 04:10:31,6.458600307352618e-06,3210468682.4381804,288664959.03800297,1627099831483
2021-07-24 04:14:52,6.466979293402222e-06,3215852710.0750875,290461553.0089094,1627100092365
2021-07-24 04:20:27,6.463272903453264e-06,3215852710.0750875,290393680.23623633,1627100427521
2021-07-24 04:24:52,6.462230777457516e-06,3216240313.116437,290346434.20927477,1627100692186
2021-07-24 04:30:11,6.459102274064397e-06,3216240313.116437,290234151.34166217,1627101011319
2021-07-24 04:33:57,6.463539016403674e-06,3216615489.757758,290325165.95944667,1627101237775
2021-07-24 04:40:49,6.468255209683463e-06,3216615489.757758,290335027.14880097,1627101649513
2021-07-24 04:44:45,6.467216134943891e-06,3219542840.777501,290726823.8726495,1627101885504
2021-07-24 04:50:26,6.469661774795822e-06,3219542840.777501,291247973.9640541,1627102226337
2021-07-24 04:54:53,6.464961106655648e-06,3218569413.4772468,291022362.21787393,1627102493959
2021-07-24 04:59:57,6.463374567745346e-06,3218569413.4772468,291475966.41856945,1627102797736
2021-07-24 05:04:56,6.461372216859813e-06,3218569413.4772468,291297444.63699967,1627103096210
2021-07-24 05:10:10,6.454790995246751e-06,3215334743.177889,291463502.9336202,1627103410908
2021-07-24 05:15:05,6.444091466991588e-06,3215334743.177889,291290902.27403456,1627103705241
2021-07-24 05:20:09,6.441844416574934e-06,3215334743.177889,290992540.73098934,1627104009365
2021-07-24 05:24:13,6.440540577240425e-06,3215334743.177889,290861419.5973944,1627104253923
2021-07-24 05:29:54,6.446938916222548e-06,3215334743.177889,290960661.4560202,1627104594426
2021-07-24 05:34:56,6.459857216705456e-06,3215334743.177889,289861337.8828204,1627104896854
2021-07-24 05:39:53,6.462112906342702e-06,3216376791.0634294,289873230.2311582,1627105193608
2021-07-24 05:44:37,6.463326455171586e-06,3216376791.0634294,289130966.64544505,1627105477248
2021-07-24 05:49:39,6.461625480303517e-06,3217060100.4735126,288228114.7334187,1627105779812
2021-07-24 05:54:47,6.462120223885335e-06,3216319730.3218126,288240217.0484805,1627106087505
2021-07-24 05:59:23,6.461655292612464e-06,3216319730.3218126,288924941.43411905,1627106363731
2021-07-24 06:04:41,6.4595875443530735e-06,3216319730.3218126,288860229.8614282,1627106681441
2021-07-24 06:10:24,6.45843639657654e-06,3214919287.155031,288913250.930682,1627107024896
2021-07-24 06:13:31,6.4626180612426715e-06,3216645134.5853686,289492082.45440066,1627107211608
2021-07-24 06:20:37,6.456824963011786e-06,3216645134.5853686,288582679.17371887,1627107637053
2021-07-24 06:25:05,6.454055909114885e-06,3213620619.862088,288577592.9659731,1627107905216
2021-07-24 06:29:13,6.454516976673696e-06,3213620619.862088,288576250.17100364,1627108153492
2021-07-24 06:34:58,6.46738739239255e-06,3213620619.862088,289132314.7801494,1627108498460
2021-07-24 06:40:04,6.45783337395361e-06,3213964502.176846,288741405.9389883,1627108804608
2021-07-24 06:44:53,6.4638040213298955e-06,3216336083.307472,289356382.60131556,1627109093696
2021-07-24 06:49:59,6.482265137392994e-06,3216336083.307472,291134530.58255386,1627109399513
2021-07-24 06:54:55,6.483165405243081e-06,3226868844.926159,291097141.0987442,1627109695462
2021-07-24 06:59:47,6.490794866607889e-06,3226868844.926159,291528121.0367303,1627109987006
2021-07-24 07:04:52,6.517418914444682e-06,3241043699.401408,294115230.76928735,1627110292047
2021-07-24 07:10:46,6.523221859375985e-06,3241043699.401408,294621305.64348763,1627110646373
2021-07-24 07:14:44,6.523494564168081e-06,3246809521.6117363,294678745.7474799,1627110884255
2021-07-24 07:19:51,6.526489023493239e-06,3246809521.6117363,296193341.97582936,1627111191155
2021-07-24 07:24:58,6.521119287326278e-06,3248435690.3659573,296812663.3180185,1627111498446
2021-07-24 07:29:23,6.513652881815839e-06,3248435690.3659573,297922774.11602616,1627111763724
2021-07-24 07:34:52,6.489894435697214e-06,3239865904.643534,297378338.89662063,1627112092173
2021-07-24 07:39:55,6.487190613587748e-06,3239865904.643534,297330164.216754,1627112395941
2021-07-24 07:44:59,6.486078207844678e-06,3229202705.5956388,297609125.57116765,1627112699975
2021-07-24 07:51:02,6.472014220456703e-06,3229202705.5956388,297119291.15861386,1627113062284
2021-07-24 07:54:24,6.465358868313151e-06,3218740337.7577734,297486520.6047923,1627113264470
2021-07-24 08:00:25,6.465113676342319e-06,3218740337.7577734,297520394.75372803,1627113625556
2021-07-24 08:05:01,6.470077490178893e-06,3220515920.93263,297878424.71685153,1627113901428
2021-07-24 08:10:23,6.469908370662795e-06,3220515920.93263,297866126.8361984,1627114223073
2021-07-24 08:14:30,6.467215835235383e-06,3220211081.4967103,297885114.4049027,1627114470686
2021-07-24 08:20:17,6.4128710296776635e-06,3220211081.4967103,298564368.61231405,1627114817595
2021-07-24 08:24:45,6.4085815108502805e-06,3189212772.95695,298835194.38592607,1627115085057
2021-07-24 08:29:52,6.425645024822744e-06,3189212772.95695,299936836.3791574,1627115392995
2021-07-24 08:35:25,6.441835853828352e-06,3189212772.95695,300910914.76270807,1627115725807
2021-07-24 08:39:31,6.438426465912338e-06,3206315371.6558414,300764470.86255705,1627115971284
2021-07-24 08:44:46,6.432140204141074e-06,3205664936.018823,300071713.15925574,1627116286166
2021-07-24 08:50:58,6.424018410626008e-06,3205664936.018823,299530152.3442422,1627116658602
2021-07-24 08:54:16,6.425808380329275e-06,3197432893.1723413,299832236.26361865,1627116856139
2021-07-24 09:00:23,6.426248218575545e-06,3197432893.1723413,299964898.97678447,1627117223089
2021-07-24 09:04:52,6.428024660299072e-06,3199426927.6946783,300044505.8798145,1627117492256
2021-07-24 09:09:57,6.430025050844489e-06,3199426927.6946783,299674286.53931695,1627117797574
2021-07-24 09:15:07,6.429496935881841e-06,3200422584.014487,299225336.51759535,1627118107142
2021-07-24 09:20:14,6.429968792024111e-06,3200422584.014487,299056800.1719649,1627118414232
2021-07-24 09:24:58,6.428174652619673e-06,3197849683.2991138,299033706.9814788,1627118698448
2021-07-24 09:30:52,6.425863592646215e-06,3197849683.2991138,299021915.86499095,1627119052086
2021-07-24 09:34:36,6.4265309051930015e-06,3198408414.0815344,298905861.96287405,1627119276878
2021-07-24 09:39:51,6.431962235365602e-06,3198408414.0815344,299241168.5889876,1627119591549
2021-07-24 09:44:51,6.44310046675245e-06,3205441992.256818,299490056.5065053,1627119891614
2021-07-24 09:49:51,6.444876938196212e-06,3205441992.256818,299613503.5710213,1627120191392
2021-07-24 09:54:44,6.449535415243749e-06,3207814828.262346,300291262.1574327,1627120484897
2021-07-24 10:01:05,6.457277385495503e-06,3207814828.262346,300727708.5271525,1627120865171
2021-07-24 10:04:48,6.457903741749466e-06,3214298671.787011,300761251.70949286,1627121088223
2021-07-24 10:08:40,6.461158808460766e-06,3214298671.787011,301229182.1101322,1627121320348
2021-07-24 10:14:43,6.45880505069981e-06,3214298671.787011,301329561.5850931,1627121683373
2021-07-24 10:21:00,6.453309994807759e-06,3214298671.787011,301354606.8674609,1627122060426
2021-07-24 10:24:04,6.45168987905333e-06,3214298671.787011,301193755.0673237,1627122244609
2021-07-24 10:29:37,6.452107305193009e-06,3214298671.787011,301217186.2942067,1627122577565
2021-07-24 10:32:42,6.454823746976083e-06,3211694818.0910378,301468123.75366086,1627122762998
2021-07-24 10:41:05,6.472308662863356e-06,3211694818.0910378,302904837.68789405,1627123265364
2021-07-24 10:44:52,6.492699504402605e-06,3221689814.446762,303952467.0583155,1627123492700
2021-07-24 10:49:44,6.493193031396173e-06,3221689814.446762,304008528.1794608,1627123784815
2021-07-24 10:53:58,6.5110044198381425e-06,3231554580.4700007,305285809.6623954,1627124038230
2021-07-24 10:59:26,6.517275953464168e-06,3231554580.4700007,306055743.30854964,1627124366889
2021-07-24 11:04:56,6.520965904212457e-06,3245977680.94237,307069209.9090289,1627124696559
2021-07-24 11:11:09,6.5118281771353145e-06,3245977680.94237,306597076.1022195,1627125069317
