,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-01 12:03:20,8.461004815049192e-06,4213071929.3959494,676604473.3278089,1625141000920
2021-07-01 12:08:52,8.450226858329936e-06,4208745986.627937,676335436.0076325,1625141332941
2021-07-01 12:15:49,8.392239957068794e-06,4202940166.8169966,672287516.4029163,1625141749734
2021-07-01 12:20:15,8.357523059937556e-06,4202940166.8169966,669604535.2889526,1625142015234
2021-07-01 12:24:42,8.352132034332217e-06,4156541936.3837976,669213322.6819655,1625142282263
2021-07-01 12:30:47,8.350836459214785e-06,4156541936.3837976,669286070.4002093,1625142647351
2021-07-01 12:34:53,8.350094692528109e-06,4155944543.687055,669504440.539148,1625142893744
2021-07-01 12:39:16,8.382731672601577e-06,4155944543.687055,670856638.381523,1625143156777
2021-07-01 12:45:28,8.418983388448387e-06,4172345138.407217,673714129.5381383,1625143528431
2021-07-01 12:51:11,8.438151762178965e-06,4172345138.407217,675628150.3947204,1625143871966
2021-07-01 12:54:44,8.41539507742644e-06,4190117810.190069,673077239.4780077,1625144084951
2021-07-01 12:59:44,8.399683213649836e-06,4190117810.190069,670255579.9142064,1625144384872
2021-07-01 13:04:36,8.39007163759378e-06,4175998466.2778196,669397223.8621554,1625144676368
2021-07-01 13:10:57,8.367655812745252e-06,4175998466.2778196,665193606.8619016,1625145057212
2021-07-01 13:15:44,8.370131765275787e-06,4165061119.2135496,664824876.8262833,1625145344326
2021-07-01 13:20:08,8.398621108142924e-06,4165061119.2135496,652462277.478167,1625145608692
2021-07-01 13:24:30,8.420479326969355e-06,4183477075.7204914,651404863.2859418,1625145870598
2021-07-01 13:29:53,8.423743058478909e-06,4183477075.7204914,651019562.5725052,1625146193099
2021-07-01 13:34:59,8.430715133549613e-06,4196296314.050476,650591998.5828322,1625146499348
2021-07-01 13:40:24,8.41479759961763e-06,4196296314.050476,646287484.5137392,1625146824108
2021-07-01 13:44:15,8.40559096831767e-06,4188268448.352406,638475547.72767,1625147055836
2021-07-01 13:50:03,8.406633499282141e-06,4188268448.352406,635739885.12171,1625147403204
