,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-21 20:05:06,6.354721755269345e-06,3175424043.3381753,382287820.59203434,1626897906914
2021-07-21 20:10:04,6.354004066000766e-06,3175424043.3381753,382228477.3682562,1626898204616
2021-07-21 20:12:24,6.35050890741028e-06,3160844937.080257,382847329.7223521,1626898344378
2021-07-21 20:20:18,6.351665217911628e-06,3160844937.080257,382942963.20842355,1626898818213
2021-07-21 20:24:33,6.369002444277761e-06,3160844937.080257,384008488.07125705,1626899073767
2021-07-21 20:30:16,6.371051549313994e-06,3160844937.080257,384241381.6577752,1626899416017
2021-07-21 20:35:05,6.375253541294512e-06,3160844937.080257,385419846.21384233,1626899705225
2021-07-21 20:40:14,6.365520245158013e-06,3160844937.080257,385964236.55954635,1626900014640
2021-07-21 20:45:09,6.367898565012476e-06,3160844937.080257,386146987.73326904,1626900309639
2021-07-21 20:50:48,6.387980238987328e-06,3173338701.077118,387693500.50299865,1626900648205
2021-07-21 20:55:02,6.4137373495923665e-06,3173338701.077118,390043851.7793209,1626900902815
2021-07-21 21:00:04,6.4372632064449455e-06,3192883161.7409816,391415643.8189157,1626901204668
2021-07-21 21:05:06,6.4422031315089266e-06,3192883161.7409816,391708992.5137329,1626901506719
2021-07-21 21:09:34,6.440160435293628e-06,3192883161.7409816,392897145.9581399,1626901774637
2021-07-21 21:14:28,6.436834629742468e-06,3205036528.058394,392641596.89216024,1626902068830
2021-07-21 21:19:35,6.432171467099112e-06,3205036528.058394,392362244.864722,1626902375372
2021-07-21 21:24:52,6.4298861780450195e-06,3201487707.976418,392166583.8753758,1626902692192
2021-07-21 21:30:24,6.423798645666041e-06,3201487707.976418,392851163.0966536,1626903024025
2021-07-21 21:34:43,6.4280918148650185e-06,3201487707.976418,393303384.4097959,1626903283358
2021-07-21 21:40:52,6.420521812392574e-06,3200607278.5257697,392829366.76728916,1626903652619
2021-07-21 21:44:56,6.462350931624636e-06,3204900196.8156657,395326791.65650743,1626903896947
2021-07-21 21:50:32,6.5072538515451884e-06,3204900196.8156657,397959611.3899524,1626904232476
2021-07-21 21:54:34,6.514656548031323e-06,3238861749.6389523,399052934.28261995,1626904474507
2021-07-21 22:00:12,6.543963642355837e-06,3238861749.6389523,402871470.91446704,1626904812270
2021-07-21 22:05:07,6.520476067437921e-06,3245574969.0715003,402279055.57455707,1626905107354
2021-07-21 22:10:08,6.516134156417579e-06,3245574969.0715003,402188912.7915323,1626905408513
2021-07-21 22:14:58,6.520621758578604e-06,3243417142.387893,402512535.71105856,1626905698018
2021-07-21 22:20:59,6.506265171838167e-06,3243417142.387893,403129014.20627934,1626906059040
2021-07-21 22:24:34,6.508434728297049e-06,3239424275.775038,403210402.1319076,1626906274832
2021-07-21 22:30:03,6.554263846416401e-06,3239424275.775038,406480918.98081625,1626906603731
2021-07-21 22:34:41,6.59822769127551e-06,3284142400.5143533,409949598.86080027,1626906881618
2021-07-21 22:40:13,6.58632382512255e-06,3284142400.5143533,409677188.4427709,1626907213450
2021-07-21 22:44:31,6.585165676476927e-06,3277822305.5489044,409663832.8666109,1626907471982
2021-07-21 22:50:51,6.577752779653489e-06,3277822305.5489044,409233187.443592,1626907851816
2021-07-21 22:54:51,6.578646846221682e-06,3274070218.570376,409468920.52876836,1626908091357
2021-07-21 22:59:56,6.5808219501165475e-06,3274070218.570376,410413018.11429745,1626908396607
2021-07-21 23:04:36,6.584973635288761e-06,3277532542.1280594,410690229.0853029,1626908676395
2021-07-21 23:10:25,6.576619401258084e-06,3277532542.1280594,409989307.0599887,1626909025170
2021-07-21 23:14:45,6.57587061885596e-06,3273387131.7484007,409942902.4518032,1626909285984
2021-07-21 23:19:25,6.578146971599655e-06,3273387131.7484007,410821204.6794753,1626909565678
2021-07-21 23:24:25,6.56471593283366e-06,3272176956.9943852,410399744.72014976,1626909865028
2021-07-21 23:29:48,6.5466015503204995e-06,3272176956.9943852,410175900.3814546,1626910188475
2021-07-21 23:34:36,6.546457602285461e-06,3258696941.950861,410659498.990527,1626910476569
2021-07-21 23:40:16,6.538630859353778e-06,3258696941.950861,412640285.8771399,1626910816592
2021-07-21 23:44:46,6.54106641064406e-06,3254479058.065491,412802159.853895,1626911086072
2021-07-21 23:49:39,6.571351360122139e-06,3254479058.065491,415062973.6347167,1626911379213
2021-07-21 23:54:56,6.59547565986598e-06,3271058295.5830145,416605203.23866457,1626911696565
2021-07-21 23:59:56,6.587741222903164e-06,3271058295.5830145,416543345.09432185,1626911996990
2021-07-22 00:04:56,6.564609180281297e-06,3278473462.930886,415170985.86208206,1626912296694
2021-07-22 00:10:00,6.532081485784564e-06,3278473462.930886,413572518.86798686,1626912600622
2021-07-22 00:14:59,6.558363642455822e-06,3278473462.930886,415295052.1891475,1626912899517
2021-07-22 00:19:39,6.57565145077227e-06,3278473462.930886,416926098.708286,1626913179835
2021-07-22 00:24:46,6.6038940172767555e-06,3278473462.930886,418688544.95708907,1626913486870
2021-07-22 00:29:48,6.635041280394568e-06,3278473462.930886,421128917.6967215,1626913788641
2021-07-22 00:34:58,6.677365822313047e-06,3323446808.4021335,424167131.7300329,1626914098173
2021-07-22 00:40:06,6.660819117570953e-06,3323446808.4021335,423691458.3373285,1626914406273
2021-07-22 00:44:58,6.642821595837648e-06,3323446808.4021335,422728764.18949234,1626914698267
2021-07-22 00:50:22,6.611041913269748e-06,3323446808.4021335,422251755.8295263,1626915022554
2021-07-22 00:54:40,6.610061454371946e-06,3290615551.1109214,422187623.63171047,1626915280928
2021-07-22 01:01:08,6.5853209539215655e-06,3285040968.1951327,420851006.0084172,1626915668664
2021-07-22 01:04:43,6.573864830607924e-06,3285040968.1951327,420299665.6984266,1626915883548
