,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-07 22:54:18,7.757235234425028e-06,3860528503.5656095,434021140.6573819,1623106458841
2021-06-07 23:00:22,7.76306440845644e-06,3860528503.5656095,434473376.10975516,1623106822469
2021-06-07 23:04:39,7.758253969941527e-06,3863917552.035045,434276242.5433998,1623107079202
2021-06-07 23:09:49,7.782124701714242e-06,3863917552.035045,434258380.2426771,1623107389446
2021-06-07 23:14:20,7.791713389064317e-06,3873404450.22251,434661606.75472695,1623107660397
2021-06-07 23:19:56,7.784376278352593e-06,3873404450.22251,434680352.61813617,1623107996730
2021-06-07 23:24:38,7.77660025396152e-06,3874525129.6391587,434516970.8864808,1623108278632
2021-06-07 23:29:30,7.656044197377221e-06,3874525129.6391587,430993432.8896465,1623108570186
2021-06-07 23:34:15,7.63491116605575e-06,3809913134.570672,430843274.2534537,1623108855947
2021-06-07 23:40:02,7.69750563993494e-06,3809913134.570672,435629854.03203183,1623109202268
2021-06-07 23:45:05,7.700722195838565e-06,3831286922.807741,435835854.27081686,1623109505137
2021-06-07 23:49:40,7.729374372073593e-06,3831286922.807741,439356741.07358223,1623109780873
2021-06-07 23:54:20,7.688071543801692e-06,3832054423.4711256,439577119.3986679,1623110060876
2021-06-07 23:59:18,7.648491007817355e-06,3832054423.4711256,437619659.28222424,1623110358790
2021-06-08 00:04:15,7.714354681154155e-06,3839673212.3805757,442396508.14920956,1623110655972
2021-06-08 00:09:57,7.760810331248757e-06,3839673212.3805757,448194318.9509405,1623110997810
2021-06-08 00:14:07,7.839057037621446e-06,3839673212.3805757,453369235.03317165,1623111247077
2021-06-08 00:18:48,7.870063196633337e-06,3917174162.3026133,455488645.4521448,1623111528065
2021-06-08 00:25:06,7.924706074450327e-06,3928281097.0321145,459070215.918598,1623111906938
2021-06-08 00:29:39,7.827809984355568e-06,3928281097.0321145,454898893.19596887,1623112179400
2021-06-08 00:34:18,7.786047571141285e-06,3894399666.560082,455634884.96801895,1623112458628
2021-06-08 00:40:44,7.70402683563422e-06,3834532723.8467293,451697064.6586395,1623112844508
2021-06-08 00:44:00,7.708630542419616e-06,3834532723.8467293,452877603.1751901,1623113040540
2021-06-08 00:50:13,7.704134573528268e-06,3834532723.8467293,455598119.35349756,1623113413233
2021-06-08 00:54:58,7.733243769410462e-06,3834586348.332876,457136015.660469,1623113698220
2021-06-08 01:00:11,7.76423648752659e-06,3834586348.332876,459667095.3756303,1623114011061
2021-06-08 01:05:09,7.77740945429338e-06,3864500932.083598,460846500.65671074,1623114309278
2021-06-08 01:10:04,7.822889358169079e-06,3864500932.083598,462496232.72741795,1623114604228
2021-06-08 01:14:59,7.815100407134537e-06,3893694282.0841317,462305896.2474317,1623114899150
2021-06-08 01:20:38,7.795548601139074e-06,3893694282.0841317,461095058.7609227,1623115238834
2021-06-08 01:24:08,7.781971143540802e-06,3880085940.6591806,460665879.76496327,1623115448261
2021-06-08 01:29:57,7.782036728235183e-06,3880085940.6591806,460658826.7741819,1623115797142
2021-06-08 01:34:27,7.774442695205239e-06,3873360663.0977397,462036931.24175245,1623116067807
2021-06-08 01:40:03,7.768661568789382e-06,3873360663.0977397,461586911.0674739,1623116403252
2021-06-08 01:45:05,7.774916607065094e-06,3866561312.9599466,462640464.8244513,1623116705417
2021-06-08 01:50:22,7.77552052536476e-06,3866561312.9599466,462497604.095719,1623117022977
2021-06-08 01:54:05,7.785433853160233e-06,3870117347.1442842,462246389.6691758,1623117245691
2021-06-08 01:59:45,7.810758148924482e-06,3870117347.1442842,462584188.39018613,1623117585238
2021-06-08 02:04:59,7.799670052321075e-06,3882017214.849987,461798441.3365778,1623117899204
2021-06-08 02:09:34,7.804469729802357e-06,3882017214.849987,462007107.86677355,1623118174045
2021-06-08 02:14:58,7.809062008077574e-06,3886085575.0624676,462182629.26748013,1623118498806
2021-06-08 02:19:55,7.820324232579388e-06,3886085575.0624676,462500939.9227351,1623118795057
2021-06-08 02:24:23,7.82756754359881e-06,3892417539.6448464,462497854.305996,1623119063265
2021-06-08 02:30:01,7.796818568609694e-06,3892417539.6448464,461395009.8800515,1623119401261
2021-06-08 02:34:40,7.767314654927297e-06,3878666592.7427316,459769177.62561345,1623119680952
2021-06-08 02:39:20,7.743749252934683e-06,3878666592.7427316,459928525.9838546,1623119960809
2021-06-08 02:44:39,7.66490633902813e-06,3854178701.447045,457180483.45954275,1623120279815
2021-06-08 02:50:00,7.633765555296068e-06,3854178701.447045,455937092.50865865,1623120600380
2021-06-08 02:54:54,7.471897842057631e-06,3799561508.8673315,449478997.0481982,1623120894711
2021-06-08 03:00:19,7.373821233475117e-06,3799561508.8673315,456360168.873745,1623121219006
2021-06-08 03:04:34,7.373450782618039e-06,3667308149.3331375,458179212.52872425,1623121474591
2021-06-08 03:10:11,7.407512509612911e-06,3667308149.3331375,464015981.4070882,1623121811131
2021-06-08 03:15:06,7.408436939332903e-06,3686948361.736383,465191255.7835063,1623122106540
2021-06-08 03:19:55,7.336621278924818e-06,3686948361.736383,462923908.7554457,1623122395128
2021-06-08 03:24:52,7.2837671957980754e-06,3651663600.96038,468427460.8051526,1623122692679
2021-06-08 03:29:26,7.213102260702381e-06,3651663600.96038,468575029.64406633,1623122966350
2021-06-08 03:33:13,7.210150972301619e-06,3587056894.9630566,469318472.52166665,1623123193637
2021-06-08 03:39:41,7.2177818557818755e-06,3587056894.9630566,472691758.25910974,1623123581336
2021-06-08 03:44:46,7.319402528666159e-06,3597976661.238828,480299256.9781046,1623123886365
2021-06-08 03:51:01,7.414028917754433e-06,3690191779.8596206,488619939.49167734,1623124261794
2021-06-08 03:54:17,7.4244243069642524e-06,3690191779.8596206,490162748.7285417,1623124457785
2021-06-08 04:00:51,7.422145177209156e-06,3690191779.8596206,491943741.2167145,1623124851690
2021-06-08 04:05:25,7.411354122283057e-06,3694231493.523443,493244881.6448831,1623125125854
2021-06-08 04:09:44,7.4451053666303e-06,3694231493.523443,494397659.5252145,1623125384149
2021-06-08 04:15:22,7.463053305561011e-06,3705659490.798046,499313963.8303689,1623125722463
2021-06-08 04:20:51,7.450076786960744e-06,3705659490.798046,498941496.4863967,1623126051891
2021-06-08 04:24:41,7.4478635386575084e-06,3708133920.644644,498877766.23129964,1623126281526
2021-06-08 04:29:00,7.424188673820825e-06,3708133920.644644,499604215.443787,1623126540317
2021-06-08 04:35:03,7.390926337002962e-06,3687926497.6466284,502517058.19924146,1623126903962
2021-06-08 04:39:16,7.391138544280889e-06,3687926497.6466284,503637444.2140545,1623127156826
2021-06-08 04:44:58,7.376638279755653e-06,3677333958.018558,503790145.14889854,1623127498238
2021-06-08 04:49:53,7.378546056581085e-06,3677333958.018558,503999330.37885404,1623127793563
2021-06-08 04:54:59,7.375667853996687e-06,3672530861.068998,504471014.4926302,1623128099791
2021-06-08 04:59:40,7.3667089593023155e-06,3672530861.068998,505320642.4888948,1623128380154
