,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-10 15:30:01,7.023589941340436e-06,3501321987.1887407,433057190.79437447,1623339001370
2021-06-10 15:35:06,7.015261412547916e-06,3496308600.768566,431538266.90651613,1623339306942
2021-06-10 15:40:00,7.001079939971591e-06,3496308600.768566,429096622.4818646,1623339600932
2021-06-10 15:45:00,6.989796437935279e-06,3484158741.803405,428013527.8054454,1623339900172
2021-06-10 15:50:48,6.953342727457362e-06,3484158741.803405,425095857.94674927,1623340248122
2021-06-10 15:54:54,6.942073700643414e-06,3460893997.049785,424193455.5689787,1623340494253
2021-06-10 16:00:06,6.9790481103124525e-06,3460893997.049785,425027312.83720404,1623340806761
2021-06-10 16:04:14,6.997688164282114e-06,3473996098.3633714,423686363.4383818,1623341054130
2021-06-10 16:09:29,6.972569108916409e-06,3473996098.3633714,420500837.79859674,1623341369695
2021-06-10 16:14:17,6.965735099214767e-06,3465774836.506035,419299136.47912794,1623341657408
2021-06-10 16:19:21,7.005396911538141e-06,3465774836.506035,414505639.3349138,1623341961645
2021-06-10 16:24:11,7.132227421674144e-06,3486844828.8924155,424495902.08378047,1623342251875
2021-06-10 16:29:39,7.181315525774205e-06,3486844828.8924155,428438658.07483405,1623342579472
2021-06-10 16:34:44,7.134433540236872e-06,3573508773.9998846,425997553.73668873,1623342884008
2021-06-10 16:40:52,7.171407730465808e-06,3569431701.785439,429798615.9253729,1623343252444
2021-06-10 16:45:10,7.177211069693949e-06,3569431701.785439,429908333.8876184,1623343510692
2021-06-10 16:50:26,7.179258123722628e-06,3573339085.609585,428647759.4689725,1623343826200
2021-06-10 16:55:07,7.1712295781275195e-06,3573339085.609585,427627108.5803637,1623344107365
2021-06-10 16:59:49,7.131444573697708e-06,3573339085.609585,424014119.1304794,1623344389928
2021-06-10 17:04:46,7.0978371500649415e-06,3540357447.8252172,422100982.65091234,1623344686778
2021-06-10 17:10:10,7.093555823716772e-06,3540357447.8252172,421772072.77238363,1623345010810
2021-06-10 17:15:00,7.061734064554249e-06,3530682396.985222,419926171.9188575,1623345300382
2021-06-10 17:19:56,7.045063228274053e-06,3530682396.985222,418736494.0441754,1623345596202
2021-06-10 17:24:56,7.053987613313736e-06,3507783886.5349855,419187349.4591125,1623345896517
