,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-15 04:04:42,7.1428356033710395e-06,3555210469.3478737,347767553.80998945,1626321882692
2021-07-15 04:12:21,7.099171812891732e-06,3555210469.3478737,346112709.083877,1626322341543
2021-07-15 04:14:34,7.099175867228104e-06,3533482836.499547,346170084.45955414,1626322474986
2021-07-15 04:19:53,7.094958844326387e-06,3533482836.499547,346065517.965197,1626322793447
2021-07-15 04:24:20,7.09329478133744e-06,3529163931.0055976,346468263.8405516,1626323060244
2021-07-15 04:29:06,7.106997950633344e-06,3529163931.0055976,347033425.3056643,1626323346318
2021-07-15 04:34:43,7.111169971197067e-06,3537220739.559096,347237002.4005194,1626323683540
2021-07-15 04:39:56,7.147084889907733e-06,3537220739.559096,348870515.83065695,1626323996790
2021-07-15 04:44:48,7.1661969373343285e-06,3556458951.892619,348100767.93994737,1626324288056
2021-07-15 04:50:47,7.164864918575401e-06,3556458951.892619,348038647.5177264,1626324647124
2021-07-15 04:54:58,7.134730959902602e-06,3555604426.913579,346363961.56831515,1626324898141
2021-07-15 05:00:09,7.130336951389778e-06,3555604426.913579,346101259.6113027,1626325209598
2021-07-15 05:05:01,7.117028994592542e-06,3555604426.913579,345293452.3947974,1626325501581
2021-07-15 05:09:42,7.111359948847836e-06,3538139166.3772917,344923541.6186868,1626325782270
2021-07-15 05:12:48,7.11110611879737e-06,3538139166.3772917,344916916.0294007,1626325968704
2021-07-15 05:20:03,7.0562065039643765e-06,3538139166.3772917,341788605.6540384,1626326403744
2021-07-15 05:23:41,7.072747358374944e-06,3538139166.3772917,342561230.29358,1626326621961
2021-07-15 05:29:58,7.072429443623436e-06,3538139166.3772917,342499583.7016854,1626326998324
2021-07-15 05:35:00,7.056710160212545e-06,3538139166.3772917,344800441.8844729,1626327300800
2021-07-15 05:39:56,7.057297234261723e-06,3511720851.066671,345548860.27252936,1626327596551
2021-07-15 05:44:49,7.056887712925209e-06,3512796307.736968,345583848.931462,1626327889420
2021-07-15 05:49:26,7.054607079749824e-06,3512796307.736968,345463991.5033983,1626328166326
2021-07-15 05:54:45,7.051874619159941e-06,3501316410.5620084,345343476.2183363,1626328485164
2021-07-15 06:00:27,7.041179531690954e-06,3501316410.5620084,344829831.08038175,1626328827222
2021-07-15 06:04:50,7.029331295828233e-06,3498715860.6378784,343019017.4726315,1626329090399
2021-07-15 06:10:14,7.013950134215319e-06,3498715860.6378784,342977759.10348827,1626329414336
2021-07-15 06:14:49,6.9852286124067246e-06,3491061009.734023,342000929.97441936,1626329689334
2021-07-15 06:20:20,7.006958310414192e-06,3491061009.734023,343587669.061116,1626330020503
2021-07-15 06:24:18,7.016083836924444e-06,3487737821.5463977,344344703.3558709,1626330258937
2021-07-15 06:28:51,7.011950190209998e-06,3487737821.5463977,345075478.75713784,1626330531581
2021-07-15 06:34:58,6.997104220557783e-06,3490064746.1374097,344685681.0316213,1626330898377
2021-07-15 06:40:21,6.9880206372669645e-06,3490064746.1374097,344302114.7054342,1626331221334
2021-07-15 06:44:48,6.988915514458051e-06,3478154266.6200404,344348563.3573378,1626331488367
2021-07-15 06:51:03,6.999440115829915e-06,3478154266.6200404,344981672.6747361,1626331863825
2021-07-15 06:54:24,6.995477234942818e-06,3483842454.3248262,344708777.3436567,1626332064633
2021-07-15 06:57:14,6.996097979807118e-06,3483842454.3248262,344732112.2864548,1626332234822
2021-07-15 07:04:56,6.9862898919949454e-06,3481126445.9561443,344136090.5662904,1626332696667
2021-07-15 07:08:53,6.98723559993332e-06,3481126445.9561443,344755942.3639668,1626332933867
2021-07-15 07:14:52,7.000864315878015e-06,3483477392.897627,346201062.3289333,1626333292719
2021-07-15 07:19:58,7.024711225037438e-06,3483477392.897627,346926288.48308724,1626333598686
2021-07-15 07:24:46,7.044046200061464e-06,3502143469.748047,347300302.91881746,1626333886973
2021-07-15 07:29:49,7.067415226074926e-06,3502143469.748047,348988727.8426632,1626334189873
2021-07-15 07:34:55,7.069702818336306e-06,3517931023.9516883,349350907.01279235,1626334495332
2021-07-15 07:39:56,7.065806915404411e-06,3517931023.9516883,349013780.30143034,1626334796765
2021-07-15 07:44:39,7.036015848745227e-06,3513355786.5356064,348041129.8461054,1626335079385
2021-07-15 07:48:33,7.033504334612152e-06,3513355786.5356064,347686329.96718264,1626335313467
2021-07-15 07:54:33,7.0287462920392404e-06,3500579611.8377223,347154339.3109257,1626335673253
2021-07-15 07:59:58,7.027594267408766e-06,3500579611.8377223,346779689.71223754,1626335998127
2021-07-15 08:04:59,7.0282256221020004e-06,3498165532.585343,346860489.3437465,1626336299816
2021-07-15 08:09:45,7.096938945299659e-06,3498165532.585343,349611733.90123385,1626336585840
2021-07-15 08:13:34,7.104067451274207e-06,3535047878.1291614,349802122.00210685,1626336814606
2021-07-15 08:21:14,7.103665845311265e-06,3535047878.1291614,349460562.0574345,1626337274116
2021-07-15 08:25:11,7.088027004741025e-06,3535714467.806103,348746499.3900425,1626337511341
2021-07-15 08:29:48,7.04976123637403e-06,3535714467.806103,347936616.30891526,1626337788908
2021-07-15 08:34:39,7.047484666630419e-06,3508782441.781705,347815738.0411128,1626338079318
2021-07-15 08:40:10,7.04937816499521e-06,3508782441.781705,347646437.564109,1626338410827
2021-07-15 08:44:02,7.051277731533166e-06,3508693808.206271,347764692.13121223,1626338642649
2021-07-15 08:50:14,7.053854220919626e-06,3508693808.206271,347904396.7218849,1626339014725
2021-07-15 08:54:52,7.0371927742886235e-06,3512030231.1246114,346496158.9603236,1626339292420
2021-07-15 09:00:09,7.0559092298409275e-06,3512030231.1246114,347472082.06299883,1626339609165
2021-07-15 09:04:51,7.047935138601635e-06,3512142173.683184,347224713.4994571,1626339891174
2021-07-15 09:09:57,7.032847748645775e-06,3512142173.683184,344986039.5276265,1626340197380
2021-07-15 09:14:50,7.06986639208245e-06,3518932090.2544866,346771149.3981793,1626340490739
2021-07-15 09:21:07,7.055159964067276e-06,3518932090.2544866,339941873.51857185,1626340867749
2021-07-15 09:24:07,7.055732583029462e-06,3511512748.167344,339774290.9842333,1626341047684
2021-07-15 09:30:09,7.072036562587514e-06,3511512748.167344,338054471.8119707,1626341409630
2021-07-15 09:34:05,7.07995699226601e-06,3523221245.6520495,338037961.97119355,1626341645329
2021-07-15 09:39:50,7.082615048702976e-06,3523221245.6520495,337818011.6118151,1626341990613
2021-07-15 09:44:45,7.0911011755564976e-06,3525241140.602067,335851399.6865946,1626342285498
2021-07-15 09:51:08,7.097938478738523e-06,3532754249.0883503,335966218.7511147,1626342668394
2021-07-15 09:54:55,7.099459482707243e-06,3532754249.0883503,335572902.1548752,1626342895074
2021-07-15 10:00:17,7.1038920094918525e-06,3532754249.0883503,336095992.3741988,1626343217002
2021-07-15 10:04:51,7.10388589461156e-06,3536493912.8806133,335796175.42100084,1626343491458
2021-07-15 10:10:23,7.1319384877773075e-06,3536493912.8806133,335448224.2716593,1626343823827
2021-07-15 10:14:44,7.128773364113853e-06,3536493912.8806133,335277227.9695389,1626344084291
2021-07-15 10:20:52,7.141259800647994e-06,3536493912.8806133,335795469.61292267,1626344452468
2021-07-15 10:24:36,7.136417653858084e-06,3536493912.8806133,335560522.3956649,1626344676508
2021-07-15 10:31:13,6.991791029798239e-06,3550512844.8854513,332382849.0835396,1626345073034
2021-07-15 10:35:35,6.980207137772367e-06,3476346937.1574826,332019589.922798,1626345335039
2021-07-15 10:41:26,6.899411678978241e-06,3476346937.1574826,328837807.2396615,1626345686462
2021-07-15 10:45:17,6.887184002954259e-06,3433613793.7847996,328772725.67203695,1626345917054
2021-07-15 10:50:23,6.877005439852058e-06,3433613793.7847996,328399385.8081199,1626346223455
2021-07-15 10:55:09,6.857108992672691e-06,3417751615.150878,329681349.833322,1626346509494
2021-07-15 11:00:01,6.917435925824872e-06,3417751615.150878,333228828.57379675,1626346801181
2021-07-15 11:04:47,6.939546503768836e-06,3453759447.251899,334233704.01689994,1626347087366
2021-07-15 11:09:46,6.929927638511245e-06,3453759447.251899,333941198.25588185,1626347386651
2021-07-15 11:14:51,6.948877975171166e-06,3449239582.1948977,335375673.46679217,1626347691156
2021-07-15 11:19:45,6.952314981668717e-06,3449239582.1948977,335651549.52056354,1626347985075
2021-07-15 11:24:56,6.948926391777972e-06,3460382456.1449523,335754407.83172154,1626348296896
2021-07-15 11:30:06,6.9345271753639026e-06,3460382456.1449523,336064432.61698616,1626348606771
2021-07-15 11:35:06,6.932487211649234e-06,3451897026.243195,336290644.38706875,1626348906142
2021-07-15 11:38:34,6.935019613858782e-06,3451897026.243195,336475299.46885,1626349114155
2021-07-15 11:44:21,6.951083282600719e-06,3451774016.0066853,337704783.5047671,1626349461905
2021-07-15 11:49:46,6.954765368465288e-06,3451774016.0066853,338215761.0860108,1626349786871
2021-07-15 11:54:54,6.961128703714247e-06,3463570132.7987814,338673617.5284447,1626350094850
2021-07-15 12:00:19,6.961829718765072e-06,3463570132.7987814,338764274.84012634,1626350419124
2021-07-15 12:03:56,6.955861269902172e-06,3462147553.61534,338578964.6128224,1626350636016
2021-07-15 12:09:28,6.959748820304065e-06,3462147553.61534,339544191.1885067,1626350968269
2021-07-15 12:14:16,6.925031539853283e-06,3464070506.059858,338283394.36881196,1626351256949
2021-07-15 12:20:26,6.919734799159082e-06,3464070506.059858,338630165.0688687,1626351626685
2021-07-15 12:24:07,6.928219497182689e-06,3445561201.674063,339779714.4478885,1626351847081
2021-07-15 12:29:29,6.93168816071557e-06,3445561201.674063,339961318.02280575,1626352169580
2021-07-15 12:34:42,6.910289448979765e-06,3445102544.7726393,339910673.5122258,1626352482639
2021-07-15 12:39:43,6.902155910975547e-06,3445102544.7726393,339754066.83391327,1626352783352
2021-07-15 12:44:51,6.888701502222353e-06,3435416733.4035587,339413695.76769567,1626353091144
2021-07-15 12:50:49,6.874690150314096e-06,3435416733.4035587,338971395.1909067,1626353449417
2021-07-15 12:54:59,6.879161096149597e-06,3435416733.4035587,339468751.2202457,1626353699362
2021-07-15 13:00:15,6.917536505542057e-06,3435023208.5318956,341601658.4377434,1626354015537
2021-07-15 13:04:45,6.910771365733409e-06,3435023208.5318956,341434317.2214488,1626354285349
2021-07-15 13:10:17,6.922061806981926e-06,3440026039.9796844,342280276.87960607,1626354617932
2021-07-15 13:14:37,6.933631362860967e-06,3450889357.749526,342712776.23388505,1626354877107
2021-07-15 13:19:58,6.933277477274084e-06,3450889357.749526,341921928.5217223,1626355198353
2021-07-15 13:25:10,6.928302555073611e-06,3452148726.1293983,339349058.17333937,1626355510239
2021-07-15 13:28:31,6.918548195866335e-06,3452148726.1293983,338941165.2731005,1626355711772
2021-07-15 13:34:28,6.936566946333335e-06,3452386575.5370264,341449918.849342,1626356068985
2021-07-15 13:39:55,6.963592954061392e-06,3452386575.5370264,342464155.84611076,1626356395471
2021-07-15 13:44:46,6.993710973717338e-06,3476986361.397971,344563150.1776651,1626356686481
2021-07-15 13:48:05,7.031016186642899e-06,3476986361.397971,345734340.77669746,1626356885126
2021-07-15 13:55:08,7.037395291312602e-06,3502203532.4969544,344994519.4673118,1626357308646
2021-07-15 13:59:55,7.041490066457643e-06,3502203532.4969544,342688554.28099835,1626357595145
2021-07-15 14:04:32,7.0420628646458345e-06,3502203532.4969544,340986636.4304674,1626357872353
2021-07-15 14:09:52,7.047185376860862e-06,3506103257.1921134,335273567.334153,1626358192274
2021-07-15 14:14:58,7.0497809990909155e-06,3510442371.0644183,334553324.21223813,1626358498717
2021-07-15 14:19:55,7.046844899404776e-06,3510442371.0644183,332182692.30927753,1626358795726
2021-07-15 14:25:05,7.029980948029444e-06,3506124996.987414,329640100.72214764,1626359105534
2021-07-15 14:29:22,7.013489349876305e-06,3506124996.987414,328968457.40582335,1626359362396
2021-07-15 14:34:21,6.997641844393269e-06,3482943039.343167,325671038.01998514,1626359661704
2021-07-15 14:40:51,6.99386146818836e-06,3482943039.343167,325192434.48634577,1626360051688
2021-07-15 14:44:39,7.002962333412656e-06,3481799066.974844,325530996.050569,1626360279987
2021-07-15 14:50:58,7.008966038542e-06,3481799066.974844,324775480.7159095,1626360658689
2021-07-15 14:54:58,7.016963547201483e-06,3491819493.76992,323702293.6446804,1626360898328
2021-07-15 14:59:51,7.014505707243207e-06,3491819493.76992,323588722.2515291,1626361191634
2021-07-15 15:04:41,7.010104007663544e-06,3491819493.76992,323097211.0027248,1626361481268
2021-07-15 15:09:58,7.006890365114654e-06,3488310642.745588,322767398.6386698,1626361798602
2021-07-15 15:14:52,7.001765429998434e-06,3488310642.745588,322334294.3728299,1626362092861
2021-07-15 15:20:05,7.000346897697608e-06,3488310642.745588,322180212.17267036,1626362405863
2021-07-15 15:24:55,7.010305949450639e-06,3488310642.745588,323032700.915747,1626362695152
2021-07-15 15:29:59,7.008272221080761e-06,3488310642.745588,323036690.0231471,1626362999985
2021-07-15 15:34:40,7.003143227220858e-06,3488310642.745588,323234571.4396882,1626363280037
2021-07-15 15:39:17,6.9929503374021504e-06,3488310642.745588,322139208.42280626,1626363557310
2021-07-15 15:44:39,6.989540947985902e-06,3488310642.745588,322301041.61805063,1626363879061
2021-07-15 15:50:13,6.974650541629191e-06,3474812955.714846,322397230.83411944,1626364213774
2021-07-15 15:54:45,6.946241011680736e-06,3474812955.714846,320339006.44630873,1626364485495
2021-07-15 15:59:56,6.945141038223166e-06,3474812955.714846,320092230.0685438,1626364796982
2021-07-15 16:04:24,6.943545073602861e-06,3455065370.3261886,319204562.5338546,1626365064777
2021-07-15 16:10:00,6.937572813892158e-06,3455065370.3261886,318783055.83041096,1626365400702
2021-07-15 16:13:54,6.936081993791481e-06,3455065370.3261886,318348011.9222907,1626365634424
2021-07-15 16:19:44,6.9139702461387635e-06,3442448070.864191,317468829.64495814,1626365984290
2021-07-15 16:24:40,6.91399407692628e-06,3442448070.864191,317342505.52035695,1626366280319
2021-07-15 16:29:08,6.9128554097604076e-06,3441124196.0965466,317261415.3772629,1626366548563
2021-07-15 16:34:41,6.899683887679127e-06,3434186330.858699,315934197.3137086,1626366881201
2021-07-15 16:39:33,6.894985681518943e-06,3434186330.858699,315655174.9953042,1626367173508
2021-07-15 16:45:02,6.89926616745636e-06,3432840444.3134646,315864687.41574347,1626367502054
2021-07-15 16:50:43,6.9193126963617105e-06,3432840444.3134646,316676112.4843397,1626367843780
2021-07-15 16:54:54,6.924307160808464e-06,3446454795.492365,316581506.13633615,1626368094574
2021-07-15 16:59:51,6.924850923464855e-06,3446454795.492365,316523664.88022375,1626368391430
2021-07-15 17:04:06,6.907771473109402e-06,3444605179.4809594,315836453.0594758,1626368646836
2021-07-15 17:09:56,6.895593744115524e-06,3444605179.4809594,315782260.02158356,1626368996409
2021-07-15 17:14:50,6.882424330699393e-06,3429683806.8292556,315402140.08890873,1626369290400
2021-07-15 17:20:14,6.851805328240852e-06,3429683806.8292556,315903392.6880398,1626369614081
2021-07-15 17:24:53,6.813376659680755e-06,3397392772.7346487,314932803.21858037,1626369893208
2021-07-15 17:30:08,6.8041822151692105e-06,3397392772.7346487,316807554.2086456,1626370208435
2021-07-15 17:34:32,6.8201138706909585e-06,3397392772.7346487,318286482.2510728,1626370472810
2021-07-15 17:39:37,6.839074758553535e-06,3406243067.4686313,320002988.19330996,1626370777697
2021-07-15 17:44:59,6.854505899773141e-06,3412008693.40731,320742469.28702325,1626371099365
2021-07-15 17:49:55,6.839874749486503e-06,3412008693.40731,319716338.57752293,1626371395770
2021-07-15 17:54:14,6.850199925032971e-06,3411115107.668941,320068227.0385863,1626371654810
2021-07-15 18:00:10,6.843827689131321e-06,3411115107.668941,319739164.7942678,1626372010106
2021-07-15 18:04:48,6.842357261902767e-06,3411115107.668941,319643694.6714743,1626372288042
2021-07-15 18:10:15,6.832607266445281e-06,3411115107.668941,320030124.59402597,1626372615714
2021-07-15 18:15:06,6.860124296551131e-06,3412768311.0744953,321310527.8909619,1626372906648
2021-07-15 18:20:08,6.878739084287199e-06,3412768311.0744953,321524374.678252,1626373208450
2021-07-15 18:23:43,6.86582949901212e-06,3417335953.2627883,320941432.8216812,1626373423076
2021-07-15 18:30:13,6.89619087590301e-06,3417335953.2627883,322206333.1576492,1626373813034
2021-07-15 18:35:07,6.898846084620766e-06,3433811844.966658,322093886.7907114,1626374107504
2021-07-15 18:39:57,6.900092773559297e-06,3433811844.966658,321871879.67060345,1626374397143
2021-07-15 18:45:10,6.905013074516787e-06,3426897534.250772,321908704.0152383,1626374710315
2021-07-15 18:50:27,6.904233622851473e-06,3426897534.250772,319943164.73500925,1626375027927
2021-07-15 18:54:53,6.9133728119203635e-06,3426897534.250772,319776696.65294,1626375293766
2021-07-15 18:59:53,6.924760291352671e-06,3446667322.5927835,320218390.3362151,1626375593384
2021-07-15 19:05:15,6.937299260251795e-06,3446667322.5927835,318508251.8244659,1626375915654
2021-07-15 19:09:53,6.934552909355488e-06,3452825354.057096,318345714.1911987,1626376193126
2021-07-15 19:14:52,6.920414767361724e-06,3450983810.524692,317384954.31145585,1626376492193
2021-07-15 19:20:50,6.905215030959918e-06,3450983810.524692,316071289.88333154,1626376850169
2021-07-15 19:24:35,6.933698190599272e-06,3446894443.2890716,317071924.6384817,1626377075515
2021-07-15 19:30:45,6.949445372634191e-06,3446894443.2890716,319300195.8096482,1626377445772
2021-07-15 19:35:18,6.948534314649026e-06,3446894443.2890716,320834261.6886817,1626377718327
2021-07-15 19:39:52,6.931322784400127e-06,3452418523.913096,320386938.1652062,1626377992075
2021-07-15 19:44:45,6.908457213859901e-06,3438553086.979219,319087608.17068666,1626378285114
2021-07-15 19:48:50,6.896366541118168e-06,3438553086.979219,320733729.2659233,1626378530343
2021-07-15 19:54:45,6.9006513017379225e-06,3432672435.962528,320960535.21821856,1626378885213
2021-07-15 19:59:54,6.907592008148398e-06,3432672435.962528,321583485.6593627,1626379194660
2021-07-15 20:04:43,6.922918325030405e-06,3445750829.8206635,322083615.1647716,1626379483971
2021-07-15 20:10:18,6.926031652870608e-06,3445750829.8206635,322187836.7352457,1626379818327
2021-07-15 20:14:51,6.935345837145047e-06,3445750829.8206635,322635737.93884385,1626380091278
2021-07-15 20:19:22,6.9427241700023e-06,3445750829.8206635,322535116.70596445,1626380362009
2021-07-15 20:24:08,6.9448634955366585e-06,3445750829.8206635,322602225.5276366,1626380648793
2021-07-15 20:30:15,6.94266648814518e-06,3445750829.8206635,322185508.8402713,1626381015974
2021-07-15 20:34:27,6.943048438707043e-06,3445750829.8206635,322052116.2706809,1626381267058
2021-07-15 20:39:24,6.943398330642324e-06,3445750829.8206635,322253737.5060411,1626381564670
2021-07-15 20:44:36,6.943494083794052e-06,3455992022.1192474,322828408.89405257,1626381876169
2021-07-15 20:51:08,6.947493195306976e-06,3455992022.1192474,323674858.09362656,1626382268492
2021-07-15 20:54:59,6.9521084902803366e-06,3455992022.1192474,323789223.75263053,1626382499556
2021-07-15 21:00:55,6.964829182586742e-06,3466611161.464488,324597722.0771961,1626382855127
2021-07-15 21:05:16,6.96540252938712e-06,3466611161.464488,323862857.8017268,1626383116114
2021-07-15 21:09:02,6.968841315704531e-06,3466611161.464488,323994857.54736507,1626383342733
2021-07-15 21:14:18,6.973646678123075e-06,3469306870.933949,324192077.3482462,1626383658356
2021-07-15 21:19:33,7.002641604706015e-06,3469306870.933949,325646376.55069494,1626383973862
2021-07-15 21:25:11,7.004467757841279e-06,3485681662.2957973,325810993.966597,1626384311281
2021-07-15 21:29:12,6.986827424367414e-06,3485681662.2957973,324742114.7828123,1626384552500
2021-07-15 21:34:57,6.982245786331012e-06,3485681662.2957973,324641956.11069775,1626384897731
2021-07-15 21:40:52,6.973723820343262e-06,3485681662.2957973,324371759.416399,1626385252217
2021-07-15 21:45:08,6.946846866524202e-06,3458255888.109374,323774497.851282,1626385508754
2021-07-15 21:49:46,6.945727917784465e-06,3458255888.109374,323962014.49861157,1626385786462
2021-07-15 21:54:07,6.942947019423562e-06,3447227493.758224,324156653.56914675,1626386047425
2021-07-15 22:00:17,6.977422676266524e-06,3447227493.758224,325008100.1420794,1626386417711
2021-07-15 22:04:33,6.964011996394471e-06,3447227493.758224,323859550.65208495,1626386673639
2021-07-15 22:10:52,6.964373313420749e-06,3466129600.3470774,323819934.3158465,1626387052608
2021-07-15 22:15:00,6.95348510496525e-06,3466989337.8631797,323560750.83325595,1626387300338
2021-07-15 22:19:57,6.961193524016255e-06,3466989337.8631797,324062137.3181078,1626387597397
2021-07-15 22:24:42,6.974783503456254e-06,3465328896.032073,324721715.07622236,1626387882062
2021-07-15 22:31:01,6.961127280962194e-06,3465328896.032073,322010516.995934,1626388261221
2021-07-15 22:34:26,6.957188916454352e-06,3465328896.032073,321713348.2310261,1626388466002
2021-07-15 22:40:23,6.95630931017501e-06,3462536712.0209265,321790771.56053036,1626388823328
2021-07-15 22:44:22,6.958392966161664e-06,3462248630.9955826,321384551.66049063,1626389062588
2021-07-15 22:49:22,6.957805134049336e-06,3462248630.9955826,321345269.8863618,1626389362309
