,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-23 20:00:37,6.595444992445133e-06,3302340047.9180784,469236855.3351528,1624478437788
2021-06-23 20:04:47,6.583563121051038e-06,3276919208.3254952,471285168.62730914,1624478687480
2021-06-23 20:09:53,6.556327108824946e-06,3276919208.3254952,470671193.3144574,1624478993990
2021-06-23 20:14:58,6.572000086398725e-06,3276919208.3254952,471823146.26433945,1624479298524
2021-06-23 20:20:07,6.618967009581235e-06,3276919208.3254952,475283998.78843915,1624479607754
2021-06-23 20:24:53,6.618040062633426e-06,3276919208.3254952,475439386.2676761,1624479893186
2021-06-23 20:29:57,6.6160000909556835e-06,3276919208.3254952,475336689.2934979,1624480197218
2021-06-23 20:35:59,6.622127181565078e-06,3276919208.3254952,475790132.76107323,1624480559565
2021-06-23 20:40:21,6.626194507387814e-06,3276919208.3254952,476200150.1603491,1624480821986
2021-06-23 20:44:54,6.630020769184001e-06,3297778716.336108,476330831.67556006,1624481094601
2021-06-23 20:49:18,6.6303878593468915e-06,3298528776.248235,476542509.04075617,1624481358760
2021-06-23 20:54:41,6.630762964259665e-06,3300479601.700665,476141456.6598954,1624481681493
2021-06-23 20:59:14,6.6220082438487785e-06,3300479601.700665,475424255.9610551,1624481954000
2021-06-23 21:04:22,6.6238695630996585e-06,3300479601.700665,472576329.27198315,1624482262398
2021-06-23 21:10:02,6.637771689122578e-06,3296905000.4752502,474051706.39616376,1624482602563
2021-06-23 21:14:52,6.682019861655633e-06,3308451647.7133093,477021369.0010456,1624482892927
2021-06-23 21:19:49,6.701175224842387e-06,3308451647.7133093,478213283.30835426,1624483189565
2021-06-23 21:24:34,6.710249379236473e-06,3335458185.2263737,478915728.98500365,1624483474199
2021-06-23 21:27:58,6.728047000724208e-06,3335458185.2263737,479027418.6978062,1624483678152
2021-06-23 21:34:54,6.731449232638206e-06,3348757337.205195,479314571.43984526,1624484094507
2021-06-23 21:39:56,6.697796673057426e-06,3348757337.205195,477417521.3114064,1624484396145
2021-06-23 21:45:00,6.686248685881585e-06,3333568730.7878313,476727974.8290019,1624484700727
2021-06-23 21:47:52,6.692507784573585e-06,3333568730.7878313,477122007.8643131,1624484872177
2021-06-23 21:54:31,6.691709928394545e-06,3331068368.797259,477063997.9650495,1624485271504
2021-06-23 21:59:56,6.739661957205845e-06,3331068368.797259,478417239.9258385,1624485596327
2021-06-23 22:04:50,6.754154679582543e-06,3359555663.2089896,479347314.97961855,1624485890652
2021-06-23 22:09:15,6.7651160586620726e-06,3359555663.2089896,479381095.9053639,1624486155689
2021-06-23 22:14:59,6.787767671490247e-06,3367582074.7303376,481035994.1166972,1624486499727
2021-06-23 22:18:30,6.818599934423505e-06,3367582074.7303376,482915124.404398,1624486710124
2021-06-23 22:21:50,6.81761010650147e-06,3393828336.426564,482845021.6151589,1624486910014
2021-06-23 22:30:03,6.826569679036802e-06,3393828336.426564,482597387.7868951,1624487403342
2021-06-23 22:34:59,6.824555056123813e-06,3397134469.858393,482475593.53441435,1624487699156
