,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-19 20:04:54,6.244444216072729e-06,3106172861.219344,296412288.77360344,1626725094047
2021-07-19 20:09:58,6.247194301724682e-06,3109742778.421102,296745549.43276,1626725398437
2021-07-19 20:14:42,6.246220507484938e-06,3109742778.421102,297136353.6807229,1626725682468
2021-07-19 20:20:36,6.24982414031637e-06,3109742778.421102,297229213.6409914,1626726036164
2021-07-19 20:24:22,6.241790720367368e-06,3109742778.421102,297215625.7377791,1626726262683
2021-07-19 20:29:59,6.236326734278776e-06,3109742778.421102,296973187.0595599,1626726599274
2021-07-19 20:35:08,6.232507849692712e-06,3109742778.421102,296788133.40449846,1626726908622
2021-07-19 20:40:09,6.2324810589518005e-06,3102335436.708959,296821026.2176794,1626727209999
2021-07-19 20:44:39,6.233905530728455e-06,3102335436.708959,296973853.5507341,1626727479796
2021-07-19 20:50:00,6.238426059650573e-06,3103445090.323635,297361477.8211784,1626727800514
2021-07-19 20:54:57,6.243420760153346e-06,3106965611.2619457,297614710.73662996,1626728097449
2021-07-19 20:59:55,6.2442733144058085e-06,3106965611.2619457,298031080.38539565,1626728395726
2021-07-19 21:05:02,6.244592202019679e-06,3106965611.2619457,297959909.25975984,1626728702420
2021-07-19 21:10:24,6.241438206934672e-06,3107406049.5267243,297854994.13048565,1626729024599
2021-07-19 21:14:37,6.230622050776436e-06,3107325351.4656715,297139487.2561671,1626729277839
2021-07-19 21:20:02,6.232309569924821e-06,3107325351.4656715,297388240.30932766,1626729602983
2021-07-19 21:25:00,6.234816994794571e-06,3103190807.1442504,297545919.19269127,1626729900665
2021-07-19 21:29:11,6.2276455927258154e-06,3103190807.1442504,297545347.7178428,1626730151198
2021-07-19 21:34:53,6.226233241182271e-06,3103190807.1442504,297303282.8781878,1626730493303
2021-07-19 21:40:17,6.2213031071803625e-06,3098177072.4453225,297008666.4832205,1626730817286
2021-07-19 21:44:53,6.221236373845181e-06,3096667117.075624,296960394.32412094,1626731093837
2021-07-19 21:50:09,6.206399655412568e-06,3096667117.075624,296408127.3794911,1626731409115
2021-07-19 21:55:04,6.20139809783104e-06,3089117299.7830524,296114969.63641053,1626731704563
2021-07-19 22:00:13,6.200108645148811e-06,3089117299.7830524,295273290.25075555,1626732013982
2021-07-19 22:04:46,6.194969662263887e-06,3089117299.7830524,295534566.81239766,1626732286755
2021-07-19 22:09:55,6.196555519447606e-06,3082438859.4835963,296234410.8397887,1626732595880
2021-07-19 22:14:59,6.2144832227156495e-06,3091870699.4964395,296801205.7522473,1626732899712
2021-07-19 22:20:28,6.2154307814904215e-06,3091870699.4964395,296956086.9441756,1626733228344
2021-07-19 22:25:05,6.214696101442257e-06,3093450068.3417745,296946900.75789505,1626733505842
2021-07-19 22:30:10,6.1980499103438045e-06,3093450068.3417745,295138293.7937071,1626733810239
2021-07-19 22:34:00,6.201078250500602e-06,3086468671.772388,295211288.0679292,1626734040021
2021-07-19 22:39:38,6.222387059604291e-06,3086468671.772388,296092979.771969,1626734378776
2021-07-19 22:45:00,6.2285727570246225e-06,3097096469.3080196,296551840.73721594,1626734700436
2021-07-19 22:50:22,6.2295714671999485e-06,3097096469.3080196,296600659.2554363,1626735022039
2021-07-19 22:54:36,6.229684912404804e-06,3103026779.9084363,297002149.3332015,1626735276792
2021-07-19 22:59:50,6.2290899069402165e-06,3103026779.9084363,296586367.8076385,1626735590744
2021-07-19 23:04:36,6.228181131234258e-06,3103026779.9084363,296527523.3642626,1626735876191
2021-07-19 23:09:35,6.235493749046488e-06,3098874286.0619473,296680935.05624956,1626736175224
2021-07-19 23:14:55,6.234698901902446e-06,3102890288.5326176,296803561.34880996,1626736495463
2021-07-19 23:20:18,6.232596985837405e-06,3102890288.5326176,296717462.17701596,1626736818925
2021-07-19 23:24:48,6.231406731943841e-06,3102156522.3785424,296873373.07537127,1626737088511
2021-07-19 23:30:13,6.227312463054841e-06,3102156522.3785424,296749956.80952144,1626737413897
2021-07-19 23:34:46,6.229596103314509e-06,3102156522.3785424,296913158.4024404,1626737686652
2021-07-19 23:40:14,6.2372027417760286e-06,3100662890.219677,296652404.7659559,1626738014768
2021-07-19 23:44:56,6.240557207398311e-06,3106208354.884267,296842814.39095485,1626738296899
2021-07-19 23:50:23,6.252647397331724e-06,3106208354.884267,297279629.0581845,1626738623093
2021-07-19 23:54:54,6.249794450719914e-06,3112136233.072947,297148547.04022014,1626738894216
2021-07-19 23:59:53,6.226026555016857e-06,3112136233.072947,296262637.8888699,1626739193926
2021-07-20 00:04:55,6.206082381862451e-06,3112136233.072947,295534024.8269423,1626739495166
2021-07-20 00:10:39,6.200739455896357e-06,3112136233.072947,295156314.28950804,1626739839731
2021-07-20 00:14:57,6.1975845520207214e-06,3083328876.9797826,295042389.1218097,1626740097653
2021-07-20 00:19:24,6.212222422445317e-06,3083328876.9797826,295804034.11090946,1626740364479
2021-07-20 00:24:24,6.207081881114107e-06,3083328876.9797826,295852033.5006962,1626740664825
2021-07-20 00:29:41,6.2219744199949905e-06,3083328876.9797826,296737111.1717437,1626740981329
2021-07-20 00:34:41,6.233518151578818e-06,3083328876.9797826,297097379.65876865,1626741281325
2021-07-20 00:40:05,6.241305852802376e-06,3083328876.9797826,297738307.8711721,1626741605688
2021-07-20 00:45:01,6.2355897089238686e-06,3083328876.9797826,297623678.56222636,1626741901021
2021-07-20 00:50:49,6.228700681047575e-06,3102356955.800223,297272465.67758304,1626742249929
2021-07-20 00:54:59,6.226193699407905e-06,3102356955.800223,296730115.50636095,1626742499579
2021-07-20 01:00:50,6.189529833259179e-06,3102356955.800223,295367151.8063615,1626742850357
2021-07-20 01:03:57,6.188075413760212e-06,3102356955.800223,295300927.86165804,1626743037682
2021-07-20 01:09:57,6.1753528506086246e-06,3079441809.78728,295067365.943638,1626743397852
2021-07-20 01:14:43,6.125381156061905e-06,3079441809.78728,293803711.1881637,1626743683333
2021-07-20 01:19:10,6.11353881968029e-06,3048698603.6352234,293119759.3878393,1626743950028
2021-07-20 01:24:57,6.107527242950237e-06,3042414850.2159367,292545044.4585672,1626744297270
2021-07-20 01:30:09,6.070150509926278e-06,3042414850.2159367,291032125.99386495,1626744609529
2021-07-20 01:34:26,6.059953093541006e-06,3021072288.566026,288986113.39543563,1626744866589
2021-07-20 01:41:05,6.062640925714427e-06,3021072288.566026,289132053.3171386,1626745265567
2021-07-20 01:44:48,6.077693761960484e-06,3017766578.4721613,290035795.57047015,1626745488535
2021-07-20 01:48:27,6.07562388343904e-06,3017766578.4721613,290073003.8098013,1626745707890
2021-07-20 01:54:06,6.06651804585537e-06,3019543549.8317027,289252597.9097731,1626746046239
2021-07-20 02:00:00,6.051700451932247e-06,3019543549.8317027,288248435.44652003,1626746400432
2021-07-20 02:01:30,6.052783775736818e-06,3019543549.8317027,288255484.1724814,1626746490338
2021-07-20 02:09:00,6.050323349277872e-06,3012638560.9591475,288414429.8090131,1626746940834
2021-07-20 02:14:51,6.044218096518404e-06,3011664308.6103506,288476814.96693265,1626747291843
2021-07-20 02:20:15,6.038738740128259e-06,3011664308.6103506,289148547.12235874,1626747615088
