,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-05 16:25:39,8.54434139077813e-06,4278227283.5221667,493421526.9242937,1622910339973
2021-06-05 16:29:59,8.553135987771453e-06,4278227283.5221667,493852086.6138881,1622910599420
2021-06-05 16:33:57,8.56352902329359e-06,4260467522.1760845,494189300.20185584,1622910837436
2021-06-05 16:39:21,8.563367806594335e-06,4260467522.1760845,493970796.5970013,1622911161025
2021-06-05 16:44:15,8.56079997965079e-06,4261742060.8008075,493234767.342779,1622911455584
2021-06-05 16:50:12,8.559534897099636e-06,4261742060.8008075,491657018.1519429,1622911812498
2021-06-05 16:54:36,8.559552286491558e-06,4260345578.240007,492168116.0842135,1622912076090
2021-06-05 17:00:12,8.55946166656109e-06,4260345578.240007,491918422.3917611,1622912412544
2021-06-05 17:04:26,8.554298362179562e-06,4260309129.1332693,491658663.40283537,1622912666003
2021-06-05 17:09:32,8.573150689343008e-06,4260309129.1332693,491401837.0915113,1622912972005
2021-06-05 17:14:38,8.552975436439605e-06,4268525658.5694146,490004459.7845814,1622913278556
2021-06-05 17:19:21,8.529352069077057e-06,4268525658.5694146,488717128.0841521,1622913561626
2021-06-05 17:24:52,8.547062826883728e-06,4245896664.274452,490141959.1554136,1622913892425
2021-06-05 17:30:05,8.57348850661536e-06,4245896664.274452,491082568.31921,1622914205229
2021-06-05 17:34:40,8.575898951235569e-06,4272083818.267901,490967252.6767129,1622914480589
2021-06-05 17:39:57,8.56765057989083e-06,4272083818.267901,488622232.8573232,1622914797726
2021-06-05 17:44:18,8.566988373028758e-06,4264385004.880533,488438764.87458986,1622915058964
2021-06-05 17:50:03,8.557647802344669e-06,4264385004.880533,487569811.3119963,1622915403510
2021-06-05 17:54:13,8.547958308218065e-06,4258079994.8781714,486800906.51952505,1622915653458
2021-06-05 18:01:07,8.518712682308917e-06,4258079994.8781714,484891603.754184,1622916067547
2021-06-05 18:04:49,8.522322716636194e-06,4240707406.4049187,484975507.29818773,1622916289146
2021-06-05 18:09:58,8.516153185270795e-06,4238753156.8773565,484326330.2496389,1622916598732
2021-06-05 18:15:12,8.540049712931569e-06,4238753156.8773565,485762628.7956665,1622916912894
2021-06-05 18:19:27,8.540312885223045e-06,4238753156.8773565,486441558.64395666,1622917167436
2021-06-05 18:25:03,8.553478143498996e-06,4253685350.665366,486310513.00106066,1622917503258
2021-06-05 18:29:20,8.566614292273818e-06,4253685350.665366,487194940.2983841,1622917760924
2021-06-05 18:34:50,8.576327887008228e-06,4268085857.9219484,487851598.9301662,1622918090169
2021-06-05 18:39:40,8.57080802229983e-06,4268085857.9219484,487455690.56039524,1622918380178
2021-06-05 18:44:23,8.585288547418657e-06,4265862977.6118093,484621787.15753067,1622918663017
2021-06-05 18:49:46,8.585057106889223e-06,4265862977.6118093,484913166.223979,1622918986367
2021-06-05 18:55:05,8.582799675940131e-06,4273048772.3891215,484413158.91645855,1622919305299
2021-06-05 18:59:15,8.582185765297564e-06,4273048772.3891215,484051097.798061,1622919555635
2021-06-05 19:04:59,8.563192874234261e-06,4271246832.263856,479467147.219325,1622919899409
2021-06-05 19:10:42,8.562826966255723e-06,4261984143.00328,477876979.0641689,1622920242972
2021-06-05 19:14:24,8.561391356268508e-06,4261984143.00328,477613354.375734,1622920464293
2021-06-05 19:19:46,8.564174715351754e-06,4261984143.00328,477658028.5548805,1622920786181
2021-06-05 19:24:39,8.582647144611699e-06,4262654959.4636226,478109205.70000446,1622921079543
2021-06-05 19:30:06,8.599226726271189e-06,4262654959.4636226,475827638.4981946,1622921406624
2021-06-05 19:34:12,8.587114628555296e-06,4275945191.3980527,475127650.45721054,1622921652184
2021-06-05 19:39:59,8.570741035683267e-06,4275945191.3980527,473915600.02546155,1622921999297
2021-06-05 19:45:07,8.56948318707341e-06,4265923220.4294314,473774239.65611506,1622922307887
2021-06-05 19:49:44,8.560065418733418e-06,4265923220.4294314,473017201.3764891,1622922584574
2021-06-05 19:54:46,8.530959547099229e-06,4260203309.3702416,469775157.74985266,1622922886496
2021-06-05 19:59:46,8.508889235089608e-06,4260203309.3702416,468133336.0895685,1622923186066
2021-06-05 20:05:13,8.507877232009066e-06,4233832559.0382967,468269231.51495504,1622923513619
2021-06-05 20:10:48,8.513813824054494e-06,4233832559.0382967,468614246.55803275,1622923848109
2021-06-05 20:14:50,8.516475269393972e-06,4233832559.0382967,468355777.54251915,1622924090030
2021-06-05 20:19:44,8.535329721734376e-06,4249747251.9597507,469211838.6235646,1622924384516
2021-06-05 20:23:52,8.524128725699367e-06,4248297912.9079976,468681901.50131553,1622924632081
2021-06-05 20:30:51,8.512555468268171e-06,4248297912.9079976,467681921.49539447,1622925051384
2021-06-05 20:34:54,8.514661272484738e-06,4236962461.7159777,467731792.3417326,1622925294668
2021-06-05 20:39:49,8.52723864547441e-06,4236962461.7159777,467795469.40709543,1622925589131
2021-06-05 20:44:28,8.527203924261437e-06,4244341247.9121137,467670423.69187605,1622925868195
2021-06-05 20:50:44,8.486300781675838e-06,4244341247.9121137,465236685.5034506,1622926244959
2021-06-05 20:54:37,8.46834796820378e-06,4223894691.1797976,464870549.2176704,1622926477877
2021-06-05 20:59:29,8.52062176726498e-06,4223894691.1797976,467710261.4330307,1622926769759
2021-06-05 21:04:36,8.485904013500071e-06,4237327865.4942875,465862403.5635644,1622927076840
2021-06-05 21:09:28,8.477611740506037e-06,4237327865.4942875,465162745.06249774,1622927368751
2021-06-05 21:15:04,8.479493207952707e-06,4218468311.103184,465173893.56057084,1622927704954
2021-06-05 21:19:30,8.476806324512962e-06,4218468311.103184,465322508.0973119,1622927970960
2021-06-05 21:24:13,8.444816589866438e-06,4207739831.5842214,463624216.7327873,1622928253455
2021-06-05 21:29:40,8.404017426492765e-06,4207739831.5842214,461461240.70126957,1622928580585
2021-06-05 21:34:36,8.265984203293452e-06,4183162006.16649,456855271.99509484,1622928876131
2021-06-05 21:40:09,8.2255016433427e-06,4183162006.16649,457976947.7023484,1622929209675
2021-06-05 21:45:37,8.273498934763313e-06,4094086883.9608707,462026758.70976347,1622929537059
2021-06-05 21:50:13,8.205876480130689e-06,4094086883.9608707,470837063.5094786,1622929813869
2021-06-05 21:55:15,8.270887029997951e-06,4084318832.5050774,475169265.97702914,1622930115540
2021-06-05 22:00:00,8.26077413892354e-06,4084318832.5050774,475431223.57875335,1622930400418
2021-06-05 22:04:36,8.28201399334053e-06,4111478405.8355675,476985930.3994063,1622930676561
2021-06-05 22:11:26,8.310118969484485e-06,4133257344.3281684,479142078.63513327,1622931086119
2021-06-05 22:14:59,8.321258901429547e-06,4133257344.3281684,479086297.3908153,1622931299439
2021-06-05 22:20:42,8.33470491967326e-06,4148440736.2480865,479771383.90854174,1622931642262
2021-06-05 22:25:14,8.385775697440126e-06,4148440736.2480865,482753838.31438696,1622931914780
2021-06-05 22:29:33,8.385135512075475e-06,4148440736.2480865,482629247.7644581,1622932173468
2021-06-05 22:34:34,8.363416173276821e-06,4172126353.046736,480989298.4075085,1622932474213
2021-06-05 22:40:02,8.367911564891504e-06,4172126353.046736,480667532.5780463,1622932802579
2021-06-05 22:45:14,8.309960268173047e-06,4164968711.8711157,477915969.87979907,1622933114138
2021-06-05 22:50:28,8.28656433318499e-06,4124479675.6011257,477404329.19061244,1622933428134
2021-06-05 22:55:05,8.282536907582765e-06,4124479675.6011257,479652287.70262724,1622933705387
2021-06-05 22:59:04,8.255511103331553e-06,4124479675.6011257,480507750.20764,1622933944064
2021-06-05 23:04:47,8.29430691561676e-06,4116898646.71228,482843970.568631,1622934287121
2021-06-05 23:09:56,8.346850431470975e-06,4116898646.71228,485753940.4700179,1622934596451
2021-06-05 23:15:02,8.365321301165299e-06,4154485933.575384,485818098.4845474,1622934902373
2021-06-05 23:19:29,8.40050338111638e-06,4154485933.575384,483883496.5949438,1622935169179
2021-06-05 23:24:50,8.35974576205068e-06,4178450681.995674,480559989.4146241,1622935490858
2021-06-05 23:29:51,8.34861721587756e-06,4178450681.995674,479721712.1451185,1622935791735
2021-06-05 23:34:31,8.345361076520917e-06,4155365316.8859005,479362992.7952964,1622936071191
2021-06-05 23:41:05,8.349935006603415e-06,4155365316.8859005,478765326.2039583,1622936465777
2021-06-05 23:44:58,8.356884455280318e-06,4156021222.1376977,478918221.8945176,1622936698080
2021-06-05 23:50:43,8.371529451752666e-06,4156021222.1376977,479409965.0231397,1622937043375
2021-06-05 23:55:00,8.379937995803709e-06,4166769446.195681,479285273.32079935,1622937300673
2021-06-06 00:00:58,8.430662182653383e-06,4166769446.195681,482396539.29878837,1622937658119
2021-06-06 00:03:29,8.440602599974652e-06,4196201637.50639,481979809.55195403,1622937809748
2021-06-06 00:10:20,8.404216941328799e-06,4196201637.50639,477061711.4731196,1622938220526
2021-06-06 00:15:05,8.40035797385187e-06,4196201637.50639,476599517.9886535,1622938505560
2021-06-06 00:20:14,8.410693437578787e-06,4181325207.905409,476966800.7225481,1622938814601
2021-06-06 00:24:12,8.41521800222049e-06,4186994253.838343,477131466.5476536,1622939052942
2021-06-06 00:29:06,8.431645518497745e-06,4186994253.838343,476310514.28477967,1622939346527
2021-06-06 00:34:45,8.445773532633529e-06,4199695681.368027,476426449.9475426,1622939685807
2021-06-06 00:39:22,8.443417308285259e-06,4199695681.368027,475775701.30032814,1622939962250
2021-06-06 00:44:45,8.45061651192888e-06,4205587666.026172,475828208.36025345,1622940285939
2021-06-06 00:49:58,8.44359193245817e-06,4205587666.026172,473510615.2740909,1622940598672
