,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-25 04:05:03,7.3388386764655006e-06,3651819775.9065733,394215502.7003259,1624593903786
2021-06-25 04:09:51,7.322795261560153e-06,3651819775.9065733,393423758.9804896,1624594191036
2021-06-25 04:14:59,7.319902639579661e-06,3642796875.4207296,393305706.3351994,1624594499387
2021-06-25 04:19:48,7.32048470909485e-06,3642796875.4207296,393305058.9045817,1624594788042
2021-06-25 04:24:55,7.309490346085148e-06,3641692490.62588,392938350.35205525,1624595095109
2021-06-25 04:29:11,7.296930419997532e-06,3641692490.62588,392866933.1090787,1624595351643
2021-06-25 04:34:53,7.29319805038994e-06,3641692490.62588,392848957.0810521,1624595693632
2021-06-25 04:39:36,7.281948774291828e-06,3630050515.4475026,392002856.3344655,1624595976884
2021-06-25 04:44:40,7.2721115978134335e-06,3621920426.9912367,392052612.8905646,1624596280422
2021-06-25 04:49:39,7.248638945287414e-06,3621920426.9912367,392148211.9996683,1624596579927
2021-06-25 04:54:31,7.236065144534311e-06,3604587398.1369505,391549590.4632988,1624596871386
2021-06-25 04:58:13,7.236691879428482e-06,3604587398.1369505,391746581.198354,1624597093918
2021-06-25 05:04:51,7.233907708791137e-06,3604587398.1369505,392024516.69747293,1624597491394
2021-06-25 05:09:55,7.219438374552043e-06,3600539876.411684,391796552.7937921,1624597795505
2021-06-25 05:14:51,7.1852985856018685e-06,3600539876.411684,391905750.9885372,1624598091121
2021-06-25 05:20:22,7.175213848039563e-06,3600539876.411684,391638730.0408179,1624598422667
2021-06-25 05:24:50,7.18296220992736e-06,3600539876.411684,392203064.27839965,1624598690677
2021-06-25 05:29:46,7.1817803032540224e-06,3600539876.411684,392359756.3617774,1624598986511
2021-06-25 05:34:59,7.178780953300959e-06,3573561473.6549683,392478525.6215419,1624599299861
2021-06-25 05:39:51,7.1568638806905795e-06,3573561473.6549683,392155247.875864,1624599591742
2021-06-25 05:44:58,7.152245826696825e-06,3561601249.9303055,392863366.5897754,1624599898325
2021-06-25 05:50:07,7.1567415443237525e-06,3561601249.9303055,393732348.2027763,1624600207273
2021-06-25 05:54:51,7.1748371044346925e-06,3566181575.118614,395072468.100603,1624600491159
2021-06-25 05:58:37,7.182731226980223e-06,3566181575.118614,395392366.4462578,1624600717468
2021-06-25 06:04:34,7.186792216312434e-06,3576322623.9486156,395630640.2319017,1624601074958
2021-06-25 06:09:56,7.1929555829769886e-06,3576322623.9486156,396149478.094189,1624601396151
2021-06-25 06:15:02,7.2064741261457565e-06,3586716293.990428,396550271.23315275,1624601702597
2021-06-25 06:20:15,7.203653477198353e-06,3586716293.990428,396696623.08593583,1624602015041
2021-06-25 06:24:56,7.202227758652401e-06,3585430117.1849546,396665323.1466726,1624602296280
2021-06-25 06:29:52,7.195343594586059e-06,3585430117.1849546,396333375.0816836,1624602592369
2021-06-25 06:34:45,7.161579081953299e-06,3579644785.7189703,395229123.85671175,1624602885215
2021-06-25 06:39:31,7.1362157694472955e-06,3579644785.7189703,394848093.82814705,1624603171322
2021-06-25 06:44:57,7.136579133994644e-06,3551915573.010076,395357687.2307538,1624603497526
2021-06-25 06:50:05,7.14672623330869e-06,3551915573.010076,396279786.1262257,1624603805567
2021-06-25 06:54:10,7.1687238134510835e-06,3564001467.480126,399004526.68364483,1624604050656
2021-06-25 07:00:38,7.171646288321034e-06,3564001467.480126,399181506.18439645,1624604438502
2021-06-25 07:04:59,7.133058322520041e-06,3566763536.381258,396949789.6808007,1624604699803
2021-06-25 07:09:50,7.108685636080224e-06,3566763536.381258,396130955.3829124,1624604990396
2021-06-25 07:14:53,7.076615333070713e-06,3527829822.7278714,395142781.88172674,1624605293255
2021-06-25 07:20:03,7.034230259139728e-06,3527829822.7278714,392905934.00775844,1624605603547
2021-06-25 07:24:50,6.950248628669116e-06,3499369094.3505473,395744234.312362,1624605890801
2021-06-25 07:29:34,6.9445813892508985e-06,3499369094.3505473,396405549.905521,1624606174853
2021-06-25 07:34:55,6.895366132054415e-06,3439847675.1791086,395215125.141769,1624606495334
2021-06-25 07:39:52,6.880903466627979e-06,3439847675.1791086,394958247.2169757,1624606792434
2021-06-25 07:44:56,6.882699619426469e-06,3425188341.3589945,395636418.67620355,1624607096523
2021-06-25 07:50:05,6.912277591978898e-06,3425188341.3589945,400414981.8008036,1624607405581
2021-06-25 07:55:02,6.932657229922832e-06,3447418160.274419,401373655.0854436,1624607702370
2021-06-25 07:59:34,6.954559353962946e-06,3447418160.274419,402874727.87564135,1624607974369
2021-06-25 08:04:40,6.965029617622416e-06,3447418160.274419,404080463.4270755,1624608280128
2021-06-25 08:09:37,6.977929565162787e-06,3466316224.4621444,404950009.13859254,1624608577392
2021-06-25 08:14:58,6.9475460715162834e-06,3473157833.6866913,404602959.29291415,1624608898038
2021-06-25 08:19:38,6.8785043220186225e-06,3473157833.6866913,402616468.3316971,1624609178905
2021-06-25 08:25:06,6.874439960770762e-06,3420581815.332924,402420461.2322924,1624609506182
2021-06-25 08:30:31,6.856055712902967e-06,3420581815.332924,402862985.04503614,1624609831734
2021-06-25 08:34:39,6.88430886190465e-06,3423181294.521757,404584419.4698174,1624610079983
2021-06-25 08:39:42,6.901004937758708e-06,3423181294.521757,406316371.04239583,1624610382696
2021-06-25 08:45:05,6.898589698349664e-06,3433516601.9013953,406764240.1925765,1624610705785
2021-06-25 08:49:55,6.904443073078447e-06,3433516601.9013953,407116518.5884188,1624610995857
2021-06-25 08:54:40,6.905959775615384e-06,3435252886.4668546,407421221.317875,1624611280696
2021-06-25 09:00:42,6.922663523256421e-06,3435252886.4668546,408482317.91818255,1624611642278
2021-06-25 09:04:18,6.9317523929899955e-06,3435252886.4668546,408947657.8666488,1624611858284
2021-06-25 09:09:09,6.952159355955352e-06,3451501074.3171954,409572562.83238757,1624612149837
2021-06-25 09:14:51,6.955600433388049e-06,3459113034.41775,409946607.46138334,1624612491587
2021-06-25 09:19:32,6.992286040477712e-06,3459113034.41775,411898505.1190955,1624612772292
2021-06-25 09:23:48,6.993470610054853e-06,3480766230.118602,411834706.6630507,1624613028021
2021-06-25 09:30:26,6.997398685287012e-06,3480766230.118602,412113244.7125927,1624613426987
2021-06-25 09:34:57,6.9825584433684475e-06,3483974945.5117044,412499804.5044366,1624613697475
