,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-12 04:04:30,8.002711177137509e-06,3979330749.584795,302088265.45647424,1626062670090
2021-07-12 04:10:10,7.990887321352467e-06,3983117704.136045,301448207.705691,1626063010936
2021-07-12 04:13:07,7.98942595877486e-06,3983117704.136045,301460003.827895,1626063187713
2021-07-12 04:19:52,7.994529022021194e-06,3978891308.859452,301660729.55835223,1626063592108
2021-07-12 04:23:58,8.026287048424185e-06,3994931611.0651956,302438878.3859218,1626063838781
2021-07-12 04:29:41,8.004970393820993e-06,3994931611.0651956,302229033.22203135,1626064181267
2021-07-12 04:34:59,7.998089397682933e-06,3994931611.0651956,301970754.5746703,1626064499177
2021-07-12 04:40:09,7.975566439325304e-06,3980613314.2119603,301609884.98260504,1626064809658
2021-07-12 04:44:17,7.948457914958755e-06,3961158991.164509,301783915.6315461,1626065057725
2021-07-12 04:50:35,7.944957544558054e-06,3961158991.164509,301782743.05253357,1626065435501
2021-07-12 04:55:05,7.930025828970844e-06,3953091795.0474477,300932199.6432636,1626065705027
2021-07-12 05:00:12,7.92111076194845e-06,3953091795.0474477,300594818.79299206,1626066012453
2021-07-12 05:04:43,7.92086154137575e-06,3953091795.0474477,300532550.6094553,1626066283213
2021-07-12 05:10:31,7.911779996184733e-06,3939393742.9342284,300045733.80711263,1626066631100
2021-07-12 05:15:09,7.904109958773709e-06,3939393742.9342284,300635369.5521207,1626066909019
2021-07-12 05:19:55,7.88324468840994e-06,3939393742.9342284,300931836.4305113,1626067195026
2021-07-12 05:24:38,7.882387088711735e-06,3939393742.9342284,300884547.76899475,1626067478863
2021-07-12 05:30:17,7.869309499704698e-06,3939393742.9342284,300527475.66755253,1626067817983
2021-07-12 05:34:10,7.857153914089833e-06,3939393742.9342284,302455343.66758364,1626068050547
2021-07-12 05:40:15,7.86139303255999e-06,3939393742.9342284,303000777.3540908,1626068415814
2021-07-12 05:44:10,7.860191252818337e-06,3939393742.9342284,303465182.95557946,1626068650476
2021-07-12 05:50:08,7.872524107034927e-06,3939393742.9342284,304205884.2486979,1626069008772
2021-07-12 05:55:11,7.88176382149736e-06,3918788005.8302455,305292877.1030938,1626069311546
2021-07-12 05:59:48,7.882394435265215e-06,3918788005.8302455,305323902.6091112,1626069588879
2021-07-12 06:04:50,7.886867751336124e-06,3918788005.8302455,305692144.38351303,1626069890272
2021-07-12 06:09:55,7.892791891827541e-06,3928997939.738583,306040475.68768626,1626070195021
2021-07-12 06:16:01,7.893652632832983e-06,3928997939.738583,306099446.9019054,1626070561370
2021-07-12 06:20:14,7.895753553941553e-06,3928997939.738583,305859285.4252735,1626070814251
2021-07-12 06:24:51,7.885559353450478e-06,3923321362.7655096,305462635.04409003,1626071091427
2021-07-12 06:30:22,7.90786145604739e-06,3923321362.7655096,305949727.87343717,1626071422420
2021-07-12 06:35:07,7.909845613726444e-06,3923321362.7655096,305997334.6464043,1626071707422
2021-07-12 06:39:53,7.913956091688283e-06,3937308419.4770923,306291813.60917383,1626071993861
2021-07-12 06:44:38,7.917987995719068e-06,3940756075.164098,306284252.6209595,1626072278091
2021-07-12 06:49:54,7.929713824521704e-06,3940756075.164098,307137773.93062323,1626072594692
2021-07-12 06:55:03,7.932081318103848e-06,3948346659.013189,307212424.2457241,1626072903571
2021-07-12 06:58:50,7.933856284650679e-06,3948346659.013189,307259445.3684756,1626073130792
2021-07-12 07:04:25,7.932614609437801e-06,3948346659.013189,307644393.0725179,1626073465545
2021-07-12 07:09:56,7.948589746933545e-06,3948701081.2710934,308736078.10138315,1626073796124
2021-07-12 07:14:40,7.948436188666254e-06,3955431733.5149565,308769575.66086423,1626074080587
2021-07-12 07:19:55,7.967760198638209e-06,3955431733.5149565,309849364.27040976,1626074395400
2021-07-12 07:24:22,7.971000127568067e-06,3965787237.512489,310057043.051242,1626074662542
2021-07-12 07:28:58,7.964371757683885e-06,3965787237.512489,310174426.4033013,1626074938515
2021-07-12 07:33:41,7.950297162875506e-06,3965787237.512489,310002993.9888829,1626075221681
2021-07-12 07:40:11,7.946169089099113e-06,3955942742.046998,310263854.42968553,1626075611164
2021-07-12 07:44:09,7.943367703608721e-06,3954287396.3045325,310235941.80602473,1626075849666
2021-07-12 07:49:57,7.927084271658708e-06,3954287396.3045325,310150382.5102778,1626076197386
2021-07-12 07:55:09,7.920710051685848e-06,3945402850.4551373,310390104.83688784,1626076509217
2021-07-12 07:58:28,7.913249162163275e-06,3945402850.4551373,310457752.2854429,1626076708047
2021-07-12 08:03:56,7.896227353773046e-06,3945402850.4551373,310107358.1115032,1626077036992
2021-07-12 08:10:09,7.895037698327893e-06,3929193482.9684286,310038862.85361874,1626077409007
2021-07-12 08:14:13,7.901008626744751e-06,3932576661.1447606,310351250.883763,1626077653571
2021-07-12 08:19:55,7.917620022190649e-06,3932576661.1447606,311583598.27468276,1626077995004
2021-07-12 08:24:53,7.938964913554727e-06,3949680922.906763,312464172.1134083,1626078293245
2021-07-12 08:29:34,7.942395509187863e-06,3949680922.906763,312697463.05603486,1626078574630
2021-07-12 08:34:23,7.9322998301989e-06,3949680922.906763,311723431.9536445,1626078863625
2021-07-12 08:39:58,7.927975025094302e-06,3949680922.906763,311530317.6674584,1626079198584
2021-07-12 08:44:58,7.923002298839042e-06,3946448410.913897,311375496.4156605,1626079498722
2021-07-12 08:50:13,7.920891958285254e-06,3946448410.913897,311313593.9884116,1626079813148
2021-07-12 08:54:48,7.91945773018094e-06,3946448410.913897,310932129.9978093,1626080088849
2021-07-12 08:59:54,7.914682634339928e-06,3940019598.4602904,310765320.1509523,1626080394833
2021-07-12 09:05:08,7.908766937581914e-06,3940019598.4602904,310337580.9829065,1626080708089
2021-07-12 09:10:20,7.912390473958304e-06,3940019598.4602904,310828424.85511816,1626081020262
2021-07-12 09:13:06,7.911471794390013e-06,3937376960.7008576,310616950.2863953,1626081186312
2021-07-12 09:20:05,7.908346186820341e-06,3937376960.7008576,310243797.7527947,1626081605051
2021-07-12 09:24:45,7.906645951983331e-06,3935382529.043943,310309535.24877894,1626081885656
2021-07-12 09:29:01,7.90258773593057e-06,3935382529.043943,310132661.13351727,1626082141261
2021-07-12 09:34:51,7.890375330392679e-06,3927678843.420199,310099535.40523726,1626082491856
2021-07-12 09:40:54,7.87121583547394e-06,3927678843.420199,309607573.37912434,1626082854425
2021-07-12 09:44:15,7.870568204087369e-06,3917687972.6443863,309404713.42978483,1626083055275
2021-07-12 09:50:45,7.872936316309005e-06,3917687972.6443863,309469522.5699267,1626083445744
2021-07-12 09:54:46,7.873108820728925e-06,3918376686.2943687,309474017.85816526,1626083686590
2021-07-12 09:59:55,7.889625285950752e-06,3918376686.2943687,310329907.9738218,1626083995482
2021-07-12 10:04:46,7.88285259493719e-06,3918376686.2943687,310089138.7007278,1626084286675
2021-07-12 10:09:01,7.840024194187341e-06,3918593923.1460834,309154795.48407537,1626084541859
2021-07-12 10:14:48,7.836213460592055e-06,3918593923.1460834,309056039.3583174,1626084888477
2021-07-12 10:20:03,7.831178853069751e-06,3918593923.1460834,308950450.12323874,1626085203838
2021-07-12 10:24:57,7.774348011545543e-06,3918593923.1460834,309913772.485946,1626085497020
2021-07-12 10:30:02,7.75652484076596e-06,3918593923.1460834,309274059.2643422,1626085802126
2021-07-12 10:35:07,7.733717899497534e-06,3918593923.1460834,311323862.0514151,1626086107824
2021-07-12 10:39:51,7.73544464974773e-06,3918593923.1460834,311379163.2804099,1626086391841
2021-07-12 10:44:53,7.734505421704122e-06,3918593923.1460834,312482521.71237755,1626086693014
2021-07-12 10:49:57,7.719314014025264e-06,3849012054.9898906,314624744.07371694,1626086997393
2021-07-12 10:54:53,7.725081035566977e-06,3849012054.9898906,315333138.274374,1626087293741
2021-07-12 11:00:11,7.721396210548546e-06,3849012054.9898906,316842671.10173774,1626087611989
2021-07-12 11:05:12,7.719034526092856e-06,3841953294.539358,317389482.9140101,1626087912650
2021-07-12 11:09:35,7.718631294079003e-06,3841953294.539358,317372836.2094165,1626088175422
2021-07-12 11:13:52,7.699156943612146e-06,3841953294.539358,319542434.12002933,1626088432549
2021-07-12 11:20:08,7.705485969365601e-06,3841953294.539358,320160931.01413536,1626088808946
2021-07-12 11:24:41,7.7143904329235e-06,3841953294.539358,321036739.7198425,1626089081363
2021-07-12 11:30:45,7.713589634420432e-06,3839691007.143291,321257083.76053894,1626089445172
2021-07-12 11:34:48,7.73440237074653e-06,3839251397.8082514,323317652.14620334,1626089688137
2021-07-12 11:39:48,7.737423119225049e-06,3839251397.8082514,323669009.23452663,1626089988928
2021-07-12 11:46:43,7.730996754948336e-06,3848793165.486708,323409470.10517144,1626090403104
