,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-04 04:04:59,6.175976419064677e-06,3076860345.6178923,195843545.44422004,1628049899749
2021-08-04 04:09:52,6.183954526067594e-06,3075597584.5473523,195520929.78653106,1628050192634
2021-08-04 04:14:45,6.179755531901852e-06,3076600909.5463634,195381963.92005283,1628050485700
2021-08-04 04:19:32,6.1819817500803e-06,3076600909.5463634,195214168.25712252,1628050772218
2021-08-04 04:24:34,6.184094088662504e-06,3077147934.264297,195030069.9736894,1628051074128
2021-08-04 04:29:43,6.177037576662874e-06,3077147934.264297,194899173.73656875,1628051383450
2021-08-04 04:34:54,6.182405389590889e-06,3074829346.954688,195051791.23336774,1628051694542
2021-08-04 04:40:51,6.181382951930867e-06,3074829346.954688,195039154.16421756,1628052051805
2021-08-04 04:44:36,6.175299826634622e-06,3076519191.5666466,194696761.42647612,1628052276643
2021-08-04 04:49:49,6.179912630128325e-06,3076519191.5666466,194765182.40858415,1628052589995
2021-08-04 04:54:32,6.196239872306611e-06,3083147916.4700475,194726962.0714311,1628052872313
2021-08-04 04:59:54,6.1990080072237135e-06,3083147916.4700475,194476606.76536977,1628053194131
2021-08-04 05:04:58,6.194940329624565e-06,3083414610.1646295,193296461.5600877,1628053498367
2021-08-04 05:10:03,6.189702244473139e-06,3083414610.1646295,191972117.54015657,1628053803237
2021-08-04 05:14:53,6.198623579491218e-06,3083414610.1646295,175480303.88806188,1628054093138
2021-08-04 05:19:59,6.202679071470483e-06,3083414610.1646295,174962964.21206266,1628054399826
2021-08-04 05:24:51,6.2019146171355344e-06,3083414610.1646295,174503281.29207042,1628054691867
2021-08-04 05:29:28,6.2042059314126375e-06,3083414610.1646295,174796066.5062551,1628054968297
2021-08-04 05:35:01,6.2065641739370916e-06,3087677244.7736435,174409979.79644215,1628055301657
2021-08-04 05:39:55,6.206535551053326e-06,3087677244.7736435,173725862.13809088,1628055595866
2021-08-04 05:44:57,6.201952272750866e-06,3087677244.7736435,173569253.6803546,1628055897808
2021-08-04 05:49:57,6.2011099336868685e-06,3086564310.618999,173516437.1018129,1628056197096
2021-08-04 05:54:34,6.201426031241791e-06,3086484441.475314,173518729.7382052,1628056474258
2021-08-04 06:00:05,6.186357734130267e-06,3086484441.475314,173243797.0151665,1628056805189
2021-08-04 06:03:42,6.17275028029186e-06,3086484441.475314,172506933.62962377,1628057022914
2021-08-04 06:10:13,6.171826248384905e-06,3086484441.475314,172812012.06328833,1628057413625
2021-08-04 06:15:08,6.169270234687047e-06,3073002256.608326,172686788.51925614,1628057708146
2021-08-04 06:21:32,6.171543531849881e-06,3073002256.608326,172660987.4870588,1628058092339
2021-08-04 06:24:52,6.171819015769149e-06,3071320900.1806307,172769783.62012088,1628058292231
2021-08-04 06:30:58,6.166254334139214e-06,3071320900.1806307,172562556.4955293,1628058658402
2021-08-04 06:34:23,6.172811023702428e-06,3071320900.1806307,172820160.67764747,1628058863796
2021-08-04 06:40:00,6.186920281094074e-06,3075256034.532848,172914255.23969388,1628059200803
2021-08-04 06:44:59,6.191691225980801e-06,3075256034.532848,172837266.27305523,1628059499626
2021-08-04 06:49:36,6.194248409161542e-06,3082231307.1332645,172857864.53504482,1628059776060
2021-08-04 06:54:49,6.196158033596066e-06,3082231307.1332645,172902788.64187437,1628060089015
2021-08-04 06:59:36,6.170845582495179e-06,3073981731.1683702,172337494.52061564,1628060376530
2021-08-04 07:04:00,6.1650087827603604e-06,3068033555.0463405,171908397.21344653,1628060640219
2021-08-04 07:10:27,6.166348717225667e-06,3068033555.0463405,171965196.34132946,1628061027036
2021-08-04 07:14:21,6.183551540997035e-06,3073505218.1575255,171868607.92151916,1628061261298
2021-08-04 07:17:51,6.181316554068954e-06,3073505218.1575255,171823451.15864748,1628061471152
2021-08-04 07:24:55,6.175414703558953e-06,3073926822.739421,171732394.0233525,1628061895811
2021-08-04 07:30:00,6.172316819376352e-06,3073926822.739421,171841890.92172894,1628062200796
2021-08-04 07:34:48,6.176789869900285e-06,3074145870.893812,171572704.9873627,1628062488230
2021-08-04 07:40:54,6.174223587240784e-06,3074145870.893812,171516046.44206697,1628062854678
2021-08-04 07:44:42,6.158286269959111e-06,3072866389.472335,170891387.1698729,1628063082292
2021-08-04 07:50:51,6.169377360784252e-06,3072866389.472335,171196440.90509343,1628063451124
2021-08-04 07:54:31,6.168797746959988e-06,3070542052.9759927,171135893.2682322,1628063671585
2021-08-04 07:56:30,6.175195522297135e-06,3070542052.9759927,171227139.68625355,1628063790400
2021-08-04 08:04:28,6.176014143089686e-06,3070542052.9759927,171217809.40611207,1628064268814
2021-08-04 08:10:36,6.156046922556236e-06,3073370748.1667495,170561612.885235,1628064636594
2021-08-04 08:14:39,6.169620352169962e-06,3064194814.9995484,170936545.16655427,1628064879461
2021-08-04 08:16:44,6.176890956045703e-06,3064194814.9995484,170892466.85576034,1628065004899
2021-08-04 08:24:55,6.16834458541345e-06,3074429906.323177,171029183.39480755,1628065495199
2021-08-04 08:29:18,6.161381567417167e-06,3074429906.323177,171000853.87002283,1628065758295
2021-08-04 08:34:41,6.156996398828247e-06,3074429906.323177,170842009.30791268,1628066081633
2021-08-04 08:39:59,6.151703040028471e-06,3074429906.323177,171633299.50693268,1628066399790
2021-08-04 08:44:54,6.144414020352984e-06,3074429906.323177,171326483.8544242,1628066694751
2021-08-04 08:50:04,6.1435697228752925e-06,3058265129.727647,171561956.04774502,1628067004295
2021-08-04 08:54:34,6.143940804808704e-06,3058265129.727647,172255672.83288047,1628067274245
2021-08-04 08:59:28,6.138589193068186e-06,3058265129.727647,172390603.3691847,1628067568092
2021-08-04 09:02:51,6.13722004666685e-06,3058265129.727647,172857584.0033464,1628067771867
2021-08-04 09:09:49,6.136043489584395e-06,3054098857.3569875,174104392.34581575,1628068189619
2021-08-04 09:15:03,6.137313828195746e-06,3054098857.3569875,174286673.59355086,1628068503378
2021-08-04 09:18:06,6.143032863057917e-06,3057577684.9721045,174616051.90242285,1628068686999
2021-08-04 09:24:15,6.148930768148795e-06,3057577684.9721045,175615035.91589725,1628069055319
2021-08-04 09:30:50,6.145756462264105e-06,3060533611.24096,175419004.63988638,1628069450323
2021-08-04 09:34:59,6.146964129085895e-06,3060533611.24096,175449810.6583591,1628069699938
2021-08-04 09:39:33,6.151014316770685e-06,3059589968.8859835,175720902.2048377,1628069973604
2021-08-04 09:45:00,6.150328368167715e-06,3061433714.8906446,175671975.9279066,1628070300188
2021-08-04 09:50:04,6.152945408189878e-06,3061433714.8906446,175760832.11380142,1628070604496
2021-08-04 09:54:16,6.1517051359607645e-06,3061742792.8169494,176032535.79689106,1628070856814
2021-08-04 09:59:27,6.15221732536063e-06,3061742792.8169494,176241507.8988886,1628071167019
2021-08-04 10:02:58,6.150188056928026e-06,3061742792.8169494,174749736.0283048,1628071378385
2021-08-04 10:10:20,6.1598326624080505e-06,3061746334.5683703,174933240.36907727,1628071820913
2021-08-04 10:14:17,6.150216654784372e-06,3061746334.5683703,174154545.37312323,1628072057272
2021-08-04 10:20:21,6.142322586405773e-06,3061746334.5683703,173218330.83722624,1628072421447
2021-08-04 10:24:57,6.138168051673992e-06,3061746334.5683703,172448741.36651814,1628072697702
2021-08-04 10:30:46,6.136950182887781e-06,3061746334.5683703,172556097.70049596,1628073046875
2021-08-04 10:34:50,6.137316496990718e-06,3054671514.736951,172584420.5581107,1628073290444
2021-08-04 10:39:26,6.141144891028222e-06,3054671514.736951,172532461.62231478,1628073566788
2021-08-04 10:44:14,6.142732063686269e-06,3056601876.171438,172675017.02587545,1628073854671
2021-08-04 10:50:38,6.155327065592346e-06,3056601876.171438,173061871.68588984,1628074238490
2021-08-04 10:54:12,6.162468336438845e-06,3063696890.2835155,173208795.04053697,1628074452578
2021-08-04 10:59:03,6.1675311684942795e-06,3063696890.2835155,173577876.02542531,1628074743279
2021-08-04 11:04:39,6.176908782576075e-06,3063696890.2835155,173899087.2845142,1628075079232
2021-08-04 11:09:56,6.215388108133227e-06,3082430346.066792,175570469.41622412,1628075396357
2021-08-04 11:14:55,6.213485220242715e-06,3092838202.4187427,175528746.24391884,1628075695580
2021-08-04 11:20:26,6.183959952340485e-06,3092838202.4187427,175012704.35991776,1628076026256
2021-08-04 11:24:48,6.161675310303172e-06,3077948364.6820855,174521155.71282402,1628076288167
2021-08-04 11:29:31,6.162657292343475e-06,3077948364.6820855,174702412.5212619,1628076571990
2021-08-04 11:35:08,6.166668399304009e-06,3077948364.6820855,174852910.7147571,1628076908524
2021-08-04 11:39:00,6.162032686137396e-06,3067078526.3443375,174836038.64975354,1628077140685
2021-08-04 11:45:10,6.1611658887896e-06,3067147270.9961276,174901470.16275316,1628077510549
2021-08-04 11:49:38,6.167234187897066e-06,3067147270.9961276,175044587.47799414,1628077778940
2021-08-04 11:53:31,6.16703363590673e-06,3069846545.7390485,175099277.88782984,1628078011326
2021-08-04 11:59:40,6.167268424062427e-06,3069846545.7390485,175196373.93852708,1628078380387
2021-08-04 12:04:53,6.177057567467684e-06,3069846545.7390485,175232955.50720116,1628078693684
2021-08-04 12:09:17,6.186453256127863e-06,3078528363.8051233,175415859.53484184,1628078957270
2021-08-04 12:14:31,6.198660777354081e-06,3085265730.7359757,175524123.719393,1628079271979
2021-08-04 12:19:59,6.216788137860178e-06,3085265730.7359757,175082970.2035411,1628079599909
2021-08-04 12:24:45,6.232416254212692e-06,3094287969.1935244,175250182.6516499,1628079885269
2021-08-04 12:29:08,6.23222508062396e-06,3094287969.1935244,175261848.50648755,1628080148642
2021-08-04 12:34:43,6.225685385484091e-06,3102238360.0277014,174525793.94555175,1628080483019
2021-08-04 12:40:07,6.206465812201511e-06,3102238360.0277014,173316846.58742377,1628080807344
