,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-20 20:04:35,5.936966706387032e-06,2949833391.2110815,309187098.31127983,1626811475801
2021-07-20 20:09:40,5.940633821535605e-06,2949833391.2110815,309409542.05497664,1626811780217
2021-07-20 20:13:33,5.95357692904163e-06,2949833391.2110815,310253586.3326359,1626812013694
2021-07-20 20:19:42,5.970948836639443e-06,2949833391.2110815,311248132.23288244,1626812382777
2021-07-20 20:24:55,5.9787566553425505e-06,2949833391.2110815,311820570.2408973,1626812695553
2021-07-20 20:29:29,5.993186741352811e-06,2949833391.2110815,313127128.0898451,1626812969534
2021-07-20 20:34:44,5.9848886198771e-06,2949833391.2110815,312620857.6340771,1626813284401
2021-07-20 20:39:32,5.9767158835088195e-06,2949833391.2110815,312346909.2295099,1626813572717
2021-07-20 20:44:58,5.969297374843722e-06,2949833391.2110815,312369533.13168037,1626813898120
2021-07-20 20:49:59,5.955707367434844e-06,2949833391.2110815,311829358.3404055,1626814199065
2021-07-20 20:54:56,5.94778691593879e-06,2949833391.2110815,311492270.6585903,1626814496371
2021-07-20 20:59:34,5.950266532097842e-06,2949833391.2110815,311493739.2845045,1626814774376
2021-07-20 21:04:56,5.949310829286229e-06,2961631912.7295513,311652856.5193223,1626815096783
2021-07-20 21:09:53,5.948874060691887e-06,2961631912.7295513,311787166.76484543,1626815393351
2021-07-20 21:14:14,5.9325829163209146e-06,2961631912.7295513,311271966.15169233,1626815654653
2021-07-20 21:21:05,5.925705027678763e-06,2961631912.7295513,310869089.37335336,1626816065672
2021-07-20 21:24:53,5.925016343095671e-06,2949403853.7140865,310847201.2602858,1626816293927
2021-07-20 21:29:12,5.920207338874156e-06,2949403853.7140865,310509299.3133387,1626816552301
2021-07-20 21:34:56,5.910366459215092e-06,2949403853.7140865,310139435.2103507,1626816896161
2021-07-20 21:40:19,5.879176588787503e-06,2927690407.256499,309361213.5163107,1626817219716
2021-07-20 21:45:07,5.880111627776233e-06,2927690407.256499,309606101.02016914,1626817507094
2021-07-20 21:50:20,5.891077134979056e-06,2927690407.256499,310107147.74574697,1626817820330
2021-07-20 21:54:29,5.895427816893225e-06,2927690407.256499,310349135.4623385,1626818069985
2021-07-20 21:59:46,5.911941433870823e-06,2927690407.256499,310539207.04908234,1626818386444
2021-07-20 22:04:56,5.911599799073193e-06,2941683558.191275,310519922.3085277,1626818696620
2021-07-20 22:08:26,5.909176701849967e-06,2941683558.191275,310124238.23340887,1626818906559
