,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-31 20:00:46,6.240049731929057e-06,3104475998.138252,223953165.52802438,1627761646836
2021-07-31 20:04:35,6.239986883211932e-06,3104475998.138252,223972808.26734552,1627761875411
2021-07-31 20:11:07,6.239126784753654e-06,3105821520.769565,223702780.22014573,1627762267189
2021-07-31 20:14:06,6.241268606861589e-06,3105821520.769565,222825100.9472336,1627762446306
2021-07-31 20:18:02,6.24012863047185e-06,3105821520.769565,222807064.65464187,1627762682162
2021-07-31 20:25:07,6.248541042464738e-06,3105821520.769565,222392363.67797145,1627763107248
2021-07-31 20:30:04,6.265441292333979e-06,3105821520.769565,220096713.05508387,1627763404055
2021-07-31 20:34:44,6.266337650707257e-06,3105821520.769565,220119964.43001142,1627763684223
2021-07-31 20:40:03,6.295680507668689e-06,3105821520.769565,221194988.05595705,1627764003471
2021-07-31 20:44:26,6.292232936569139e-06,3105821520.769565,220996230.3501855,1627764266097
2021-07-31 20:50:14,6.2829287540081336e-06,3129116090.6349883,220878825.28686816,1627764614348
2021-07-31 20:55:08,6.2881820239045904e-06,3129116090.6349883,220792555.9157622,1627764908097
2021-07-31 20:59:59,6.264747826287788e-06,3121173817.1601996,215036988.8010854,1627765199437
2021-07-31 21:04:17,6.265628374734869e-06,3121173817.1601996,214976793.03228438,1627765457069
2021-07-31 21:09:48,6.268602590155929e-06,3121173817.1601996,215113833.20894048,1627765788780
2021-07-31 21:14:23,6.2675702743936445e-06,3121173817.1601996,213968449.36665606,1627766063535
2021-07-31 21:20:18,6.281578382469557e-06,3120065187.1884394,212546668.2243555,1627766418777
2021-07-31 21:24:44,6.278452430281244e-06,3120065187.1884394,212473914.1607264,1627766684118
2021-07-31 21:29:57,6.281874149456262e-06,3124704820.7616534,212507100.61049727,1627766997757
2021-07-31 21:34:34,6.279870665661296e-06,3126657056.482538,211960829.55869305,1627767274630
2021-07-31 21:40:52,6.287484665677599e-06,3126657056.482538,211560082.53812784,1627767652892
2021-07-31 21:44:20,6.290460836443865e-06,3129510998.8534293,211651208.4825332,1627767860188
2021-07-31 21:49:58,6.28403403152352e-06,3129510998.8534293,210616008.9427021,1627768198644
2021-07-31 21:54:10,6.275799996460711e-06,3127611979.0018873,209831414.24926937,1627768450368
2021-07-31 21:59:45,6.273741292634505e-06,3127611979.0018873,209296373.43883303,1627768785880
2021-07-31 22:04:50,6.277352034922457e-06,3127611979.0018873,208307652.54665372,1627769090373
2021-07-31 22:09:56,6.275092603805546e-06,3123398857.436967,208241683.52646837,1627769396052
2021-07-31 22:15:05,6.271698444355153e-06,3122963972.5877104,208103696.46331415,1627769705735
2021-07-31 22:19:53,6.2676107833257525e-06,3122963972.5877104,206902390.91183412,1627769993993
