,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-28 20:00:31,6.2221262479921646e-06,3099148310.0197024,224445196.58768606,1627502431720
2021-07-28 20:05:02,6.220037354593602e-06,3099148310.0197024,224225251.26724696,1627502702145
2021-07-28 20:10:19,6.203957111845774e-06,3087625097.655148,223681718.16921222,1627503019288
2021-07-28 20:14:57,6.20385585412543e-06,3087625097.655148,223681002.6430414,1627503297343
2021-07-28 20:20:01,6.191685270166496e-06,3087625097.655148,223568145.1050825,1627503601686
2021-07-28 20:23:43,6.192781546759712e-06,3087625097.655148,223559517.6815708,1627503823856
2021-07-28 20:29:51,6.182102148272693e-06,3087625097.655148,223354967.01149502,1627504191205
2021-07-28 20:34:20,6.178384657279138e-06,3087625097.655148,224044257.26098177,1627504460453
2021-07-28 20:38:54,6.1741536284496805e-06,3087625097.655148,224521578.10504925,1627504734717
2021-07-28 20:44:37,6.169732781310112e-06,3087625097.655148,224905612.89906898,1627505077367
2021-07-28 20:51:04,6.181826919271434e-06,3075614840.128163,225400299.29988876,1627505464601
2021-07-28 20:54:46,6.195402733946596e-06,3075614840.128163,226166622.74112195,1627505686846
2021-07-28 20:59:50,6.195883550699766e-06,3083773522.003049,226219586.15251857,1627505990206
2021-07-28 21:04:37,6.2084344879837915e-06,3083773522.003049,226300787.86518705,1627506277242
2021-07-28 21:09:52,6.193789548364087e-06,3083773522.003049,225815706.89949313,1627506592286
2021-07-28 21:14:53,6.19468471446702e-06,3082840859.0124993,225899637.9535052,1627506893080
2021-07-28 21:19:51,6.191371139646316e-06,3082840859.0124993,225887225.62462437,1627507191486
2021-07-28 21:24:19,6.181460972936923e-06,3082840859.0124993,225352577.7144053,1627507459876
2021-07-28 21:28:55,6.181356078919377e-06,3076491520.820902,225342559.63741714,1627507735348
2021-07-28 21:34:54,6.185217638749301e-06,3076491520.820902,225396037.07049972,1627508094068
2021-07-28 21:40:10,6.192332616986828e-06,3076491520.820902,225609711.789073,1627508410502
2021-07-28 21:44:58,6.198846039110631e-06,3081839819.953492,225201092.60064054,1627508698502
2021-07-28 21:49:58,6.2070300716411366e-06,3081839819.953492,225177957.9182135,1627508998390
2021-07-28 21:54:55,6.217074497581358e-06,3089277383.6285863,225558572.63244808,1627509295231
2021-07-28 21:59:59,6.216177250528328e-06,3089277383.6285863,225554478.71813032,1627509599662
2021-07-28 22:04:25,6.209881607048228e-06,3089277383.6285863,225669102.42916584,1627509865000
2021-07-28 22:09:56,6.20713484573574e-06,3089277383.6285863,225527901.00361994,1627510196446
2021-07-28 22:15:03,6.208984178976291e-06,3089779010.469386,224938322.3258777,1627510503922
2021-07-28 22:20:30,6.207168217600584e-06,3089779010.469386,224791597.81387126,1627510830729
2021-07-28 22:24:50,6.203253795311056e-06,3087276392.518619,224983651.94300008,1627511090760
2021-07-28 22:29:27,6.199921639636475e-06,3087276392.518619,224834337.57443765,1627511367404
