,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-19 16:34:29,7.584610273406814e-06,3778337029.0571575,789845568.1121933,1624120469778
2021-06-19 16:39:38,7.5867542406931406e-06,3778337029.0571575,789969148.3179085,1624120778545
2021-06-19 16:45:03,7.616261633533224e-06,3774526487.4323425,776591086.6040883,1624121103473
2021-06-19 16:50:20,7.616497815542485e-06,3774526487.4323425,776426215.2812598,1624121420849
2021-06-19 16:53:50,7.623638395473006e-06,3794121628.5607133,777206368.5425484,1624121630199
2021-06-19 17:00:32,7.601161607841375e-06,3794121628.5607133,774873886.8930576,1624122032365
2021-06-19 17:03:49,7.6211494684082945e-06,3793285962.674133,776641206.2882028,1624122229181
2021-06-19 17:09:58,7.61844755385583e-06,3793285962.674133,776426744.3464607,1624122598776
2021-06-19 17:15:04,7.550088073428806e-06,3771199565.7863593,772972478.8822786,1624122904021
2021-06-19 17:20:47,7.5149678685761916e-06,3771199565.7863593,769157023.0906041,1624123247088
2021-06-19 17:24:04,7.515926125483186e-06,3740432221.422793,769254334.1894481,1624123444663
2021-06-19 17:29:56,7.5166218186102384e-06,3740432221.422793,769497940.8879839,1624123796807
2021-06-19 17:34:31,7.558256573409364e-06,3742451790.5434413,773246490.4141991,1624124071385
2021-06-19 17:39:59,7.5814591512866215e-06,3742451790.5434413,775671305.9373277,1624124399256
2021-06-19 17:44:45,7.585116058607703e-06,3775415373.8778157,776179223.5105836,1624124685866
2021-06-19 17:50:07,7.579861622518341e-06,3775415373.8778157,774919993.3067211,1624125007584
2021-06-19 17:54:55,7.5725141549546724e-06,3772709585.470933,772493926.5233881,1624125295964
2021-06-19 18:00:09,7.577425022699391e-06,3772709585.470933,772938828.960827,1624125609855
2021-06-19 18:04:47,7.577241995464209e-06,3771559990.9153113,773003674.9555097,1624125887919
2021-06-19 18:10:25,7.566440291410553e-06,3771559990.9153113,771746801.0882971,1624126225530
2021-06-19 18:14:56,7.562900140962874e-06,3765439839.03266,771372895.5530533,1624126496989
2021-06-19 18:18:45,7.551818090548084e-06,3765439839.03266,771103800.4560007,1624126725230
2021-06-19 18:24:06,7.539481545381082e-06,3757095941.497491,769907894.087858,1624127046855
2021-06-19 18:31:00,7.543970211085064e-06,3757095941.497491,770311943.6307849,1624127460436
2021-06-19 18:34:35,7.5406805517044976e-06,3754571908.7370806,770001594.2913766,1624127675460
2021-06-19 18:39:52,7.520517090759688e-06,3754571908.7370806,765136273.0879242,1624127992396
2021-06-19 18:44:10,7.507001214260838e-06,3742978141.254768,763783852.8175778,1624128250362
2021-06-19 18:50:42,7.511350691142532e-06,3742978141.254768,764246642.6893791,1624128642504
2021-06-19 18:54:46,7.532378868262907e-06,3746075038.1602597,765699749.8179307,1624128886262
