,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-10 20:00:20,7.701655822833556e-06,3830676181.496381,296318972.8589496,1625947220736
2021-07-10 20:04:35,7.700369824066616e-06,3830676181.496381,296339816.863907,1625947475945
2021-07-10 20:09:53,7.697276913021016e-06,3831173078.339779,296227312.02574813,1625947793278
2021-07-10 20:14:55,7.605389632112929e-06,3831173078.339779,295105424.1121665,1625948095543
2021-07-10 20:20:07,7.5564935817190165e-06,3831173078.339779,295758896.4792242,1625948407255
2021-07-10 20:24:57,7.5486465042119795e-06,3831173078.339779,295452027.47312415,1625948697156
2021-07-10 20:28:12,7.540491546611607e-06,3831173078.339779,296704510.94837785,1625948892454
2021-07-10 20:35:01,7.5901426879858785e-06,3831173078.339779,299714230.7809291,1625949301905
2021-07-10 20:40:24,7.612484442349081e-06,3831173078.339779,301517825.8199997,1625949624582
2021-07-10 20:44:55,7.610618683657166e-06,3831173078.339779,301890299.35165894,1625949895239
2021-07-10 20:50:21,7.60480225992198e-06,3831173078.339779,301945510.79449916,1625950221162
2021-07-10 20:55:08,7.602158464335201e-06,3831173078.339779,301981571.81349564,1625950508310
2021-07-10 21:00:36,7.599169017261375e-06,3831173078.339779,301766131.4046082,1625950836638
2021-07-10 21:04:54,7.597977837505531e-06,3775150915.783332,301660422.9262236,1625951094417
2021-07-10 21:09:43,7.593318521894601e-06,3775150915.783332,301605320.3456334,1625951383119
2021-07-10 21:14:06,7.592743661348091e-06,3775150915.783332,301544063.92307305,1625951646642
2021-07-10 21:19:41,7.595288841716853e-06,3779524101.70721,301685314.4661532,1625951981022
2021-07-10 21:24:43,7.6212961032274336e-06,3779524101.70721,302740034.98166233,1625952283562
2021-07-10 21:29:15,7.636639546215729e-06,3779524101.70721,303410523.55026454,1625952555573
2021-07-10 21:34:31,7.643936757492246e-06,3801298413.1878533,303788069.9017473,1625952871481
2021-07-10 21:40:08,7.640720577005252e-06,3801298413.1878533,303655136.2291084,1625953208892
2021-07-10 21:44:55,7.628405012065106e-06,3801298413.1878533,302630678.2385825,1625953495170
2021-07-10 21:51:08,7.629699073118477e-06,3797117776.4834933,302601142.5970266,1625953868726
2021-07-10 21:53:43,7.631328896403585e-06,3797537429.980683,302669719.9222541,1625954023035
2021-07-10 22:00:17,7.636978803206027e-06,3797537429.980683,301055436.3896881,1625954417213
2021-07-10 22:04:26,7.649608437032892e-06,3797537429.980683,300947418.5514278,1625954666915
2021-07-10 22:08:33,7.65049522802711e-06,3797537429.980683,300938610.39315397,1625954913954
2021-07-10 22:15:22,7.698913665263606e-06,3819988176.3069754,302773067.491798,1625955322031
2021-07-10 22:19:54,7.702759121675829e-06,3819988176.3069754,303020780.02556646,1625955594304
2021-07-10 22:24:54,7.701132901966853e-06,3833584150.822297,303283837.32905376,1625955894735
