,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-26 04:04:28,7.311910008471061e-06,3639606774.370969,820144198.1007092,1624680268723
2021-06-26 04:09:27,7.324516682632607e-06,3639606774.370969,821443676.8819547,1624680567451
2021-06-26 04:14:52,7.334863899713109e-06,3645905589.27533,824598449.1911006,1624680892708
2021-06-26 04:19:58,7.341689624584984e-06,3645905589.27533,825401914.4151995,1624681198549
2021-06-26 04:24:58,7.347349793046177e-06,3653529103.3858275,826582020.9345185,1624681498951
2021-06-26 04:29:55,7.343986256887036e-06,3653529103.3858275,826608625.9482443,1624681795122
2021-06-26 04:35:00,7.352680969361997e-06,3656864252.1674643,827774113.7950413,1624682100808
2021-06-26 04:39:48,7.350509821716143e-06,3656864252.1674643,827678732.6532501,1624682388055
2021-06-26 04:44:33,7.3412615488896304e-06,3658307531.768076,826742206.7142096,1624682673889
2021-06-26 04:50:21,7.313665375106029e-06,3658307531.768076,827787932.7378644,1624683021806
2021-06-26 04:53:27,7.31646176509437e-06,3640237736.7627797,828113149.8783245,1624683207824
2021-06-26 05:00:08,7.313025393272052e-06,3640237736.7627797,827837056.9344708,1624683608093
2021-06-26 05:05:05,7.3540020429431845e-06,3641553459.153514,832471846.4746377,1624683905373
2021-06-26 05:10:44,7.405750471581264e-06,3641553459.153514,838268242.6013848,1624684244811
2021-06-26 05:14:54,7.3770017382177984e-06,3641553459.153514,831327101.5186757,1624684494868
2021-06-26 05:20:29,7.343175855017507e-06,3641553459.153514,827957017.6329452,1624684829403
2021-06-26 05:24:23,7.338726702681348e-06,3654207001.028262,827509737.1380897,1624685063221
2021-06-26 05:29:51,7.333688946798015e-06,3654207001.028262,827587330.952203,1624685391028
2021-06-26 05:34:54,7.3227660495470905e-06,3646444535.107405,828398280.9247608,1624685694556
2021-06-26 05:39:42,7.296310743362076e-06,3646444535.107405,825418968.2269689,1624685982594
2021-06-26 05:44:54,7.30593738388687e-06,3632018582.733722,826455900.090015,1624686294905
2021-06-26 05:50:26,7.309417200190028e-06,3632018582.733722,826327484.963006,1624686626522
2021-06-26 05:54:16,7.315394141896848e-06,3638192352.094944,827010821.4415814,1624686856892
2021-06-26 06:00:10,7.357315026232512e-06,3638192352.094944,829365706.355372,1624687210528
2021-06-26 06:04:56,7.373863863943284e-06,3669624776.3871493,830839992.6030458,1624687496852
2021-06-26 06:09:57,7.38059875561417e-06,3669624776.3871493,831429296.7281833,1624687797222
2021-06-26 06:14:31,7.421226695272751e-06,3673552552.942937,835804109.1558988,1624688071394
2021-06-26 06:19:31,7.434175782759875e-06,3673552552.942937,838371629.2837511,1624688371351
