,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-02 19:59:56,6.247926268251551e-06,3102238422.1158032,223429647.00446522,1627934396592
2021-08-02 20:04:34,6.257811596128363e-06,3102238422.1158032,223672225.04705536,1627934674738
2021-08-02 20:10:09,6.248498848113474e-06,3114516663.3164806,223189353.67065907,1627935009820
2021-08-02 20:13:06,6.23165224019292e-06,3114516663.3164806,222602971.74345592,1627935186563
2021-08-02 20:20:06,6.221030716159524e-06,3114516663.3164806,222092781.51880097,1627935606010
2021-08-02 20:24:55,6.196877877354378e-06,3114516663.3164806,221262062.3752261,1627935895726
2021-08-02 20:29:44,6.210604641223528e-06,3114516663.3164806,221746447.2325463,1627936184149
2021-08-02 20:34:37,6.234505976671645e-06,3103106686.231757,222743982.94683012,1627936477748
2021-08-02 20:40:18,6.237969700698522e-06,3103106686.231757,222884715.98933607,1627936818683
2021-08-02 20:44:50,6.2450370603734514e-06,3104674143.702162,223144227.64187154,1627937090807
2021-08-02 20:49:33,6.242714789713895e-06,3104674143.702162,223214245.4036299,1627937373855
2021-08-02 20:54:48,6.235444380968205e-06,3106520286.6336265,223657760.26683694,1627937688455
2021-08-02 20:59:03,6.236756877327356e-06,3106520286.6336265,223928992.44402933,1627937943841
2021-08-02 21:04:44,6.24049869183579e-06,3104961712.3142276,223996298.59412766,1627938284860
2021-08-02 21:09:41,6.278201934076301e-06,3104961712.3142276,225906829.74712694,1627938581965
2021-08-02 21:13:51,6.303771578461882e-06,3125273498.790547,227390583.23699325,1627938831151
2021-08-02 21:20:52,6.332743777851134e-06,3125273498.790547,229474617.5844703,1627939252256
2021-08-02 21:24:48,6.340645898003274e-06,3151151421.651783,229700052.33092657,1627939488447
2021-08-02 21:30:06,6.320031534333205e-06,3151151421.651783,233123988.38727826,1627939806328
2021-08-02 21:33:56,6.303890999805253e-06,3142947420.019548,232625947.6716016,1627940036634
2021-08-02 21:40:51,6.318408325819972e-06,3142947420.019548,232887264.44736156,1627940451001
2021-08-02 21:44:22,6.327781798883062e-06,3145792806.687218,233313913.72190174,1627940662744
2021-08-02 21:50:59,6.344846976911646e-06,3145792806.687218,234143629.26194075,1627941059873
2021-08-02 21:54:55,6.357778111002287e-06,3172654019.775279,234335014.5116083,1627941295366
2021-08-02 21:59:54,6.35363470420745e-06,3172654019.775279,233816018.30938065,1627941594499
2021-08-02 22:04:36,6.32875898921226e-06,3150828930.2409363,232947926.11008784,1627941876322
2021-08-02 22:09:58,6.3267593459217e-06,3150828930.2409363,232854971.33082435,1627942198754
2021-08-02 22:14:15,6.323302223986804e-06,3149024044.883498,232684411.2129628,1627942455614
2021-08-02 22:19:48,6.336872967603417e-06,3149024044.883498,238019800.7074517,1627942788511
2021-08-02 22:24:53,6.392745840833383e-06,3167417084.6697435,240234761.25642553,1627943093012
2021-08-02 22:30:07,6.394677643069774e-06,3167417084.6697435,240567532.3371198,1627943407620
2021-08-02 22:34:52,6.39358729286407e-06,3182350871.5818443,240739720.56830946,1627943692806
2021-08-02 22:40:50,6.3945300999269644e-06,3182350871.5818443,240789740.61518174,1627944050931
2021-08-02 22:43:47,6.396125059044948e-06,3179663183.4625373,238985161.1408425,1627944227597
2021-08-02 22:50:04,6.3947978315258605e-06,3179663183.4625373,238346997.5487244,1627944604476
2021-08-02 22:54:22,6.395882358802601e-06,3183281948.0480638,238337244.546955,1627944862601
2021-08-02 22:59:59,6.407579852360483e-06,3183281948.0480638,238132845.8026308,1627945199974
2021-08-02 23:04:31,6.417901041012123e-06,3193562692.5483475,238101742.8796274,1627945471940
2021-08-02 23:09:59,6.41468870721614e-06,3193562692.5483475,237919532.85405606,1627945799019
2021-08-02 23:14:42,6.414661276785895e-06,3193430944.8584895,238346864.40880948,1627946082822
2021-08-02 23:19:13,6.403135476126337e-06,3193430944.8584895,237552875.70578152,1627946353733
2021-08-02 23:25:00,6.390384861026284e-06,3187057802.4491086,237479871.8016688,1627946700693
2021-08-02 23:30:05,6.3826513086235195e-06,3187057802.4491086,235671635.7100364,1627947005646
2021-08-02 23:33:50,6.379494110635663e-06,3175271770.2996054,235376598.18475062,1627947230598
2021-08-02 23:39:47,6.379890522132503e-06,3175271770.2996054,235126952.4885455,1627947587622
2021-08-02 23:43:22,6.370876806658023e-06,3171362280.7248526,232581245.9094394,1627947802416
2021-08-02 23:49:43,6.366796066014182e-06,3171362280.7248526,231602894.20198116,1627948183808
2021-08-02 23:55:00,6.350054872779426e-06,3168951560.27584,229176267.5207752,1627948500747
2021-08-03 00:00:02,6.340406571639213e-06,3168951560.27584,228629390.9672342,1627948802678
2021-08-03 00:04:54,6.324211570378033e-06,3149168317.430016,227887582.05022714,1627949094589
2021-08-03 00:10:44,6.314413805448385e-06,3149168317.430016,227524771.0980205,1627949444207
2021-08-03 00:14:46,6.317565425795756e-06,3149168317.430016,227531049.76794606,1627949686760
2021-08-03 00:19:47,6.312130487057064e-06,3149168317.430016,227301877.12284598,1627949987468
2021-08-03 00:25:02,6.2981528768406e-06,3149168317.430016,226412591.61733344,1627950302692
2021-08-03 00:29:53,6.332643088733227e-06,3149168317.430016,227893449.6915971,1627950593015
2021-08-03 00:34:57,6.342907722697293e-06,3155369722.691191,228326920.85020065,1627950897936
2021-08-03 00:40:29,6.375962393729889e-06,3155369722.691191,229767969.35476875,1627951229585
2021-08-03 00:45:27,6.4136626497701965e-06,3155369722.691191,230384038.31910256,1627951527096
2021-08-03 00:50:30,6.457989980304365e-06,3212331280.26281,231881890.00251368,1627951830398
2021-08-03 00:55:42,6.41631049767735e-06,3193966976.8578815,230206103.18774417,1627952142414
2021-08-03 01:01:23,6.372142519321553e-06,3193966976.8578815,228446153.822143,1627952483639
2021-08-03 01:04:42,6.359960850479767e-06,3193966976.8578815,227852379.4028604,1627952682681
2021-08-03 01:11:05,6.306898539235533e-06,3162210853.0152783,224970976.43020508,1627953065890
