,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-25 12:04:08,7.38291902842196e-06,3660570921.8214765,653235255.3826066,1624622648858
2021-06-25 12:10:03,7.385037286171433e-06,3660570921.8214765,654530347.1409849,1624623003779
2021-06-25 12:14:11,7.400007323283699e-06,3681704387.904091,658406960.5931871,1624623251357
2021-06-25 12:19:58,7.475445841253638e-06,3681704387.904091,673789457.4398293,1624623598275
2021-06-25 12:25:07,7.494058826590397e-06,3721106599.156616,676776400.0417027,1624623907901
2021-06-25 12:29:49,7.485224963967951e-06,3721106599.156616,677534459.900822,1624624189390
2021-06-25 12:34:42,7.469993999210756e-06,3718146075.3728557,676806851.8753309,1624624482748
2021-06-25 12:40:00,7.394330663403381e-06,3718146075.3728557,681817440.5047634,1624624800209
2021-06-25 12:44:43,7.3471472493740075e-06,3680075270.754673,680391746.1566458,1624625083823
2021-06-25 12:50:14,7.273558147752203e-06,3680075270.754673,675894903.5699327,1624625414180
2021-06-25 12:53:26,7.258713269382951e-06,3619584293.6181097,675493178.7933056,1624625606131
2021-06-25 13:00:06,7.247109395163478e-06,3619584293.6181097,677275406.3220263,1624626006438
2021-06-25 13:04:56,7.2529468277049e-06,3605720983.939215,679887886.6820695,1624626296396
2021-06-25 13:08:03,7.2052825824272985e-06,3605720983.939215,696733795.4906285,1624626483809
2021-06-25 13:14:51,7.209822576394216e-06,3586292264.596693,699752051.7060442,1624626891166
2021-06-25 13:19:54,7.196160992981047e-06,3586292264.596693,699424227.4108282,1624627194716
2021-06-25 13:24:27,7.2011123651531065e-06,3582210135.525727,699992017.776724,1624627467588
2021-06-25 13:30:13,7.189600810343795e-06,3582210135.525727,705874961.0172058,1624627813553
2021-06-25 13:33:15,7.229752190775311e-06,3581962223.577639,711950408.1746125,1624627995655
2021-06-25 13:39:54,7.2384535889006205e-06,3581962223.577639,713286160.6040927,1624628394878
2021-06-25 13:44:53,7.243462209527029e-06,3602842825.0097656,714378517.8178024,1624628693901
2021-06-25 13:49:29,7.276344573902338e-06,3602842825.0097656,718466163.7311151,1624628969731
2021-06-25 13:54:59,7.360308155910741e-06,3623896352.6565704,725051907.3456743,1624629299886
2021-06-25 13:59:51,7.323554957263373e-06,3623896352.6565704,726592790.7615507,1624629591181
2021-06-25 14:04:59,7.358280604309915e-06,3661849016.117254,732304480.6098107,1624629899466
2021-06-25 14:08:16,7.384988162368205e-06,3661849016.117254,736435873.9422656,1624630096864
2021-06-25 14:14:45,7.404256465148746e-06,3689739617.248172,739065040.5228662,1624630485645
2021-06-25 14:20:37,7.386558461164246e-06,3689739617.248172,744267687.3089379,1624630837108
2021-06-25 14:24:27,7.369285250345859e-06,3675913724.7396803,744186800.225481,1624631067576
2021-06-25 14:28:01,7.36244569943041e-06,3675913724.7396803,743590610.0850388,1624631281145
2021-06-25 14:35:00,7.335817236876025e-06,3660512726.21012,741853813.9672426,1624631700457
2021-06-25 14:39:51,7.3282471115609195e-06,3660512726.21012,742612401.7777014,1624631991288
2021-06-25 14:44:43,7.288216243829067e-06,3638458932.4680247,747033776.8341292,1624632283539
2021-06-25 14:50:00,7.278358371696865e-06,3638458932.4680247,746416607.5085899,1624632600124
2021-06-25 14:54:51,7.272049424180595e-06,3622105069.647964,748393783.3401024,1624632891022
2021-06-25 15:00:00,7.244902105531661e-06,3622105069.647964,746528331.032652,1624633200967
2021-06-25 15:04:52,7.268701324582891e-06,3607419799.506978,755000565.5058033,1624633492230
2021-06-25 15:09:51,7.253872023890835e-06,3607419799.506978,753853275.7771643,1624633791313
