,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-14 04:04:49,6.8241156391090454e-06,3391691760.47198,332307192.37845993,1626235489313
2021-07-14 04:08:52,6.81407460134366e-06,3392450977.4381714,332523241.10571146,1626235732239
2021-07-14 04:14:58,6.816386877209902e-06,3391595615.4500303,333133160.02366185,1626236098724
2021-07-14 04:19:51,6.826512103699676e-06,3391595615.4500303,333959825.8729621,1626236391876
2021-07-14 04:24:33,6.859354800160227e-06,3402380551.520481,335703894.9701231,1626236673111
2021-07-14 04:30:03,6.885849833047885e-06,3402380551.520481,337395672.43182856,1626237003260
2021-07-14 04:34:56,6.882965005865639e-06,3426228868.6851463,337935013.0419604,1626237296387
2021-07-14 04:40:06,6.869453466137409e-06,3426228868.6851463,337084695.15321517,1626237606792
2021-07-14 04:44:23,6.8341382246529295e-06,3419492309.846156,337428002.8956569,1626237863909
2021-07-14 04:49:28,6.823036786234209e-06,3419492309.846156,337183917.50397205,1626238168181
2021-07-14 04:54:52,6.821928593897997e-06,3396752886.9544873,337293670.9472181,1626238492490
2021-07-14 04:59:44,6.829602710301899e-06,3396752886.9544873,337815173.5237175,1626238784847
2021-07-14 05:04:38,6.841276088420536e-06,3397082025.5418487,338628194.1443027,1626239078411
2021-07-14 05:10:22,6.842246538119429e-06,3397082025.5418487,338975947.91543555,1626239422120
2021-07-14 05:14:45,6.855953616331539e-06,3397082025.5418487,339501899.70562726,1626239685002
2021-07-14 05:18:55,6.8575559825460135e-06,3397082025.5418487,339472624.3491885,1626239935707
2021-07-14 05:25:07,6.854672245985579e-06,3397082025.5418487,338993318.0943599,1626240307160
2021-07-14 05:29:44,6.854560179252676e-06,3397082025.5418487,337829331.48664194,1626240584536
2021-07-14 05:33:58,6.860959371392786e-06,3411454368.8174233,336500033.3114413,1626240838705
2021-07-14 05:40:00,6.851241077232727e-06,3414027030.740624,335538169.62107146,1626241200229
2021-07-14 05:45:09,6.843145050239261e-06,3407468703.436787,334728153.5591721,1626241509199
2021-07-14 05:49:54,6.832978264686258e-06,3407468703.436787,334072508.89733773,1626241794365
2021-07-14 05:55:01,6.826069645202187e-06,3403346736.5950317,334860171.0492109,1626242101111
2021-07-14 06:00:09,6.8182534003980885e-06,3403346736.5950317,334685267.69110006,1626242409011
2021-07-14 06:05:10,6.83372328061317e-06,3403346736.5950317,335515313.4816191,1626242710448
2021-07-14 06:10:37,6.834420629726889e-06,3400760953.243868,335850094.7516502,1626243037888
2021-07-14 06:14:48,6.8282849617658765e-06,3400760953.243868,335468986.91416633,1626243288041
2021-07-14 06:19:39,6.831284824747016e-06,3397908723.8122883,335028670.34612703,1626243579572
2021-07-14 06:25:03,6.837033302151858e-06,3400141999.1488857,335047604.77988553,1626243903006
2021-07-14 06:29:15,6.839375783787922e-06,3400141999.1488857,335154084.8437041,1626244155605
2021-07-14 06:34:28,6.841126819090092e-06,3400141999.1488857,335263159.5378524,1626244468467
2021-07-14 06:40:23,6.84526773483466e-06,3404625440.954405,335535458.61381966,1626244823195
2021-07-14 06:44:56,6.869745587446375e-06,3407108193.509625,337056534.8503375,1626245096094
2021-07-14 06:50:00,6.875926123086849e-06,3407108193.509625,337310247.18589514,1626245400072
2021-07-14 06:50:19,6.878222657414114e-06,3423504411.9738164,337377005.5738751,1626245419588
2021-07-14 06:59:10,6.8989680978208005e-06,3423504411.9738164,337589376.41333896,1626245950276
2021-07-14 07:04:57,6.8630001403313375e-06,3417400922.715139,335534684.6533854,1626246297667
2021-07-14 07:09:26,6.863357210540749e-06,3417400922.715139,335682735.42084944,1626246566752
2021-07-14 07:14:39,6.8648009705331385e-06,3408647480.0481224,335746346.9652752,1626246879867
2021-07-14 07:20:31,6.874584094972371e-06,3408647480.0481224,335019002.279391,1626247231467
2021-07-14 07:24:41,6.874506824412698e-06,3421693386.7725425,335015202.0533455,1626247481152
2021-07-14 07:30:06,6.874570913174295e-06,3421693386.7725425,333079113.75738823,1626247806719
2021-07-14 07:35:20,6.871344015379073e-06,3420926874.187216,332873171.09221876,1626248120742
2021-07-14 07:41:08,6.881657828873542e-06,3420926874.187216,333234306.5660496,1626248468722
2021-07-14 07:44:39,6.887401542454885e-06,3425214203.1848583,333463429.78969455,1626248679645
2021-07-14 07:49:46,6.896954964420683e-06,3425214203.1848583,334503695.0191889,1626248986754
2021-07-14 07:55:00,6.896792482486084e-06,3432828061.247413,334532845.368443,1626249300575
2021-07-14 08:01:17,6.886578346267764e-06,3432828061.247413,334450026.7401014,1626249677281
2021-07-14 08:03:32,6.885159522060851e-06,3427576561.7583375,334627461.8971071,1626249812503
2021-07-14 08:10:19,6.890177676226416e-06,3427576561.7583375,334823796.74162084,1626250219754
2021-07-14 08:13:44,6.892976723188034e-06,3429454795.043348,334631000.96187174,1626250424351
2021-07-14 08:19:42,6.892986257840907e-06,3429454795.043348,334615356.0390095,1626250782399
2021-07-14 08:25:01,6.882977246883551e-06,3431331835.156632,334133336.3363867,1626251101438
2021-07-14 08:30:55,6.9156654100697475e-06,3431331835.156632,335538164.8941788,1626251455685
2021-07-14 08:34:41,6.920243055791675e-06,3443232738.401341,335814397.8356893,1626251681656
2021-07-14 08:40:54,6.9215275058932215e-06,3443232738.401341,336132770.1645137,1626252054815
2021-07-14 08:44:56,6.920521012610165e-06,3445058576.0671053,336085123.9344455,1626252296927
2021-07-14 08:50:59,6.8814517852767875e-06,3445058576.0671053,334822492.6461366,1626252659648
2021-07-14 08:54:56,6.8530728766137016e-06,3417664663.0929804,333800660.23405504,1626252896876
2021-07-14 08:59:47,6.847782601378749e-06,3417664663.0929804,333591525.18715334,1626253187654
2021-07-14 09:04:51,6.821289911724827e-06,3417664663.0929804,332558926.4577287,1626253491794
2021-07-14 09:09:59,6.81403635781143e-06,3395281303.9290133,332216911.3093434,1626253799978
2021-07-14 09:15:15,6.941687124963253e-06,3407061403.9073606,342077051.9064571,1626254115060
2021-07-14 09:19:17,7.032381674532518e-06,3407061403.9073606,347086769.3824729,1626254357459
2021-07-14 09:24:46,7.084340440903516e-06,3522783884.3409343,349740473.65457535,1626254686951
2021-07-14 09:30:20,7.054573094924522e-06,3522783884.3409343,354296490.54629636,1626255020561
2021-07-14 09:34:37,7.0563398950637715e-06,3512158876.8427157,354346760.7333339,1626255277801
2021-07-14 09:41:01,7.0522308554156575e-06,3512158876.8427157,354879907.2959399,1626255661335
2021-07-14 09:45:04,7.057412233108795e-06,3510114769.847421,355887785.7229178,1626255904760
2021-07-14 09:50:24,7.054086406006898e-06,3510114769.847421,356875217.2410236,1626256224253
2021-07-14 09:54:53,7.049356736313683e-06,3511037245.5561476,356948608.4379735,1626256493211
2021-07-14 10:00:28,7.036458913637575e-06,3511037245.5561476,356977814.2896714,1626256828128
2021-07-14 10:03:00,7.054053454196035e-06,3511020844.4194746,357987133.58569014,1626256980521
2021-07-14 10:10:02,7.056331359338506e-06,3511020844.4194746,358125963.07764345,1626257402033
2021-07-14 10:14:36,7.059116362406726e-06,3511020844.4194746,358352959.61119044,1626257676538
2021-07-14 10:20:06,7.089596169783422e-06,3511020844.4194746,358775373.86749864,1626258006754
2021-07-14 10:25:08,7.123329161497044e-06,3532468114.136348,360207749.1526913,1626258308637
2021-07-14 10:29:36,7.1356811712168605e-06,3532468114.136348,360912636.64341253,1626258576169
2021-07-14 10:34:59,7.138987112199422e-06,3554086175.9262495,361080843.54057705,1626258899484
2021-07-14 10:39:24,7.15307398438651e-06,3554086175.9262495,363353782.45472986,1626259164509
2021-07-14 10:44:51,7.156727153634085e-06,3561584520.182175,363150696.2451124,1626259491260
2021-07-14 10:50:16,7.144044698000941e-06,3561584520.182175,362883993.98838556,1626259816824
2021-07-14 10:54:52,7.124560688260084e-06,3555792147.838857,362418069.95081776,1626260092468
2021-07-14 11:00:44,7.12364919050906e-06,3555792147.838857,362456783.4185442,1626260444331
2021-07-14 11:04:48,7.116714393411247e-06,3542214713.4506617,362489870.0969582,1626260688974
2021-07-14 11:10:55,7.1279118580428e-06,3542214713.4506617,362587420.97246957,1626261055443
2021-07-14 11:14:58,7.1296055633198755e-06,3547782459.159903,362149250.69546705,1626261298035
2021-07-14 11:19:55,7.131938614408802e-06,3547782459.159903,361970217.61255467,1626261595253
2021-07-14 11:24:49,7.120226009005518e-06,3549786700.498338,361126289.7790967,1626261889408
2021-07-14 11:30:36,7.1385060695046565e-06,3549786700.498338,361006863.8691114,1626262236327
2021-07-14 11:34:59,7.139135267278097e-06,3553958737.8965425,360954457.68806,1626262499229
2021-07-14 11:39:51,7.132385260483095e-06,3553958737.8965425,360878014.50287175,1626262791292
2021-07-14 11:44:25,7.1274861234148205e-06,3549610101.247303,360712586.44113445,1626263065054
2021-07-14 11:50:01,7.127383204470487e-06,3549610101.247303,360588580.8954599,1626263401605
2021-07-14 11:54:44,7.1263611304770704e-06,3547615096.121582,360558106.25538886,1626263684266
2021-07-14 11:59:56,7.131716654526002e-06,3547615096.121582,360553189.9648864,1626263996997
2021-07-14 12:04:30,7.162553881299642e-06,3547615096.121582,362133510.3893283,1626264270378
2021-07-14 12:10:11,7.165449147040003e-06,3566149211.843785,362109321.8123502,1626264611477
2021-07-14 12:14:42,7.174114336426036e-06,3566149211.843785,361852169.47601205,1626264882988
2021-07-14 12:21:10,7.175752768900682e-06,3570624922.6312275,361985534.70629025,1626265270040
2021-07-14 12:24:44,7.175190566432719e-06,3571590754.759923,362077101.69987136,1626265484249
2021-07-14 12:30:39,7.170172252871678e-06,3571590754.759923,362264653.7135232,1626265839407
2021-07-14 12:34:40,7.167608469308734e-06,3571590754.759923,361487260.9739178,1626266080168
