,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-04 20:05:26,0.2530860963833412,116607189.22525665,14876778.59810277,1628107526242
2021-08-04 20:10:09,0.2534104596203811,116607189.22525665,14900207.921476942,1628107809377
2021-08-04 20:15:23,0.25366920126024695,116607189.22525665,14914862.06387745,1628108123425
2021-08-04 20:21:23,0.253150930139435,116786118.34807462,14882452.352540642,1628108483535
2021-08-04 20:25:47,0.2531713427215355,116786118.34807462,14884380.407014778,1628108747035
2021-08-04 20:31:06,0.25319389158625494,116786118.34807462,14880971.757099027,1628109066596
2021-08-04 20:35:46,0.25347648993948013,116786118.34807462,14877374.74233478,1628109346111
2021-08-04 20:41:21,0.2530888461027818,116786118.34807462,14852496.320185132,1628109681734
2021-08-04 20:44:05,0.2529079997816721,116786118.34807462,14844781.98133326,1628109845514
2021-08-04 20:52:19,0.2529715471519401,116786118.34807462,14758621.171511894,1628110339716
2021-08-04 20:56:07,0.2532467542838781,116786118.34807462,14778919.239647942,1628110567941
2021-08-04 21:00:24,0.25333627846672435,116786118.34807462,14784591.504045976,1628110824285
2021-08-04 21:06:18,0.25469204885586466,116927448.92566672,14878895.125378784,1628111178752
2021-08-04 21:12:10,0.2549686234981035,117533620.05633552,14917058.902324868,1628111530165
2021-08-04 21:16:08,0.25518699790063626,117533620.05633552,14932456.289414,1628111768580
2021-08-04 21:19:53,0.2552471766273672,117740499.73991211,14932312.89732448,1628111993188
2021-08-04 21:26:15,0.25457341804034345,117740499.73991211,14901712.72563713,1628112375706
2021-08-04 21:31:26,0.25431262545330274,117740499.73991211,14904453.033599032,1628112686279
2021-08-04 21:35:43,0.25418504232066697,117740499.73991211,14899297.015147977,1628112943470
2021-08-04 21:41:12,0.2546074756956188,117740499.73991211,14948888.199638864,1628113272653
2021-08-04 21:45:57,0.2546989678270423,117480252.1221266,14960774.51284985,1628113557735
2021-08-04 21:50:38,0.25486070831817215,117480252.1221266,14970258.8647002,1628113838326
2021-08-04 21:56:13,0.25526632634152746,117480252.1221266,15005767.60855025,1628114173321
2021-08-04 22:01:04,0.2552632067976251,117754160.15898767,15015758.085488742,1628114464144
2021-08-04 22:06:15,0.25531777359758695,117754160.15898767,15016457.900409395,1628114775696
2021-08-04 22:11:03,0.2559176906182576,117754160.15898767,15014883.698491378,1628115063520
2021-08-04 22:16:15,0.2561312980166855,118043058.07753886,15005864.974064758,1628115375299
2021-08-04 22:20:51,0.25621101862114787,118043058.07753886,15013197.803448886,1628115651634
2021-08-04 22:25:46,0.2558090712322855,118008885.16095862,14998692.57575513,1628115946315
2021-08-04 22:31:54,0.25580344277889916,118008885.16095862,14997561.942688033,1628116314960
2021-08-04 22:35:59,0.25577687906327284,118008885.16095862,15002635.339025,1628116559624
2021-08-04 22:40:44,0.2555800522490869,117906745.24849121,15028923.956219034,1628116844099
2021-08-04 22:44:55,0.25542961290753546,117906745.24849121,15036206.701266963,1628117095176
2021-08-04 22:50:58,0.25543527547199985,117840104.74162975,15037930.355847387,1628117458639
2021-08-04 22:55:36,0.2555522438952674,117840104.74162975,15102686.20370907,1628117736296
2021-08-04 23:00:59,0.2554866463244036,117840104.74162975,15140892.58707153,1628118059396
2021-08-04 23:06:10,0.25479925828671174,117546841.41907772,15101177.489432842,1628118370599
2021-08-04 23:10:51,0.255133565432355,117546841.41907772,15015428.346696444,1628118651508
