,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-15 05:28:02,0.21493773374205685,99326203.36708403,10280110.735890275,1623734882265
2021-06-15 05:51:58,0.21463179123883125,99157224.49228537,10270885.312085086,1623736318524
2021-06-15 05:54:34,0.2152460032756488,99157224.49228537,10306254.730857173,1623736474229
2021-06-15 05:59:12,0.2170755360009622,99157224.49228537,10476735.354542308,1623736752643
2021-06-15 06:04:15,0.2169840535427873,100142086.92526509,10464337.523856098,1623737055781
2021-06-15 06:09:25,0.2173007150830861,100247338.6719794,10488600.168009873,1623737365985
2021-06-15 06:15:15,0.2180467648520624,100247338.6719794,10690216.0423224,1623737715262
2021-06-15 06:19:35,0.21818158686753314,100653711.25141746,10696674.610617545,1623737975128
2021-06-15 06:24:17,0.21826971862566644,100653711.25141746,10708282.545098608,1623738257407
2021-06-15 06:30:27,0.21886307243125075,100653711.25141746,10776899.93738602,1623738627435
2021-06-15 06:35:16,0.21867154907581005,100968100.98584582,10756457.549732313,1623738916793
2021-06-15 06:41:10,0.21804120114982892,100729184.46461159,10785921.093303509,1623739270298
2021-06-15 06:44:59,0.2177626493510396,100729184.46461159,10759029.913083458,1623739499892
2021-06-15 06:48:53,0.2175301953664944,100729184.46461159,10747093.969136024,1623739733734
2021-06-15 06:55:05,0.21741110014651635,100353204.81089467,10766870.019643303,1623740105331
2021-06-15 06:59:36,0.2175278535465444,100353204.81089467,10770370.504903736,1623740376024
2021-06-15 07:04:57,0.21736579587803842,100352124.45909947,10730033.961080443,1623740697354
2021-06-15 07:10:13,0.21680613737263835,100352124.45909947,10743188.903310437,1623741013664
2021-06-15 07:14:53,0.2166340062431947,100019175.13731308,10727088.617412502,1623741293679
2021-06-15 07:19:55,0.2161672915334869,100019175.13731308,10772651.113757629,1623741595168
2021-06-15 07:25:05,0.2162681417548213,99724456.38697623,10795248.097371036,1623741905687
2021-06-15 07:31:00,0.21650942311156615,99874400.01037107,10803752.080235688,1623742260115
2021-06-15 07:34:56,0.2170226812399576,99874400.01037107,10861958.90467637,1623742496302
2021-06-15 07:40:22,0.21725173134523681,100226232.9928837,10905493.505930401,1623742822308
2021-06-15 07:45:12,0.21733811981860165,100226232.9928837,10914998.812045794,1623743112734
2021-06-15 07:49:53,0.21730733063774185,100226232.9928837,10964729.001198296,1623743393241
2021-06-15 07:54:26,0.2172153937853925,100250390.62580214,10952207.795330854,1623743666939
2021-06-15 07:58:06,0.21719637869555353,100250390.62580214,10938414.90723657,1623743886645
2021-06-15 08:05:12,0.217369190203619,100168376.5960988,10951936.127441982,1623744312690
2021-06-15 08:09:46,0.21727772336627252,100168376.5960988,10924441.48255714,1623744586189
2021-06-15 08:14:52,0.2177286064461057,100236731.90328477,10957287.262860872,1623744892997
2021-06-15 08:20:21,0.21788936056369773,100459272.19054155,10926966.162158377,1623745221025
2021-06-15 08:24:13,0.21782742617627823,100459272.19054155,10917419.794163328,1623745453283
2021-06-15 08:29:51,0.2174438305122371,100459272.19054155,10894248.091331806,1623745791356
2021-06-15 08:35:02,0.2170987836534915,100313362.1127665,10848875.383309895,1623746102240
2021-06-15 08:40:20,0.21642811891667754,99969088.36639899,10817215.142873388,1623746420747
