,prices_usd,market_caps,total_volumes,unix_timestamp
2021-06-06 17:34:24,0.2585048147581922,119045922.51593164,17779449.90165007,1623000864997
2021-06-06 17:39:59,0.25892895249962583,119451693.39772342,17769816.78876296,1623001199415
2021-06-06 17:44:08,0.2586293534387677,119451693.39772342,17728217.105575766,1623001448048
2021-06-06 17:49:51,0.2582954696215364,119451693.39772342,17708358.411906227,1623001791397
2021-06-06 17:54:37,0.2581269987294774,119159448.74220791,17702101.826059863,1623002077922
2021-06-06 17:59:48,0.258454757299215,119159448.74220791,17719224.053216908,1623002388738
2021-06-06 18:03:50,0.25864381470505743,119235106.67146084,17682227.73773844,1623002630009
2021-06-06 18:09:50,0.25793982339799487,119235106.67146084,17580046.00513116,1623002990399
2021-06-06 18:14:34,0.2582970462932816,118995378.47025716,17606628.464783013,1623003274876
2021-06-06 18:20:11,0.25805113268392116,118995378.47025716,17599101.620895118,1623003611726
2021-06-06 18:24:56,0.2582204691583189,119046728.78302224,17603538.4946726,1623003896395
2021-06-06 18:30:06,0.25699933054754354,119046728.78302224,17542515.398045763,1623004206435
2021-06-06 18:35:08,0.2580763467022192,118561500.9044989,17636031.473654874,1623004508836
2021-06-06 18:39:34,0.2579312785835278,118561500.9044989,17637340.86396535,1623004774128
2021-06-06 18:44:28,0.25747524455933385,118991436.4910076,17624071.182542384,1623005068033
2021-06-06 18:49:38,0.2578995961812604,118991436.4910076,17682170.799963705,1623005378683
2021-06-06 18:54:45,0.2579459234975766,118976820.44840126,17683006.4799338,1623005685899
2021-06-06 18:59:54,0.25832036019936455,118976820.44840126,17706559.63780117,1623005994915
2021-06-06 19:04:56,0.25795458102191887,118881994.52387555,17685856.044393197,1623006296925
2021-06-06 19:10:17,0.25804497341024607,119043887.32530385,17693683.484420866,1623006617468
2021-06-06 19:14:26,0.25796323024380585,119043887.32530385,17685414.83625529,1623006866579
2021-06-06 19:19:09,0.2574822029066163,118784264.40942709,17645175.201529525,1623007149358
2021-06-06 19:24:48,0.2575306351737015,118784264.40942709,17669220.192722037,1623007488285
2021-06-06 19:29:56,0.2576568628550914,118784264.40942709,17752437.244215887,1623007796979
2021-06-06 19:34:43,0.25730914186668713,118864840.28328246,17713298.823504895,1623008083880
2021-06-06 19:40:34,0.2573349131599644,118771654.2250808,17721677.743728552,1623008434496
2021-06-06 19:45:03,0.25723780458163087,118771654.2250808,17723148.894971173,1623008703910
2021-06-06 19:49:49,0.25687042516657466,118771654.2250808,17706135.75056299,1623008989281
2021-06-06 19:54:40,0.2571020981855401,118502032.98522548,17683839.03757862,1623009280378
2021-06-06 19:59:52,0.2570414397462343,118502032.98522548,17616944.2992708,1623009592938
2021-06-06 20:04:50,0.2572207524189188,118580927.14108883,17569418.916737884,1623009890530
2021-06-06 20:10:18,0.25731002199275294,118580927.14108883,17529165.347782206,1623010218772
2021-06-06 20:15:08,0.256743079426838,118580927.14108883,17471748.92086739,1623010508758
2021-06-06 20:20:44,0.25685410670276265,118319674.16639856,17477904.348452874,1623010844655
2021-06-06 20:24:28,0.25771203589062536,118319674.16639856,17556148.910656024,1623011068304
2021-06-06 20:29:57,0.25810762308157853,118319674.16639856,17591511.075500123,1623011397467
2021-06-06 20:35:05,0.2580727388429792,119079831.55554624,17601288.278978884,1623011705377
2021-06-06 20:39:16,0.25765914891121516,119079831.55554624,17578485.3617009,1623011956544
2021-06-06 20:44:02,0.2577357757306961,118963737.84177603,17584001.60871285,1623012242037
2021-06-06 20:49:14,0.257602677633575,118839843.01509447,17574696.716576446,1623012554911
2021-06-06 20:54:31,0.25781464372763374,118839843.01509447,17544842.47605217,1623012871811
2021-06-06 21:00:10,0.2583818783795868,118839843.01509447,17488814.473914206,1623013210233
2021-06-06 21:04:25,0.2581369256435595,119199311.6944729,17455303.839698862,1623013465212
2021-06-06 21:08:55,0.2584905451135939,119249442.91876373,17430771.069256358,1623013735499
2021-06-06 21:14:49,0.25843205516429313,119249442.91876373,17399241.02254415,1623014089967
2021-06-06 21:19:54,0.2588671104080467,119249442.91876373,17389342.08824462,1623014394335
2021-06-06 21:24:47,0.2593244424274009,119423163.78567708,17451150.15560133,1623014687307
2021-06-06 21:29:57,0.2596335865218382,119423163.78567708,17414460.79810331,1623014997658
2021-06-06 21:34:30,0.2596720314102504,119776762.21048602,17449783.84920167,1623015270051
2021-06-06 21:39:27,0.2595210324905009,119776762.21048602,17419648.259794846,1623015567505
2021-06-06 21:44:51,0.25922819583467127,119724837.65932174,17346756.20677636,1623015891558
2021-06-06 21:49:38,0.2590524707338939,119724837.65932174,17323814.79051919,1623016178106
2021-06-06 21:54:38,0.25849794194235104,119508676.0646148,17294592.531484645,1623016478830
2021-06-06 21:59:15,0.25879316178247863,119508676.0646148,17342674.69476675,1623016755672
2021-06-06 22:04:58,0.2595603900891453,119385967.89401792,17387703.96544463,1623017098369
2021-06-06 22:09:52,0.2597288784498312,119385967.89401792,17437468.69716863,1623017392067
2021-06-06 22:13:59,0.259869226488156,119820723.23553175,17506669.56767854,1623017639564
2021-06-06 22:19:57,0.25771334620360103,119820723.23553175,17487257.299907368,1623017997487
2021-06-06 22:25:04,0.2576809150980221,118890897.7463939,17504169.40373312,1623018304422
2021-06-06 22:29:53,0.2575185394033663,118890897.7463939,17497631.791810036,1623018593743
2021-06-06 22:34:40,0.25710418864461543,118801027.52543643,17496324.345794998,1623018880700
2021-06-06 22:39:35,0.2566653624242039,118801027.52543643,17534961.299566336,1623019175856
2021-06-06 22:44:43,0.2569857419763238,118338632.24491335,17538961.74138175,1623019483759
2021-06-06 22:47:57,0.25746049529753406,118338632.24491335,17571480.208475754,1623019677829
2021-06-06 22:54:24,0.2584042927886935,118774250.0381509,17632132.751981508,1623020064357
2021-06-06 22:59:43,0.25898790674952005,118774250.0381509,17680658.993741665,1623020383297
2021-06-06 23:03:33,0.2603144044811787,119478890.76176816,17794792.887940347,1623020613428
2021-06-06 23:08:49,0.25628560248273674,118232236.73707531,11808241.150325589,1623020929794
2021-06-06 23:15:06,0.261537527811868,118232236.73707531,17921747.13734189,1623021306045
2021-06-06 23:20:18,0.262009221210287,120862341.9857696,17971949.19290953,1623021618661
2021-06-06 23:24:03,0.26171719800012616,120862341.9857696,17951854.969471566,1623021843142
2021-06-06 23:29:55,0.2620153854273824,120862341.9857696,17984030.394234132,1623022195216
2021-06-06 23:34:26,0.26246476564729854,120875557.49719894,17963765.279047884,1623022466456
2021-06-06 23:40:05,0.26236132007718477,120875557.49719894,17919532.55073149,1623022805797
2021-06-06 23:44:43,0.26241479293791165,121035147.52884634,17925538.889073588,1623023083325
2021-06-06 23:49:56,0.2620604653131982,120896354.20087726,17898614.743344888,1623023396514
2021-06-06 23:53:34,0.26245563927707966,120896354.20087726,17922308.38795647,1623023614511
2021-06-06 23:59:21,0.26289234330969125,120896354.20087726,17920752.365556877,1623023961159
2021-06-07 00:04:24,0.26118848653447047,121280124.4761675,17743821.742917553,1623024264221
2021-06-07 00:08:49,0.25957066471305423,121280124.4761675,17507928.279997654,1623024529211
2021-06-07 00:14:46,0.25702268289751984,121280124.4761675,11784527.624668742,1623024886950
2021-06-07 00:19:12,0.2590518494308934,118753400.90969163,11955162.385762464,1623025152070
2021-06-07 00:24:15,0.26397179925758024,121745406.97401929,18339841.901577268,1623025455509
2021-06-07 00:29:51,0.2652327848535761,121745406.97401929,18599773.101308215,1623025791222
2021-06-07 00:34:50,0.26056753626045154,122022483.89863235,12219699.956974426,1623026090951
2021-06-07 00:39:39,0.2606230936732531,122022483.89863235,12285496.770800527,1623026379255
2021-06-07 00:44:32,0.265025148178997,120233251.54365876,19429740.830394793,1623026672136
2021-06-07 00:50:00,0.2639544002802239,120233251.54365876,19467639.250942327,1623027000205
2021-06-07 00:54:52,0.2632478740527002,121770083.21732129,19464786.161733266,1623027292395
2021-06-07 00:59:56,0.26269286916169693,121770083.21732129,19511137.386004403,1623027596799
2021-06-07 01:04:07,0.26190913961256157,121188101.06767276,19510174.675860696,1623027847410
